T3_EU_PS_B3_C7_P2443111_S3_0813161825.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T3_EU_PS_B3_C7_P2443111_S3_0813161825.csv,61877,1565683157278,2462.531,-0.06927863,0.07077794,-0.1026302,0.01316566,-0.02196668,0.999672,1.258699,0.7545404,1.360169,0.01106114,0.006453328,0.01179614,0.9998484,1.06066,-1.06066,10,7.578647,0
T3_EU_PS_B3_C7_P2443111_S3_0813161825.csv,61878,1565683157318,2462.579,-0.06943087,0.07063442,-0.1032645,0.01235151,-0.02351143,0.9996473,1.34723,0.7079031,1.415732,0.01183172,0.006031441,0.01228057,0.9998364,0.212132,-0.212132,1.89737,9.836113,0
T3_EU_PS_B3_C7_P2443111_S3_0813161825.csv,61879,1565683157361,2462.624,-0.06979296,0.06995393,-0.1046089,0.009107905,-0.03360183,0.9993938,1.925605,0.5221466,1.506821,0.01686157,0.00433459,0.01307056,0.999763,0.212132,-0.212132,1.896736,9.589725,0
T3_EU_PS_B3_C7_P2443111_S3_0813161825.csv,61880,1565683157419,2462.681,-0.07017823,0.06873662,-0.1059121,0.003202992,-0.05010325,0.9987389,2.871907,0.183749,1.525731,0.02507859,0.001269221,0.01326974,0.9995966,0.212132,-0.212132,1.895391,9.293373,0
T3_EU_PS_B3_C7_P2443111_S3_0813161825.csv,61881,1565683157462,2462.726,-0.07075623,0.06830632,-0.1073155,-0.006649672,-0.05583625,0.9984178,3.200846,359.6184,1.408568,0.02788584,-0.003671793,0.0123799,0.9995278,0.212132,-0.212132,1.894088,9.611266,0
T3_EU_PS_B3_C7_P2443111_S3_0813161825.csv,61882,1565683157512,2462.773,-0.07113364,0.06830834,-0.1093551,-0.01401879,-0.05765925,0.9982379,3.305465,359.1954,1.358006,0.02875572,-0.007359618,0.01204783,0.9994868,0.212132,-0.212132,1.892684,9.937056,0
T3_EU_PS_B3_C7_P2443111_S3_0813161825.csv,61883,1565683157561,2462.825,-0.07149372,0.06839053,-0.1117479,-0.01827447,-0.05876148,0.9981048,3.368726,358.9511,1.352907,0.02928214,-0.009495849,0.0120695,0.9994532,0.212132,-0.212132,1.890645,10.13252,0
T3_EU_PS_B3_C7_P2443111_S3_0813161825.csv,61884,1565683157617,2462.88,-0.07220813,0.06766197,-0.113796,-0.02842752,-0.06912747,0.9972027,3.963873,358.3671,1.172462,0.0344334,-0.01459384,0.0107171,0.999243,0.212132,-0.212132,1.888252,10.42496,0
T3_EU_PS_B3_C7_P2443111_S3_0813161825.csv,61885,1565683157672,2462.933,-0.07176672,0.0663992,-0.1151048,-0.02374717,-0.08772451,0.9958616,5.032713,358.634,1.096305,0.04378553,-0.01232835,0.01008035,0.9989141,0.212132,-0.212132,1.886204,9.791995,0
T3_EU_PS_B3_C7_P2443111_S3_0813161825.csv,61886,1565683157728,2462.991,-0.06884795,0.06623894,-0.1161307,0.01319658,-0.09117575,0.9957474,5.231251,0.7592931,0.9564568,0.04568807,0.00623801,0.008035313,0.998904,0.212132,-0.212132,1.884895,7.646216,0
T3_EU_PS_B3_C7_P2443111_S3_0813161825.csv,61887,1565683157773,2463.035,-0.06473003,0.06613801,-0.1176072,0.06129495,-0.09251964,0.9938225,5.308577,3.529301,0.9223928,0.04653364,0.03038748,0.006610848,0.9984326,0.212132,-0.212132,1.883869,5.005547,0
T3_EU_PS_B3_C7_P2443111_S3_0813161825.csv,61888,1565683157833,2463.091,-0.06089043,0.06579024,-0.1190712,0.1018937,-0.09801311,0.9899551,5.624768,5.876622,0.6492774,0.04929045,0.05092052,0.003136619,0.9974807,0.212132,-0.212132,1.882393,2.899486,0
T3_EU_PS_B3_C7_P2443111_S3_0813161825.csv,61889,1565683157894,2463.15,-0.05837341,0.06466869,-0.1200968,0.1237974,-0.1107315,0.9861099,6.357487,7.155544,0.421093,0.05557159,0.06210352,0.0002016079,0.9965214,0.212132,-0.212132,1.880929,1.545097,0
T3_EU_PS_B3_C7_P2443111_S3_0813161825.csv,61890,1565683157950,2463.198,-0.0555621,0.063953,-0.1212256,0.1502089,-0.118972,0.9814698,6.832779,8.701306,0.4241991,0.05970012,0.07550497,-0.0008360277,0.9953563,0.212132,-0.212132,1.879903,1.435723,0
T3_EU_PS_B3_C7_P2443111_S3_0813161825.csv,61891,1565683157996,2463.256,-0.05397292,0.06336365,-0.1220761,0.159934,-0.1245726,0.9792358,7.156072,9.275953,0.544153,0.06258609,0.08040568,-0.0003223845,0.9947954,0.212132,-0.212132,1.878774,1.794824,0
T3_EU_PS_B3_C7_P2443111_S3_0813161825.csv,61892,1565683158040,2463.301,-0.05334172,0.06352176,-0.1227714,0.1624803,-0.1223602,0.9790956,7.028334,9.422328,0.5622596,0.06148974,0.08167753,-0.0001534413,0.9947602,0.212132,-0.212132,1.877924,1.994294,0
T3_EU_PS_B3_C7_P2443111_S3_0813161825.csv,61893,1565683158087,2463.35,-0.05342325,0.06349008,-0.123371,0.1554463,-0.12255,0.9802132,7.039294,9.011164,0.5737184,0.06159287,0.07810065,0.0001591618,0.995041,0.212132,-0.212132,1.877229,1.616042,0
T3_EU_PS_B3_C7_P2443111_S3_0813161825.csv,61894,1565683158132,2463.396,-0.05402088,0.06333996,-0.1234175,0.1412589,-0.1244989,0.982113,7.151822,8.184812,0.7052312,0.06264904,0.07084208,0.001675591,0.9955168,0.212132,-0.212132,1.876629,0.8643403,0
T3_EU_PS_B3_C7_P2443111_S3_0813161825.csv,61895,1565683158190,2463.452,-0.05408153,0.06292725,-0.1237699,0.1334398,-0.1294475,0.9825666,7.437666,7.733874,0.8121053,0.06518796,0.06683725,0.002681833,0.9956285,0.212132,-0.212132,1.876583,0.358274,1
T3_EU_PS_B3_C7_P2443111_S3_0813161825.csv,61896,1565683158243,2463.501,-0.05375031,0.06244588,-0.1239602,0.1307538,-0.1333327,0.9824082,7.662217,7.581239,0.9585606,0.06721891,0.06540281,0.003910907,0.9955847,0.212132,-0.212132,1.87623,0.08846933,1
T3_EU_PS_B3_C7_P2443111_S3_0813161825.csv,61897,1565683158286,2463.549,-0.05328557,0.06268602,-0.1238211,0.1283677,-0.1321944,0.9828766,7.596419,7.440948,0.9596723,0.06664302,0.06419051,0.004040352,0.9957018,0.212132,-0.212132,1.87604,0.1978235,1
