T7_EW_PW_B2_C0_P1414134_S3_0813161825.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T7_EW_PW_B2_C0_P1414134_S3_0813161825.csv,36456,1565682137139,1442.486,0.006002467,0.04408561,-0.116254,-0.008878602,-0.02449301,0.9996606,1.403486,359.4911,0.697791,0.01222003,-0.00451484,0.006143206,0.9998963,-1.06066,1.060661,10,8.990993,0
T7_EW_PW_B2_C0_P1414134_S3_0813161825.csv,36457,1565682137171,1442.521,0.006030408,0.04390132,-0.1156655,-0.008534853,-0.02538908,0.9996412,1.454844,359.5108,0.6742555,0.01267011,-0.004343123,0.005937621,0.9998927,-1.06066,1.060661,10,9.045048,0
T7_EW_PW_B2_C0_P1414134_S3_0813161825.csv,36458,1565682137229,1442.578,0.005963794,0.04381772,-0.1150273,-0.008392013,-0.0271032,0.9995974,1.553089,359.519,0.677424,0.01352768,-0.004277245,0.005967899,0.9998816,-1.06066,1.060661,10,9.12869,0
T7_EW_PW_B2_C0_P1414134_S3_0813161825.csv,36459,1565682137291,1442.637,0.005771106,0.04375205,-0.1145055,-0.008836932,-0.02641533,0.999612,1.513663,359.4935,0.6429986,0.01318368,-0.004493713,0.005669031,0.9998869,-1.06066,1.060661,10,9.081946,0
T7_EW_PW_B2_C0_P1414134_S3_0813161825.csv,36460,1565682137354,1442.686,0.0057404,0.04387625,-0.1138605,-0.008062721,-0.02484749,0.9996588,1.423803,359.5379,0.6401389,0.01240188,-0.004101671,0.005635863,0.9998989,-1.06066,1.060661,10,9.037638,0
T7_EW_PW_B2_C0_P1414134_S3_0813161825.csv,36461,1565682137398,1442.745,0.005660354,0.04366595,-0.1132212,-0.006074132,-0.0266363,0.9996268,1.526328,359.6519,0.7165323,0.01330001,-0.003121113,0.006292765,0.9998869,-1.06066,1.060661,10,9.189685,0
T7_EW_PW_B2_C0_P1414134_S3_0813161825.csv,36462,1565682137448,1442.8,0.005537488,0.04376589,-0.1121664,-0.004296913,-0.02268251,0.9997335,1.299724,359.7538,0.7547539,0.01132756,-0.002223532,0.006610358,0.9999115,-1.06066,1.060661,10,9.076471,0
T7_EW_PW_B2_C0_P1414134_S3_0813161825.csv,36463,1565682137493,1442.843,0.005493054,0.04596918,-0.1117019,-0.00528063,0.005621754,0.9999703,359.6779,359.6974,0.6832154,-0.002826571,-0.00262355,0.005954678,0.9999748,-1.06066,1.060661,10,7.840448,0
T7_EW_PW_B2_C0_P1414134_S3_0813161825.csv,36464,1565682137542,1442.891,0.004966125,0.04881693,-0.1114789,-0.01490324,0.04334927,0.9989488,357.5155,359.1453,0.456982,-0.02170869,-0.007370573,0.003825157,0.9997299,-1.06066,1.060661,10,6.060454,0
T7_EW_PW_B2_C0_P1414134_S3_0813161825.csv,36465,1565682137581,1442.934,0.003991006,0.04999074,-0.1115363,-0.03443765,0.06133496,0.997523,356.4836,358.0228,0.8098357,-0.03079847,-0.01702852,0.006533344,0.9993592,-1.06066,1.060661,10,4.563771,0
