T7_EU_PW_B1_C2_P326039_S3_0813161825.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T7_EU_PW_B1_C2_P326039_S3_0813161825.csv,9277,1565681051473,356.8245,-0.01477348,0.0436314,0.1859714,-0.0002883957,-0.04870482,0.9988132,2.791685,359.9835,2.41319,0.0243512,-0.0006572474,0.02105476,0.9994815,-1.06066,1.060661,10,10.58121,0
T7_EU_PW_B1_C2_P326039_S3_0813161825.csv,9278,1565681051515,356.8678,-0.01352953,0.04336172,0.1877756,0.001331345,-0.04754597,0.9988682,2.725211,0.07636682,2.243254,0.02378819,0.0002006263,0.01955345,0.9995258,-0.212132,0.2121321,2.185971,9.472328,0
T7_EU_PW_B1_C2_P326039_S3_0813161825.csv,9279,1565681051563,356.9131,-0.01129757,0.04332243,0.1900899,0.004785157,-0.0512757,0.9986731,2.93917,0.2745315,2.198087,0.02568743,0.001902595,0.01911296,0.9994855,-0.212132,0.2121321,2.187776,9.803514,0
T7_EU_PW_B1_C2_P326039_S3_0813161825.csv,9280,1565681051611,356.9617,-0.008938311,0.04414811,0.1923255,0.005563164,-0.04766491,0.9988479,2.732033,0.3191102,2.184198,0.02388787,0.002329097,0.01898771,0.9995316,-0.212132,0.2121321,2.19009,9.691768,0
T7_EU_PW_B1_C2_P326039_S3_0813161825.csv,9281,1565681051660,357.0104,-0.006581181,0.04379786,0.1943905,0.0001892703,-0.04886566,0.9988053,2.800911,0.01085736,2.355401,0.02443691,-0.0004076254,0.02054485,0.9994902,-0.212132,0.2121321,2.192326,9.602365,0
T7_EU_PW_B1_C2_P326039_S3_0813161825.csv,9282,1565681051722,357.0707,-0.00619255,0.04122555,0.1964451,-0.01939402,-0.07952981,0.9966438,4.56154,358.8852,2.895136,0.03953628,-0.01072277,0.02562796,0.9988319,-0.212132,0.2121321,2.194391,10.56112,0
T7_EU_PW_B1_C2_P326039_S3_0813161825.csv,9283,1565681051779,357.1282,-0.004399572,0.03933294,0.1986655,-0.03064321,-0.08916835,0.9955451,5.115765,358.237,3.080852,0.04419407,-0.0165634,0.02753865,0.998506,-0.212132,0.2121321,2.196445,10.86423,0
T7_EU_PW_B1_C2_P326039_S3_0813161825.csv,9284,1565681051816,357.1687,-0.0008229399,0.03965539,0.200968,-0.03398303,-0.08126377,0.9961131,4.661211,358.0461,3.177491,0.04017165,-0.01815702,0.02839142,0.9986243,-0.212132,0.2121321,2.198666,10.40184,0
T7_EU_PW_B1_C2_P326039_S3_0813161825.csv,9285,1565681051875,357.2215,0.004903045,0.04085873,0.2033887,-0.03005109,-0.04363991,0.9985952,2.501177,358.2763,3.208512,0.02139313,-0.01564304,0.02831421,0.9992477,-0.212132,0.2121321,2.200968,8.623956,0
T7_EU_PW_B1_C2_P326039_S3_0813161825.csv,9286,1565681051936,357.2819,0.00920509,0.04487729,0.2079224,-0.04505121,0.01561921,0.9988626,359.105,357.4176,3.859992,-0.008562318,-0.02225765,0.03349295,0.9991544,-0.212132,0.2121321,2.203389,5.380992,0
T7_EU_PW_B1_C2_P326039_S3_0813161825.csv,9287,1565681051979,357.3297,0.0137279,0.04458533,0.2136731,-0.05842153,0.03168281,0.9977891,358.1844,356.6491,5.10787,-0.01712356,-0.02849955,0.04407241,0.998475,-0.212132,0.2121321,2.207922,4.287473,0
T7_EU_PW_B1_C2_P326039_S3_0813161825.csv,9288,1565681052034,357.3762,0.01984068,0.04333164,0.2210041,-0.06906859,0.03454151,0.9970137,358.0205,356.0371,6.095502,-0.01907663,-0.03360369,0.0525321,0.9978714,-0.212132,0.2121321,2.213673,3.892443,0
T7_EU_PW_B1_C2_P326039_S3_0813161825.csv,9289,1565681052089,357.434,0.02906521,0.04005575,0.2345026,-0.08502423,0.06271006,0.9944035,356.4046,355.1129,6.752891,-0.03379732,-0.04069385,0.05747833,0.9969444,-0.212132,0.2121321,2.221004,2.421235,0
T7_EU_PW_B1_C2_P326039_S3_0813161825.csv,9290,1565681052136,357.4819,0.0367924,0.03290768,0.2465392,-0.08855839,0.07071483,0.9935576,355.9449,354.9065,6.804914,-0.0379178,-0.04223044,0.05768415,0.9967203,-0.212132,0.2121321,2.234503,2.29499,0
T7_EU_PW_B1_C2_P326039_S3_0813161825.csv,9291,1565681052189,357.5363,0.04351006,0.03104067,0.2636425,-0.08628598,0.1074548,0.9904585,353.8314,355.0211,6.477509,-0.05611912,-0.04026608,0.05402843,0.9961477,-0.212132,0.2121321,2.246539,2.556577,0
