T1_EW_PW_B4_C5_P1798848_S3_0813161825.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T1_EW_PW_B4_C5_P1798848_S3_0813161825.csv,45679,1565682520702,1826.052,0.006423095,0.06280878,-0.1790882,0.000215623,-0.02274681,0.9997413,1.303408,0.01235748,2.026703,0.01137427,-9.33406E-05,0.01768303,0.9997789,1.06066,1.06066,10,9.05319,0
T1_EW_PW_B4_C5_P1798848_S3_0813161825.csv,45680,1565682520735,1826.087,0.005833041,0.06282604,-0.1785162,0.001394147,-0.02275475,0.9997401,1.303864,0.07989943,2.056359,0.01138879,0.0004929262,0.01793505,0.9997742,1.06066,1.06066,10,9.012231,0
T1_EW_PW_B4_C5_P1798848_S3_0813161825.csv,45681,1565682520782,1826.132,0.004949342,0.06247018,-0.1779644,0.002686692,-0.02632466,0.9996498,1.508466,0.1539897,2.124517,0.01318611,0.00109943,0.01851954,0.999741,1.06066,1.06066,10,9.127484,0
T1_EW_PW_B4_C5_P1798848_S3_0813161825.csv,45682,1565682520831,1826.182,0.003953581,0.06222578,-0.1777531,0.00188116,-0.02762557,0.9996166,1.58303,0.1078237,2.196105,0.01382959,0.000675951,0.01914862,0.9997208,1.06066,1.06066,10,9.219127,0
T1_EW_PW_B4_C5_P1798848_S3_0813161825.csv,45683,1565682520868,1826.221,0.002936188,0.0621505,-0.1777242,0.00119886,-0.02848469,0.9995935,1.632273,0.06871749,2.206709,0.01425269,0.0003252232,0.01924548,0.9997132,1.06066,1.06066,10,9.285863,0
T1_EW_PW_B4_C5_P1798848_S3_0813161825.csv,45684,1565682520913,1826.261,0.0022533,0.06191672,-0.1781196,0.001848842,-0.03177303,0.9994934,1.820767,0.1059844,2.256474,0.01590364,0.0006117445,0.01967299,0.9996798,1.06066,1.06066,10,9.412898,0
T1_EW_PW_B4_C5_P1798848_S3_0813161825.csv,45685,1565682520961,1826.312,0.00175399,0.06208375,-0.1786591,0.002905197,-0.02936763,0.9995645,1.682883,0.1665276,2.318611,0.01471178,0.001155653,0.02020877,0.9996869,1.06066,1.06066,10,9.26775,0
T1_EW_PW_B4_C5_P1798848_S3_0813161825.csv,45686,1565682520998,1826.351,0.000901537,0.06210694,-0.1792479,0.004305891,-0.02581468,0.9996575,1.479237,0.2467924,2.305203,0.01294909,0.001893396,0.02008582,0.9997126,1.06066,1.06066,10,9.060936,0
T1_EW_PW_B4_C5_P1798848_S3_0813161825.csv,45687,1565682521043,1826.394,-0.0001269132,0.06351221,-0.1793233,0.00405896,-0.003202745,0.9999866,0.1835041,0.2325631,2.228391,0.001640533,0.00199797,0.01944184,0.9998077,1.06066,1.06066,10,8.100915,0
T1_EW_PW_B4_C5_P1798848_S3_0813161825.csv,45688,1565682521088,1826.439,-0.001016623,0.06834546,-0.1805619,0.009049119,0.05957771,0.9981827,356.5844,0.5194061,2.135651,-0.02971218,0.005085243,0.01876258,0.9993694,1.06066,1.06066,10,5.817902,0
T1_EW_PW_B4_C5_P1798848_S3_0813161825.csv,45689,1565682521127,1826.48,-0.001083604,0.06884798,-0.1820364,0.02326496,0.07392586,0.9969923,355.7605,1.336762,1.820391,-0.03679588,0.01224326,0.01630471,0.9991148,1.06066,1.06066,10,4.778072,0
T1_EW_PW_B4_C5_P1798848_S3_0813161825.csv,45690,1565682521173,1826.524,-0.001022516,0.06892006,-0.1828328,0.04038044,0.07499215,0.9963662,355.6992,2.320796,1.245873,-0.03729257,0.02064379,0.01162203,0.9990236,1.06066,1.06066,10,3.822081,0
T1_EW_PW_B4_C5_P1798848_S3_0813161825.csv,45691,1565682521221,1826.57,-0.001483939,0.06892392,-0.183269,0.06126235,0.07973586,0.9949317,355.4266,3.523506,0.5998604,-0.03971949,0.03092741,0.006454746,0.9987113,1.06066,1.06066,10,2.604666,0
