T0_EU_PW_B3_C3_P755200_S3_0813161825.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T0_EU_PW_B3_C3_P755200_S3_0813161825.csv,19531,1565681478049,783.4001,-0.0146003,0.03308781,-0.0908289,0.004772211,-0.0003980725,0.9999886,0.02280788,0.2734286,3.018906,0.0002618213,0.002380041,0.02634133,0.9996502,0,1.5,10,8.296165,0
T0_EU_PW_B3_C3_P755200_S3_0813161825.csv,19532,1565681478084,783.4388,-0.01463527,0.03334393,-0.09187694,0.00561789,0.001770023,0.9999827,359.8986,0.3218836,3.071705,-0.0008094033,0.00283167,0.02680484,0.9996364,0,0.3,1.909171,7.489412,0
T0_EU_PW_B3_C3_P755200_S3_0813161825.csv,19533,1565681478157,783.5062,-0.0146649,0.03344228,-0.09257802,0.005031347,0.003584871,0.9999809,359.7946,0.288278,3.16622,-0.001722247,0.002564253,0.02763134,0.9996134,0,0.3,1.908123,7.384507,0
T0_EU_PW_B3_C3_P755200_S3_0813161825.csv,19534,1565681478234,783.5688,-0.01469849,0.0334129,-0.09301868,0.003266751,0.002775368,0.9999908,359.841,0.1871721,3.231034,-0.001341083,0.001671855,0.02819455,0.9996002,0,0.3,1.907422,7.435164,0
T0_EU_PW_B3_C3_P755200_S3_0813161825.csv,19535,1565681478297,783.6286,-0.01468427,0.033226,-0.09355073,0.003352798,-0.001161759,0.9999937,0.06656393,0.1921017,3.199988,0.0006274602,0.00165953,0.02792051,0.9996086,0,0.3,1.906981,7.665416,0
T0_EU_PW_B3_C3_P755200_S3_0813161825.csv,19536,1565681478366,783.7024,-0.01441448,0.0329117,-0.09432493,0.005377506,-0.004821019,0.9999739,0.2762251,0.3081135,3.224855,0.002485212,0.002619894,0.0281318,0.9995977,0,0.3,1.906449,7.880327,0
T0_EU_PW_B3_C3_P755200_S3_0813161825.csv,19537,1565681478428,783.7565,-0.01444152,0.03296688,-0.09499042,0.00574089,-0.003904158,0.9999759,0.2236924,0.3289331,3.228892,0.002032172,0.002814337,0.02816789,0.9995972,0,0.3,1.905675,7.82639,0
T0_EU_PW_B3_C3_P755200_S3_0813161825.csv,19538,1565681478466,783.813,-0.01454768,0.03679254,-0.09445988,0.003424132,0.03843308,0.9992553,357.7974,0.1963338,3.151838,-0.01916568,0.00224095,0.0275293,0.9994348,0,0.3,1.90501,5.301011,0
T0_EU_PW_B3_C3_P755200_S3_0813161825.csv,19539,1565681478517,783.8677,-0.01542705,0.03919007,-0.09570428,-0.006175189,0.07307822,0.9973071,355.8092,359.6452,3.303754,-0.03663737,-0.00203853,0.02869414,0.9989145,0,0.3,1.90554,3.329726,0
T0_EU_PW_B3_C3_P755200_S3_0813161825.csv,19540,1565681478558,783.9083,-0.01557223,0.03874789,-0.09663809,-0.009913363,0.06563563,0.9977944,356.2367,359.4308,3.285803,-0.03296396,-0.004021348,0.02849125,0.9990423,0,0.3,1.904296,3.811513,0
T0_EU_PW_B3_C3_P755200_S3_0813161825.csv,19541,1565681478618,783.9678,-0.01441446,0.0402297,-0.09535695,0.0003022717,0.08070406,0.9967381,355.371,0.01737557,3.044027,-0.04036671,0.00122412,0.02654548,0.9988315,0,0.3,1.903362,2.803655,0
T0_EU_PW_B3_C3_P755200_S3_0813161825.csv,19542,1565681478661,784.0118,-0.01316452,0.04061063,-0.09434918,0.006485364,0.09097359,0.9958322,354.7804,0.3731339,3.072693,-0.0454302,0.004472466,0.02693136,0.9985945,0,0.3,1.904643,2.173489,0
T0_EU_PW_B3_C3_P755200_S3_0813161825.csv,19543,1565681478756,784.0955,-0.01099421,0.04091907,-0.09172197,0.01080728,0.09640582,0.9952834,354.4678,0.6221214,3.268164,-0.04808417,0.006796625,0.02874449,0.9984065,0,0.3,1.905651,1.883152,0
T0_EU_PW_B3_C3_P755200_S3_0813161825.csv,19544,1565681478801,784.1478,-0.009502601,0.04013934,-0.09039889,0.01173905,0.08883301,0.9959773,354.9035,0.6752836,3.257261,-0.04427442,0.007148316,0.02865443,0.9985828,0,0.3,1.908278,2.345685,0
T0_EU_PW_B3_C3_P755200_S3_0813161825.csv,19545,1565681478859,784.2066,-0.007506242,0.03984432,-0.08877826,0.01309323,0.0911864,0.9957477,354.7681,0.7533468,3.277846,-0.04543328,0.007869937,0.02887021,0.9985191,0,0.3,1.909601,2.249859,0
T0_EU_PW_B3_C3_P755200_S3_0813161825.csv,19546,1565681478920,784.2724,-0.005020404,0.0401809,-0.0866712,0.0107214,0.09996474,0.9949332,354.2628,0.6173955,3.342157,-0.04986614,0.006838105,0.02939424,0.9982999,0,0.3,1.911222,1.737199,0
T0_EU_PW_B3_C3_P755200_S3_0813161825.csv,19547,1565681478966,784.318,-0.001975246,0.04100147,-0.08431531,0.007361521,0.1139447,0.9934598,353.4572,0.424553,3.499901,-0.05692538,0.005439783,0.030699,0.9978915,0,0.3,1.913329,0.920261,0
T0_EU_PW_B3_C3_P755200_S3_0813161825.csv,19548,1565681479029,784.378,0.00150414,0.04039096,-0.08176139,0.0007698613,0.1125201,0.9936491,353.5394,0.04439171,3.678676,-0.05630814,0.002195228,0.03206781,0.997896,0,0.3,1.915685,0.9487386,1
T0_EU_PW_B3_C3_P755200_S3_0813161825.csv,19549,1565681479118,784.4539,0.006387178,0.0398469,-0.07827174,-0.006410467,0.1139493,0.9934659,353.457,359.6303,4.039151,-0.05714542,-0.001207898,0.03499933,0.9977515,0,0.3,1.918239,0.9000514,1
T0_EU_PW_B3_C3_P755200_S3_0813161825.csv,19550,1565681479165,784.5115,0.01355436,0.03842165,-0.07370651,-0.01707216,0.106505,0.9941656,353.8861,359.0162,4.507741,-0.05362229,-0.006469193,0.03881243,0.9977858,0,0.3,1.921728,1.47724,1
