T6_EU_PS_B4_C6_P2525081_S3_0813161825.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T6_EU_PS_B4_C6_P2525081_S3_0813161825.csv,63687,1565683239852,2545.106,-0.05325596,0.07152306,-0.1035468,0.01017083,-0.006187884,0.9999291,0.3545419,0.582767,0.7882768,0.003128827,0.005064152,0.006863102,0.9999588,-1.5,1.788732E-08,10,8.731585,0
T6_EU_PS_B4_C6_P2525081_S3_0813161825.csv,63688,1565683239885,2545.148,-0.05307969,0.07146706,-0.1045936,0.01119839,-0.007258242,0.999911,0.4158703,0.6416506,0.7509561,0.003665704,0.005575489,0.006532815,0.9999564,-0.3,3.577464E-09,1.896453,7.842049,0
T6_EU_PS_B4_C6_P2525081_S3_0813161825.csv,63689,1565683239942,2545.202,-0.05281528,0.07153717,-0.1061942,0.01294134,-0.005467364,0.9999013,0.3132584,0.7415161,0.6758767,0.002771753,0.006454643,0.005880268,0.999958,-0.3,3.577464E-09,1.895406,7.967058,0
T6_EU_PS_B4_C6_P2525081_S3_0813161825.csv,63690,1565683239991,2545.256,-0.05263685,0.0716667,-0.1079787,0.01348525,-0.002476532,0.999906,0.141895,0.7726735,0.6684094,0.001277548,0.006735455,0.005824453,0.9999596,-0.3,3.577464E-09,1.893806,8.041298,0
T6_EU_PS_B4_C6_P2525081_S3_0813161825.csv,63691,1565683240078,2545.326,-0.05272632,0.07172998,-0.1099776,0.01209161,-6.980496E-05,0.9999269,0.003999529,0.6928149,0.688992,7.125259E-05,0.006045595,0.006012232,0.9999636,-0.3,3.577464E-09,1.892021,7.994976,0
T6_EU_PS_B4_C6_P2525081_S3_0813161825.csv,63692,1565683240131,2545.392,-0.05266935,0.07201225,-0.1121682,0.01115809,0.004812034,0.9999261,359.7243,0.6393321,0.7680936,-0.002368536,0.005595182,0.00671613,0.999959,-0.3,3.577464E-09,1.890022,8.022747,0
T6_EU_PS_B4_C6_P2525081_S3_0813161825.csv,63693,1565683240196,2545.455,-0.05241568,0.07185279,-0.1140095,0.01089011,0.003119513,0.9999358,359.8213,0.6239727,0.8151008,-0.001520964,0.005456112,0.007121416,0.9999586,-0.3,3.577464E-09,1.887832,7.987335,0
T6_EU_PS_B4_C6_P2525081_S3_0813161825.csv,63694,1565683240253,2545.505,-0.05241764,0.07101784,-0.1146279,0.007605303,-0.0053704,0.9999567,0.3077027,0.4357622,0.8021951,0.002711745,0.003783829,0.006990129,0.9999648,-0.3,3.577464E-09,1.885991,7.68135,0
T6_EU_PS_B4_C6_P2525081_S3_0813161825.csv,63695,1565683240294,2545.558,-0.05391772,0.06937768,-0.1147872,-0.01511042,-0.02440769,0.9995879,1.398597,359.1339,0.700106,0.01215801,-0.007631535,0.006201148,0.9998778,-0.3,3.577464E-09,1.885372,6.171839,0
T6_EU_PS_B4_C6_P2525081_S3_0813161825.csv,63696,1565683240361,2545.619,-0.056917,0.06810115,-0.1148718,-0.05457151,-0.03726437,0.9978143,2.135586,356.8696,0.6897084,0.01846375,-0.02742179,0.00652453,0.9994321,-0.3,3.577464E-09,1.885213,3.801945,0
