T3_EW_PW_B0_C6_P1229449_S3_0813161825.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T3_EW_PW_B0_C6_P1229449_S3_0813161825.csv,31963,1565681951488,1256.84,-0.003529109,0.03591897,-0.0918346,0.003163129,-0.0149867,0.9998827,0.8587068,0.1812546,0.1921312,0.007496192,0.001569133,0.001664758,0.9999693,1.06066,-1.06066,10,7.881448,0
T3_EW_PW_B0_C6_P1229449_S3_0813161825.csv,31964,1565681951539,1256.89,-0.004063328,0.03582862,-0.09164689,0.0007026505,-0.016081,0.9998704,0.9214131,0.04026411,0.2827255,0.008041602,0.0003315197,0.002464338,0.9999646,1.06066,-1.06066,10,7.946359,0
T3_EW_PW_B0_C6_P1229449_S3_0813161825.csv,31965,1565681951592,1256.94,-0.004863949,0.03576515,-0.0914461,-0.003368758,-0.01778282,0.9998362,1.018934,359.8069,0.3527452,0.008886519,-0.001711944,0.003093131,0.9999543,1.06066,-1.06066,10,8.063191,0
T3_EW_PW_B0_C6_P1229449_S3_0813161825.csv,31966,1565681951630,1256.98,-0.00556856,0.03580073,-0.09132168,-0.0062822,-0.01764842,0.9998245,1.011232,359.64,0.3892795,0.008813784,-0.003171442,0.003424672,0.9999503,1.06066,-1.06066,10,8.200231,0
T3_EW_PW_B0_C6_P1229449_S3_0813161825.csv,31967,1565681951677,1257.031,-0.006275699,0.03596934,-0.0913521,-0.007323821,-0.01578909,0.9998485,0.904686,359.5803,0.4043008,0.00788177,-0.003690109,0.003556963,0.9999558,1.06066,-1.06066,10,8.31751,0
T3_EW_PW_B0_C6_P1229449_S3_0813161825.csv,31968,1565681951741,1257.089,-0.007057095,0.03609242,-0.09129401,-0.008111393,-0.01440361,0.9998634,0.8252944,359.5352,0.4964636,0.00718429,-0.004087209,0.004361513,0.9999564,1.06066,-1.06066,10,8.406651,0
T3_EW_PW_B0_C6_P1229449_S3_0813161825.csv,31969,1565681951785,1257.135,-0.007929675,0.03601982,-0.09095635,-0.009403894,-0.0152486,0.9998395,0.8737146,359.4611,0.5061129,0.007603596,-0.004736037,0.004452331,0.99995,1.06066,-1.06066,10,8.437011,0
T3_EW_PW_B0_C6_P1229449_S3_0813161825.csv,31970,1565681951831,1257.178,-0.00847389,0.03518293,-0.09043162,-0.008468568,-0.02442331,0.9996659,1.399492,359.5146,0.3758335,0.0121985,-0.004275301,0.003331213,0.999911,1.06066,-1.06066,10,8.073216,0
T3_EW_PW_B0_C6_P1229449_S3_0813161825.csv,31971,1565681951877,1257.23,-0.007791003,0.03208425,-0.08931026,0.001041991,-0.06371746,0.9979674,3.653216,0.05982323,359.6719,0.0318733,0.0006130573,-0.00287852,0.9994876,1.06066,-1.06066,10,6.463444,0
T3_EW_PW_B0_C6_P1229449_S3_0813161825.csv,31972,1565681951933,1257.285,-0.006096436,0.02981865,-0.08714952,0.01886324,-0.08865642,0.9958836,5.086317,1.085121,359.3954,0.04431939,0.009693973,-0.005690862,0.9989542,1.06066,-1.06066,10,5.038473,0
