T0_EW_PS_B0_C2_P2566161_S3_0813161825.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T0_EW_PS_B0_C2_P2566161_S3_0813161825.csv,64528,1565683279071,2584.292,-0.04861916,0.06976811,-0.09889919,0.006004015,-0.01330588,0.9998934,0.7623931,0.3440372,359.8089,0.00664804,0.00301331,-0.001687359,0.999972,0,1.5,10,8.823319,0
T0_EW_PS_B0_C2_P2566161_S3_0813161825.csv,64529,1565683279118,2584.343,-0.04861641,0.06982778,-0.09862064,0.006319401,-0.0123759,0.9999034,0.7091049,0.3621051,359.8461,0.006183787,0.003168207,-0.00136277,0.999975,0,1.5,10,8.770103,0
T0_EW_PS_B0_C2_P2566161_S3_0813161825.csv,64530,1565683279187,2584.41,-0.04861277,0.06997483,-0.09816046,0.005678323,-0.01059581,0.9999278,0.6071064,0.3253639,359.794,0.005292845,0.00284881,-0.001812296,0.9999803,0,1.5,10,8.66737,0
T0_EW_PS_B0_C2_P2566161_S3_0813161825.csv,64531,1565683279229,2584.456,-0.04859954,0.0700637,-0.09802035,0.006414577,-0.009755084,0.9999319,0.558934,0.3675482,359.7675,0.004871058,0.003217309,-0.002044458,0.9999809,0,1.5,10,8.619126,0
T0_EW_PS_B0_C2_P2566161_S3_0813161825.csv,64532,1565683279291,2584.516,-0.04846191,0.07012592,-0.09799941,0.009616377,-0.008437074,0.9999182,0.4834144,0.5510059,359.8295,0.004211368,0.004814643,-0.001507964,0.9999784,0,1.5,10,8.547275,0
T0_EW_PS_B0_C2_P2566161_S3_0813161825.csv,64533,1565683279361,2584.583,-0.04830017,0.07033557,-0.09832078,0.01170402,-0.006195531,0.9999123,0.3549801,0.670619,359.9099,0.003093127,0.005854625,-0.0008039491,0.9999778,0,1.5,10,8.422264,0
T0_EW_PS_B0_C2_P2566161_S3_0813161825.csv,64534,1565683279403,2584.63,-0.04810028,0.07062587,-0.09874251,0.01251199,-0.001236166,0.999921,0.07082713,0.7169033,359.9195,0.0006136765,0.006256552,-0.00070628,0.99998,0,1.5,10,8.138876,0
T0_EW_PS_B0_C2_P2566161_S3_0813161825.csv,64535,1565683279458,2584.685,-0.04784075,0.07133964,-0.09936076,0.01226108,0.00781999,0.9998943,359.5519,0.7025473,359.8122,-0.003919993,0.006124381,-0.001614748,0.9999723,0,1.5,10,7.615638,0
T0_EW_PS_B0_C2_P2566161_S3_0813161825.csv,64536,1565683279508,2584.729,-0.04743599,0.07333589,-0.09967077,0.01238948,0.0310868,0.9994399,358.2186,0.7102266,359.6431,-0.01556421,0.006148657,-0.00301809,0.9998555,0,1.5,10,6.274199,0
T0_EW_PS_B0_C2_P2566161_S3_0813161825.csv,64537,1565683279556,2584.781,-0.04697709,0.07554734,-0.1000536,0.01572632,0.06335894,0.9978669,356.3674,0.9029033,359.473,-0.03173029,0.007729437,-0.004346671,0.9994572,0,1.5,10,4.440341,0
