T0_EW_PW_B0_C7_P1248200_S3_0813161825.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T0_EW_PW_B0_C7_P1248200_S3_0813161825.csv,32420,1565681970324,1275.674,0.01259618,0.03698245,-0.08267268,-0.01261667,-0.004884535,0.9999084,0.2798644,359.2771,0.3335625,0.002423852,-0.006315599,0.002926219,0.9999729,0,1.5,10,8.560592,0
T0_EW_PW_B0_C7_P1248200_S3_0813161825.csv,32421,1565681970381,1275.72,0.01365008,0.03686855,-0.08214565,-0.0114384,-0.005998475,0.9999166,0.3436894,359.3446,0.3979241,0.002979323,-0.005729753,0.003489617,0.9999731,0,1.5,10,8.620129,0
T0_EW_PW_B0_C7_P1248200_S3_0813161825.csv,32422,1565681970420,1275.768,0.01465049,0.03669367,-0.08140157,-0.008685017,-0.008923672,0.9999225,0.5112956,359.5023,0.251242,0.004452306,-0.004352451,0.002211833,0.9999782,0,1.5,10,8.779753,0
T0_EW_PW_B0_C7_P1248200_S3_0813161825.csv,32423,1565681970465,1275.818,0.01594793,0.03622908,-0.08051135,-0.005636519,-0.01304285,0.999899,0.7473212,359.677,0.3377728,0.006513199,-0.002837661,0.002965926,0.9999704,0,1.5,10,9.012318,0
T0_EW_PW_B0_C7_P1248200_S3_0813161825.csv,32424,1565681970515,1275.863,0.01735467,0.0360517,-0.07943535,-0.003582244,-0.01242078,0.9999164,0.7116764,359.7947,0.4031349,0.006204159,-0.001813066,0.003529059,0.9999729,0,1.5,10,8.976231,0
T0_EW_PW_B0_C7_P1248200_S3_0813161825.csv,32425,1565681970575,1275.924,0.01852404,0.0358694,-0.07838443,-0.004761708,-0.01347812,0.9998978,0.7722626,359.7271,0.2892594,0.00673316,-0.002398027,0.002540244,0.9999713,0,1.5,10,9.039573,0
T0_EW_PW_B0_C7_P1248200_S3_0813161825.csv,32426,1565681970613,1275.963,0.01979363,0.0354973,-0.07724427,-0.005806073,-0.01583694,0.9998577,0.9074279,359.6673,0.1604563,0.007914613,-0.002914407,0.001423187,0.9999635,0,1.5,10,9.178816,0
T0_EW_PW_B0_C7_P1248200_S3_0813161825.csv,32427,1565681970661,1276.013,0.02114192,0.03730122,-0.0752856,-0.007020211,0.01181804,0.9999055,359.3228,359.5977,359.9544,-0.005907692,-0.003512661,-0.0004184411,0.9999763,0,1.5,10,7.588351,0
T0_EW_PW_B0_C7_P1248200_S3_0813161825.csv,32428,1565681970723,1276.072,0.02195909,0.04152625,-0.07529743,-0.01555517,0.06876629,0.9975115,356.0569,359.1066,359.702,-0.03438209,-0.0078811,-0.002867136,0.9993736,0,1.5,10,4.361073,0
T0_EW_PW_B0_C7_P1248200_S3_0813161825.csv,32429,1565681970780,1276.12,0.02314053,0.04609952,-0.07482301,-0.02174295,0.1289676,0.9914104,352.5901,358.7436,359.4586,-0.06456257,-0.01124591,-0.005422541,0.9978356,0,1.5,10,1.372733,0
T0_EW_PW_B0_C7_P1248200_S3_0813161825.csv,32430,1565681970823,1276.162,0.02501407,0.04828339,-0.07482451,-0.02169682,0.1626039,0.9864529,350.6419,358.74,359.6827,-0.0815382,-0.01118458,-0.003656529,0.9966007,0,1.5,10,1.600711,0
T0_EW_PW_B0_C7_P1248200_S3_0813161825.csv,32431,1565681970868,1276.221,0.02886377,0.04830571,-0.07346142,-0.01519779,0.1678329,0.9856983,350.3382,359.1167,0.231304,-0.08422846,-0.00751108,0.001362105,0.9964172,0,1.5,10,1.624978,0
T0_EW_PW_B0_C7_P1248200_S3_0813161825.csv,32432,1565681970914,1276.263,0.03178559,0.04756044,-0.07146549,-0.006211331,0.1631078,0.9865887,350.6127,359.6393,0.2084028,-0.08183348,-0.002988457,0.001554967,0.9966404,0,1.5,10,1.194357,0
T0_EW_PW_B0_C7_P1248200_S3_0813161825.csv,32433,1565681970960,1276.31,0.03619026,0.04729116,-0.06792141,0.002268331,0.1670042,0.9859536,350.3863,0.1318171,0.1920938,-0.08379475,0.001286745,0.00176683,0.9964806,0,1.5,10,1.442387,0
T0_EW_PW_B0_C7_P1248200_S3_0813161825.csv,32434,1565681971001,1276.354,0.04124762,0.04690719,-0.06328,0.01081907,0.1724095,0.984966,350.0721,0.6293236,359.9372,-0.08653095,0.005423854,-7.057085E-05,0.9962344,0,1.5,10,1.912541,0
T0_EW_PW_B0_C7_P1248200_S3_0813161825.csv,32435,1565681971056,1276.405,0.04562783,0.04615032,-0.05882413,0.0171536,0.171396,0.9850529,350.131,0.9976411,359.8054,-0.08602815,0.008527581,-0.0009432483,0.9962558,0,1.5,10,2.060991,0
T0_EW_PW_B0_C7_P1248200_S3_0813161825.csv,32436,1565681971097,1276.449,0.05144158,0.04533734,-0.05254931,0.02604969,0.1753081,0.9841689,349.9034,1.516192,359.4264,-0.08805258,0.01273899,-0.003821214,0.9960271,0,1.5,10,2.580809,0
T0_EW_PW_B0_C7_P1248200_S3_0813161825.csv,32437,1565681971132,1276.484,0.05723342,0.04467678,-0.04518479,0.03156345,0.1794826,0.9832547,349.6604,1.83862,359.41,-0.09017733,0.01551494,-0.003681384,0.9957981,0,1.5,10,2.993167,0
