T7_EU_PS_B0_C2_P2137677_S3_0813161825.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T7_EU_PS_B0_C2_P2137677_S3_0813161825.csv,55465,1565682865809,2171.106,-0.06084128,0.07327441,-0.1059463,0.01476536,-0.02601366,0.9995525,1.490641,0.84631,1.217608,0.01308531,0.007246128,0.01052818,0.9998327,-1.06066,1.060661,10,9.57676,0
T7_EU_PS_B0_C2_P2137677_S3_0813161825.csv,55466,1565682865850,2171.149,-0.06080894,0.0731044,-0.1059254,0.01438852,-0.02695388,0.9995331,1.544531,0.8247298,1.22419,0.01355392,0.007052017,0.01058463,0.9998273,-0.212132,0.2121321,1.894054,7.540826,0
T7_EU_PS_B0_C2_P2137677_S3_0813161825.csv,55467,1565682865899,2171.195,-0.06094688,0.07309163,-0.1058516,0.01409249,-0.02819826,0.999503,1.615856,0.8077881,1.032218,0.0141631,0.006921225,0.008907164,0.9998361,-0.212132,0.2121321,1.894075,7.579398,0
T7_EU_PS_B0_C2_P2137677_S3_0813161825.csv,55468,1565682865941,2171.244,-0.06109316,0.07277106,-0.1059099,0.01363038,-0.03163094,0.9994067,1.812622,0.7813784,1.200087,0.01588762,0.006651888,0.01036314,0.9997979,-0.212132,0.2121321,1.894148,7.711669,0
T7_EU_PS_B0_C2_P2137677_S3_0813161825.csv,55469,1565682865995,2171.299,-0.06118888,0.07281017,-0.1059357,0.01424266,-0.02999506,0.9994486,1.718848,0.8164394,1.275697,0.01507721,0.006956503,0.01102393,0.9998013,-0.212132,0.2121321,1.89409,7.662395,0
T7_EU_PS_B0_C2_P2137677_S3_0813161825.csv,55470,1565682866043,2171.344,-0.06131323,0.07257732,-0.1060426,0.01332408,-0.03206817,0.9993969,1.837686,0.7638292,1.32664,0.01611187,0.00647867,0.01146823,0.9997835,-0.212132,0.2121321,1.894064,7.718869,0
T7_EU_PS_B0_C2_P2137677_S3_0813161825.csv,55471,1565682866094,2171.394,-0.06133512,0.07245984,-0.1061428,0.01072065,-0.03388717,0.9993682,1.941963,0.614613,1.284796,0.01700483,0.005172386,0.01111907,0.9997802,-0.212132,0.2121321,1.893957,7.703776,0
T7_EU_PS_B0_C2_P2137677_S3_0813161825.csv,55472,1565682866140,2171.442,-0.06116803,0.07240843,-0.1064112,0.009685609,-0.03425768,0.9993661,1.963205,0.5552792,1.195294,0.01718076,0.004666041,0.01034606,0.999788,-0.212132,0.2121321,1.893857,7.686101,0
T7_EU_PS_B0_C2_P2137677_S3_0813161825.csv,55473,1565682866191,2171.493,-0.06098437,0.07235041,-0.1067798,0.008744231,-0.03484225,0.9993545,1.996718,0.5013183,1.103541,0.01746492,0.004206156,0.009552288,0.999793,-0.212132,0.2121321,1.893589,7.682372,0
T7_EU_PS_B0_C2_P2137677_S3_0813161825.csv,55474,1565682866239,2171.542,-0.06143817,0.0724657,-0.1070615,-0.0004895353,-0.03174079,0.999496,1.818919,359.9719,0.9653619,0.01586977,-0.0003785649,0.008427097,0.9998385,-0.212132,0.2121321,1.89322,7.208269,0
