T6_EU_PS_B3_C4_P2414891_S3_0813161825.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T6_EU_PS_B3_C4_P2414891_S3_0813161825.csv,61229,1565683127317,2432.58,-0.0530584,0.07423832,-0.1616459,0.009769343,-0.0009635008,0.9999518,0.05520454,0.5597513,1.197727,0.0005327734,0.004879429,0.01044947,0.9999334,-1.5,1.788732E-08,10,8.671131,0
T6_EU_PS_B3_C4_P2414891_S3_0813161825.csv,61230,1565683127353,2432.617,-0.05188163,0.07420003,-0.1623724,0.01361468,0.0009171607,0.9999069,359.9474,0.7800884,1.036717,-0.0003969639,0.006811372,0.009049848,0.9999358,-0.3,3.577464E-09,1.838354,8.139695,0
T6_EU_PS_B3_C4_P2414891_S3_0813161825.csv,61231,1565683127428,2432.682,-0.05072574,0.07418796,-0.1626712,0.02024513,0.0006118267,0.9997948,359.9649,1.16004,0.7997735,-0.0002352383,0.01012497,0.006982022,0.9999244,-0.3,3.577464E-09,1.837628,8.535089,0
T6_EU_PS_B3_C4_P2414891_S3_0813161825.csv,61232,1565683127469,2432.732,-0.04967256,0.07434714,-0.1628806,0.02494848,0.00081387,0.9996884,359.9534,1.429591,0.7255286,-0.0003279098,0.01247754,0.006335972,0.9999021,-0.3,3.577464E-09,1.837329,8.829195,0
T6_EU_PS_B3_C4_P2414891_S3_0813161825.csv,61233,1565683127535,2432.79,-0.04926353,0.07418379,-0.1625107,0.02516023,0.001356065,0.9996825,359.9223,1.441729,0.7376528,-0.0005969781,0.01258522,0.006445209,0.9998999,-0.3,3.577464E-09,1.837119,8.860823,0
T6_EU_PS_B3_C4_P2414891_S3_0813161825.csv,61234,1565683127584,2432.844,-0.04888825,0.07449444,-0.1620345,0.02267245,0.006392435,0.9997225,359.6337,1.299174,0.8220072,-0.003114622,0.01135976,0.007209042,0.9999046,-0.3,3.577464E-09,1.837489,8.812693,0
T6_EU_PS_B3_C4_P2414891_S3_0813161825.csv,61235,1565683127650,2432.908,-0.04919863,0.07492287,-0.1616536,0.01025481,0.01143995,0.999882,359.3445,0.5876061,0.8756482,-0.005680643,0.005171283,0.007670503,0.9999411,-0.3,3.577464E-09,1.837965,8.22113,0
T6_EU_PS_B3_C4_P2414891_S3_0813161825.csv,61236,1565683127689,2432.95,-0.05132379,0.07574959,-0.1612379,-0.0268693,0.02139719,0.9994099,358.7739,358.46,0.7490052,-0.01078585,-0.01336796,0.00639151,0.9998321,-0.3,3.577464E-09,1.838346,6.496066,0
T6_EU_PS_B3_C4_P2414891_S3_0813161825.csv,61237,1565683127742,2433.001,-0.05483148,0.07578038,-0.1603408,-0.08003043,0.02122901,0.9965664,358.7836,355.4087,0.7857848,-0.01088099,-0.03998045,0.00642613,0.9991206,-0.3,3.577464E-09,1.838762,4.1382,0
T6_EU_PS_B3_C4_P2414891_S3_0813161825.csv,61238,1565683127790,2433.051,-0.05751242,0.07503852,-0.1589422,-0.1128473,0.01083627,0.9935532,359.3791,353.5201,0.7570924,-0.005782833,-0.05647952,0.006289956,0.9983672,-0.3,3.577464E-09,1.839659,2.790077,0
T6_EU_PS_B3_C4_P2414891_S3_0813161825.csv,61239,1565683127845,2433.107,-0.05854168,0.07358812,-0.1572436,-0.1206777,-0.006648907,0.9926695,0.3809571,353.0686,0.9750828,0.002803893,-0.06047646,0.00869445,0.9981278,-0.3,3.577464E-09,1.841058,1.713265,0
T6_EU_PS_B3_C4_P2414891_S3_0813161825.csv,61240,1565683127894,2433.157,-0.05829893,0.07290127,-0.1554099,-0.1120269,-0.01350798,0.9936134,0.7739738,353.5672,1.259042,0.006126665,-0.05617636,0.01134837,0.9983376,-0.3,3.577464E-09,1.842756,1.380552,0
T6_EU_PS_B3_C4_P2414891_S3_0813161825.csv,61241,1565683127953,2433.216,-0.05728164,0.07273304,-0.153601,-0.09408412,-0.01813876,0.995399,1.039332,354.6005,1.472355,0.008453781,-0.04721266,0.01326075,0.9987611,-0.3,3.577464E-09,1.84459,1.840794,0
T6_EU_PS_B3_C4_P2414891_S3_0813161825.csv,61242,1565683128007,2433.266,-0.05622921,0.07290144,-0.1521385,-0.08056998,-0.01604918,0.9966198,0.9195898,355.3781,1.278824,0.007567848,-0.04040865,0.01147375,0.9990887,-0.3,3.577464E-09,1.846399,2.601507,0
T6_EU_PS_B3_C4_P2414891_S3_0813161825.csv,61243,1565683128064,2433.325,-0.05572411,0.07250984,-0.1505018,-0.07707866,-0.01801846,0.9968622,1.032438,355.5786,1.00124,0.008665523,-0.03864992,0.00907803,0.9991741,-0.3,3.577464E-09,1.847862,2.747232,0
T6_EU_PS_B3_C4_P2414891_S3_0813161825.csv,61244,1565683128121,2433.383,-0.05521083,0.07243123,-0.1482905,-0.07216203,-0.02176953,0.9971553,1.247401,355.8608,0.7917011,0.01062857,-0.03618528,0.007297022,0.999262,-0.3,3.577464E-09,1.849498,2.95936,0
T6_EU_PS_B3_C4_P2414891_S3_0813161825.csv,61245,1565683128165,2433.425,-0.05501124,0.07246829,-0.1467437,-0.06784216,-0.02204258,0.9974526,1.263049,356.109,0.7723691,0.01078655,-0.03402031,0.007110021,0.9993377,-0.3,3.577464E-09,1.851709,3.197819,0
T6_EU_PS_B3_C4_P2414891_S3_0813161825.csv,61246,1565683128234,2433.483,-0.05490646,0.07275704,-0.1448597,-0.06313318,-0.0207249,0.9977899,1.187534,356.3795,0.8974031,0.01011015,-0.03166759,0.008154259,0.9994141,-0.3,3.577464E-09,1.853256,3.484813,0
T6_EU_PS_B3_C4_P2414891_S3_0813161825.csv,61247,1565683128285,2433.544,-0.05519658,0.07223718,-0.1426384,-0.06033836,-0.02498942,0.9978651,1.431938,356.5397,0.8713418,0.01226007,-0.03028411,0.007977022,0.9994344,-0.3,3.577464E-09,1.85514,3.57878,0
