eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1595910010.803265,"{'circle_3d': {'center': [6.4194544381460314, 7.317519639422286, 73.80929659025912], 'normal': [-0.22706509190097338, 0.5500877170553138, -0.8036447894342845], 'radius': 1.8859166928691184}, 'confidence': 0.9989874579072934, 'timestamp': 149.167571, 'diameter_3d': 3.771833385738237, 'ellipse': {'center': [214.00993455978954, 181.30258695934435], 'axes': [24.22190245596333, 31.87530518040218], 'angle': -74.89975047626531}, 'location': [214.00993455978954, 181.30258695934435], 'diameter': 31.87530518040218, 'sphere': {'center': [9.144235540957713, 0.7164670347585205, 83.45303406347054], 'radius': 12.0}, 'projected_sphere': {'center': [227.9355292353047, 125.32286892304523], 'axes': [178.3038827405958, 178.3038827405958], 'angle': 90.0}, 'model_confidence': 0.8475870625417437, 'model_id': 1, 'model_birth_timestamp': 53.617571, 'theta': 2.1532655979511577, 'phi': -1.8461626092304273, 'norm_pos': [0.6687810454993424, 0.24457255433606517], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910010.897616,"{'circle_3d': {'center': [6.417469769415849, 7.322381720574208, 73.8131876128847], 'normal': [-0.227230480961822, 0.5504928904846407, -0.8033205375488195], 'radius': 1.8818796070940182}, 'confidence': 0.9997535637982233, 'timestamp': 149.259971, 'diameter_3d': 3.7637592141880365, 'ellipse': {'center': [213.99008083966737, 181.3408784561837], 'axes': [24.15649258231773, 31.805372546932098], 'angle': -74.89084815349202}, 'location': [213.99008083966737, 181.3408784561837], 'diameter': 31.805372546932098, 'sphere': {'center': [9.144235540957713, 0.7164670347585205, 83.45303406347054], 'radius': 12.0}, 'projected_sphere': {'center': [227.9355292353047, 125.32286892304523], 'axes': [178.3038827405958, 178.3038827405958], 'angle': 90.0}, 'model_confidence': 0.8477533969618811, 'model_id': 1, 'model_birth_timestamp': 53.617571, 'theta': 2.1537508510593986, 'phi': -1.846458860119153, 'norm_pos': [0.6687190026239606, 0.24441300643256791], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910010.903008,"{'circle_3d': {'center': [6.404469381746703, 7.346502382532479, 73.83345441152576], 'normal': [-0.22831384660091741, 0.5525029456478299, -0.8016316376620647], 'radius': 1.9081453261873496}, 'confidence': 0.9997096726849702, 'timestamp': 149.268371, 'diameter_3d': 3.816290652374699, 'ellipse': {'center': [213.86875530357136, 181.52189623842833], 'axes': [24.423293488831387, 32.240480566971144], 'angle': -74.82176092730576}, 'location': [213.86875530357136, 181.52189623842833], 'diameter': 32.240480566971144, 'sphere': {'center': [9.144235540957713, 0.7164670347585205, 83.45303406347054], 'radius': 12.0}, 'projected_sphere': {'center': [227.9355292353047, 125.32286892304523], 'axes': [178.3038827405958, 178.3038827405958], 'angle': 90.0}, 'model_confidence': 0.8478426537177675, 'model_id': 1, 'model_birth_timestamp': 53.617571, 'theta': 2.1561604812105517, 'phi': -1.8482610637666625, 'norm_pos': [0.6683398603236606, 0.24365876567321532], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910010.911647,"{'circle_3d': {'center': [6.412125880119467, 7.378771492627129, 73.85359261556232], 'normal': [-0.22767580506985383, 0.5551920381557174, -0.7999534539923522], 'radius': 1.969431807384844}, 'confidence': 0.9966437963874343, 'timestamp': 149.276771, 'diameter_3d': 3.938863614769688, 'ellipse': {'center': [213.92382447870193, 181.76469929949008], 'axes': [25.12850126384983, 33.26735766098921], 'angle': -74.92971665927041}, 'location': [213.92382447870193, 181.76469929949008], 'diameter': 33.26735766098921, 'sphere': {'center': [9.144235540957713, 0.7164670347585205, 83.45303406347054], 'radius': 12.0}, 'projected_sphere': {'center': [227.9355292353047, 125.32286892304523], 'axes': [178.3038827405958, 178.3038827405958], 'angle': 90.0}, 'model_confidence': 0.8471354096341366, 'model_id': 1, 'model_birth_timestamp': 53.617571, 'theta': 2.1593901673305647, 'phi': -1.8480759620098783, 'norm_pos': [0.6685119514959436, 0.24264708625212472], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910010.919339,"{'circle_3d': {'center': [6.400071271515036, 7.364366623131207, 73.84704668448505], 'normal': [-0.22868035578688972, 0.5539916323643905, -0.8004989482487904], 'radius': 1.8872714826817307}, 'confidence': 0.9992128449232021, 'timestamp': 149.285171, 'diameter_3d': 3.7745429653634615, 'ellipse': {'center': [213.82003685929052, 181.66413397286777], 'axes': [24.107778942750073, 31.88184347926263], 'angle': -74.81244457059488}, 'location': [213.82003685929052, 181.66413397286777], 'diameter': 31.88184347926263, 'sphere': {'center': [9.144235540957713, 0.7164670347585205, 83.45303406347054], 'radius': 12.0}, 'projected_sphere': {'center': [227.9355292353047, 125.32286892304523], 'axes': [178.3038827405958, 178.3038827405958], 'angle': 90.0}, 'model_confidence': 0.8473940163102656, 'model_id': 1, 'model_birth_timestamp': 53.617571, 'theta': 2.1579475840590416, 'phi': -1.8490571453965752, 'norm_pos': [0.6681876151852829, 0.24306610844638432], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910010.931277,"{'circle_3d': {'center': [6.417280399784873, 7.354119771839795, 73.83506744885035], 'normal': [-0.22724626176440332, 0.5531377280901062, -0.8014972178850155], 'radius': 1.9238572501294366}, 'confidence': 0.9911247997987591, 'timestamp': 149.293571, 'diameter_3d': 3.8477145002588733, 'ellipse': {'center': [213.97627858046008, 181.58157052758617], 'axes': [24.613983772112537, 32.505457699167174], 'angle': -74.93536860218353}, 'location': [213.97627858046008, 181.58157052758617], 'diameter': 32.505457699167174, 'sphere': {'center': [9.144235540957713, 0.7164670347585205, 83.45303406347054], 'radius': 12.0}, 'projected_sphere': {'center': [227.9355292353047, 125.32286892304523], 'axes': [178.3038827405958, 178.3038827405958], 'angle': 90.0}, 'model_confidence': 0.8472574754339823, 'model_id': 1, 'model_birth_timestamp': 53.617571, 'theta': 2.156922250224132, 'phi': -1.8470727968133083, 'norm_pos': [0.6686758705639377, 0.24341012280172436], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910010.94306,"{'circle_3d': {'center': [6.397856212850391, 7.349921714019704, 73.83769841647762], 'normal': [-0.22886494400894347, 0.552787889938432, -0.801277970582743], 'radius': 1.8953766235568097}, 'confidence': 0.995901623983799, 'timestamp': 149.301971, 'diameter_3d': 3.7907532471136194, 'ellipse': {'center': [213.8090956913091, 181.5493475038607], 'axes': [24.246471742847785, 32.022788858384665], 'angle': -74.77377557550352}, 'location': [213.8090956913091, 181.5493475038607], 'diameter': 32.022788858384665, 'sphere': {'center': [9.144235540957713, 0.7164670347585205, 83.45303406347054], 'radius': 12.0}, 'projected_sphere': {'center': [227.9355292353047, 125.32286892304523], 'axes': [178.3038827405958, 178.3038827405958], 'angle': 90.0}, 'model_confidence': 0.8463699795487223, 'model_id': 1, 'model_birth_timestamp': 53.617571, 'theta': 2.1565023802466046, 'phi': -1.849013348598349, 'norm_pos': [0.668153424035341, 0.24354438540058043], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910010.947947,"{'circle_3d': {'center': [6.42145577117719, 7.34996588248324, 73.83101954661863], 'normal': [-0.22689831414837688, 0.5527915706437266, -0.8018345430709919], 'radius': 1.8832563188751015}, 'confidence': 0.9980701374238042, 'timestamp': 149.310371, 'diameter_3d': 3.766512637750203, 'ellipse': {'center': [214.01046355849564, 181.55723419558666], 'axes': [24.10764134482543, 31.821072843518333], 'angle': -74.96266072629304}, 'location': [214.01046355849564, 181.55723419558666], 'diameter': 31.821072843518333, 'sphere': {'center': [9.144235540957713, 0.7164670347585205, 83.45303406347054], 'radius': 12.0}, 'projected_sphere': {'center': [227.9355292353047, 125.32286892304523], 'axes': [178.3038827405958, 178.3038827405958], 'angle': 90.0}, 'model_confidence': 0.8464521898893462, 'model_id': 1, 'model_birth_timestamp': 53.617571, 'theta': 2.156506797159521, 'phi': -1.8465606683707494, 'norm_pos': [0.6687826986202989, 0.24351152418505562], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910010.9552262,"{'circle_3d': {'center': [6.4068782869774505, 7.369916175815404, 73.84894692353626], 'normal': [-0.22811310449835512, 0.5544540950880736, -0.8003405949945235], 'radius': 1.8972028306984259}, 'confidence': 0.9988114531424777, 'timestamp': 149.318771, 'diameter_3d': 3.7944056613968518, 'ellipse': {'center': [213.87653539527633, 181.70730564725628], 'axes': [24.22536105074623, 32.04891292912382], 'angle': -74.8748412600401}, 'location': [213.87653539527633, 181.70730564725628], 'diameter': 32.04891292912382, 'sphere': {'center': [9.144235540957713, 0.7164670347585205, 83.45303406347054], 'radius': 12.0}, 'projected_sphere': {'center': [227.9355292353047, 125.32286892304523], 'axes': [178.3038827405958, 178.3038827405958], 'angle': 90.0}, 'model_confidence': 0.8474143875474516, 'model_id': 1, 'model_birth_timestamp': 53.617571, 'theta': 2.15850318273738, 'phi': -1.8484540138417251, 'norm_pos': [0.6683641731102385, 0.24288622646976554], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910010.963417,"{'circle_3d': {'center': [6.367280643641699, 7.369413222202915, 73.85997258523318], 'normal': [-0.23141290810966778, 0.5544121822870329, -0.799421789853114], 'radius': 1.9289252977099731}, 'confidence': 0.9961264315957261, 'timestamp': 149.327171, 'diameter_3d': 3.8578505954199462, 'ellipse': {'center': [213.5400340689538, 181.68855619141328], 'axes': [24.603341385550937, 32.57966200683292], 'angle': -74.55853116182445}, 'location': [213.5400340689538, 181.68855619141328], 'diameter': 32.57966200683292, 'sphere': {'center': [9.144235540957713, 0.7164670347585205, 83.45303406347054], 'radius': 12.0}, 'projected_sphere': {'center': [227.9355292353047, 125.32286892304523], 'axes': [178.3038827405958, 178.3038827405958], 'angle': 90.0}, 'model_confidence': 0.8463368784114356, 'model_id': 1, 'model_birth_timestamp': 53.617571, 'theta': 2.158452820592135, 'phi': -1.8525697376366745, 'norm_pos': [0.6673126064654806, 0.2429643492024447], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910010.971429,"{'circle_3d': {'center': [6.3618448232832066, 7.349339836983331, 73.84765534716242], 'normal': [-0.23186589313954217, 0.5527394001854009, -0.8004482263590105], 'radius': 1.9410758415293614}, 'confidence': 0.9993299493997274, 'timestamp': 149.335571, 'diameter_3d': 3.882151683058723, 'ellipse': {'center': [213.504685231274, 181.5283299157319], 'axes': [24.80664260948613, 32.7902895904711], 'angle': -74.485392155709}, 'location': [213.504685231274, 181.5283299157319], 'diameter': 32.7902895904711, 'sphere': {'center': [9.144235540957713, 0.7164670347585205, 83.45303406347054], 'radius': 12.0}, 'projected_sphere': {'center': [227.9355292353047, 125.32286892304523], 'axes': [178.3038827405958, 178.3038827405958], 'angle': 90.0}, 'model_confidence': 0.846473371167078, 'model_id': 1, 'model_birth_timestamp': 53.617571, 'theta': 2.156444192874263, 'phi': -1.852749385814149, 'norm_pos': [0.6672021413477313, 0.24363195868445042], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910010.979116,"{'circle_3d': {'center': [6.401806450457023, 7.3623742803691625, 73.84517272151126], 'normal': [-0.22853575754172414, 0.5538256038008869, -0.8006551118299398], 'radius': 1.9734468625534831}, 'confidence': 0.9991316398136575, 'timestamp': 149.343971, 'diameter_3d': 3.9468937251069662, 'ellipse': {'center': [213.84403838194558, 181.63354510060864], 'axes': [25.215660514745323, 33.33884489699639], 'angle': -74.82377735492469}, 'location': [213.84403838194558, 181.63354510060864], 'diameter': 33.33884489699639, 'sphere': {'center': [9.144235540957713, 0.7164670347585205, 83.45303406347054], 'radius': 12.0}, 'projected_sphere': {'center': [227.9355292353047, 125.32286892304523], 'axes': [178.3038827405958, 178.3038827405958], 'angle': 90.0}, 'model_confidence': 0.8465931053575626, 'model_id': 1, 'model_birth_timestamp': 53.617571, 'theta': 2.1577481689052393, 'phi': -1.8488386434995916, 'norm_pos': [0.6682626199435799, 0.24319356208079734], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910010.991511,"{'circle_3d': {'center': [6.367632999050392, 7.369745739402769, 73.86010120627816], 'normal': [-0.23138354515894335, 0.5544398920536874, -0.7994110714326984], 'radius': 1.9167540698448378}, 'confidence': 0.9994967580315886, 'timestamp': 149.352371, 'diameter_3d': 3.8335081396896755, 'ellipse': {'center': [213.5417387207601, 181.69340208401726], 'axes': [24.447422700667463, 32.373985906697115], 'angle': -74.5617781958839}, 'location': [213.5417387207601, 181.69340208401726], 'diameter': 32.373985906697115, 'sphere': {'center': [9.144235540957713, 0.7164670347585205, 83.45303406347054], 'radius': 12.0}, 'projected_sphere': {'center': [227.9355292353047, 125.32286892304523], 'axes': [178.3038827405958, 178.3038827405958], 'angle': 90.0}, 'model_confidence': 0.8467533192199284, 'model_id': 1, 'model_birth_timestamp': 53.617571, 'theta': 2.158486116275672, 'phi': -1.852539427724644, 'norm_pos': [0.6673179335023753, 0.2429441579832614], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910010.997965,"{'circle_3d': {'center': [6.361899893170211, 7.3690334743685595, 73.86126842258747], 'normal': [-0.2318613039822918, 0.55438053663417, -0.7993138034069229], 'radius': 1.9145572760601235}, 'confidence': 0.9976661464116894, 'timestamp': 149.360771, 'diameter_3d': 3.829114552120247, 'ellipse': {'center': [213.49270349301227, 181.68688770267252], 'axes': [24.417063598641867, 32.33630164520342], 'angle': -74.5150623433501}, 'location': [213.49270349301227, 181.68688770267252], 'diameter': 32.33630164520342, 'sphere': {'center': [9.144235540957713, 0.7164670347585205, 83.45303406347054], 'radius': 12.0}, 'projected_sphere': {'center': [227.9355292353047, 125.32286892304523], 'axes': [178.3038827405958, 178.3038827405958], 'angle': 90.0}, 'model_confidence': 0.8465140640684821, 'model_id': 1, 'model_birth_timestamp': 53.617571, 'theta': 2.158414796503866, 'phi': -1.8531233359265304, 'norm_pos': [0.6671646984156634, 0.24297130123886446], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910011.0032508,"{'circle_3d': {'center': [6.335414346224202, 7.377822265887521, 73.87509743908603], 'normal': [-0.2340684328944592, 0.5551129359274167, -0.7981613853653757], 'radius': 1.9238966537484046}, 'confidence': 0.9990697368798147, 'timestamp': 149.369171, 'diameter_3d': 3.847793307496809, 'ellipse': {'center': [213.2619119911419, 181.74758877431776], 'axes': [24.494013865063366, 32.48775251036576], 'angle': -74.31765578054203}, 'location': [213.2619119911419, 181.74758877431776], 'diameter': 32.48775251036576, 'sphere': {'center': [9.144235540957713, 0.7164670347585205, 83.45303406347054], 'radius': 12.0}, 'projected_sphere': {'center': [227.9355292353047, 125.32286892304523], 'axes': [178.3038827405958, 178.3038827405958], 'angle': 90.0}, 'model_confidence': 0.8467002630075826, 'model_id': 1, 'model_birth_timestamp': 53.617571, 'theta': 2.1592950637988375, 'phi': -1.8560577897154593, 'norm_pos': [0.6664434749723184, 0.2427183801070093], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910011.0203142,"{'circle_3d': {'center': [6.362510848199431, 7.3117791055840415, 73.82163403948016], 'normal': [-0.23181039106319015, 0.5496093392354601, -0.8026166686658657], 'radius': 1.958649050535914}, 'confidence': 0.997978321258608, 'timestamp': 149.377571, 'diameter_3d': 3.917298101071828, 'ellipse': {'center': [213.53093586918638, 181.23167505911437], 'axes': [25.129947930330044, 33.098781291574625], 'angle': -74.43427977524088}, 'location': [213.53093586918638, 181.23167505911437], 'diameter': 33.098781291574625, 'sphere': {'center': [9.144235540957713, 0.7164670347585205, 83.45303406347054], 'radius': 12.0}, 'projected_sphere': {'center': [227.9355292353047, 125.32286892304523], 'axes': [178.3038827405958, 178.3038827405958], 'angle': 90.0}, 'model_confidence': 0.8463725338396566, 'model_id': 1, 'model_birth_timestamp': 53.617571, 'theta': 2.1526928717073845, 'phi': -1.8519633865948646, 'norm_pos': [0.6672841745912075, 0.2448680205870235], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
