imu_packets,1288
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595910170.121346,B357084,0.03796,0.01025,-0.99719,0.06335,0.0208
1595910170.126156,B357089,0.03802,0.01031,-0.99719,0.06342,0.0208
1595910170.133506,B357094,0.03802,0.01031,-0.99719,0.06342,0.0208
1595910170.136575,B357099,0.03802,0.01038,-0.99719,0.06342,0.0208
1595910170.1419032,B357105,0.03802,0.01038,-0.99719,0.06342,0.0208
1595910170.147907,B357110,0.03809,0.01044,-0.99719,0.06348,0.0208
1595910170.1561432,B357115,0.03809,0.01044,-0.99719,0.06348,0.0208
1595910170.156972,B357120,0.03809,0.01044,-0.99719,0.06348,0.0208
1595910170.164515,B357125,0.03809,0.01050,-0.99719,0.06348,0.0208
1595910170.167076,B357130,0.03815,0.01050,-0.99719,0.06348,0.0208
1595910170.17567,B357135,0.03815,0.01050,-0.99719,0.06348,0.0208
1595910170.177645,B357140,0.03821,0.01050,-0.99719,0.06348,0.0208
1595910170.184758,B357145,0.03827,0.01056,-0.99719,0.06348,0.0208
1595910170.186917,B357150,0.03833,0.01056,-0.99719,0.06348,0.0208
1595910170.192469,B357155,0.03833,0.01056,-0.99719,0.06348,0.0208
1595910170.197521,B357160,0.03845,0.01056,-0.99719,0.06348,0.0208
1595910170.207036,B357165,0.03851,0.01056,-0.99719,0.06348,0.0208
1595910170.207679,B357170,0.03857,0.01056,-0.99719,0.06348,0.0208
1595910170.2176661,B357175,0.03864,0.01056,-0.99719,0.06348,0.0208
1595910170.217688,B357180,0.03870,0.01056,-0.99719,0.06348,0.0208
1595910170.222191,B357185,0.03882,0.01056,-0.99719,0.06342,0.0208
1595910170.2272909,B357190,0.03888,0.01050,-0.99719,0.06342,0.0208
1595910170.231893,B357195,0.03894,0.01044,-0.99719,0.06342,0.0208
1595910170.2370071,B357200,0.03906,0.01038,-0.99719,0.06342,0.0208
1595910170.242391,B357205,0.03918,0.01031,-0.99719,0.06342,0.0208
1595910170.248884,B357210,0.03931,0.01025,-0.99713,0.06342,0.0208
1595910170.255043,B357215,0.03943,0.01025,-0.99713,0.06342,0.0208
1595910170.25717,B357220,0.03955,0.01019,-0.99713,0.06342,0.0208
1595910170.262053,B357225,0.03967,0.01019,-0.99713,0.06348,0.0208
1595910170.267501,B357230,0.03979,0.01013,-0.99713,0.06348,0.0208
1595910170.274582,B357235,0.03992,0.01013,-0.99713,0.06348,0.0208
1595910170.277458,B357240,0.04004,0.01013,-0.99713,0.06354,0.0208
1595910170.282337,B357245,0.04016,0.01007,-0.99713,0.06354,0.0208
1595910170.286974,B357250,0.04028,0.01007,-0.99713,0.06360,0.0208
1595910170.291882,B357255,0.04034,0.01007,-0.99713,0.06360,0.0208
1595910170.2969759,B357260,0.04047,0.01013,-0.99713,0.06366,0.0208
1595910170.3021498,B357265,0.04053,0.01013,-0.99707,0.06366,0.0208
1595910170.30713,B357270,0.04065,0.01013,-0.99707,0.06372,0.0208
1595910170.312086,B357275,0.04071,0.01013,-0.99707,0.06372,0.0208
1595910170.317158,B357280,0.04083,0.01019,-0.99707,0.06378,0.0208
1595910170.322192,B357285,0.04095,0.01019,-0.99707,0.06378,0.0208
1595910170.3269289,B357290,0.04102,0.01025,-0.99707,0.06384,0.0208
1595910170.332663,B357295,0.04114,0.01025,-0.99707,0.06384,0.0208
1595910170.336885,B357300,0.04120,0.01031,-0.99707,0.06390,0.0208
1595910170.3439271,B357305,0.04132,0.01031,-0.99707,0.06390,0.0208
1595910170.347146,B357310,0.04144,0.01031,-0.99707,0.06396,0.0208
1595910170.3526762,B357315,0.04150,0.01031,-0.99701,0.06396,0.0208
1595910170.3583648,B357320,0.04156,0.01038,-0.99701,0.06396,0.0208
1595910170.363064,B357325,0.04169,0.01038,-0.99701,0.06396,0.0208
1595910170.366869,B357330,0.04175,0.01038,-0.99701,0.06396,0.0208
1595910170.3721,B357335,0.04187,0.01038,-0.99701,0.06396,0.0208
1595910170.377416,B357340,0.04193,0.01038,-0.99701,0.06396,0.0208
1595910170.383005,B357345,0.04199,0.01031,-0.99701,0.06396,0.0208
1595910170.387167,B357350,0.04205,0.01031,-0.99701,0.06396,0.0208
1595910170.3920178,B357355,0.04211,0.01031,-0.99701,0.06396,0.0208
1595910170.397002,B357360,0.04218,0.01031,-0.99701,0.06390,0.0208
1595910170.403959,B357365,0.04218,0.01031,-0.99701,0.06390,0.0208
1595910170.406883,B357370,0.04218,0.01031,-0.99701,0.06384,0.0208
1595910170.411905,B357375,0.04224,0.01038,-0.99701,0.06378,0.0208
1595910170.4168699,B357380,0.04224,0.01038,-0.99701,0.06378,0.0208
1595910170.4229498,B357385,0.04224,0.01044,-0.99701,0.06372,0.0208
1595910170.4280162,B357390,0.04224,0.01044,-0.99701,0.06366,0.0208
1595910170.432344,B357395,0.04224,0.01050,-0.99701,0.06360,0.0208
1595910170.439117,B357400,0.04224,0.01062,-0.99701,0.06348,0.0208
1595910170.445604,B357405,0.04224,0.01062,-0.99701,0.06342,0.0208
1595910170.452287,B357410,0.04224,0.01068,-0.99701,0.06335,0.0208
1595910170.452405,B357416,0.04224,0.01074,-0.99707,0.06329,0.0208
1595910170.457419,B357421,0.04224,0.01074,-0.99707,0.06323,0.0208
1595910170.462443,B357426,0.04224,0.01080,-0.99707,0.06323,0.0208
1595910170.467693,B357431,0.04224,0.01086,-0.99707,0.06317,0.0208
1595910170.473174,B357436,0.04230,0.01093,-0.99707,0.06311,0.0208
1595910170.477825,B357441,0.04230,0.01093,-0.99707,0.06305,0.0208
1595910170.4824169,B357446,0.04236,0.01099,-0.99707,0.06305,0.0208
1595910170.491107,B357451,0.04236,0.01105,-0.99707,0.06299,0.0208
1595910170.4976928,B357456,0.04242,0.01111,-0.99707,0.06293,0.0208
1595910170.497707,B357461,0.04248,0.01111,-0.99707,0.06287,0.0208
1595910170.505547,B357466,0.04254,0.01117,-0.99707,0.06281,0.0208
1595910170.512588,B357471,0.04260,0.01123,-0.99707,0.06274,0.0208
1595910170.512605,B357476,0.04266,0.01123,-0.99707,0.06268,0.0208
1595910170.519413,B357481,0.04272,0.01129,-0.99707,0.06262,0.0208
1595910170.522979,B357486,0.04279,0.01129,-0.99707,0.06256,0.0208
1595910170.527555,B357491,0.04285,0.01135,-0.99707,0.06250,0.0208
1595910170.5325482,B357496,0.04291,0.01135,-0.99707,0.06238,0.0208
1595910170.5390358,B357501,0.04291,0.01141,-0.99707,0.06226,0.0208
1595910170.542593,B357506,0.04297,0.01141,-0.99707,0.06213,0.0208
1595910170.548161,B357511,0.04297,0.01141,-0.99707,0.06201,0.0208
1595910170.552737,B357516,0.04303,0.01135,-0.99707,0.06189,0.0208
1595910170.5578072,B357521,0.04303,0.01135,-0.99707,0.06171,0.0208
1595910170.5656,B357526,0.04303,0.01129,-0.99713,0.06152,0.0208
1595910170.568869,B357531,0.04303,0.01117,-0.99713,0.06134,0.0208
1595910170.572955,B357536,0.04303,0.01111,-0.99713,0.06116,0.0208
1595910170.5782888,B357541,0.04303,0.01093,-0.99713,0.06091,0.0208
1595910170.5825238,B357546,0.04303,0.01080,-0.99719,0.06067,0.0208
1595910170.588019,B357551,0.04303,0.01068,-0.99719,0.06042,0.0208
1595910170.595593,B357556,0.04303,0.01050,-0.99719,0.06012,0.0208
1595910170.597569,B357561,0.04297,0.01031,-0.99725,0.05981,0.0208
1595910170.606967,B357566,0.04291,0.01019,-0.99725,0.05951,0.0208
1595910170.607539,B357571,0.04285,0.01007,-0.99725,0.05914,0.0208
1595910170.614511,B357576,0.04279,0.00989,-0.99731,0.05878,0.0208
1595910170.6219351,B357581,0.04266,0.00977,-0.99731,0.05841,0.0208
1595910170.622422,B357586,0.04254,0.00964,-0.99738,0.05804,0.0208
1595910170.627435,B357591,0.04242,0.00958,-0.99738,0.05768,0.0208
1595910170.642456,B357596,0.04230,0.00952,-0.99744,0.05725,0.0208
1595910170.6424801,B357601,0.04218,0.00946,-0.99744,0.05688,0.0208
1595910170.642564,B357606,0.04205,0.00946,-0.99750,0.05646,0.0208
1595910170.648347,B357611,0.04193,0.00946,-0.99750,0.05609,0.0208
1595910170.652593,B357616,0.04181,0.00946,-0.99750,0.05566,0.0208
1595910170.6598332,B357621,0.04169,0.00946,-0.99756,0.05530,0.0208
1595910170.663409,B357626,0.04163,0.00952,-0.99756,0.05487,0.0208
1595910170.667897,B357631,0.04150,0.00958,-0.99762,0.05450,0.0208
1595910170.672801,B357636,0.04144,0.00964,-0.99762,0.05408,0.0208
1595910170.67838,B357641,0.04138,0.00977,-0.99768,0.05371,0.0208
1595910170.682549,B357646,0.04132,0.00983,-0.99768,0.05334,0.0208
1595910170.6967402,B357651,0.04126,0.01001,-0.99768,0.05298,0.0208
1595910170.696754,B357656,0.04126,0.01019,-0.99774,0.05255,0.0208
1595910170.69779,B357661,0.04126,0.01038,-0.99774,0.05219,0.0208
1595910170.703674,B357666,0.04126,0.01056,-0.99774,0.05182,0.0208
1595910170.7080529,B357671,0.04126,0.01080,-0.99774,0.05145,0.0208
1595910170.712987,B357676,0.04126,0.01111,-0.99780,0.05103,0.0208
1595910170.718189,B357681,0.04132,0.01135,-0.99780,0.05066,0.0208
1595910170.723979,B357686,0.04132,0.01166,-0.99780,0.05029,0.0208
1595910170.72792,B357691,0.04132,0.01196,-0.99780,0.04999,0.0208
1595910170.7336268,B357697,0.04138,0.01233,-0.99786,0.04962,0.0208
1595910170.742511,B357703,0.04144,0.01270,-0.99786,0.04926,0.0208
1595910170.75052,B357708,0.04144,0.01312,-0.99786,0.04889,0.0208
1595910170.7505631,B357713,0.04150,0.01349,-0.99786,0.04858,0.0208
1595910170.755698,B357719,0.04156,0.01392,-0.99786,0.04822,0.0208
1595910170.760491,B357724,0.04156,0.01440,-0.99786,0.04791,0.0208
1595910170.766475,B357729,0.04163,0.01489,-0.99786,0.04755,0.0208
1595910170.7766242,B357734,0.04169,0.01538,-0.99786,0.04724,0.0208
1595910170.7770948,B357739,0.04175,0.01587,-0.99792,0.04694,0.0208
1595910170.7818282,B357745,0.04181,0.01642,-0.99792,0.04657,0.0208
1595910170.787107,B357750,0.04187,0.01691,-0.99792,0.04626,0.0208
1595910170.791543,B357755,0.04193,0.01740,-0.99792,0.04596,0.0208
1595910170.7965498,B357760,0.04199,0.01788,-0.99792,0.04565,0.0208
1595910170.801568,B357765,0.04211,0.01849,-0.99792,0.04535,0.0208
1595910170.807682,B357770,0.04218,0.01904,-0.99792,0.04504,0.0208
1595910170.812931,B357775,0.04224,0.01953,-0.99792,0.04480,0.0208
1595910170.817008,B357780,0.04236,0.02020,-0.99792,0.04449,0.0208
1595910170.822003,B357785,0.04242,0.02081,-0.99792,0.04419,0.0208
1595910170.82865,B357791,0.04248,0.02142,-0.99792,0.04388,0.0208
1595910170.834126,B357796,0.04254,0.02271,-0.99792,0.04333,0.0208
1595910170.8375502,B357801,0.04254,0.02332,-0.99786,0.04309,0.0208
1595910170.842447,B357806,0.04254,0.02393,-0.99786,0.04279,0.0208
1595910170.847923,B357811,0.04254,0.02441,-0.99786,0.04248,0.0208
1595910170.85326,B357816,0.04254,0.02496,-0.99786,0.04218,0.0208
1595910170.8588428,B357821,0.04254,0.02545,-0.99786,0.04193,0.0208
1595910170.865778,B357826,0.04260,0.02582,-0.99786,0.04163,0.0208
1595910170.867595,B357831,0.04260,0.02618,-0.99786,0.04138,0.0208
1595910170.874433,B357836,0.04266,0.02643,-0.99792,0.04108,0.0208
1595910170.886394,B357841,0.04266,0.02667,-0.99792,0.04077,0.0208
1595910170.88644,B357846,0.04272,0.02679,-0.99792,0.04047,0.0208
1595910170.887413,B357851,0.04279,0.02698,-0.99792,0.04016,0.0208
1595910170.8924081,B357856,0.04291,0.02710,-0.99792,0.03986,0.0208
1595910170.8975098,B357861,0.04297,0.02716,-0.99792,0.03961,0.0208
1595910170.9032772,B357866,0.04303,0.02728,-0.99792,0.03931,0.0208
1595910170.908608,B357871,0.04309,0.02740,-0.99792,0.03906,0.0208
1595910170.9139452,B357876,0.04315,0.02753,-0.99792,0.03882,0.0208
1595910170.918558,B357881,0.04327,0.02765,-0.99792,0.03857,0.0208
1595910170.924157,B357886,0.04333,0.02783,-0.99792,0.03833,0.0208
1595910170.9328792,B357891,0.04346,0.02808,-0.99792,0.03809,0.0208
1595910170.932898,B357896,0.04352,0.02832,-0.99792,0.03784,0.0208
1595910170.938452,B357901,0.04358,0.02856,-0.99792,0.03766,0.0208
1595910170.9432619,B357906,0.04370,0.02887,-0.99792,0.03741,0.0208
1595910170.9474921,B357911,0.04376,0.02911,-0.99792,0.03723,0.0208
1595910170.958009,B357916,0.04382,0.02948,-0.99792,0.03705,0.0208
