imu_packets,1280
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595911200.314639,B1388636,0.02277,0.00592,-0.99792,0.06012,0.0207
1595911200.319236,B1388641,0.02277,0.00598,-0.99792,0.06000,0.0207
1595911200.324714,B1388647,0.02271,0.00598,-0.99792,0.05988,0.0207
1595911200.329783,B1388652,0.02271,0.00598,-0.99792,0.05981,0.0207
1595911200.3355432,B1388657,0.02264,0.00598,-0.99792,0.05969,0.0207
1595911200.343561,B1388663,0.02258,0.00604,-0.99792,0.05957,0.0207
1595911200.3467379,B1388668,0.02252,0.00604,-0.99799,0.05951,0.0207
1595911200.3517911,B1388674,0.02246,0.00604,-0.99799,0.05939,0.0207
1595911200.357376,B1388679,0.02240,0.00610,-0.99799,0.05927,0.0207
1595911200.362586,B1388684,0.02234,0.00616,-0.99799,0.05920,0.0207
1595911200.3676522,B1388690,0.02228,0.00616,-0.99799,0.05908,0.0207
1595911200.372907,B1388695,0.02222,0.00623,-0.99799,0.05896,0.0207
1595911200.377769,B1388700,0.02216,0.00623,-0.99799,0.05884,0.0207
1595911200.382998,B1388705,0.02209,0.00629,-0.99799,0.05878,0.0207
1595911200.38756,B1388710,0.02203,0.00629,-0.99799,0.05865,0.0207
1595911200.3935518,B1388715,0.02191,0.00629,-0.99805,0.05859,0.0207
1595911200.397682,B1388720,0.02185,0.00635,-0.99805,0.05853,0.0207
1595911200.403145,B1388725,0.02179,0.00635,-0.99805,0.05841,0.0207
1595911200.407997,B1388730,0.02173,0.00635,-0.99805,0.05835,0.0207
1595911200.412676,B1388735,0.02167,0.00635,-0.99805,0.05823,0.0207
1595911200.4188778,B1388740,0.02155,0.00635,-0.99805,0.05817,0.0207
1595911200.4229581,B1388745,0.02148,0.00629,-0.99805,0.05811,0.0207
1595911200.427658,B1388750,0.02136,0.00629,-0.99805,0.05804,0.0207
1595911200.432767,B1388755,0.02130,0.00623,-0.99805,0.05798,0.0207
1595911200.437387,B1388760,0.02124,0.00623,-0.99805,0.05792,0.0207
1595911200.44285,B1388765,0.02112,0.00616,-0.99811,0.05786,0.0207
1595911200.447737,B1388770,0.02106,0.00610,-0.99811,0.05780,0.0207
1595911200.452647,B1388775,0.02094,0.00610,-0.99811,0.05774,0.0207
1595911200.458189,B1388780,0.02087,0.00604,-0.99811,0.05768,0.0207
1595911200.463534,B1388785,0.02081,0.00598,-0.99811,0.05762,0.0207
1595911200.471282,B1388790,0.02069,0.00598,-0.99811,0.05756,0.0207
1595911200.472646,B1388795,0.02063,0.00592,-0.99811,0.05750,0.0207
1595911200.479684,B1388800,0.02057,0.00592,-0.99811,0.05743,0.0207
1595911200.4824052,B1388805,0.02051,0.00586,-0.99811,0.05737,0.0207
1595911200.4883368,B1388810,0.02045,0.00586,-0.99811,0.05731,0.0207
1595911200.495678,B1388815,0.02039,0.00586,-0.99811,0.05725,0.0207
1595911200.497515,B1388820,0.02039,0.00586,-0.99811,0.05719,0.0207
1595911200.504331,B1388825,0.02032,0.00586,-0.99817,0.05713,0.0207
1595911200.507755,B1388830,0.02026,0.00586,-0.99817,0.05707,0.0207
1595911200.512455,B1388835,0.02020,0.00586,-0.99817,0.05701,0.0207
1595911200.518108,B1388840,0.02020,0.00586,-0.99817,0.05695,0.0207
1595911200.523534,B1388845,0.02014,0.00592,-0.99817,0.05688,0.0207
1595911200.528796,B1388850,0.02008,0.00592,-0.99817,0.05682,0.0207
1595911200.532879,B1388855,0.02002,0.00592,-0.99817,0.05676,0.0207
1595911200.537483,B1388860,0.02002,0.00592,-0.99817,0.05670,0.0207
1595911200.542457,B1388865,0.01996,0.00598,-0.99817,0.05658,0.0207
1595911200.547498,B1388870,0.01990,0.00598,-0.99817,0.05652,0.0207
1595911200.5539498,B1388875,0.01984,0.00598,-0.99817,0.05646,0.0207
1595911200.5608299,B1388880,0.01984,0.00598,-0.99817,0.05640,0.0207
1595911200.562581,B1388885,0.01978,0.00598,-0.99817,0.05634,0.0207
1595911200.567795,B1388890,0.01971,0.00598,-0.99823,0.05627,0.0207
1595911200.5730538,B1388895,0.01965,0.00604,-0.99823,0.05627,0.0207
1595911200.577543,B1388900,0.01965,0.00604,-0.99823,0.05621,0.0207
1595911200.5825448,B1388905,0.01959,0.00610,-0.99823,0.05615,0.0207
1595911200.587456,B1388910,0.01959,0.00610,-0.99823,0.05609,0.0207
1595911200.593834,B1388915,0.01953,0.00616,-0.99823,0.05603,0.0207
1595911200.59904,B1388920,0.01953,0.00623,-0.99823,0.05603,0.0207
1595911200.602773,B1388925,0.01953,0.00629,-0.99823,0.05597,0.0207
1595911200.608811,B1388930,0.01947,0.00629,-0.99823,0.05591,0.0207
1595911200.614764,B1388935,0.01947,0.00635,-0.99823,0.05591,0.0207
1595911200.617931,B1388940,0.01947,0.00635,-0.99823,0.05585,0.0207
1595911200.623072,B1388945,0.01947,0.00635,-0.99823,0.05585,0.0207
1595911200.6279511,B1388950,0.01947,0.00635,-0.99823,0.05579,0.0207
1595911200.633346,B1388955,0.01953,0.00635,-0.99823,0.05579,0.0207
1595911200.641196,B1388960,0.01953,0.00635,-0.99823,0.05579,0.0207
1595911200.6433878,B1388966,0.01959,0.00629,-0.99823,0.05579,0.0207
1595911200.6482408,B1388971,0.01959,0.00629,-0.99823,0.05585,0.0207
1595911200.653634,B1388976,0.01965,0.00623,-0.99823,0.05585,0.0207
1595911200.658131,B1388981,0.01965,0.00616,-0.99823,0.05591,0.0207
1595911200.6629372,B1388986,0.01971,0.00616,-0.99823,0.05597,0.0207
1595911200.6679208,B1388991,0.01978,0.00610,-0.99823,0.05603,0.0207
1595911200.6743948,B1388996,0.01984,0.00610,-0.99823,0.05615,0.0207
1595911200.6784482,B1389001,0.01990,0.00604,-0.99817,0.05634,0.0207
1595911200.683769,B1389006,0.01996,0.00604,-0.99817,0.05652,0.0207
1595911200.6884081,B1389011,0.02002,0.00598,-0.99817,0.05664,0.0207
1595911200.6950982,B1389016,0.02008,0.00592,-0.99817,0.05682,0.0207
1595911200.698824,B1389021,0.02014,0.00580,-0.99817,0.05701,0.0207
1595911200.703578,B1389026,0.02020,0.00568,-0.99817,0.05725,0.0207
1595911200.7087228,B1389031,0.02026,0.00555,-0.99811,0.05750,0.0207
1595911200.713724,B1389036,0.02039,0.00537,-0.99811,0.05774,0.0207
1595911200.718792,B1389041,0.02222,0.00464,-0.99805,0.05811,0.0207
1595911200.723926,B1389046,0.02350,0.00409,-0.99799,0.05847,0.0207
1595911200.728873,B1389051,0.02448,0.00366,-0.99799,0.05890,0.0208
1595911200.7343092,B1389056,0.02527,0.00323,-0.99792,0.05927,0.0208
1595911200.741605,B1389062,0.02545,0.00293,-0.99786,0.05975,0.0208
1595911200.7453172,B1389068,0.02563,0.00262,-0.99786,0.06018,0.0208
1595911200.750758,B1389073,0.02576,0.00232,-0.99780,0.06067,0.0208
1595911200.755806,B1389079,0.02588,0.00195,-0.99780,0.06116,0.0208
1595911200.761591,B1389084,0.02594,0.00159,-0.99774,0.06165,0.0208
1595911200.76739,B1389090,0.02606,0.00122,-0.99774,0.06219,0.0208
1595911200.772331,B1389095,0.02618,0.00073,-0.99768,0.06281,0.0208
1595911200.7771678,B1389100,0.02631,0.00031,-0.99762,0.06342,0.0208
1595911200.786767,B1389105,0.02637,-0.00024,-0.99762,0.06409,0.0208
1595911200.787262,B1389110,0.02649,-0.00079,-0.99756,0.06476,0.0208
1595911200.792876,B1389115,0.02661,-0.00140,-0.99750,0.06549,0.0208
1595911200.799019,B1389121,0.02673,-0.00195,-0.99744,0.06616,0.0208
1595911200.80352,B1389126,0.02698,-0.00323,-0.99731,0.06775,0.0208
1595911200.808568,B1389131,0.02710,-0.00385,-0.99725,0.06848,0.0208
1595911200.8167849,B1389136,0.02722,-0.00446,-0.99719,0.06921,0.0208
1595911200.8183758,B1389141,0.02740,-0.00519,-0.99713,0.07013,0.0208
1595911200.822998,B1389146,0.02759,-0.00580,-0.99707,0.07086,0.0208
1595911200.8281012,B1389151,0.02783,-0.00647,-0.99701,0.07166,0.0208
1595911200.838324,B1389156,0.02802,-0.00702,-0.99695,0.07233,0.0208
1595911200.8384562,B1389161,0.02826,-0.00769,-0.99689,0.07318,0.0208
1595911200.8430421,B1389166,0.02850,-0.00830,-0.99683,0.07391,0.0208
1595911200.847894,B1389171,0.02881,-0.00891,-0.99677,0.07458,0.0208
1595911200.8536,B1389176,0.02905,-0.00946,-0.99670,0.07520,0.0208
1595911200.859859,B1389181,0.02936,-0.01001,-0.99664,0.07593,0.0208
1595911200.863157,B1389186,0.02972,-0.01056,-0.99658,0.07660,0.0208
1595911200.868213,B1389191,0.03003,-0.01099,-0.99652,0.07715,0.0208
1595911200.874064,B1389196,0.03046,-0.01147,-0.99646,0.07770,0.0208
1595911200.878417,B1389201,0.03082,-0.01184,-0.99640,0.07819,0.0208
1595911200.883414,B1389206,0.03113,-0.01215,-0.99634,0.07861,0.0208
1595911200.888293,B1389211,0.03143,-0.01233,-0.99628,0.07898,0.0208
1595911200.895273,B1389217,0.03174,-0.01245,-0.99628,0.07928,0.0208
1595911200.8990898,B1389222,0.03198,-0.01257,-0.99622,0.07959,0.0208
1595911200.903618,B1389227,0.03217,-0.01257,-0.99622,0.07977,0.0208
1595911200.908774,B1389232,0.03223,-0.01251,-0.99622,0.07990,0.0208
1595911200.9167519,B1389237,0.03223,-0.01245,-0.99622,0.07996,0.0208
1595911200.9194722,B1389243,0.03223,-0.01227,-0.99622,0.07996,0.0208
1595911200.925177,B1389248,0.03217,-0.01215,-0.99622,0.07990,0.0208
1595911200.93056,B1389254,0.03204,-0.01196,-0.99622,0.07977,0.0208
1595911200.938432,B1389259,0.03192,-0.01178,-0.99622,0.07965,0.0208
1595911200.941175,B1389264,0.03180,-0.01154,-0.99628,0.07947,0.0208
1595911200.94721,B1389269,0.03168,-0.01135,-0.99628,0.07928,0.0208
1595911200.95145,B1389275,0.03149,-0.01111,-0.99634,0.07904,0.0208
1595911200.957901,B1389280,0.03131,-0.01086,-0.99634,0.07880,0.0208
1595911200.962718,B1389285,0.03113,-0.01062,-0.99640,0.07849,0.0208
1595911200.967753,B1389290,0.03094,-0.01038,-0.99640,0.07825,0.0208
1595911200.972224,B1389295,0.03070,-0.01019,-0.99646,0.07794,0.0208
1595911200.9793909,B1389300,0.03052,-0.00995,-0.99646,0.07770,0.0208
1595911200.982629,B1389305,0.03033,-0.00977,-0.99646,0.07751,0.0208
1595911200.9869928,B1389310,0.03015,-0.00952,-0.99652,0.07727,0.0208
1595911200.993085,B1389316,0.02997,-0.00934,-0.99652,0.07709,0.0208
1595911200.999327,B1389321,0.02979,-0.00916,-0.99658,0.07690,0.0208
1595911201.0027342,B1389326,0.02954,-0.00897,-0.99658,0.07678,0.0208
1595911201.007694,B1389331,0.02930,-0.00879,-0.99658,0.07666,0.0208
1595911201.0129158,B1389336,0.02911,-0.00861,-0.99658,0.07654,0.0208
1595911201.0192242,B1389341,0.02869,-0.00830,-0.99664,0.07648,0.0208
1595911201.0240939,B1389346,0.02844,-0.00806,-0.99664,0.07648,0.0208
1595911201.0288599,B1389351,0.02826,-0.00787,-0.99664,0.07654,0.0208
1595911201.034097,B1389356,0.02802,-0.00769,-0.99664,0.07666,0.0208
1595911201.037863,B1389361,0.02777,-0.00751,-0.99664,0.07678,0.0208
1595911201.043339,B1389366,0.02759,-0.00726,-0.99664,0.07697,0.0208
1595911201.048212,B1389371,0.02734,-0.00708,-0.99664,0.07721,0.0208
1595911201.053202,B1389376,0.02716,-0.00690,-0.99658,0.07745,0.0208
1595911201.0595222,B1389381,0.02692,-0.00665,-0.99658,0.07776,0.0208
1595911201.06418,B1389387,0.02667,-0.00647,-0.99658,0.07813,0.0208
1595911201.067939,B1389392,0.02649,-0.00629,-0.99652,0.07849,0.0208
1595911201.073726,B1389396,0.02631,-0.00610,-0.99652,0.07898,0.0208
