eye_packets,767
norm_X,norm_Y,phi,theta,confidence,timestamp
1595911047.5731058,"{'circle_3d': {'center': [6.589103684592941, 6.168774499379798, 74.57800551582174], 'normal': [-0.25997883878603445, 0.5500031093753783, -0.793667173984713], 'radius': 2.0107788380455554}, 'confidence': 0.9998972811714878, 'timestamp': 1185.936624, 'diameter_3d': 4.021557676091111, 'ellipse': {'center': [214.88590294372202, 171.10075913489646], 'axes': [25.636156328846614, 33.63625816896778], 'angle': -72.08676861145429}, 'location': [214.88590294372202, 171.10075913489646], 'diameter': 33.63625816896778, 'sphere': {'center': [9.708849750025355, -0.43126281312474213, 84.1020116036383], 'radius': 12.0}, 'projected_sphere': {'center': [231.57363694681607, 116.82073069313157], 'axes': [176.9279915696604, 176.9279915696604], 'angle': 90.0}, 'model_confidence': 0.7562740483120445, 'model_id': 164, 'model_birth_timestamp': 1178.16663, 'theta': 2.1531642877368973, 'phi': -1.8873478520288411, 'norm_pos': [0.6715184466991313, 0.28708017027126476], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911047.578495,"{'circle_3d': {'center': [6.5776643448654815, 6.1926175483862975, 74.59833405676719], 'normal': [-0.2609321170966561, 0.55199003012592, -0.7919731289059263], 'radius': 2.0154169861112394}, 'confidence': 0.9998922559908883, 'timestamp': 1185.945024, 'diameter_3d': 4.030833972222479, 'ellipse': {'center': [214.7765600922151, 171.28406237670814], 'axes': [25.6223537586318, 33.704585947370894], 'angle': -72.03807578336934}, 'location': [214.7765600922151, 171.28406237670814], 'diameter': 33.704585947370894, 'sphere': {'center': [9.708849750025355, -0.43126281312474213, 84.1020116036383], 'radius': 12.0}, 'projected_sphere': {'center': [231.57363694681607, 116.82073069313157], 'axes': [176.9279915696604, 176.9279915696604], 'angle': 90.0}, 'model_confidence': 0.7583705646600714, 'model_id': 164, 'model_birth_timestamp': 1178.16663, 'theta': 2.1555452391552365, 'phi': -1.8890666925825779, 'norm_pos': [0.6711767502881723, 0.28631640676371606], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911047.584813,"{'circle_3d': {'center': [6.551153458644835, 6.166138771560483, 74.58869217970458], 'normal': [-0.26314135761504326, 0.5497834653904354, -0.7927766186611432], 'radius': 1.9938019318160196}, 'confidence': 0.9990226613503531, 'timestamp': 1185.953424, 'diameter_3d': 3.9876038636320392, 'ellipse': {'center': [214.56173788894574, 171.0749700742266], 'axes': [25.393388849770606, 33.34661405437985], 'angle': -71.7784362437283}, 'location': [214.56173788894574, 171.0749700742266], 'diameter': 33.34661405437985, 'sphere': {'center': [9.708849750025355, -0.43126281312474213, 84.1020116036383], 'radius': 12.0}, 'projected_sphere': {'center': [231.57363694681607, 116.82073069313157], 'axes': [176.9279915696604, 176.9279915696604], 'angle': 90.0}, 'model_confidence': 0.7591148239552759, 'model_id': 164, 'model_birth_timestamp': 1178.16663, 'theta': 2.152901315031857, 'phi': -1.89127768544994, 'norm_pos': [0.6705054309029554, 0.28718762469072245], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911047.5941818,"{'circle_3d': {'center': [6.580862142904548, 6.174599692323075, 74.58474970281739], 'normal': [-0.2606656339267338, 0.5504885421206515, -0.7931051584017429], 'radius': 1.9979980965799178}, 'confidence': 0.9997828165838044, 'timestamp': 1185.961824, 'diameter_3d': 3.9959961931598356, 'ellipse': {'center': [214.81124811176886, 171.1469077216559], 'axes': [25.45075665814974, 33.419246640777146], 'angle': -72.03122409382193}, 'location': [214.81124811176886, 171.1469077216559], 'diameter': 33.419246640777146, 'sphere': {'center': [9.708849750025355, -0.43126281312474213, 84.1020116036383], 'radius': 12.0}, 'projected_sphere': {'center': [231.57363694681607, 116.82073069313157], 'axes': [176.9279915696604, 176.9279915696604], 'angle': 90.0}, 'model_confidence': 0.760460303575583, 'model_id': 164, 'model_birth_timestamp': 1178.16663, 'theta': 2.1537456424478134, 'phi': -1.8883392029519275, 'norm_pos': [0.6712851503492777, 0.28688788449310043], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911047.601374,"{'circle_3d': {'center': [6.567098242135588, 6.186106625766985, 74.59728545440632], 'normal': [-0.2618126256574806, 0.5514474532409772, -0.7920605124359983], 'radius': 2.0323757907925937}, 'confidence': 0.9987569422806505, 'timestamp': 1185.970224, 'diameter_3d': 4.064751581585187, 'ellipse': {'center': [214.6916483472483, 171.22771354671283], 'axes': [25.846046082365707, 33.98849188412436], 'angle': -71.94217892950313}, 'location': [214.6916483472483, 171.22771354671283], 'diameter': 33.98849188412436, 'sphere': {'center': [9.708849750025355, -0.43126281312474213, 84.1020116036383], 'radius': 12.0}, 'projected_sphere': {'center': [231.57363694681607, 116.82073069313157], 'axes': [176.9279915696604, 176.9279915696604], 'angle': 90.0}, 'model_confidence': 0.7619645255941498, 'model_id': 164, 'model_birth_timestamp': 1178.16663, 'theta': 2.154894690907222, 'phi': -1.8900364049958398, 'norm_pos': [0.6709114010851509, 0.2865511935553632], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911047.614811,"{'circle_3d': {'center': [6.575110732626516, 6.194748818219565, 74.60066171890497], 'normal': [-0.26114491811656987, 0.5521676359453589, -0.791779157061111], 'radius': 2.0264530107165983}, 'confidence': 0.9984998612700298, 'timestamp': 1185.978624, 'diameter_3d': 4.052906021433197, 'ellipse': {'center': [214.75487569500388, 171.2981617466008], 'axes': [25.7548013169883, 33.8881000664118], 'angle': -72.02157831219385}, 'location': [214.75487569500388, 171.2981617466008], 'diameter': 33.8881000664118, 'sphere': {'center': [9.708849750025355, -0.43126281312474213, 84.1020116036383], 'radius': 12.0}, 'projected_sphere': {'center': [231.57363694681607, 116.82073069313157], 'axes': [176.9279915696604, 176.9279915696604], 'angle': 90.0}, 'model_confidence': 0.7639832261113089, 'model_id': 164, 'model_birth_timestamp': 1178.16663, 'theta': 2.1557582489199443, 'phi': -1.8893819160534155, 'norm_pos': [0.6711089865468871, 0.28625765938916325], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911047.6236842,"{'circle_3d': {'center': [6.613639670251244, 6.186492498826258, 74.58229578890891], 'normal': [-0.25793417331450924, 0.55147960932925, -0.7933096512274501], 'radius': 2.0512273875946576}, 'confidence': 0.9995344042903853, 'timestamp': 1185.987024, 'diameter_3d': 4.102454775189315, 'ellipse': {'center': [215.09036153202544, 171.23728690836305], 'axes': [26.126255752326333, 34.31172278695144], 'angle': -72.31479068631626}, 'location': [215.09036153202544, 171.23728690836305], 'diameter': 34.31172278695144, 'sphere': {'center': [9.708849750025355, -0.43126281312474213, 84.1020116036383], 'radius': 12.0}, 'projected_sphere': {'center': [231.57363694681607, 116.82073069313157], 'axes': [176.9279915696604, 176.9279915696604], 'angle': 90.0}, 'model_confidence': 0.765463441154568, 'model_id': 164, 'model_birth_timestamp': 1178.16663, 'theta': 2.154933238170201, 'phi': -1.8851519653970352, 'norm_pos': [0.6721573797875795, 0.2865113045484873], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911047.630475,"{'circle_3d': {'center': [6.585777558263464, 6.184297138990739, 74.58987269564241], 'normal': [-0.2602560159801575, 0.5512966626762901, -0.7926782423329914], 'radius': 2.0188996328229623}, 'confidence': 0.9998701885702209, 'timestamp': 1185.995424, 'diameter_3d': 4.0377992656459245, 'ellipse': {'center': [214.85041470261817, 171.2200761213092], 'axes': [25.695819958624632, 33.76679191597962], 'angle': -72.08797960806517}, 'location': [214.85041470261817, 171.2200761213092], 'diameter': 33.76679191597962, 'sphere': {'center': [9.708849750025355, -0.43126281312474213, 84.1020116036383], 'radius': 12.0}, 'projected_sphere': {'center': [231.57363694681607, 116.82073069313157], 'axes': [176.9279915696604, 176.9279915696604], 'angle': 90.0}, 'model_confidence': 0.766198696478182, 'model_id': 164, 'model_birth_timestamp': 1178.16663, 'theta': 2.154713943104384, 'phi': -1.8880325517843353, 'norm_pos': [0.6714075459456817, 0.2865830161612116], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911047.639986,"{'circle_3d': {'center': [6.5866481330346875, 6.186894806573707, 74.5913940220252], 'normal': [-0.26018346808255555, 0.5515131349748708, -0.792551465134425], 'radius': 2.0571969569647317}, 'confidence': 0.9993564993111099, 'timestamp': 1186.003824, 'diameter_3d': 4.114393913929463, 'ellipse': {'center': [214.86065912293006, 171.23352302065786], 'axes': [26.17729554781424, 34.40684497391219], 'angle': -72.09974864890656}, 'location': [214.86065912293006, 171.23352302065786], 'diameter': 34.40684497391219, 'sphere': {'center': [9.708849750025355, -0.43126281312474213, 84.1020116036383], 'radius': 12.0}, 'projected_sphere': {'center': [231.57363694681607, 116.82073069313157], 'axes': [176.9279915696604, 176.9279915696604], 'angle': 90.0}, 'model_confidence': 0.766715089304848, 'model_id': 164, 'model_birth_timestamp': 1178.16663, 'theta': 2.154973428242527, 'phi': -1.8879973301172337, 'norm_pos': [0.6714395597591565, 0.28652698741392557], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911047.647393,"{'circle_3d': {'center': [6.57245986176336, 6.179652054102442, 74.59102516231255], 'normal': [-0.26136582402183295, 0.550909572268932, -0.7925822034438136], 'radius': 2.051232728866704}, 'confidence': 0.99903034626318, 'timestamp': 1186.012224, 'diameter_3d': 4.102465457733408, 'ellipse': {'center': [214.7427532240036, 171.17488131528273], 'axes': [26.108153741681928, 34.306889514153575], 'angle': -71.97342163569314}, 'location': [214.7427532240036, 171.17488131528273], 'diameter': 34.306889514153575, 'sphere': {'center': [9.708849750025355, -0.43126281312474213, 84.1020116036383], 'radius': 12.0}, 'projected_sphere': {'center': [231.57363694681607, 116.82073069313157], 'axes': [176.9279915696604, 176.9279915696604], 'angle': 90.0}, 'model_confidence': 0.7675654054286163, 'model_id': 164, 'model_birth_timestamp': 1178.16663, 'theta': 2.1542500490695695, 'phi': -1.8893318979893112, 'norm_pos': [0.6710711038250112, 0.28677132785298864], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911047.652357,"{'circle_3d': {'center': [6.581209202957496, 6.195408777619888, 74.59911266506408], 'normal': [-0.2606367122556549, 0.5522226325620525, -0.7919082448811852], 'radius': 2.0184204927396947}, 'confidence': 0.9999966669430206, 'timestamp': 1186.020624, 'diameter_3d': 4.036840985479389, 'ellipse': {'center': [214.80567048069275, 171.30612126013136], 'axes': [25.656278719167346, 33.75456675130924], 'angle': -72.0713491276481}, 'location': [214.80567048069275, 171.30612126013136], 'diameter': 33.75456675130924, 'sphere': {'center': [9.708849750025355, -0.43126281312474213, 84.1020116036383], 'radius': 12.0}, 'projected_sphere': {'center': [231.57363694681607, 116.82073069313157], 'axes': [176.9279915696604, 176.9279915696604], 'angle': 90.0}, 'model_confidence': 0.7691961946949655, 'model_id': 164, 'model_birth_timestamp': 1178.16663, 'theta': 2.15582421465565, 'phi': -1.8887545103864092, 'norm_pos': [0.6712677202521649, 0.28622449474945266], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
