eye_packets,757
norm_X,norm_Y,phi,theta,confidence,timestamp
1595910170.119306,"{'circle_3d': {'center': [6.7987573164469115, 6.603512751978974, 74.39089007524946], 'normal': [-0.24417360961736703, 0.5803163738091452, -0.7769248063071678], 'radius': 2.031620820898566}, 'confidence': 0.9992001604583615, 'timestamp': 308.481971, 'diameter_3d': 4.063241641797132, 'ellipse': {'center': [216.76775539588488, 174.84373782754153], 'axes': [25.172380065768767, 34.08007842807295], 'angle': -74.20958731285938}, 'location': [216.76775539588488, 174.84373782754153], 'diameter': 34.08007842807295, 'sphere': {'center': [9.728840631855316, -0.36028373373076905, 83.71398775093547], 'radius': 12.0}, 'projected_sphere': {'center': [232.05344475640385, 117.33167752589135], 'axes': [177.7480729298279, 177.7480729298279], 'angle': 90.0}, 'model_confidence': 0.896823023445259, 'model_id': 26, 'model_birth_timestamp': 200.180771, 'theta': 2.1899134426716853, 'phi': -1.8753039791290442, 'norm_pos': [0.6773992356121402, 0.271484425718577], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910170.135403,"{'circle_3d': {'center': [6.810643959793456, 6.598180940072636, 74.3831840574374], 'normal': [-0.24318305600515505, 0.5798720561502838, -0.7775669744581721], 'radius': 2.0707512666143186}, 'confidence': 0.9999031377321042, 'timestamp': 308.490371, 'diameter_3d': 4.141502533228637, 'ellipse': {'center': [216.8764850449876, 174.7974086207042], 'axes': [25.682935243461845, 34.74048455681485], 'angle': -74.29442683715831}, 'location': [216.8764850449876, 174.7974086207042], 'diameter': 34.74048455681485, 'sphere': {'center': [9.728840631855316, -0.36028373373076905, 83.71398775093547], 'radius': 12.0}, 'projected_sphere': {'center': [232.05344475640385, 117.33167752589135], 'axes': [177.7480729298279, 177.7480729298279], 'angle': 90.0}, 'model_confidence': 0.8974985668905644, 'model_id': 26, 'model_birth_timestamp': 200.180771, 'theta': 2.189367966018519, 'phi': -1.8739077476127919, 'norm_pos': [0.6777390157655863, 0.27167746408039917], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910170.161352,"{'circle_3d': {'center': [6.838108489191505, 6.6121647618456, 74.38507411343699], 'normal': [-0.2408943452219843, 0.5810373746313641, -0.77740946979154], 'radius': 2.0655445246044666}, 'confidence': 0.9998857676748122, 'timestamp': 308.498771, 'diameter_3d': 4.131089049208933, 'ellipse': {'center': [217.1026210738059, 174.91323659498937], 'axes': [25.600479390072387, 34.65279723400329], 'angle': -74.52641500371838}, 'location': [217.1026210738059, 174.91323659498937], 'diameter': 34.65279723400329, 'sphere': {'center': [9.728840631855316, -0.36028373373076905, 83.71398775093547], 'radius': 12.0}, 'projected_sphere': {'center': [232.05344475640385, 117.33167752589135], 'axes': [177.7480729298279, 177.7480729298279], 'angle': 90.0}, 'model_confidence': 0.8980907654612902, 'model_id': 26, 'model_birth_timestamp': 200.180771, 'theta': 2.190799047221013, 'phi': -1.871281597808797, 'norm_pos': [0.6784456908556434, 0.27119484752087764], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910170.161572,"{'circle_3d': {'center': [6.8254912788559245, 6.613558048622768, 74.39003508432792], 'normal': [-0.241945779416616, 0.5811534818627948, -0.7769960555506292], 'radius': 2.0535462155032986}, 'confidence': 0.9993055238309516, 'timestamp': 308.507171, 'diameter_3d': 4.107092431006597, 'ellipse': {'center': [216.99274333900559, 174.92360806664163], 'axes': [25.437338409831774, 34.44892209879362], 'angle': -74.43051343595063}, 'location': [216.99274333900559, 174.92360806664163], 'diameter': 34.44892209879362, 'sphere': {'center': [9.728840631855316, -0.36028373373076905, 83.71398775093547], 'radius': 12.0}, 'projected_sphere': {'center': [232.05344475640385, 117.33167752589135], 'axes': [177.7480729298279, 177.7480729298279], 'angle': 90.0}, 'model_confidence': 0.898840219760344, 'model_id': 26, 'model_birth_timestamp': 200.180771, 'theta': 2.1909417139417497, 'phi': -1.8726660843653562, 'norm_pos': [0.6781023229343924, 0.2711516330556598], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910170.1617768,"{'circle_3d': {'center': [6.85498303876873, 6.621728104138559, 74.38701325592847], 'normal': [-0.23948813275721553, 0.581834319822444, -0.777247874583917], 'radius': 2.0490038482417985}, 'confidence': 0.9992692940440806, 'timestamp': 308.515571, 'diameter_3d': 4.098007696483597, 'ellipse': {'center': [217.23958914146266, 174.99448367333162], 'axes': [25.38148726241182, 34.374668785946916], 'angle': -74.66993763517901}, 'location': [217.23958914146266, 174.99448367333162], 'diameter': 34.374668785946916, 'sphere': {'center': [9.728840631855316, -0.36028373373076905, 83.71398775093547], 'radius': 12.0}, 'projected_sphere': {'center': [232.05344475640385, 117.33167752589135], 'axes': [177.7480729298279, 177.7480729298279], 'angle': 90.0}, 'model_confidence': 0.8991606507395944, 'model_id': 26, 'model_birth_timestamp': 200.180771, 'theta': 2.1917785861337373, 'phi': -1.8696888724146978, 'norm_pos': [0.6788737160670708, 0.270856318027785], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910170.162095,"{'circle_3d': {'center': [6.870583061352763, 6.6220160938520864, 74.38243628408918], 'normal': [-0.2381881308752128, 0.581858318965238, -0.777629288903858], 'radius': 2.1130796760735193}, 'confidence': 0.9989853378353941, 'timestamp': 308.523971, 'diameter_3d': 4.226159352147039, 'ellipse': {'center': [217.37936081743388, 174.98764164044218], 'axes': [26.187773360403664, 35.452442967846835], 'angle': -74.7915285939398}, 'location': [217.37936081743388, 174.98764164044218], 'diameter': 35.452442967846835, 'sphere': {'center': [9.728840631855316, -0.36028373373076905, 83.71398775093547], 'radius': 12.0}, 'projected_sphere': {'center': [232.05344475640385, 117.33167752589135], 'axes': [177.7480729298279, 177.7480729298279], 'angle': 90.0}, 'model_confidence': 0.9003137405261818, 'model_id': 26, 'model_birth_timestamp': 200.180771, 'theta': 2.191808094531145, 'phi': -1.8680231980375002, 'norm_pos': [0.6793105025544809, 0.2708848264981576], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910170.1691608,"{'circle_3d': {'center': [6.82755611116845, 6.611362959493296, 74.38775107610887], 'normal': [-0.24177371005723888, 0.5809705577686721, -0.7771863895688835], 'radius': 2.05411133910537}, 'confidence': 0.9989140925471139, 'timestamp': 308.532371, 'diameter_3d': 4.10822267821074, 'ellipse': {'center': [217.01171606592374, 174.9068821460721], 'axes': [25.452371837846876, 34.45949084730353], 'angle': -74.443514726528}, 'location': [217.01171606592374, 174.9068821460721], 'diameter': 34.45949084730353, 'sphere': {'center': [9.728840631855316, -0.36028373373076905, 83.71398775093547], 'radius': 12.0}, 'projected_sphere': {'center': [232.05344475640385, 117.33167752589135], 'axes': [177.7480729298279, 177.7480729298279], 'angle': 90.0}, 'model_confidence': 0.9011962270384699, 'model_id': 26, 'model_birth_timestamp': 200.180771, 'theta': 2.190716952610907, 'phi': -1.8723947125247655, 'norm_pos': [0.6781616127060117, 0.27122132439136626], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910170.19857,"{'circle_3d': {'center': [6.87962110808052, 6.611584086729891, 74.37187839601108], 'normal': [-0.23743496031456637, 0.5809889850383884, -0.7785091129103652], 'radius': 2.0835990334032126}, 'confidence': 0.9990422909024942, 'timestamp': 308.540771, 'diameter_3d': 4.167198066806425, 'ellipse': {'center': [217.45957149123137, 174.91423895151013], 'axes': [25.86004895591432, 34.962749472551366], 'angle': -74.8478267729803}, 'location': [217.45957149123137, 174.91423895151013], 'diameter': 34.962749472551366, 'sphere': {'center': [9.728840631855316, -0.36028373373076905, 83.71398775093547], 'radius': 12.0}, 'projected_sphere': {'center': [232.05344475640385, 117.33167752589135], 'axes': [177.7480729298279, 177.7480729298279], 'angle': 90.0}, 'model_confidence': 0.9012320896363946, 'model_id': 26, 'model_birth_timestamp': 200.180771, 'theta': 2.1907395928151954, 'phi': -1.866821814347263, 'norm_pos': [0.679561160910098, 0.2711906710353744], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910170.198698,"{'circle_3d': {'center': [6.84337087234262, 6.618799133207497, 74.38840644983974], 'normal': [-0.24045581329272478, 0.5815902389115222, -0.7771317750913116], 'radius': 2.0654633312870376}, 'confidence': 0.9999461172593339, 'timestamp': 308.549171, 'diameter_3d': 4.130926662574075, 'ellipse': {'center': [217.14374659901924, 174.96600244720315], 'axes': [25.584529394116306, 34.650009530096675], 'angle': -74.5761325187125}, 'location': [217.14374659901924, 174.96600244720315], 'diameter': 34.650009530096675, 'sphere': {'center': [9.728840631855316, -0.36028373373076905, 83.71398775093547], 'radius': 12.0}, 'projected_sphere': {'center': [232.05344475640385, 117.33167752589135], 'axes': [177.7480729298279, 177.7480729298279], 'angle': 90.0}, 'model_confidence': 0.9024569039777441, 'model_id': 26, 'model_birth_timestamp': 200.180771, 'theta': 2.1914785092654436, 'phi': -1.8708677109070935, 'norm_pos': [0.6785742081219351, 0.27097498980332024], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910170.20248,"{'circle_3d': {'center': [6.847529967565667, 6.621321740872849, 74.38900872399736], 'normal': [-0.24010922202413743, 0.5818004562169682, -0.7770815855781754], 'radius': 2.0947367521644344}, 'confidence': 0.999589373036924, 'timestamp': 308.557571, 'diameter_3d': 4.189473504328869, 'ellipse': {'center': [217.18087198963894, 174.98083808879585], 'axes': [25.943375026993607, 35.14105933736263], 'angle': -74.61186349607745}, 'location': [217.18087198963894, 174.98083808879585], 'diameter': 35.14105933736263, 'sphere': {'center': [9.728840631855316, -0.36028373373076905, 83.71398775093547], 'radius': 12.0}, 'projected_sphere': {'center': [232.05344475640385, 117.33167752589135], 'axes': [177.7480729298279, 177.7480729298279], 'angle': 90.0}, 'model_confidence': 0.902742910864518, 'model_id': 26, 'model_birth_timestamp': 200.180771, 'theta': 2.1917369498424852, 'phi': -1.870478855293627, 'norm_pos': [0.6786902249676217, 0.2709131746300173], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910170.202621,"{'circle_3d': {'center': [6.859234685235844, 6.649273619491289, 74.4063850830614], 'normal': [-0.23913382888495605, 0.5841297794351715, -0.7756335556561735], 'radius': 2.0701702142148157}, 'confidence': 0.9997893728566134, 'timestamp': 308.565971, 'diameter_3d': 4.1403404284296315, 'ellipse': {'center': [217.26206171493223, 175.2054384683155], 'axes': [25.566907599518863, 34.72103380480032], 'angle': -74.73936748392181}, 'location': [217.26206171493223, 175.2054384683155], 'diameter': 34.72103380480032, 'sphere': {'center': [9.728840631855316, -0.36028373373076905, 83.71398775093547], 'radius': 12.0}, 'projected_sphere': {'center': [232.05344475640385, 117.33167752589135], 'axes': [177.7480729298279, 177.7480729298279], 'angle': 90.0}, 'model_confidence': 0.9030603285877903, 'model_id': 26, 'model_birth_timestamp': 200.180771, 'theta': 2.1946038216278105, 'phi': -1.8698573671352463, 'norm_pos': [0.6789439428591633, 0.2699773397153521], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
