eye_packets,764
norm_X,norm_Y,phi,theta,confidence,timestamp
1595910926.2648351,"{'circle_3d': {'center': [8.318701070367016, 8.552212416881726, 88.43542054937467], 'normal': [-0.20610227950447696, 0.6274652033614554, -0.7508723386526007], 'radius': 2.2939731237930063}, 'confidence': 0.9925972361823588, 'timestamp': 1064.628992, 'diameter_3d': 4.587946247586013, 'ellipse': {'center': [218.40216382607088, 179.7785515650969], 'axes': [22.690008815497524, 32.36871102423364], 'angle': -78.10220070802033}, 'location': [218.40216382607088, 179.7785515650969], 'diameter': 32.36871102423364, 'sphere': {'center': [10.791928424420739, 1.0226299765442621, 97.44588861320588], 'radius': 12.0}, 'projected_sphere': {'center': [228.66370370636747, 126.50648882657445], 'axes': [152.70013144488334, 152.70013144488334], 'angle': 90.0}, 'model_confidence': 0.6227005972264221, 'model_id': 145, 'model_birth_timestamp': 1057.203421, 'theta': 2.2490898551912215, 'phi': -1.8386825508618716, 'norm_pos': [0.6825067619564715, 0.2509227018120962], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910926.273628,"{'circle_3d': {'center': [8.327405359042098, 8.645568355185754, 88.51185612302255], 'normal': [-0.20537692211488676, 0.6352448648867909, -0.7445027075152773], 'radius': 2.2439357450138715}, 'confidence': 0.6836822289811331, 'timestamp': 1064.637392, 'diameter_3d': 4.487871490027743, 'ellipse': {'center': [218.40873224876535, 180.38855076901376], 'axes': [21.931809723703978, 31.63531496710241], 'angle': -78.2368788758873}, 'location': [218.40873224876535, 180.38855076901376], 'diameter': 31.63531496710241, 'sphere': {'center': [10.791928424420739, 1.0226299765442621, 97.44588861320588], 'radius': 12.0}, 'projected_sphere': {'center': [228.66370370636747, 126.50648882657445], 'axes': [152.70013144488334, 152.70013144488334], 'angle': 90.0}, 'model_confidence': 0.6201080008364279, 'model_id': 145, 'model_birth_timestamp': 1057.203421, 'theta': 2.259121860359745, 'phi': -1.8399599063336447, 'norm_pos': [0.6825272882773917, 0.24838103846244264], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910926.281936,"{'circle_3d': {'center': [8.349245982054024, 8.54329791160051, 88.41965704646829], 'normal': [-0.2035568701972263, 0.626722327921354, -0.7521859638947993], 'radius': 2.2761419231791966}, 'confidence': 0.995558284431499, 'timestamp': 1064.645792, 'diameter_3d': 4.552283846358393, 'ellipse': {'center': [218.62481835735986, 179.72923987440657], 'axes': [22.557774400112592, 32.12290772192068], 'angle': -78.31714400698858}, 'location': [218.62481835735986, 179.72923987440657], 'diameter': 32.12290772192068, 'sphere': {'center': [10.791928424420739, 1.0226299765442621, 97.44588861320588], 'radius': 12.0}, 'projected_sphere': {'center': [228.66370370636747, 126.50648882657445], 'axes': [152.70013144488334, 152.70013144488334], 'angle': 90.0}, 'model_confidence': 0.6201135665082513, 'model_id': 145, 'model_birth_timestamp': 1057.203421, 'theta': 2.248136159245388, 'phi': -1.8350863214776043, 'norm_pos': [0.6832025573667495, 0.25112816718997266], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910926.297058,"{'circle_3d': {'center': [8.340948910310154, 8.546899374323909, 88.42490920678625], 'normal': [-0.2042482928425488, 0.6270224498149706, -0.751748283868302], 'radius': 2.2425045204739362}, 'confidence': 0.9975817531695302, 'timestamp': 1064.654192, 'diameter_3d': 4.4850090409478724, 'ellipse': {'center': [218.56099423830696, 179.75618435047875], 'axes': [22.209074806271488, 31.646132737720997], 'angle': -78.25948536317772}, 'location': [218.56099423830696, 179.75618435047875], 'diameter': 31.646132737720997, 'sphere': {'center': [10.791928424420739, 1.0226299765442621, 97.44588861320588], 'radius': 12.0}, 'projected_sphere': {'center': [228.66370370636747, 126.50648882657445], 'axes': [152.70013144488334, 152.70013144488334], 'angle': 90.0}, 'model_confidence': 0.6211348118684845, 'model_id': 145, 'model_birth_timestamp': 1057.203421, 'theta': 2.2485213645399975, 'phi': -1.8360898473787037, 'norm_pos': [0.6830031069947092, 0.2510158985396719], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910926.300983,"{'circle_3d': {'center': [8.290286740418779, 8.537770909820095, 88.43120916034313], 'normal': [-0.20847014033349673, 0.6262617444396527, -0.7512232877385626], 'radius': 2.220767971469718}, 'confidence': 0.9918522549039375, 'timestamp': 1064.662592, 'diameter_3d': 4.441535942939436, 'ellipse': {'center': [218.20125076050005, 179.69160623552486], 'axes': [21.98908155293608, 31.336780946937143], 'angle': -77.8840514521864}, 'location': [218.20125076050005, 179.69160623552486], 'diameter': 31.336780946937143, 'sphere': {'center': [10.791928424420739, 1.0226299765442621, 97.44588861320588], 'radius': 12.0}, 'projected_sphere': {'center': [228.66370370636747, 126.50648882657445], 'axes': [152.70013144488334, 152.70013144488334], 'angle': 90.0}, 'model_confidence': 0.619913782196202, 'model_id': 145, 'model_birth_timestamp': 1057.203421, 'theta': 2.2475452340964392, 'phi': -1.841492296893178, 'norm_pos': [0.6818789086265626, 0.25128497401864647], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910926.3109272,"{'circle_3d': {'center': [8.285499520181503, 8.529814816811035, 88.42591134482748], 'normal': [-0.20886907535326973, 0.6255987366888976, -0.7516647723648658], 'radius': 2.2316960890583144}, 'confidence': 0.9912041826171333, 'timestamp': 1064.670992, 'diameter_3d': 4.463392178116629, 'ellipse': {'center': [218.17206076465553, 179.6377823638855], 'axes': [22.116898864997985, 31.49287586020208], 'angle': -77.84275760468232}, 'location': [218.17206076465553, 179.6377823638855], 'diameter': 31.49287586020208, 'sphere': {'center': [10.791928424420739, 1.0226299765442621, 97.44588861320588], 'radius': 12.0}, 'projected_sphere': {'center': [228.66370370636747, 126.50648882657445], 'axes': [152.70013144488334, 152.70013144488334], 'angle': 90.0}, 'model_confidence': 0.6181424683096126, 'model_id': 145, 'model_birth_timestamp': 1057.203421, 'theta': 2.2466950922589497, 'phi': -1.84183371276863, 'norm_pos': [0.6817876898895485, 0.25150924015047715], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910926.32019,"{'circle_3d': {'center': [8.304954676580854, 8.548904286719468, 88.4364404289078], 'normal': [-0.20724781231999045, 0.6271895258479339, -0.7507873486915067], 'radius': 2.2205264654014325}, 'confidence': 0.9913213145976763, 'timestamp': 1064.679392, 'diameter_3d': 4.441052930802865, 'ellipse': {'center': [218.3002759345139, 179.76605381027377], 'axes': [21.964214638052997, 31.331617138233803], 'angle': -77.99957217964939}, 'location': [218.3002759345139, 179.76605381027377], 'diameter': 31.331617138233803, 'sphere': {'center': [10.791928424420739, 1.0226299765442621, 97.44588861320588], 'radius': 12.0}, 'projected_sphere': {'center': [228.66370370636747, 126.50648882657445], 'axes': [152.70013144488334, 152.70013144488334], 'angle': 90.0}, 'model_confidence': 0.6171177782678505, 'model_id': 145, 'model_birth_timestamp': 1057.203421, 'theta': 2.2487358577411793, 'phi': -1.8401297449916711, 'norm_pos': [0.682188362295356, 0.25097477579052596], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910926.3252108,"{'circle_3d': {'center': [8.322573936839968, 8.565687368856958, 88.44563452840686], 'normal': [-0.20577954063173098, 0.628588116026058, -0.7500211737332518], 'radius': 2.2571896286007687}, 'confidence': 0.9935674810886567, 'timestamp': 1064.687792, 'diameter_3d': 4.514379257201537, 'ellipse': {'center': [218.41984508078738, 179.8717727950399], 'axes': [22.28966149849157, 31.845896476688015], 'angle': -78.14077591400687}, 'location': [218.41984508078738, 179.8717727950399], 'diameter': 31.845896476688015, 'sphere': {'center': [10.791928424420739, 1.0226299765442621, 97.44588861320588], 'radius': 12.0}, 'projected_sphere': {'center': [228.66370370636747, 126.50648882657445], 'axes': [152.70013144488334, 152.70013144488334], 'angle': 90.0}, 'model_confidence': 0.6172168533692624, 'model_id': 145, 'model_birth_timestamp': 1057.203421, 'theta': 2.2505328322541445, 'phi': -1.8385720642795333, 'norm_pos': [0.6825620158774606, 0.250534280020667], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910926.3582091,"{'circle_3d': {'center': [8.338461170315345, 8.590101090356862, 88.46179826556109], 'normal': [-0.20445560450878295, 0.6306225928177166, -0.7486741956370665], 'radius': 2.260296431286069}, 'confidence': 0.9874143128058395, 'timestamp': 1064.696192, 'diameter_3d': 4.520592862572138, 'ellipse': {'center': [218.52031451057317, 180.0313461429091], 'axes': [22.25959270280381, 31.88403946743277], 'angle': -78.27464863813222}, 'location': [218.52031451057317, 180.0313461429091], 'diameter': 31.88403946743277, 'sphere': {'center': [10.791928424420739, 1.0226299765442621, 97.44588861320588], 'radius': 12.0}, 'projected_sphere': {'center': [228.66370370636747, 126.50648882657445], 'axes': [152.70013144488334, 152.70013144488334], 'angle': 90.0}, 'model_confidence': 0.6171800216704049, 'model_id': 145, 'model_birth_timestamp': 1057.203421, 'theta': 2.2531514948029634, 'phi': -1.8373861695817792, 'norm_pos': [0.6828759828455412, 0.2498693910712121], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910926.358413,"{'circle_3d': {'center': [8.33980856855765, 8.58064405034647, 88.45347339410652], 'normal': [-0.20434332132192398, 0.6298345061501839, -0.7493679349249466], 'radius': 2.2415993937719194}, 'confidence': 0.9942943258485452, 'timestamp': 1064.704592, 'diameter_3d': 4.483198787543839, 'ellipse': {'center': [218.5339640549721, 179.9735620437939], 'axes': [22.103232343129392, 31.62318810810603], 'angle': -78.27713463648843}, 'location': [218.5339640549721, 179.9735620437939], 'diameter': 31.62318810810603, 'sphere': {'center': [10.791928424420739, 1.0226299765442621, 97.44588861320588], 'radius': 12.0}, 'projected_sphere': {'center': [228.66370370636747, 126.50648882657445], 'axes': [152.70013144488334, 152.70013144488334], 'angle': 90.0}, 'model_confidence': 0.6163793331313228, 'model_id': 145, 'model_birth_timestamp': 1057.203421, 'theta': 2.252136454935665, 'phi': -1.8370114216347475, 'norm_pos': [0.6829186376717878, 0.2501101581508588], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910926.358651,"{'circle_3d': {'center': [8.296380444357359, 8.519167938988755, 88.41404722527008], 'normal': [-0.2079623316719483, 0.6247114968703744, -0.7526534489946504], 'radius': 2.2825400754286096}, 'confidence': 0.9968611545808981, 'timestamp': 1064.712992, 'diameter_3d': 4.565080150857219, 'ellipse': {'center': [218.2595512913424, 179.5632425748072], 'axes': [22.65855916087663, 32.214943971634064], 'angle': -77.91329628078385}, 'location': [218.2595512913424, 179.5632425748072], 'diameter': 32.214943971634064, 'sphere': {'center': [10.791928424420739, 1.0226299765442621, 97.44588861320588], 'radius': 12.0}, 'projected_sphere': {'center': [228.66370370636747, 126.50648882657445], 'axes': [152.70013144488334, 152.70013144488334], 'angle': 90.0}, 'model_confidence': 0.6169325840364559, 'model_id': 145, 'model_birth_timestamp': 1057.203421, 'theta': 2.2455583345986843, 'phi': -1.8403758995582777, 'norm_pos': [0.682061097785445, 0.25181982260497004], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
