imu_packets,1265
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595910997.37961,B1185333,0.04236,0.01349,-0.99506,0.08875,0.0208
1595910997.38468,B1185338,0.04236,0.01349,-0.99506,0.08875,0.0208
1595910997.389937,B1185343,0.04236,0.01355,-0.99506,0.08868,0.0208
1595910997.394732,B1185348,0.04236,0.01361,-0.99506,0.08868,0.0208
1595910997.399969,B1185353,0.04230,0.01361,-0.99506,0.08862,0.0208
1595910997.404685,B1185358,0.04230,0.01367,-0.99506,0.08862,0.0208
1595910997.409547,B1185363,0.04230,0.01367,-0.99506,0.08856,0.0208
1595910997.414656,B1185368,0.04230,0.01373,-0.99506,0.08856,0.0208
1595910997.419992,B1185373,0.04230,0.01373,-0.99506,0.08856,0.0208
1595910997.4293451,B1185378,0.04230,0.01379,-0.99506,0.08850,0.0208
1595910997.4306922,B1185383,0.04230,0.01379,-0.99506,0.08850,0.0208
1595910997.4348538,B1185388,0.04230,0.01379,-0.99506,0.08844,0.0208
1595910997.440705,B1185393,0.04230,0.01385,-0.99512,0.08844,0.0208
1595910997.445138,B1185398,0.04230,0.01385,-0.99512,0.08844,0.0208
1595910997.4522,B1185403,0.04230,0.01385,-0.99512,0.08838,0.0208
1595910997.4595242,B1185408,0.04230,0.01385,-0.99512,0.08838,0.0208
1595910997.460105,B1185413,0.04230,0.01385,-0.99512,0.08832,0.0208
1595910997.46509,B1185418,0.04230,0.01392,-0.99512,0.08832,0.0208
1595910997.47172,B1185424,0.04230,0.01392,-0.99512,0.08826,0.0208
1595910997.476532,B1185430,0.04230,0.01392,-0.99512,0.08826,0.0208
1595910997.482177,B1185435,0.04230,0.01392,-0.99512,0.08820,0.0208
1595910997.486942,B1185440,0.04230,0.01392,-0.99512,0.08813,0.0208
1595910997.4929101,B1185446,0.04230,0.01392,-0.99512,0.08813,0.0208
1595910997.497785,B1185451,0.04230,0.01392,-0.99512,0.08807,0.0208
1595910997.5031838,B1185457,0.04236,0.01398,-0.99512,0.08801,0.0208
1595910997.508356,B1185462,0.04236,0.01398,-0.99512,0.08795,0.0208
1595910997.513543,B1185467,0.04236,0.01398,-0.99512,0.08789,0.0208
1595910997.5207481,B1185472,0.04242,0.01404,-0.99512,0.08789,0.0208
