imu_packets,1289
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595910120.775771,B307693,0.04199,0.02167,-0.99542,0.08319,0.0207
1595910120.775787,B307698,0.04193,0.02148,-0.99542,0.08313,0.0207
1595910120.795997,B307703,0.04193,0.02136,-0.99542,0.08307,0.0207
1595910120.796012,B307709,0.04187,0.02118,-0.99542,0.08301,0.0207
1595910120.796017,B307714,0.04181,0.02106,-0.99542,0.08295,0.0207
1595910120.796022,B307719,0.04175,0.02094,-0.99548,0.08295,0.0207
1595910120.8010721,B307724,0.04175,0.02081,-0.99548,0.08289,0.0207
1595910120.808416,B307729,0.04169,0.02069,-0.99548,0.08282,0.0207
1595910120.8109922,B307735,0.04163,0.02057,-0.99548,0.08282,0.0207
1595910120.8163872,B307740,0.04156,0.02045,-0.99548,0.08282,0.0207
1595910120.825618,B307745,0.04150,0.02039,-0.99548,0.08282,0.0207
1595910120.826293,B307750,0.04144,0.02032,-0.99548,0.08282,0.0207
1595910120.831317,B307755,0.04138,0.02026,-0.99548,0.08289,0.0207
1595910120.8416152,B307760,0.04132,0.02020,-0.99548,0.08289,0.0207
1595910120.841679,B307765,0.04126,0.02020,-0.99548,0.08295,0.0207
1595910120.846325,B307770,0.04126,0.02020,-0.99548,0.08301,0.0207
1595910120.854458,B307775,0.04120,0.02020,-0.99548,0.08307,0.0207
1595910120.85683,B307780,0.04120,0.02026,-0.99548,0.08313,0.0207
1595910120.8622332,B307785,0.04120,0.02026,-0.99548,0.08319,0.0207
1595910120.8661408,B307790,0.04114,0.02032,-0.99548,0.08331,0.0207
1595910120.874515,B307795,0.04114,0.02032,-0.99548,0.08337,0.0207
1595910120.876946,B307800,0.04114,0.02039,-0.99548,0.08344,0.0207
1595910120.8844721,B307805,0.04120,0.02039,-0.99542,0.08350,0.0207
1595910120.8860722,B307810,0.04120,0.02045,-0.99542,0.08362,0.0207
1595910120.8994849,B307815,0.04120,0.02045,-0.99542,0.08368,0.0207
1595910120.899501,B307820,0.04120,0.02045,-0.99542,0.08374,0.0207
1595910120.901747,B307825,0.04120,0.02045,-0.99542,0.08386,0.0207
1595910120.905997,B307830,0.04120,0.02045,-0.99542,0.08392,0.0207
1595910120.9114509,B307835,0.04120,0.02051,-0.99542,0.08398,0.0207
1595910120.915947,B307840,0.04114,0.02051,-0.99542,0.08405,0.0207
1595910120.9209669,B307845,0.04114,0.02051,-0.99542,0.08411,0.0207
1595910120.926423,B307850,0.04108,0.02051,-0.99542,0.08417,0.0207
1595910120.9309819,B307855,0.04108,0.02051,-0.99536,0.08423,0.0207
1595910120.936662,B307860,0.04102,0.02051,-0.99536,0.08423,0.0207
1595910120.9411788,B307865,0.04102,0.02057,-0.99536,0.08429,0.0207
1595910120.945986,B307870,0.04102,0.02057,-0.99536,0.08429,0.0207
1595910120.9511092,B307875,0.04102,0.02063,-0.99536,0.08435,0.0207
1595910120.95583,B307880,0.04102,0.02069,-0.99536,0.08435,0.0207
1595910120.961487,B307885,0.04102,0.02075,-0.99536,0.08435,0.0207
1595910120.966162,B307890,0.04108,0.02081,-0.99536,0.08429,0.0207
1595910120.971822,B307895,0.04108,0.02094,-0.99536,0.08429,0.0207
1595910120.9759822,B307900,0.04114,0.02100,-0.99536,0.08423,0.0207
1595910120.981296,B307905,0.04114,0.02112,-0.99536,0.08423,0.0207
1595910120.986115,B307910,0.04114,0.02124,-0.99536,0.08417,0.0207
1595910120.990944,B307915,0.04120,0.02136,-0.99536,0.08405,0.0207
1595910120.995944,B307920,0.04120,0.02148,-0.99536,0.08398,0.0207
1595910121.008523,B307925,0.04126,0.02161,-0.99536,0.08392,0.0207
1595910121.008859,B307930,0.04132,0.02173,-0.99536,0.08380,0.0207
1595910121.010931,B307935,0.04132,0.02179,-0.99542,0.08374,0.0207
1595910121.015903,B307940,0.04138,0.02191,-0.99542,0.08362,0.0207
1595910121.021301,B307945,0.04138,0.02197,-0.99542,0.08356,0.0207
1595910121.032189,B307950,0.04144,0.02203,-0.99542,0.08350,0.0207
1595910121.0322099,B307955,0.04144,0.02209,-0.99542,0.08337,0.0207
1595910121.039443,B307960,0.04150,0.02209,-0.99542,0.08325,0.0207
1595910121.040925,B307965,0.04150,0.02209,-0.99542,0.08319,0.0207
1595910121.046216,B307970,0.04156,0.02216,-0.99542,0.08313,0.0207
1595910121.051428,B307975,0.04156,0.02216,-0.99542,0.08301,0.0207
1595910121.056177,B307980,0.04156,0.02216,-0.99542,0.08295,0.0207
1595910121.063078,B307985,0.04163,0.02216,-0.99542,0.08289,0.0207
1595910121.0659049,B307990,0.04163,0.02216,-0.99542,0.08276,0.0207
1595910121.071209,B307995,0.04163,0.02216,-0.99548,0.08270,0.0207
1595910121.083081,B308000,0.04163,0.02216,-0.99548,0.08264,0.0207
1595910121.083146,B308005,0.04163,0.02222,-0.99548,0.08258,0.0207
1595910121.089576,B308010,0.04163,0.02222,-0.99548,0.08252,0.0207
1595910121.100551,B308015,0.04163,0.02228,-0.99548,0.08246,0.0207
1595910121.100567,B308020,0.04163,0.02228,-0.99548,0.08240,0.0207
1595910121.1031601,B308025,0.04163,0.02234,-0.99548,0.08234,0.0207
1595910121.106208,B308030,0.04163,0.02240,-0.99548,0.08234,0.0207
1595910121.1113129,B308035,0.04169,0.02246,-0.99548,0.08228,0.0207
1595910121.1169028,B308040,0.04169,0.02252,-0.99548,0.08221,0.0207
1595910121.1215281,B308045,0.04175,0.02258,-0.99548,0.08215,0.0207
1595910121.147804,B308050,0.04181,0.02258,-0.99548,0.08215,0.0207
1595910121.147821,B308055,0.04187,0.02264,-0.99548,0.08209,0.0207
1595910121.14783,B308060,0.04193,0.02264,-0.99548,0.08203,0.0207
1595910121.147836,B308065,0.04199,0.02271,-0.99548,0.08203,0.0207
1595910121.1479812,B308070,0.04211,0.02271,-0.99548,0.08197,0.0207
1595910121.151273,B308075,0.04218,0.02271,-0.99548,0.08191,0.0207
1595910121.158623,B308080,0.04230,0.02264,-0.99548,0.08185,0.0207
1595910121.161267,B308085,0.04242,0.02264,-0.99548,0.08179,0.0207
1595910121.1676931,B308090,0.04254,0.02258,-0.99548,0.08167,0.0207
1595910121.1708758,B308095,0.04260,0.02252,-0.99548,0.08154,0.0207
