imu_packets,1274
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595911182.119961,B1370406,0.02075,0.01160,-0.99585,0.08759,0.0210
1595911182.126202,B1370411,0.02069,0.01154,-0.99585,0.08759,0.0210
1595911182.129194,B1370416,0.02063,0.01154,-0.99585,0.08765,0.0210
1595911182.135215,B1370421,0.02051,0.01147,-0.99585,0.08765,0.0210
1595911182.1408021,B1370426,0.02051,0.01147,-0.99585,0.08771,0.0210
1595911182.144809,B1370431,0.02045,0.01147,-0.99585,0.08771,0.0210
1595911182.14943,B1370436,0.02039,0.01147,-0.99585,0.08777,0.0210
1595911182.154475,B1370441,0.02039,0.01154,-0.99585,0.08783,0.0210
1595911182.1596851,B1370446,0.02039,0.01154,-0.99585,0.08783,0.0210
1595911182.16584,B1370451,0.02039,0.01154,-0.99585,0.08789,0.0210
1595911182.169173,B1370456,0.02039,0.01160,-0.99585,0.08795,0.0210
1595911182.174252,B1370461,0.02039,0.01166,-0.99585,0.08801,0.0210
1595911182.1792269,B1370466,0.02045,0.01172,-0.99585,0.08801,0.0210
1595911182.183902,B1370471,0.02051,0.01178,-0.99585,0.08807,0.0210
1595911182.188918,B1370476,0.02057,0.01184,-0.99585,0.08807,0.0210
1595911182.1950982,B1370481,0.02063,0.01190,-0.99585,0.08813,0.0210
1595911182.2001762,B1370486,0.02075,0.01196,-0.99585,0.08813,0.0210
1595911182.204097,B1370491,0.02087,0.01196,-0.99585,0.08813,0.0210
1595911182.20953,B1370496,0.02106,0.01208,-0.99579,0.08813,0.0210
1595911182.214189,B1370501,0.02118,0.01208,-0.99579,0.08807,0.0210
1595911182.2192168,B1370506,0.02142,0.01221,-0.99579,0.08801,0.0210
1595911182.22529,B1370511,0.02161,0.01227,-0.99579,0.08795,0.0210
1595911182.229198,B1370516,0.02185,0.01233,-0.99579,0.08789,0.0210
1595911182.234074,B1370521,0.02216,0.01239,-0.99579,0.08783,0.0210
1595911182.239666,B1370526,0.02240,0.01251,-0.99579,0.08771,0.0210
1595911182.2445881,B1370531,0.02264,0.01263,-0.99585,0.08759,0.0210
1595911182.25214,B1370536,0.02289,0.01276,-0.99585,0.08746,0.0210
1595911182.2539892,B1370541,0.02319,0.01288,-0.99585,0.08728,0.0210
1595911182.259456,B1370546,0.02344,0.01300,-0.99585,0.08716,0.0210
1595911182.264452,B1370551,0.02362,0.01312,-0.99585,0.08698,0.0210
1595911182.269247,B1370556,0.02386,0.01324,-0.99585,0.08685,0.0210
1595911182.27552,B1370561,0.02411,0.01337,-0.99585,0.08667,0.0210
1595911182.279819,B1370566,0.02429,0.01343,-0.99585,0.08649,0.0210
1595911182.285279,B1370571,0.02441,0.01349,-0.99585,0.08630,0.0210
1595911182.2896771,B1370576,0.02460,0.01355,-0.99591,0.08612,0.0210
1595911182.296183,B1370581,0.02472,0.01361,-0.99591,0.08594,0.0210
1595911182.2994921,B1370586,0.02484,0.01361,-0.99591,0.08569,0.0210
