imu_packets,1275
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595910048.359361,B235230,0.04712,0.01031,-0.99457,0.09216,0.0208
1595910048.3644018,B235235,0.04706,0.01038,-0.99457,0.09204,0.0208
1595910048.375916,B235240,0.04706,0.01050,-0.99463,0.09192,0.0208
1595910048.3759282,B235245,0.04700,0.01056,-0.99463,0.09180,0.0208
1595910048.379565,B235250,0.04694,0.01068,-0.99463,0.09167,0.0208
1595910048.38766,B235255,0.04687,0.01074,-0.99463,0.09155,0.0208
1595910048.389162,B235260,0.04681,0.01080,-0.99463,0.09143,0.0208
1595910048.39401,B235265,0.04669,0.01093,-0.99469,0.09131,0.0208
1595910048.40298,B235270,0.04657,0.01099,-0.99469,0.09119,0.0208
1595910048.403979,B235275,0.04651,0.01105,-0.99469,0.09113,0.0208
1595910048.409256,B235280,0.04639,0.01117,-0.99469,0.09100,0.0208
1595910048.4139981,B235285,0.04626,0.01123,-0.99475,0.09088,0.0208
1595910048.4207628,B235290,0.04614,0.01135,-0.99475,0.09082,0.0208
1595910048.4240818,B235295,0.04602,0.01147,-0.99475,0.09070,0.0208
1595910048.430779,B235300,0.04590,0.01160,-0.99475,0.09064,0.0208
1595910048.434936,B235305,0.04572,0.01172,-0.99475,0.09058,0.0208
1595910048.439198,B235310,0.04565,0.01190,-0.99475,0.09045,0.0208
1595910048.443937,B235315,0.04553,0.01208,-0.99481,0.09039,0.0208
1595910048.4524438,B235320,0.04541,0.01227,-0.99481,0.09033,0.0208
1595910048.454171,B235325,0.04529,0.01245,-0.99481,0.09027,0.0208
1595910048.4596028,B235330,0.04517,0.01263,-0.99481,0.09021,0.0208
1595910048.468863,B235335,0.04504,0.01282,-0.99481,0.09021,0.0208
1595910048.468931,B235340,0.04486,0.01306,-0.99481,0.09015,0.0208
1595910048.47394,B235345,0.04474,0.01324,-0.99481,0.09009,0.0208
1595910048.478904,B235350,0.04462,0.01343,-0.99487,0.09009,0.0208
1595910048.484011,B235355,0.04449,0.01361,-0.99487,0.09003,0.0208
1595910048.488891,B235360,0.04437,0.01379,-0.99487,0.09003,0.0208
1595910048.49416,B235365,0.04425,0.01392,-0.99487,0.09003,0.0208
1595910048.499666,B235370,0.04413,0.01404,-0.99487,0.08997,0.0208
1595910048.5040908,B235375,0.04401,0.01416,-0.99487,0.08997,0.0208
1595910048.508966,B235380,0.04388,0.01428,-0.99487,0.08997,0.0208
1595910048.514325,B235385,0.04382,0.01434,-0.99487,0.08997,0.0208
1595910048.521665,B235390,0.04370,0.01440,-0.99487,0.08997,0.0208
1595910048.5243032,B235395,0.04358,0.01447,-0.99487,0.08997,0.0208
1595910048.529781,B235400,0.04352,0.01453,-0.99487,0.08997,0.0208
1595910048.540062,B235405,0.04346,0.01459,-0.99487,0.08990,0.0208
1595910048.540076,B235410,0.04340,0.01459,-0.99487,0.08990,0.0208
1595910048.544071,B235415,0.04333,0.01465,-0.99487,0.08990,0.0208
1595910048.549428,B235420,0.04327,0.01471,-0.99487,0.08990,0.0208
1595910048.56147,B235425,0.04327,0.01477,-0.99487,0.08990,0.0208
1595910048.561483,B235430,0.04321,0.01477,-0.99493,0.08990,0.0208
1595910048.564616,B235435,0.04321,0.01483,-0.99493,0.08984,0.0208
1595910048.5814688,B235441,0.04315,0.01489,-0.99493,0.08978,0.0208
1595910048.5814881,B235446,0.04315,0.01508,-0.99493,0.08972,0.0208
1595910048.581493,B235451,0.04309,0.01514,-0.99493,0.08966,0.0208
1595910048.5846121,B235456,0.04309,0.01520,-0.99493,0.08960,0.0208
1595910048.59327,B235461,0.04303,0.01526,-0.99493,0.08948,0.0208
1595910048.595482,B235466,0.04303,0.01532,-0.99493,0.08942,0.0208
1595910048.600924,B235471,0.04303,0.01532,-0.99493,0.08936,0.0208
1595910048.604613,B235476,0.04297,0.01538,-0.99500,0.08923,0.0208
1595910048.609687,B235481,0.04291,0.01538,-0.99500,0.08911,0.0208
1595910048.614624,B235486,0.04291,0.01538,-0.99500,0.08905,0.0208
1595910048.6199648,B235491,0.04285,0.01538,-0.99500,0.08893,0.0208
1595910048.6248698,B235496,0.04279,0.01538,-0.99500,0.08887,0.0208
1595910048.629672,B235501,0.04279,0.01538,-0.99500,0.08875,0.0208
1595910048.6353762,B235506,0.04272,0.01538,-0.99500,0.08868,0.0208
1595910048.6421812,B235511,0.04272,0.01532,-0.99506,0.08862,0.0208
1595910048.650223,B235516,0.04266,0.01532,-0.99506,0.08856,0.0208
1595910048.6502411,B235521,0.04266,0.01526,-0.99506,0.08850,0.0208
1595910048.655953,B235526,0.04266,0.01520,-0.99506,0.08844,0.0208
1595910048.65958,B235531,0.04260,0.01514,-0.99506,0.08838,0.0208
1595910048.665014,B235536,0.04260,0.01508,-0.99506,0.08832,0.0207
1595910048.669548,B235541,0.04260,0.01495,-0.99506,0.08826,0.0208
1595910048.676337,B235546,0.04260,0.01489,-0.99506,0.08826,0.0208
1595910048.6798148,B235551,0.04266,0.01477,-0.99506,0.08820,0.0208
1595910048.757546,B235556,0.04266,0.01465,-0.99506,0.08820,0.0207
1595910048.757598,B235561,0.04266,0.01453,-0.99506,0.08820,0.0208
1595910048.7576058,B235566,0.04266,0.01440,-0.99506,0.08820,0.0208
1595910048.757611,B235571,0.04266,0.01422,-0.99512,0.08820,0.0207
1595910048.757616,B235576,0.04266,0.01404,-0.99512,0.08820,0.0207
1595910048.757622,B235581,0.04266,0.01385,-0.99512,0.08820,0.0207
1595910048.757626,B235586,0.04260,0.01361,-0.99512,0.08820,0.0207
1595910048.757631,B235593,0.04260,0.01337,-0.99512,0.08820,0.0208
1595910048.757637,B235599,0.04260,0.01312,-0.99512,0.08826,0.0207
1595910048.757666,B235604,0.04260,0.01282,-0.99512,0.08826,0.0207
1595910048.7576718,B235609,0.04266,0.01251,-0.99512,0.08832,0.0207
1595910048.757678,B235614,0.04266,0.01221,-0.99512,0.08832,0.0207
1595910048.7576818,B235620,0.04272,0.01184,-0.99512,0.08838,0.0207
1595910048.757687,B235625,0.04285,0.01147,-0.99512,0.08838,0.0207
1595910048.758594,B235630,0.04291,0.01099,-0.99512,0.08838,0.0207
1595910048.7646909,B235635,0.04297,0.01056,-0.99512,0.08844,0.0208
1595910048.768949,B235640,0.04297,0.00995,-0.99512,0.08844,0.0207
1595910048.774922,B235645,0.04303,0.00934,-0.99512,0.08844,0.0208
1595910048.7791512,B235650,0.04309,0.00867,-0.99512,0.08850,0.0208
1595910048.784819,B235655,0.04309,0.00787,-0.99512,0.08856,0.0208
1595910048.799351,B235660,0.04309,0.00708,-0.99512,0.08856,0.0208
1595910048.7994502,B235665,0.04309,0.00610,-0.99512,0.08862,0.0208
1595910048.799468,B235670,0.04303,0.00513,-0.99512,0.08875,0.0208
1595910048.910003,B235676,0.04303,0.00415,-0.99512,0.08881,0.0208
1595910048.910038,B235681,0.04291,0.00183,-0.99512,0.08899,0.0208
1595910048.910047,B235686,0.04285,0.00073,-0.99512,0.08911,0.0208
1595910048.910053,B235691,0.04285,-0.00037,-0.99512,0.08917,0.0208
1595910048.910058,B235696,0.04279,-0.00165,-0.99512,0.08923,0.0208
1595910048.910069,B235701,0.04272,-0.00275,-0.99506,0.08929,0.0208
1595910048.910074,B235706,0.04272,-0.00385,-0.99506,0.08942,0.0208
1595910048.910078,B235711,0.04266,-0.00482,-0.99506,0.08948,0.0208
1595910048.910083,B235716,0.04266,-0.00592,-0.99506,0.08954,0.0208
1595910048.9100878,B235721,0.04266,-0.00684,-0.99506,0.08960,0.0208
1595910048.910093,B235726,0.04266,-0.00781,-0.99506,0.08966,0.0208
1595910048.910097,B235731,0.04266,-0.00854,-0.99500,0.08972,0.0208
1595910048.910101,B235736,0.04266,-0.00946,-0.99500,0.08978,0.0208
1595910048.9101062,B235741,0.04272,-0.01019,-0.99500,0.08984,0.0208
1595910048.91011,B235746,0.04279,-0.01086,-0.99500,0.08984,0.0208
1595910048.910115,B235751,0.04291,-0.01154,-0.99493,0.08990,0.0208
1595910048.91012,B235756,0.04297,-0.01215,-0.99493,0.08997,0.0208
1595910048.910124,B235761,0.04309,-0.01276,-0.99493,0.09003,0.0208
1595910048.910128,B235766,0.04327,-0.01331,-0.99493,0.09003,0.0208
1595910048.910177,B235771,0.04346,-0.01385,-0.99487,0.09009,0.0208
1595910048.910196,B235776,0.04364,-0.01447,-0.99487,0.09009,0.0208
1595910048.910201,B235781,0.04382,-0.01501,-0.99487,0.09015,0.0208
1595910048.915366,B235786,0.04407,-0.01550,-0.99481,0.09015,0.0208
1595910048.9423842,B235791,0.04425,-0.01599,-0.99481,0.09015,0.0208
1595910048.9423969,B235797,0.04456,-0.01654,-0.99481,0.09015,0.0208
1595910048.942403,B235803,0.04474,-0.01697,-0.99475,0.09021,0.0208
1595910048.9424078,B235808,0.04504,-0.01752,-0.99475,0.09021,0.0208
1595910048.9424121,B235813,0.04529,-0.01801,-0.99475,0.09021,0.0208
1595910048.9487429,B235819,0.04559,-0.01849,-0.99469,0.09021,0.0208
1595910048.958406,B235824,0.04590,-0.01898,-0.99469,0.09021,0.0208
1595910048.958417,B235829,0.04620,-0.01947,-0.99463,0.09021,0.0208
1595910048.962879,B235834,0.04657,-0.01996,-0.99463,0.09021,0.0208
1595910048.970138,B235839,0.04694,-0.02045,-0.99463,0.09015,0.0208
1595910048.973901,B235845,0.04730,-0.02087,-0.99457,0.09015,0.0208
1595910048.980284,B235850,0.04767,-0.02136,-0.99457,0.09003,0.0208
1595910049.135364,B235855,0.04803,-0.02179,-0.99457,0.08997,0.0208
1595910049.135919,B235860,0.04840,-0.02222,-0.99451,0.08984,0.0208
1595910049.135957,B235865,0.04883,-0.02258,-0.99451,0.08966,0.0208
1595910049.135968,B235870,0.04919,-0.02295,-0.99451,0.08948,0.0208
1595910049.1359801,B235875,0.04962,-0.02332,-0.99451,0.08923,0.0208
1595910049.135999,B235880,0.05035,-0.02393,-0.99451,0.08862,0.0208
1595910049.136013,B235885,0.05072,-0.02423,-0.99451,0.08826,0.0208
1595910049.136021,B235890,0.05096,-0.02448,-0.99451,0.08795,0.0208
1595910049.136029,B235895,0.05127,-0.02478,-0.99451,0.08752,0.0208
1595910049.136037,B235900,0.05151,-0.02509,-0.99457,0.08710,0.0208
1595910049.136045,B235905,0.05176,-0.02539,-0.99457,0.08661,0.0208
1595910049.136194,B235910,0.05194,-0.02570,-0.99457,0.08624,0.0208
1595910049.1362062,B235915,0.05206,-0.02612,-0.99463,0.08569,0.0208
1595910049.13621,B235920,0.05212,-0.02649,-0.99463,0.08521,0.0208
1595910049.136215,B235925,0.05225,-0.02692,-0.99469,0.08466,0.0208
1595910049.1362188,B235931,0.05231,-0.02728,-0.99469,0.08423,0.0208
1595910049.136223,B235935,0.05237,-0.02771,-0.99475,0.08368,0.0208
1595910049.1362271,B235940,0.05237,-0.02808,-0.99475,0.08313,0.0208
1595910049.136232,B235945,0.05237,-0.02844,-0.99481,0.08270,0.0208
1595910049.136236,B235950,0.05237,-0.02869,-0.99481,0.08221,0.0208
1595910049.1363368,B235955,0.05237,-0.02899,-0.99487,0.08167,0.0208
1595910049.1363451,B235960,0.05237,-0.02911,-0.99487,0.08124,0.0208
1595910049.136349,B235965,0.05231,-0.02924,-0.99493,0.08081,0.0208
1595910049.1363552,B235971,0.05231,-0.02930,-0.99493,0.08044,0.0208
1595910049.136359,B235976,0.05231,-0.02936,-0.99500,0.08002,0.0208
1595910049.136362,B235981,0.05225,-0.02930,-0.99500,0.07965,0.0208
1595910049.136368,B235985,0.05225,-0.02924,-0.99506,0.07928,0.0208
1595910049.136373,B235990,0.05231,-0.02924,-0.99506,0.07904,0.0208
1595910049.136377,B235995,0.05231,-0.02911,-0.99512,0.07867,0.0208
1595910049.13638,B236000,0.05237,-0.02905,-0.99512,0.07843,0.0208
1595910049.136384,B236005,0.05243,-0.02893,-0.99512,0.07819,0.0208
1595910049.138861,B236010,0.05255,-0.02887,-0.99518,0.07794,0.0208
1595910049.145626,B236015,0.05267,-0.02875,-0.99518,0.07776,0.0208
1595910049.148959,B236021,0.05280,-0.02856,-0.99518,0.07751,0.0208
1595910049.1554902,B236026,0.05292,-0.02838,-0.99518,0.07733,0.0208
1595910049.1601238,B236031,0.05310,-0.02826,-0.99518,0.07721,0.0208
1595910049.163905,B236036,0.05322,-0.02802,-0.99518,0.07709,0.0208
1595910049.1798,B236040,0.05341,-0.02777,-0.99524,0.07690,0.0208
1595910049.179888,B236045,0.05365,-0.02753,-0.99524,0.07678,0.0208
1595910049.179895,B236050,0.05377,-0.02734,-0.99524,0.07672,0.0208
1595910049.183981,B236056,0.05396,-0.02710,-0.99524,0.07660,0.0208
1595910049.188915,B236061,0.05420,-0.02679,-0.99524,0.07648,0.0208
1595910049.19387,B236066,0.05438,-0.02661,-0.99524,0.07642,0.0208
1595910049.198999,B236070,0.05457,-0.02637,-0.99524,0.07635,0.0208
1595910049.2142231,B236076,0.05481,-0.02618,-0.99524,0.07629,0.0208
1595910049.214241,B236081,0.05499,-0.02594,-0.99524,0.07623,0.0208
1595910049.214308,B236086,0.05524,-0.02576,-0.99524,0.07617,0.0208
1595910049.219388,B236091,0.05542,-0.02563,-0.99524,0.07611,0.0208
1595910049.224606,B236096,0.05566,-0.02545,-0.99524,0.07605,0.0208
1595910049.2302332,B236101,0.05585,-0.02533,-0.99524,0.07593,0.0208
1595910049.234175,B236106,0.05603,-0.02521,-0.99524,0.07587,0.0208
1595910049.23933,B236111,0.05621,-0.02509,-0.99524,0.07581,0.0208
1595910049.2444701,B236116,0.05646,-0.02496,-0.99524,0.07574,0.0208
1595910049.249693,B236121,0.05658,-0.02490,-0.99524,0.07568,0.0208
1595910049.259926,B236126,0.05676,-0.02484,-0.99524,0.07562,0.0208
1595910049.261773,B236131,0.05688,-0.02472,-0.99524,0.07556,0.0208
1595910049.264597,B236136,0.05701,-0.02466,-0.99518,0.07550,0.0208
1595910049.270632,B236142,0.05707,-0.02466,-0.99518,0.07550,0.0208
1595910049.2766578,B236148,0.05713,-0.02460,-0.99518,0.07544,0.0208
1595910049.282198,B236153,0.05719,-0.02460,-0.99518,0.07544,0.0208
1595910049.286499,B236158,0.05725,-0.02460,-0.99518,0.07538,0.0208
1595910049.2919738,B236164,0.05725,-0.02460,-0.99524,0.07532,0.0208
1595910049.2980962,B236169,0.05725,-0.02454,-0.99524,0.07532,0.0208
1595910049.30319,B236175,0.05725,-0.02454,-0.99524,0.07526,0.0208
