imu_packets,1286
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595910362.9034188,B550042,0.04260,0.01080,-0.99786,0.04803,0.0207
1595910362.908496,B550047,0.04266,0.01080,-0.99786,0.04816,0.0207
1595910362.9134688,B550052,0.04272,0.01086,-0.99786,0.04828,0.0207
1595910362.9200408,B550057,0.04272,0.01086,-0.99786,0.04834,0.0207
1595910362.9282088,B550062,0.04279,0.01093,-0.99786,0.04846,0.0207
1595910362.9285738,B550067,0.04285,0.01093,-0.99786,0.04858,0.0207
1595910362.934855,B550072,0.04285,0.01093,-0.99786,0.04871,0.0207
1595910362.93839,B550077,0.04291,0.01093,-0.99780,0.04877,0.0207
1595910362.943514,B550082,0.04291,0.01099,-0.99780,0.04889,0.0207
1595910362.9489138,B550087,0.04297,0.01099,-0.99780,0.04895,0.0207
1595910362.955828,B550092,0.04297,0.01105,-0.99780,0.04901,0.0207
1595910362.958503,B550097,0.04297,0.01105,-0.99780,0.04907,0.0207
1595910362.963567,B550102,0.04297,0.01111,-0.99780,0.04913,0.0207
1595910362.9684968,B550107,0.04297,0.01117,-0.99780,0.04919,0.0207
1595910362.973602,B550112,0.04297,0.01117,-0.99780,0.04926,0.0207
1595910362.978642,B550117,0.04297,0.01123,-0.99780,0.04926,0.0207
1595910362.986804,B550122,0.04297,0.01129,-0.99780,0.04932,0.0207
1595910362.9889321,B550127,0.04297,0.01135,-0.99780,0.04938,0.0207
1595910363.01228,B550132,0.04297,0.01147,-0.99780,0.04944,0.0207
1595910363.012342,B550137,0.04297,0.01154,-0.99780,0.04950,0.0207
1595910363.012348,B550142,0.04297,0.01160,-0.99780,0.04950,0.0207
1595910363.012353,B550147,0.04291,0.01166,-0.99780,0.04950,0.0207
1595910363.0285041,B550152,0.04291,0.01172,-0.99780,0.04956,0.0207
1595910363.028529,B550157,0.04291,0.01178,-0.99780,0.04956,0.0207
1595910363.028536,B550162,0.04285,0.01184,-0.99780,0.04956,0.0207
1595910363.0335639,B550167,0.04285,0.01196,-0.99780,0.04962,0.0207
1595910363.0364301,B550172,0.04279,0.01196,-0.99780,0.04962,0.0207
1595910363.039229,B550177,0.04279,0.01202,-0.99780,0.04962,0.0207
1595910363.044199,B550182,0.04272,0.01208,-0.99780,0.04962,0.0207
1595910363.061874,B550187,0.04272,0.01208,-0.99780,0.04962,0.0207
1595910363.0769222,B550192,0.04272,0.01208,-0.99780,0.04962,0.0207
1595910363.07694,B550197,0.04272,0.01208,-0.99780,0.04968,0.0207
1595910363.0770502,B550202,0.04272,0.01208,-0.99780,0.04962,0.0207
1595910363.077064,B550207,0.04279,0.01208,-0.99780,0.04968,0.0207
1595910363.07707,B550212,0.04279,0.01208,-0.99780,0.04962,0.0207
1595910363.078958,B550217,0.04279,0.01202,-0.99780,0.04962,0.0207
1595910363.084565,B550222,0.04285,0.01202,-0.99780,0.04962,0.0207
1595910363.0889878,B550227,0.04291,0.01196,-0.99780,0.04962,0.0207
1595910363.0939991,B550232,0.04291,0.01196,-0.99780,0.04956,0.0207
1595910363.098968,B550237,0.04297,0.01190,-0.99780,0.04956,0.0207
1595910363.104357,B550242,0.04303,0.01190,-0.99780,0.04956,0.0207
1595910363.1094348,B550247,0.04303,0.01184,-0.99780,0.04950,0.0207
1595910363.1142988,B550252,0.04309,0.01184,-0.99780,0.04950,0.0207
1595910363.1189902,B550257,0.04315,0.01178,-0.99780,0.04944,0.0207
1595910363.124059,B550262,0.04315,0.01178,-0.99780,0.04944,0.0207
1595910363.136308,B550267,0.04321,0.01172,-0.99780,0.04938,0.0207
1595910363.136323,B550272,0.04321,0.01166,-0.99780,0.04938,0.0207
1595910363.1389399,B550277,0.04327,0.01166,-0.99780,0.04932,0.0207
1595910363.1456692,B550282,0.04333,0.01160,-0.99780,0.04932,0.0207
1595910363.149046,B550287,0.04333,0.01154,-0.99780,0.04932,0.0207
1595910363.158449,B550292,0.04340,0.01154,-0.99780,0.04926,0.0207
1595910363.1589189,B550297,0.04340,0.01147,-0.99780,0.04919,0.0207
1595910363.163836,B550302,0.04346,0.01147,-0.99780,0.04919,0.0207
1595910363.1704419,B550307,0.04346,0.01147,-0.99780,0.04913,0.0207
1595910363.17392,B550312,0.04346,0.01141,-0.99780,0.04913,0.0207
1595910363.1795251,B550317,0.04346,0.01141,-0.99780,0.04907,0.0207
1595910363.192051,B550322,0.04346,0.01141,-0.99780,0.04901,0.0207
1595910363.192079,B550327,0.04346,0.01135,-0.99780,0.04901,0.0207
1595910363.194122,B550332,0.04346,0.01135,-0.99780,0.04895,0.0207
1595910363.198949,B550337,0.04340,0.01135,-0.99780,0.04895,0.0207
1595910363.204128,B550343,0.04340,0.01129,-0.99780,0.04889,0.0207
1595910363.209791,B550347,0.04340,0.01129,-0.99780,0.04889,0.0206
1595910363.214526,B550353,0.04333,0.01123,-0.99780,0.04883,0.0207
1595910363.21979,B550358,0.04327,0.01123,-0.99780,0.04883,0.0206
1595910363.226727,B550362,0.04327,0.01117,-0.99780,0.04883,0.0206
1595910363.228968,B550368,0.04321,0.01111,-0.99780,0.04883,0.0206
1595910363.233995,B550372,0.04315,0.01105,-0.99780,0.04883,0.0207
1595910363.247465,B550378,0.04315,0.01093,-0.99780,0.04883,0.0206
1595910363.247479,B550383,0.04309,0.01086,-0.99780,0.04883,0.0206
1595910363.2497349,B550387,0.04309,0.01074,-0.99780,0.04883,0.0206
1595910363.2592,B550392,0.04303,0.01068,-0.99780,0.04889,0.0206
1595910363.25927,B550398,0.04303,0.01056,-0.99780,0.04889,0.0206
1595910363.264703,B550403,0.04303,0.01044,-0.99780,0.04889,0.0206
1595910363.270271,B550408,0.04297,0.01025,-0.99780,0.04889,0.0206
1595910363.273987,B550413,0.04297,0.01013,-0.99780,0.04895,0.0206
1595910363.280658,B550417,0.04297,0.01001,-0.99780,0.04895,0.0206
1595910363.284707,B550423,0.04291,0.00983,-0.99780,0.04901,0.0206
1595910363.289215,B550428,0.04291,0.00964,-0.99780,0.04901,0.0206
1595910363.293975,B550433,0.04291,0.00952,-0.99780,0.04901,0.0206
1595910363.305805,B550438,0.04285,0.00934,-0.99786,0.04901,0.0206
1595910363.3058188,B550443,0.04285,0.00916,-0.99786,0.04901,0.0206
1595910363.309128,B550448,0.04279,0.00897,-0.99786,0.04901,0.0206
1595910363.314178,B550452,0.04279,0.00879,-0.99786,0.04901,0.0206
1595910363.328394,B550458,0.04279,0.00854,-0.99786,0.04895,0.0206
1595910363.328419,B550463,0.04279,0.00836,-0.99786,0.04889,0.0206
1595910363.329249,B550468,0.04279,0.00812,-0.99786,0.04883,0.0206
1595910363.335681,B550473,0.04279,0.00793,-0.99786,0.04871,0.0206
1595910363.338888,B550478,0.04285,0.00769,-0.99786,0.04858,0.0206
1595910363.343931,B550483,0.04285,0.00745,-0.99786,0.04846,0.0206
1595910363.3492868,B550488,0.04291,0.00720,-0.99786,0.04834,0.0206
1595910363.353917,B550493,0.04297,0.00696,-0.99786,0.04810,0.0206
1595910363.35951,B550498,0.04303,0.00665,-0.99792,0.04791,0.0206
1595910363.3661609,B550503,0.04309,0.00635,-0.99792,0.04767,0.0206
1595910363.3775182,B550508,0.04315,0.00610,-0.99792,0.04742,0.0206
1595910363.377538,B550513,0.04321,0.00574,-0.99792,0.04706,0.0206
1595910363.379012,B550518,0.04327,0.00543,-0.99792,0.04675,0.0206
1595910363.386326,B550523,0.04333,0.00513,-0.99799,0.04639,0.0207
1595910363.389282,B550528,0.04340,0.00476,-0.99799,0.04602,0.0207
1595910363.401109,B550533,0.04346,0.00446,-0.99799,0.04565,0.0207
1595910363.4017222,B550538,0.04352,0.00415,-0.99805,0.04517,0.0206
1595910363.404077,B550543,0.04358,0.00385,-0.99805,0.04474,0.0207
1595910363.40992,B550548,0.04364,0.00354,-0.99805,0.04425,0.0207
1595910363.4175858,B550553,0.04370,0.00330,-0.99811,0.04376,0.0207
1595910363.421835,B550558,0.04376,0.00293,-0.99811,0.04321,0.0207
1595910363.4257028,B550563,0.04388,0.00269,-0.99811,0.04260,0.0207
1595910363.435467,B550568,0.04395,0.00238,-0.99817,0.04205,0.0207
1595910363.435481,B550573,0.04407,0.00214,-0.99817,0.04150,0.0207
1595910363.43898,B550578,0.04419,0.00183,-0.99817,0.04089,0.0207
1595910363.444183,B550583,0.04431,0.00159,-0.99823,0.04022,0.0207
1595910363.4496891,B550588,0.04443,0.00128,-0.99823,0.03955,0.0207
1595910363.455019,B550593,0.04462,0.00098,-0.99823,0.03888,0.0207
1595910363.459197,B550598,0.04480,0.00067,-0.99829,0.03821,0.0207
1595910363.470757,B550603,0.04498,0.00037,-0.99829,0.03748,0.0207
1595910363.470835,B550608,0.04517,0.00006,-0.99829,0.03674,0.0207
1595910363.47393,B550613,0.04541,-0.00024,-0.99829,0.03601,0.0207
1595910363.479049,B550618,0.04559,-0.00061,-0.99835,0.03522,0.0207
1595910363.483837,B550623,0.04584,-0.00092,-0.99835,0.03448,0.0207
1595910363.490473,B550628,0.04608,-0.00116,-0.99835,0.03369,0.0207
1595910363.493887,B550633,0.04633,-0.00140,-0.99835,0.03302,0.0207
1595910363.498977,B550638,0.04663,-0.00171,-0.99841,0.03217,0.0207
1595910363.508043,B550643,0.04694,-0.00195,-0.99841,0.03131,0.0207
1595910363.510547,B550648,0.04724,-0.00214,-0.99841,0.03052,0.0207
1595910363.5141199,B550653,0.04749,-0.00232,-0.99841,0.02979,0.0207
1595910363.518976,B550658,0.04785,-0.00250,-0.99841,0.02881,0.0207
1595910363.523968,B550663,0.04822,-0.00262,-0.99841,0.02795,0.0207
1595910363.528971,B550668,0.04858,-0.00275,-0.99847,0.02704,0.0207
1595910363.533965,B550673,0.04889,-0.00287,-0.99847,0.02606,0.0207
1595910363.5399182,B550678,0.04926,-0.00299,-0.99847,0.02509,0.0207
1595910363.543873,B550683,0.04956,-0.00311,-0.99847,0.02411,0.0207
1595910363.5498922,B550688,0.04987,-0.00317,-0.99847,0.02319,0.0207
1595910363.555258,B550693,0.05017,-0.00330,-0.99847,0.02222,0.0207
1595910363.5589492,B550698,0.05048,-0.00336,-0.99847,0.02112,0.0207
1595910363.5661812,B550703,0.05078,-0.00342,-0.99847,0.02020,0.0207
1595910363.568928,B550708,0.05103,-0.00348,-0.99854,0.01917,0.0207
1595910363.574073,B550713,0.05121,-0.00354,-0.99854,0.01825,0.0207
1595910363.579372,B550718,0.05145,-0.00354,-0.99854,0.01727,0.0207
1595910363.583951,B550723,0.05164,-0.00348,-0.99854,0.01636,0.0208
1595910363.589088,B550728,0.05182,-0.00342,-0.99854,0.01538,0.0208
