eye_packets,747
norm_X,norm_Y,phi,theta,confidence,timestamp
1595910136.898643,"{'circle_3d': {'center': [6.81290800114044, 6.206801633080472, 74.14212549776718], 'normal': [-0.24723283351816233, 0.5479814992457027, -0.7991196421781989], 'radius': 2.049305147172413}, 'confidence': 0.9991758344247669, 'timestamp': 275.234771, 'diameter_3d': 4.098610294344826, 'ellipse': {'center': [217.08104310421683, 171.71010315071678], 'axes': [26.43837199314387, 34.49158117401846], 'angle': -73.37398950796612}, 'location': [217.08104310421683, 171.71010315071678], 'diameter': 34.49158117401846, 'sphere': {'center': [9.779702003358388, -0.3689763578679607, 83.73156120390557], 'radius': 12.0}, 'projected_sphere': {'center': [232.41493117889434, 117.26787201159382], 'axes': [177.7107674340836, 177.7107674340836], 'angle': 90.0}, 'model_confidence': 0.7677432102384807, 'model_id': 26, 'model_birth_timestamp': 200.180771, 'theta': 2.150745593099959, 'phi': -1.8708376247751688, 'norm_pos': [0.6783782597006776, 0.2845412368720134], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910136.898873,"{'circle_3d': {'center': [6.770011152675496, 6.174308603871246, 74.13327058042509], 'normal': [-0.25080757089024097, 0.5452737468116006, -0.7998575519567065], 'radius': 2.038506343976724}, 'confidence': 0.9991858015135902, 'timestamp': 275.243171, 'diameter_3d': 4.077012687953448, 'ellipse': {'center': [216.72924396104887, 171.44724585427693], 'axes': [26.349828273662013, 34.312807706693455], 'angle': -72.97185202030701}, 'location': [216.72924396104887, 171.44724585427693], 'diameter': 34.312807706693455, 'sphere': {'center': [9.779702003358388, -0.3689763578679607, 83.73156120390557], 'radius': 12.0}, 'projected_sphere': {'center': [232.41493117889434, 117.26787201159382], 'axes': [177.7107674340836, 177.7107674340836], 'angle': 90.0}, 'model_confidence': 0.7690400060828995, 'model_id': 26, 'model_birth_timestamp': 200.180771, 'theta': 2.1475119731409156, 'phi': -1.8746514203557214, 'norm_pos': [0.6772788873782777, 0.2856364756071794], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910136.899254,"{'circle_3d': {'center': [6.774043731403942, 6.225283639508653, 74.16695177961488], 'normal': [-0.2504715226628705, 0.5495216664480512, -0.7970507853575579], 'radius': 2.0372685717284416}, 'confidence': 0.9993022224890609, 'timestamp': 275.251571, 'diameter_3d': 4.074537143456883, 'ellipse': {'center': [216.73674889184986, 171.84974328585076], 'axes': [26.201664227026892, 34.2767676431955], 'angle': -73.08976405396116}, 'location': [216.73674889184986, 171.84974328585076], 'diameter': 34.2767676431955, 'sphere': {'center': [9.779702003358388, -0.3689763578679607, 83.73156120390557], 'radius': 12.0}, 'projected_sphere': {'center': [232.41493117889434, 117.26787201159382], 'axes': [177.7107674340836, 177.7107674340836], 'angle': 90.0}, 'model_confidence': 0.7702120778335098, 'model_id': 26, 'model_birth_timestamp': 200.180771, 'theta': 2.152587930991357, 'phi': -1.8752727800425664, 'norm_pos': [0.6773023402870308, 0.28395940297562183], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910136.8994272,"{'circle_3d': {'center': [6.807839684775576, 6.241393919942785, 74.16751189675414], 'normal': [-0.2476551932152343, 0.5508641898175621, -0.7970041089292865], 'radius': 2.0674848344680035}, 'confidence': 0.9983042108269783, 'timestamp': 275.259971, 'diameter_3d': 4.134969668936007, 'ellipse': {'center': [217.02108959698506, 171.97786588943245], 'axes': [26.575150340334126, 34.78582750280896], 'angle': -73.3890738767055}, 'location': [217.02108959698506, 171.97786588943245], 'diameter': 34.78582750280896, 'sphere': {'center': [9.779702003358388, -0.3689763578679607, 83.73156120390557], 'radius': 12.0}, 'projected_sphere': {'center': [232.41493117889434, 117.26787201159382], 'axes': [177.7107674340836, 177.7107674340836], 'angle': 90.0}, 'model_confidence': 0.7705789486299519, 'model_id': 26, 'model_birth_timestamp': 200.180771, 'theta': 2.154195671471632, 'phi': -1.8720702671327991, 'norm_pos': [0.6781909049905783, 0.2834255587940314], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910136.9067142,"{'circle_3d': {'center': [6.758687002859861, 6.214520576829064, 74.1643758039252], 'normal': [-0.2517512500415439, 0.5486247445580854, -0.7972654499983651], 'radius': 2.0662108163108868}, 'confidence': 0.9993904428118124, 'timestamp': 275.268371, 'diameter_3d': 4.1324216326217735, 'ellipse': {'center': [216.61393044315477, 171.75635241565536], 'axes': [26.590196527357516, 34.76468228046107], 'angle': -72.94797443222764}, 'location': [216.61393044315477, 171.75635241565536], 'diameter': 34.76468228046107, 'sphere': {'center': [9.779702003358388, -0.3689763578679607, 83.73156120390557], 'radius': 12.0}, 'projected_sphere': {'center': [232.41493117889434, 117.26787201159382], 'axes': [177.7107674340836, 177.7107674340836], 'angle': 90.0}, 'model_confidence': 0.7718355131530408, 'model_id': 26, 'model_birth_timestamp': 200.180771, 'theta': 2.1515147680204283, 'phi': -1.8766560519246702, 'norm_pos': [0.6769185326348587, 0.284348531601436], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910136.9129128,"{'circle_3d': {'center': [6.782687821395713, 6.232618883024028, 74.16929963728093], 'normal': [-0.2497511818302229, 0.5501329367409991, -0.7968551305520539], 'radius': 2.087109722012123}, 'confidence': 0.9979658023555475, 'timestamp': 275.276771, 'diameter_3d': 4.174219444024246, 'ellipse': {'center': [216.81233602503187, 171.89982517895885], 'axes': [26.830327841952638, 35.114696970070405], 'angle': -73.17187251355227}, 'location': [216.81233602503187, 171.89982517895885], 'diameter': 35.114696970070405, 'sphere': {'center': [9.779702003358388, -0.3689763578679607, 83.73156120390557], 'radius': 12.0}, 'projected_sphere': {'center': [232.41493117889434, 117.26787201159382], 'axes': [177.7107674340836, 177.7107674340836], 'angle': 90.0}, 'model_confidence': 0.7719575651428889, 'model_id': 26, 'model_birth_timestamp': 200.180771, 'theta': 2.1533197472980006, 'phi': -1.8745200926075836, 'norm_pos': [0.6775385500782246, 0.2837507284210048], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910136.924055,"{'circle_3d': {'center': [6.773233154089253, 6.230173911538098, 74.17058004190278], 'normal': [-0.25053907077242793, 0.5499291891171716, -0.7967484301668992], 'radius': 2.048377286438779}, 'confidence': 0.9994458066256868, 'timestamp': 275.285171, 'diameter_3d': 4.096754572877558, 'ellipse': {'center': [216.72839246522187, 171.88596434964776], 'axes': [26.330793108858447, 34.46204877502682], 'angle': -73.09136965148275}, 'location': [216.72839246522187, 171.88596434964776], 'diameter': 34.46204877502682, 'sphere': {'center': [9.779702003358388, -0.3689763578679607, 83.73156120390557], 'radius': 12.0}, 'projected_sphere': {'center': [232.41493117889434, 117.26787201159382], 'axes': [177.7107674340836, 177.7107674340836], 'angle': 90.0}, 'model_confidence': 0.7727625861734588, 'model_id': 26, 'model_birth_timestamp': 200.180771, 'theta': 2.1530757802971907, 'phi': -1.8754584640366294, 'norm_pos': [0.6772762264538184, 0.2838084818764677], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910136.930876,"{'circle_3d': {'center': [6.73567875761475, 6.22025388304175, 74.17562235355427], 'normal': [-0.2536686038119699, 0.5491025200758093, -0.796328237529275], 'radius': 2.0525870450282113}, 'confidence': 0.9992309338714886, 'timestamp': 275.293571, 'diameter_3d': 4.105174090056423, 'ellipse': {'center': [216.41215572532195, 171.79916495717214], 'axes': [26.37976407877638, 34.52970840782534], 'angle': -72.77199443302514}, 'location': [216.41215572532195, 171.79916495717214], 'diameter': 34.52970840782534, 'sphere': {'center': [9.779702003358388, -0.3689763578679607, 83.73156120390557], 'radius': 12.0}, 'projected_sphere': {'center': [232.41493117889434, 117.26787201159382], 'axes': [177.7107674340836, 177.7107674340836], 'angle': 90.0}, 'model_confidence': 0.7736541608774239, 'model_id': 26, 'model_birth_timestamp': 200.180771, 'theta': 2.1520863300830246, 'phi': -1.8791814039404366, 'norm_pos': [0.6762879866416311, 0.2841701460117828], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910136.953158,"{'circle_3d': {'center': [6.800305988750351, 6.274730536144723, 74.19298908358347], 'normal': [-0.24828300121733643, 0.5536422411677236, -0.7948810100268419], 'radius': 2.0392561917710084}, 'confidence': 0.9994238309712933, 'timestamp': 275.301971, 'diameter_3d': 4.078512383542017, 'ellipse': {'center': [216.9356088627791, 172.24371850167861], 'axes': [26.116266877708938, 34.29898659315405], 'angle': -73.38181746685292}, 'location': [216.9356088627791, 172.24371850167861], 'diameter': 34.29898659315405, 'sphere': {'center': [9.779702003358388, -0.3689763578679607, 83.73156120390557], 'radius': 12.0}, 'projected_sphere': {'center': [232.41493117889434, 117.26787201159382], 'axes': [177.7107674340836, 177.7107674340836], 'angle': 90.0}, 'model_confidence': 0.7739202949935353, 'model_id': 26, 'model_birth_timestamp': 200.180771, 'theta': 2.157527964715766, 'phi': -1.873546732678802, 'norm_pos': [0.6779237776961847, 0.28231783957633916], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910136.953325,"{'circle_3d': {'center': [6.79863910861604, 6.238998473449724, 74.16871996051654], 'normal': [-0.24842190789519558, 0.5506645692764738, -0.7969034369490864], 'radius': 2.039926990702053}, 'confidence': 0.9995423320259446, 'timestamp': 275.310371, 'diameter_3d': 4.079853981404106, 'ellipse': {'center': [216.940561937407, 171.96231170338552], 'axes': [26.219575755823726, 34.32126957201994], 'angle': -73.31079384796995}, 'location': [216.940561937407, 171.96231170338552], 'diameter': 34.32126957201994, 'sphere': {'center': [9.779702003358388, -0.3689763578679607, 83.73156120390557], 'radius': 12.0}, 'projected_sphere': {'center': [232.41493117889434, 117.26787201159382], 'axes': [177.7107674340836, 177.7107674340836], 'angle': 90.0}, 'model_confidence': 0.7745064409054536, 'model_id': 26, 'model_birth_timestamp': 200.180771, 'theta': 2.153956507790104, 'phi': -1.8729832061189808, 'norm_pos': [0.6779392560543969, 0.2834903679025603], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910136.957364,"{'circle_3d': {'center': [6.773062557496203, 6.216743378154433, 74.16137756924365], 'normal': [-0.250553287155182, 0.5488099780018661, -0.7975153028884926], 'radius': 2.002238755084521}, 'confidence': 0.9997552111209275, 'timestamp': 275.318771, 'diameter_3d': 4.004477510169042, 'ellipse': {'center': [216.72915132690267, 171.78882549620687], 'axes': [25.772500151918457, 33.68969814079612], 'angle': -73.06750453741492}, 'location': [216.72915132690267, 171.78882549620687], 'diameter': 33.68969814079612, 'sphere': {'center': [9.779702003358388, -0.3689763578679607, 83.73156120390557], 'radius': 12.0}, 'projected_sphere': {'center': [232.41493117889434, 117.26787201159382], 'axes': [177.7107674340836, 177.7107674340836], 'angle': 90.0}, 'model_confidence': 0.7751260595484366, 'model_id': 26, 'model_birth_timestamp': 200.180771, 'theta': 2.1517363370249956, 'phi': -1.8751995029242359, 'norm_pos': [0.6772785978965709, 0.2842132270991381], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
