imu_packets,1284
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595910328.0477371,B515149,0.04047,0.01178,-0.99652,0.07159,0.0207
1595910328.0552802,B515154,0.04059,0.01178,-0.99652,0.07172,0.0207
1595910328.0554812,B515159,0.04065,0.01178,-0.99652,0.07178,0.0207
1595910328.060471,B515164,0.04071,0.01178,-0.99652,0.07184,0.0207
1595910328.065175,B515169,0.04077,0.01178,-0.99652,0.07184,0.0207
1595910328.069916,B515174,0.04089,0.01184,-0.99652,0.07190,0.0207
1595910328.074985,B515179,0.04095,0.01184,-0.99652,0.07190,0.0207
1595910328.0801501,B515184,0.04102,0.01196,-0.99652,0.07196,0.0207
1595910328.085593,B515189,0.04108,0.01202,-0.99646,0.07202,0.0207
1595910328.0907469,B515194,0.04114,0.01215,-0.99646,0.07202,0.0207
1595910328.0951412,B515199,0.04120,0.01227,-0.99646,0.07202,0.0207
1595910328.107487,B515204,0.04126,0.01239,-0.99646,0.07202,0.0207
1595910328.107507,B515209,0.04132,0.01251,-0.99646,0.07208,0.0207
1595910328.109986,B515214,0.04138,0.01263,-0.99646,0.07208,0.0207
1595910328.127367,B515220,0.04144,0.01282,-0.99646,0.07208,0.0207
1595910328.1273851,B515225,0.04150,0.01294,-0.99646,0.07208,0.0207
1595910328.127394,B515231,0.04156,0.01312,-0.99646,0.07208,0.0207
1595910328.238743,B515236,0.04156,0.01324,-0.99646,0.07208,0.0207
1595910328.238803,B515241,0.04163,0.01337,-0.99646,0.07208,0.0207
1595910328.238818,B515247,0.04169,0.01349,-0.99646,0.07202,0.0207
1595910328.238824,B515252,0.04175,0.01361,-0.99646,0.07202,0.0207
1595910328.238831,B515257,0.04181,0.01373,-0.99646,0.07202,0.0207
1595910328.238836,B515262,0.04187,0.01379,-0.99646,0.07202,0.0207
1595910328.238842,B515267,0.04199,0.01385,-0.99640,0.07196,0.0207
1595910328.238848,B515272,0.04205,0.01392,-0.99640,0.07196,0.0207
1595910328.2388532,B515278,0.04218,0.01398,-0.99640,0.07196,0.0207
1595910328.2388601,B515283,0.04224,0.01398,-0.99640,0.07196,0.0207
1595910328.2388911,B515288,0.04236,0.01392,-0.99640,0.07196,0.0207
1595910328.2389069,B515293,0.04248,0.01392,-0.99640,0.07202,0.0207
1595910328.2389162,B515298,0.04260,0.01385,-0.99640,0.07202,0.0207
1595910328.238923,B515303,0.04272,0.01379,-0.99640,0.07208,0.0207
1595910328.238971,B515308,0.04279,0.01373,-0.99640,0.07214,0.0207
1595910328.238986,B515313,0.04291,0.01367,-0.99640,0.07220,0.0207
1595910328.238994,B515318,0.04309,0.01355,-0.99634,0.07239,0.0207
1595910328.239004,B515324,0.04321,0.01349,-0.99634,0.07251,0.0207
1595910328.23901,B515329,0.04327,0.01343,-0.99634,0.07269,0.0207
1595910328.239018,B515334,0.04340,0.01343,-0.99634,0.07281,0.0207
1595910328.239167,B515339,0.04346,0.01337,-0.99628,0.07300,0.0207
1595910328.2395468,B515344,0.04358,0.01331,-0.99628,0.07318,0.0207
1595910328.247699,B515349,0.04364,0.01324,-0.99628,0.07336,0.0207
1595910328.26561,B515354,0.04370,0.01318,-0.99622,0.07361,0.0207
1595910328.265624,B515359,0.04382,0.01318,-0.99622,0.07379,0.0207
1595910328.26563,B515364,0.04388,0.01312,-0.99622,0.07404,0.0207
1595910328.265635,B515369,0.04401,0.01306,-0.99622,0.07422,0.0207
1595910328.269737,B515374,0.04413,0.01294,-0.99615,0.07446,0.0207
1595910328.274852,B515379,0.04419,0.01288,-0.99615,0.07465,0.0207
1595910328.2798898,B515384,0.04431,0.01282,-0.99609,0.07489,0.0207
1595910328.2849438,B515389,0.04443,0.01276,-0.99609,0.07513,0.0207
1595910328.289866,B515394,0.04456,0.01270,-0.99609,0.07532,0.0207
1595910328.294935,B515399,0.04468,0.01270,-0.99603,0.07550,0.0207
1595910328.300082,B515404,0.04480,0.01263,-0.99603,0.07568,0.0207
1595910328.304976,B515409,0.04492,0.01257,-0.99603,0.07593,0.0207
1595910328.309918,B515414,0.04498,0.01257,-0.99603,0.07611,0.0207
1595910328.3157592,B515420,0.04510,0.01251,-0.99597,0.07623,0.0207
1595910328.321454,B515426,0.04523,0.01251,-0.99597,0.07642,0.0207
1595910328.32689,B515431,0.04529,0.01245,-0.99597,0.07660,0.0207
1595910328.3328,B515436,0.04541,0.01245,-0.99591,0.07678,0.0207
1595910328.4586291,B515442,0.04547,0.01245,-0.99591,0.07690,0.0207
1595910328.458643,B515447,0.04559,0.01239,-0.99591,0.07703,0.0207
1595910328.458661,B515452,0.04565,0.01239,-0.99591,0.07715,0.0207
1595910328.458718,B515457,0.04572,0.01233,-0.99591,0.07727,0.0207
1595910328.458726,B515463,0.04584,0.01227,-0.99585,0.07739,0.0207
1595910328.458737,B515468,0.04590,0.01221,-0.99585,0.07745,0.0207
1595910328.458742,B515473,0.04596,0.01215,-0.99585,0.07751,0.0207
1595910328.4587479,B515478,0.04608,0.01202,-0.99585,0.07764,0.0207
1595910328.458753,B515483,0.04614,0.01196,-0.99585,0.07764,0.0207
1595910328.4587579,B515488,0.04626,0.01184,-0.99585,0.07770,0.0207
1595910328.4587631,B515493,0.04639,0.01166,-0.99585,0.07770,0.0207
1595910328.458768,B515498,0.04645,0.01154,-0.99585,0.07770,0.0207
1595910328.458773,B515503,0.04657,0.01129,-0.99585,0.07770,0.0207
1595910328.4587781,B515508,0.04663,0.01105,-0.99585,0.07770,0.0207
1595910328.458783,B515513,0.04669,0.01080,-0.99585,0.07770,0.0207
1595910328.4587882,B515518,0.04675,0.01050,-0.99585,0.07764,0.0207
1595910328.458795,B515523,0.04681,0.01019,-0.99585,0.07764,0.0207
1595910328.4588008,B515528,0.04687,0.00983,-0.99585,0.07758,0.0207
1595910328.458805,B515533,0.04694,0.00940,-0.99585,0.07751,0.0207
1595910328.45881,B515538,0.04700,0.00897,-0.99585,0.07751,0.0207
1595910328.4588811,B515543,0.04700,0.00854,-0.99585,0.07745,0.0207
1595910328.458888,B515548,0.04706,0.00800,-0.99585,0.07745,0.0207
1595910328.458893,B515553,0.04706,0.00751,-0.99585,0.07739,0.0207
1595910328.4588978,B515558,0.04706,0.00690,-0.99585,0.07733,0.0207
1595910328.458903,B515563,0.04706,0.00629,-0.99585,0.07733,0.0207
1595910328.463629,B515568,0.04700,0.00555,-0.99591,0.07733,0.0207
1595910328.4684741,B515573,0.04687,0.00482,-0.99591,0.07727,0.0207
1595910328.473432,B515578,0.04675,0.00409,-0.99591,0.07727,0.0207
1595910328.478374,B515583,0.04663,0.00336,-0.99591,0.07727,0.0207
1595910328.483381,B515588,0.04651,0.00262,-0.99591,0.07721,0.0207
1595910328.4887419,B515593,0.04633,0.00177,-0.99591,0.07721,0.0207
1595910328.493485,B515598,0.04614,0.00104,-0.99597,0.07721,0.0207
1595910328.4988842,B515603,0.04596,0.00037,-0.99597,0.07727,0.0207
1595910328.5034702,B515608,0.04572,-0.00037,-0.99597,0.07727,0.0207
1595910328.5085309,B515613,0.04547,-0.00104,-0.99597,0.07727,0.0207
1595910328.513498,B515618,0.04517,-0.00165,-0.99597,0.07733,0.0207
1595910328.518805,B515623,0.04492,-0.00214,-0.99597,0.07733,0.0207
1595910328.524029,B515628,0.04456,-0.00269,-0.99597,0.07739,0.0207
1595910328.529227,B515633,0.04419,-0.00305,-0.99603,0.07745,0.0207
1595910328.533885,B515638,0.04382,-0.00348,-0.99603,0.07758,0.0207
