imu_packets,1306
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595910345.3438709,B532339,0.02747,0.00366,-0.99615,0.08276,0.0208
1595910345.343887,B532344,0.02747,0.00372,-0.99615,0.08282,0.0208
1595910345.343895,B532349,0.02753,0.00385,-0.99615,0.08282,0.0208
1595910345.3439,B532354,0.02759,0.00391,-0.99615,0.08289,0.0208
1595910345.343904,B532359,0.02765,0.00397,-0.99615,0.08289,0.0208
1595910345.343909,B532364,0.02771,0.00409,-0.99615,0.08289,0.0208
1595910345.343914,B532369,0.02777,0.00415,-0.99615,0.08289,0.0208
1595910345.343919,B532374,0.02789,0.00421,-0.99615,0.08295,0.0208
1595910345.3439229,B532380,0.02795,0.00433,-0.99615,0.08295,0.0208
1595910345.360449,B532385,0.02808,0.00439,-0.99615,0.08295,0.0208
1595910345.360471,B532390,0.02814,0.00452,-0.99615,0.08295,0.0208
1595910345.360478,B532395,0.02826,0.00458,-0.99615,0.08301,0.0208
1595910345.514775,B532400,0.02832,0.00470,-0.99615,0.08301,0.0208
1595910345.514786,B532405,0.02838,0.00482,-0.99615,0.08301,0.0208
1595910345.514793,B532410,0.02844,0.00488,-0.99615,0.08301,0.0208
1595910345.514799,B532415,0.02850,0.00500,-0.99615,0.08301,0.0208
1595910345.514804,B532420,0.02863,0.00513,-0.99615,0.08301,0.0208
1595910345.5148091,B532425,0.02863,0.00519,-0.99615,0.08301,0.0208
1595910345.514815,B532430,0.02869,0.00525,-0.99609,0.08301,0.0208
1595910345.514838,B532435,0.02875,0.00537,-0.99609,0.08295,0.0208
1595910345.514843,B532440,0.02881,0.00543,-0.99609,0.08295,0.0208
1595910345.514848,B532445,0.02887,0.00549,-0.99609,0.08295,0.0208
1595910345.514852,B532450,0.02893,0.00562,-0.99609,0.08289,0.0208
1595910345.514858,B532455,0.02905,0.00568,-0.99609,0.08289,0.0208
1595910345.514863,B532460,0.02911,0.00574,-0.99609,0.08289,0.0208
1595910345.514869,B532465,0.02924,0.00586,-0.99609,0.08289,0.0208
1595910345.5149739,B532470,0.02936,0.00592,-0.99609,0.08282,0.0208
1595910345.514984,B532475,0.02948,0.00598,-0.99609,0.08282,0.0208
1595910345.51499,B532480,0.02960,0.00604,-0.99609,0.08276,0.0208
1595910345.514997,B532485,0.02979,0.00616,-0.99609,0.08270,0.0208
1595910345.515003,B532490,0.02997,0.00623,-0.99609,0.08270,0.0208
1595910345.515008,B532495,0.03015,0.00629,-0.99609,0.08264,0.0208
1595910345.515014,B532500,0.03058,0.00641,-0.99609,0.08252,0.0208
1595910345.515019,B532506,0.03076,0.00641,-0.99609,0.08246,0.0208
1595910345.515024,B532511,0.03094,0.00653,-0.99609,0.08246,0.0208
1595910345.515028,B532516,0.03119,0.00659,-0.99609,0.08240,0.0208
1595910345.5150342,B532521,0.03143,0.00665,-0.99609,0.08234,0.0208
1595910345.51504,B532526,0.03162,0.00671,-0.99609,0.08228,0.0208
1595910345.515046,B532531,0.03186,0.00677,-0.99609,0.08221,0.0208
1595910345.515052,B532536,0.03210,0.00690,-0.99609,0.08209,0.0208
1595910345.5150568,B532541,0.03229,0.00696,-0.99609,0.08203,0.0208
1595910345.515063,B532546,0.03253,0.00708,-0.99609,0.08197,0.0208
1595910345.515069,B532551,0.03278,0.00720,-0.99609,0.08185,0.0208
1595910345.515075,B532556,0.03302,0.00726,-0.99609,0.08179,0.0208
1595910345.51508,B532561,0.03326,0.00739,-0.99609,0.08167,0.0208
1595910345.5150871,B532566,0.03345,0.00751,-0.99609,0.08154,0.0208
1595910345.51515,B532571,0.03369,0.00757,-0.99609,0.08148,0.0208
1595910345.515156,B532576,0.03387,0.00769,-0.99609,0.08136,0.0208
1595910345.515161,B532581,0.03400,0.00775,-0.99609,0.08124,0.0208
1595910345.515167,B532586,0.03418,0.00781,-0.99609,0.08112,0.0208
1595910345.515171,B532591,0.03430,0.00793,-0.99609,0.08099,0.0208
1595910345.5151758,B532596,0.03442,0.00800,-0.99609,0.08087,0.0208
1595910345.515181,B532601,0.03455,0.00806,-0.99609,0.08075,0.0208
1595910345.5151849,B532606,0.03467,0.00812,-0.99609,0.08063,0.0208
1595910345.5151901,B532611,0.03473,0.00818,-0.99609,0.08051,0.0208
1595910345.5151942,B532616,0.03485,0.00818,-0.99609,0.08038,0.0208
1595910345.515199,B532621,0.03491,0.00824,-0.99615,0.08026,0.0208
1595910345.5152042,B532626,0.03497,0.00830,-0.99615,0.08014,0.0208
1595910345.515209,B532631,0.03503,0.00836,-0.99615,0.08002,0.0208
1595910345.515214,B532636,0.03510,0.00836,-0.99615,0.07990,0.0208
1595910345.5196538,B532641,0.03516,0.00842,-0.99615,0.07977,0.0208
1595910345.524466,B532646,0.03522,0.00842,-0.99615,0.07965,0.0208
1595910345.529396,B532651,0.03522,0.00842,-0.99615,0.07959,0.0208
1595910345.5347462,B532656,0.03528,0.00842,-0.99615,0.07947,0.0208
1595910345.547947,B532661,0.03528,0.00848,-0.99615,0.07935,0.0208
1595910345.5480099,B532666,0.03534,0.00848,-0.99622,0.07928,0.0208
1595910345.575745,B532671,0.03534,0.00848,-0.99622,0.07916,0.0208
1595910345.5757709,B532676,0.03534,0.00848,-0.99622,0.07910,0.0208
1595910345.575781,B532681,0.03534,0.00848,-0.99622,0.07904,0.0208
1595910345.575789,B532686,0.03534,0.00848,-0.99622,0.07898,0.0208
1595910345.575799,B532691,0.03534,0.00848,-0.99622,0.07892,0.0208
1595910345.576202,B532696,0.03534,0.00848,-0.99622,0.07880,0.0208
