imu_packets,1275
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595229996.099752,B1036361,0.01477,0.06500,-0.57190,0.81757,0.3566
1595229996.104332,B1036366,0.01477,0.06500,-0.57190,0.81763,0.3566
1595229996.1088378,B1036371,0.01471,0.06500,-0.57190,0.81763,0.3566
1595229996.1144168,B1036376,0.01471,0.06500,-0.57184,0.81763,0.3566
1595229996.1194339,B1036381,0.01471,0.06500,-0.57184,0.81769,0.3566
1595229996.123793,B1036386,0.01465,0.06494,-0.57178,0.81769,0.3566
1595229996.1290739,B1036391,0.01465,0.06494,-0.57178,0.81769,0.3566
1595229996.135474,B1036396,0.01465,0.06494,-0.57178,0.81769,0.3566
1595229996.139014,B1036401,0.01459,0.06494,-0.57172,0.81775,0.3566
1595229996.1441028,B1036406,0.01459,0.06494,-0.57172,0.81775,0.3566
1595229996.148777,B1036411,0.01459,0.06488,-0.57172,0.81775,0.3566
1595229996.153806,B1036416,0.01453,0.06488,-0.57172,0.81775,0.3566
1595229996.158866,B1036421,0.01453,0.06482,-0.57166,0.81781,0.3566
1595229996.1644979,B1036426,0.01447,0.06482,-0.57166,0.81781,0.3566
1595229996.169677,B1036431,0.01447,0.06482,-0.57166,0.81781,0.3566
1595229996.174568,B1036436,0.01447,0.06476,-0.57166,0.81781,0.3566
1595229996.1795259,B1036441,0.01447,0.06476,-0.57166,0.81781,0.3566
1595229996.184237,B1036447,0.01453,0.06470,-0.57166,0.81781,0.3566
1595229996.1896582,B1036452,0.01453,0.06470,-0.57159,0.81787,0.3566
1595229996.196629,B1036457,0.01453,0.06464,-0.57159,0.81787,0.3566
1595229996.199973,B1036462,0.01453,0.06464,-0.57159,0.81787,0.3566
1595229996.2055218,B1036467,0.01453,0.06464,-0.57159,0.81787,0.3566
1595229996.2108579,B1036472,0.01459,0.06470,-0.57153,0.81787,0.3566
1595229996.214669,B1036477,0.01459,0.06476,-0.57153,0.81787,0.3566
1595229996.220438,B1036482,0.01465,0.06476,-0.57153,0.81787,0.3566
1595229996.2248478,B1036487,0.01465,0.06482,-0.57153,0.81787,0.3566
1595229996.2303019,B1036492,0.01471,0.06488,-0.57153,0.81787,0.3566
1595229996.2408352,B1036497,0.01471,0.06488,-0.57153,0.81787,0.3566
1595229996.24091,B1036502,0.01471,0.06488,-0.57153,0.81787,0.3566
1595229996.245038,B1036507,0.01471,0.06494,-0.57153,0.81787,0.3566
1595229996.2497559,B1036512,0.01471,0.06494,-0.57153,0.81787,0.3566
1595229996.255359,B1036517,0.01471,0.06500,-0.57153,0.81787,0.3566
1595229996.2601988,B1036522,0.01471,0.06500,-0.57153,0.81787,0.3566
1595229996.264967,B1036527,0.01465,0.06506,-0.57153,0.81787,0.3566
1595229996.270952,B1036532,0.01459,0.06506,-0.57153,0.81787,0.3566
1595229996.276916,B1036537,0.01459,0.06512,-0.57159,0.81781,0.3566
1595229996.279745,B1036542,0.01453,0.06519,-0.57159,0.81781,0.3566
1595229996.2850492,B1036547,0.01453,0.06519,-0.57159,0.81781,0.3566
1595229996.289995,B1036552,0.01453,0.06519,-0.57159,0.81781,0.3566
1595229996.295124,B1036557,0.01447,0.06525,-0.57159,0.81781,0.3566
1595229996.299862,B1036562,0.01447,0.06525,-0.57159,0.81781,0.3566
1595229996.305013,B1036567,0.01447,0.06525,-0.57159,0.81781,0.3566
1595229996.310306,B1036572,0.01440,0.06525,-0.57159,0.81781,0.3566
1595229996.31504,B1036577,0.01434,0.06525,-0.57159,0.81781,0.3566
1595229996.320619,B1036582,0.01434,0.06525,-0.57159,0.81781,0.3566
1595229996.3258932,B1036588,0.01428,0.06525,-0.57159,0.81781,0.3566
1595229996.331846,B1036593,0.01422,0.06531,-0.57153,0.81781,0.3566
