imu_packets,1264
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595229906.383457,B946567,-0.00824,0.05682,-0.57025,0.81946,0.3278
1595229906.388453,B946572,-0.00867,0.05701,-0.57031,0.81940,0.3278
1595229906.394516,B946577,-0.00897,0.05719,-0.57037,0.81934,0.3278
1595229906.398498,B946582,-0.00940,0.05737,-0.57043,0.81927,0.3278
1595229906.406469,B946587,-0.00970,0.05750,-0.57050,0.81927,0.3278
1595229906.410597,B946592,-0.01007,0.05768,-0.57050,0.81921,0.3278
1595229906.415083,B946597,-0.01080,0.05817,-0.57043,0.81921,0.3278
1595229906.420579,B946603,-0.01111,0.05847,-0.57037,0.81921,0.3278
1595229906.424955,B946608,-0.01154,0.05884,-0.57031,0.81921,0.3278
1595229906.430536,B946613,-0.01190,0.05920,-0.57025,0.81927,0.3278
1595229906.435136,B946618,-0.01233,0.05969,-0.57013,0.81927,0.3278
1595229906.4399629,B946623,-0.01270,0.06012,-0.57001,0.81934,0.3278
1595229906.444491,B946628,-0.01312,0.06067,-0.56995,0.81934,0.3278
1595229906.450943,B946633,-0.01349,0.06128,-0.56976,0.81940,0.3278
1595229906.454535,B946638,-0.01385,0.06195,-0.56964,0.81946,0.3278
1595229906.460374,B946643,-0.01416,0.06256,-0.56952,0.81946,0.3278
1595229906.4644852,B946648,-0.01453,0.06335,-0.56934,0.81952,0.3278
1595229906.4708219,B946653,-0.01477,0.06409,-0.56915,0.81958,0.3278
1595229906.4759061,B946658,-0.01508,0.06488,-0.56897,0.81964,0.3278
1595229906.479856,B946663,-0.01532,0.06567,-0.56879,0.81970,0.3278
1595229906.485717,B946669,-0.01550,0.06659,-0.56860,0.81976,0.3278
1595229906.491562,B946674,-0.01575,0.06744,-0.56842,0.81982,0.3278
1595229906.496371,B946680,-0.01587,0.06830,-0.56818,0.81989,0.3278
1595229906.501963,B946685,-0.01599,0.06909,-0.56799,0.82001,0.3278
1595229906.508415,B946691,-0.01611,0.07001,-0.56775,0.82007,0.3278
1595229906.512448,B946696,-0.01617,0.07068,-0.56750,0.82019,0.3278
1595229906.5197592,B946701,-0.01617,0.07141,-0.56726,0.82031,0.3278
1595229906.5225449,B946706,-0.01611,0.07208,-0.56696,0.82043,0.3278
1595229906.527734,B946711,-0.01599,0.07269,-0.56665,0.82056,0.3278
1595229906.533271,B946717,-0.01575,0.07318,-0.56635,0.82074,0.3278
1595229906.5388532,B946722,-0.01550,0.07349,-0.56610,0.82092,0.3278
1595229906.544257,B946727,-0.01514,0.07373,-0.56580,0.82111,0.3278
1595229906.5482209,B946732,-0.01477,0.07391,-0.56543,0.82135,0.3278
1595229906.5539389,B946737,-0.01428,0.07397,-0.56506,0.82159,0.3278
1595229906.55989,B946742,-0.01379,0.07391,-0.56470,0.82184,0.3278
1595229906.563529,B946747,-0.01331,0.07391,-0.56439,0.82208,0.3278
1595229906.568871,B946752,-0.01282,0.07385,-0.56396,0.82239,0.3278
1595229906.575766,B946757,-0.01190,0.07367,-0.56317,0.82294,0.3278
1595229906.5792708,B946763,-0.01154,0.07367,-0.56287,0.82318,0.3278
1595229906.5844748,B946768,-0.01117,0.07373,-0.56238,0.82349,0.3278
1595229906.589655,B946773,-0.01086,0.07385,-0.56201,0.82373,0.3278
1595229906.5945148,B946778,-0.01062,0.07404,-0.56165,0.82397,0.3278
1595229906.600569,B946783,-0.01050,0.07422,-0.56134,0.82422,0.3278
1595229906.605535,B946788,-0.01031,0.07458,-0.56097,0.82440,0.3278
1595229906.609984,B946793,-0.01025,0.07495,-0.56067,0.82458,0.3278
1595229906.616367,B946799,-0.01025,0.07538,-0.56042,0.82471,0.3278
1595229906.621579,B946804,-0.01025,0.07587,-0.56018,0.82483,0.3278
1595229906.626633,B946810,-0.01031,0.07635,-0.56000,0.82489,0.3278
1595229906.631338,B946815,-0.01044,0.07697,-0.55981,0.82495,0.3278
1595229906.63644,B946820,-0.01056,0.07751,-0.55969,0.82501,0.3278
1595229906.6445482,B946826,-0.01068,0.07806,-0.55963,0.82501,0.3278
1595229906.6482089,B946831,-0.01086,0.07861,-0.55951,0.82501,0.3278
1595229906.652839,B946836,-0.01105,0.07922,-0.55951,0.82495,0.3278
1595229906.659474,B946842,-0.01129,0.07983,-0.55951,0.82489,0.3278
1595229906.664614,B946847,-0.01147,0.08032,-0.55951,0.82483,0.3278
1595229906.668371,B946852,-0.01172,0.08087,-0.55951,0.82477,0.3278
1595229906.673748,B946857,-0.01196,0.08130,-0.55957,0.82471,0.3278
1595229906.6784132,B946862,-0.01215,0.08173,-0.55963,0.82458,0.3278
1595229906.6837,B946867,-0.01233,0.08209,-0.55975,0.82452,0.3278
1595229906.688566,B946872,-0.01251,0.08240,-0.55988,0.82440,0.3278
1595229906.693994,B946877,-0.01263,0.08270,-0.56000,0.82428,0.3278
1595229906.699878,B946882,-0.01270,0.08289,-0.56012,0.82416,0.3279
1595229906.703614,B946887,-0.01276,0.08307,-0.56030,0.82397,0.3279
1595229906.708649,B946892,-0.01276,0.08319,-0.56049,0.82385,0.3279
1595229906.7146199,B946898,-0.01276,0.08325,-0.56067,0.82373,0.3279
1595229906.71891,B946903,-0.01270,0.08331,-0.56110,0.82349,0.3279
1595229906.7243881,B946908,-0.01263,0.08331,-0.56128,0.82330,0.3279
1595229906.7293608,B946913,-0.01263,0.08337,-0.56146,0.82318,0.3279
1595229906.734483,B946918,-0.01257,0.08337,-0.56171,0.82306,0.3279
1595229906.74016,B946923,-0.01257,0.08337,-0.56189,0.82294,0.3279
1595229906.7444649,B946928,-0.01251,0.08344,-0.56207,0.82275,0.3279
1595229906.7518861,B946933,-0.01251,0.08350,-0.56226,0.82263,0.3279
1595229906.7543979,B946938,-0.01245,0.08356,-0.56250,0.82251,0.3279
1595229906.7601228,B946943,-0.01239,0.08356,-0.56262,0.82239,0.3279
1595229906.770144,B946949,-0.01239,0.08368,-0.56287,0.82220,0.3279
1595229906.7708821,B946955,-0.01233,0.08374,-0.56299,0.82208,0.3279
1595229906.776893,B946960,-0.01233,0.08386,-0.56317,0.82196,0.3279
1595229906.7815628,B946965,-0.01227,0.08392,-0.56335,0.82184,0.3279
1595229906.78746,B946971,-0.01221,0.08405,-0.56354,0.82172,0.3279
1595229906.792622,B946976,-0.01215,0.08411,-0.56366,0.82159,0.3279
1595229906.797546,B946981,-0.01208,0.08423,-0.56384,0.82147,0.3279
1595229906.8029592,B946987,-0.01202,0.08429,-0.56403,0.82135,0.3279
1595229906.808295,B946992,-0.01190,0.08441,-0.56415,0.82129,0.3279
1595229906.8141701,B946997,-0.01184,0.08441,-0.56433,0.82117,0.3279
1595229906.8199182,B947002,-0.01172,0.08447,-0.56445,0.82104,0.3279
1595229906.8236868,B947007,-0.01160,0.08447,-0.56464,0.82092,0.3279
1595229906.830865,B947013,-0.01129,0.08441,-0.56494,0.82074,0.3279
1595229906.833955,B947018,-0.01111,0.08429,-0.56506,0.82062,0.3279
1595229906.840103,B947023,-0.01086,0.08423,-0.56525,0.82056,0.3279
1595229906.844686,B947028,-0.01062,0.08411,-0.56543,0.82043,0.3279
1595229906.8489869,B947033,-0.01031,0.08398,-0.56555,0.82037,0.3279
1595229906.854136,B947038,-0.01001,0.08386,-0.56573,0.82025,0.3279
1595229906.860039,B947043,-0.00970,0.08374,-0.56586,0.82019,0.3279
1595229906.8648682,B947048,-0.00934,0.08356,-0.56610,0.82007,0.3279
1595229906.869826,B947053,-0.00903,0.08344,-0.56628,0.81995,0.3279
1595229906.874223,B947058,-0.00873,0.08325,-0.56647,0.81982,0.3279
1595229906.8795002,B947063,-0.00842,0.08313,-0.56665,0.81970,0.3279
1595229906.884372,B947068,-0.00806,0.08301,-0.56683,0.81958,0.3279
1595229906.890039,B947074,-0.00775,0.08289,-0.56708,0.81946,0.3279
1595229906.896481,B947080,-0.00745,0.08276,-0.56726,0.81934,0.3279
1595229906.9033668,B947085,-0.00714,0.08270,-0.56744,0.81921,0.3279
1595229906.906552,B947090,-0.00684,0.08258,-0.56769,0.81909,0.3279
1595229906.9119658,B947095,-0.00665,0.08246,-0.56787,0.81897,0.3279
1595229906.917411,B947101,-0.00641,0.08234,-0.56812,0.81879,0.3279
1595229906.922462,B947106,-0.00623,0.08221,-0.56830,0.81866,0.3279
1595229906.927517,B947111,-0.00598,0.08203,-0.56854,0.81854,0.3279
1595229906.93447,B947117,-0.00580,0.08185,-0.56873,0.81842,0.3279
1595229906.938637,B947122,-0.00555,0.08160,-0.56897,0.81830,0.3280
1595229906.943501,B947127,-0.00537,0.08142,-0.56909,0.81818,0.3280
1595229906.948396,B947132,-0.00507,0.08112,-0.56927,0.81812,0.3280
1595229906.9537868,B947137,-0.00482,0.08087,-0.56946,0.81799,0.3280
1595229906.958483,B947142,-0.00446,0.08063,-0.56964,0.81793,0.3280
1595229906.963222,B947147,-0.00415,0.08032,-0.56976,0.81787,0.3280
1595229906.968885,B947152,-0.00372,0.08002,-0.56995,0.81775,0.3280
1595229906.973706,B947157,-0.00330,0.07971,-0.57013,0.81769,0.3280
1595229906.978967,B947162,-0.00287,0.07941,-0.57031,0.81757,0.3280
1595229906.983928,B947168,-0.00238,0.07916,-0.57043,0.81750,0.3280
1595229906.990877,B947173,-0.00134,0.07867,-0.57080,0.81732,0.3280
1595229906.995008,B947178,-0.00079,0.07849,-0.57098,0.81720,0.3280
1595229906.999027,B947183,-0.00037,0.07843,-0.57117,0.81708,0.3280
1595229907.0043058,B947188,0.00006,0.07837,-0.57129,0.81696,0.3280
1595229907.008852,B947193,0.00037,0.07843,-0.57147,0.81683,0.3280
1595229907.014418,B947198,0.00061,0.07861,-0.57166,0.81671,0.3280
1595229907.0198772,B947203,0.00073,0.07880,-0.57178,0.81659,0.3280
1595229907.023934,B947208,0.00079,0.07910,-0.57190,0.81647,0.3280
1595229907.0304132,B947213,0.00079,0.07935,-0.57202,0.81641,0.3280
1595229907.036323,B947218,0.00073,0.07971,-0.57208,0.81635,0.3280
1595229907.038902,B947223,0.00073,0.07996,-0.57214,0.81622,0.3280
1595229907.044673,B947228,0.00073,0.08026,-0.57220,0.81616,0.3280
1595229907.049736,B947233,0.00073,0.08044,-0.57220,0.81616,0.3280
1595229907.0555809,B947238,0.00079,0.08063,-0.57220,0.81610,0.3280
1595229907.059594,B947243,0.00085,0.08075,-0.57220,0.81610,0.3280
1595229907.0654871,B947248,0.00098,0.08081,-0.57220,0.81616,0.3280
1595229907.0690649,B947253,0.00110,0.08081,-0.57214,0.81616,0.3280
1595229907.073911,B947258,0.00122,0.08081,-0.57208,0.81622,0.3280
1595229907.080245,B947263,0.00134,0.08075,-0.57202,0.81622,0.3280
1595229907.0838778,B947268,0.00153,0.08063,-0.57196,0.81628,0.3280
1595229907.090071,B947273,0.00177,0.08057,-0.57190,0.81635,0.3280
1595229907.095875,B947278,0.00195,0.08051,-0.57178,0.81647,0.3280
1595229907.098944,B947283,0.00214,0.08044,-0.57166,0.81653,0.3280
1595229907.1042602,B947288,0.00232,0.08044,-0.57153,0.81659,0.3280
1595229907.108989,B947293,0.00250,0.08044,-0.57141,0.81671,0.3280
1595229907.1157591,B947298,0.00269,0.08057,-0.57129,0.81677,0.3280
1595229907.1201851,B947303,0.00293,0.08063,-0.57117,0.81689,0.3280
1595229907.124667,B947308,0.00317,0.08075,-0.57098,0.81696,0.3280
1595229907.130052,B947313,0.00348,0.08093,-0.57086,0.81702,0.3280
1595229907.134618,B947318,0.00378,0.08112,-0.57074,0.81714,0.3280
1595229907.139837,B947323,0.00415,0.08130,-0.57062,0.81720,0.3280
1595229907.144419,B947328,0.00458,0.08148,-0.57050,0.81726,0.3280
1595229907.149486,B947333,0.00494,0.08173,-0.57037,0.81732,0.3280
1595229907.154628,B947338,0.00543,0.08197,-0.57025,0.81732,0.3280
1595229907.15914,B947343,0.00586,0.08221,-0.57019,0.81738,0.3280
1595229907.1655428,B947348,0.00629,0.08246,-0.57013,0.81738,0.3280
1595229907.169413,B947353,0.00684,0.08270,-0.57007,0.81738,0.3280
1595229907.175596,B947358,0.00739,0.08289,-0.57001,0.81738,0.3280
1595229907.179925,B947364,0.00793,0.08307,-0.57001,0.81738,0.3280
1595229907.1865568,B947370,0.00848,0.08319,-0.57001,0.81738,0.3280
1595229907.192,B947376,0.00916,0.08331,-0.57007,0.81732,0.3280
1595229907.1968598,B947381,0.00983,0.08331,-0.57013,0.81726,0.3280
1595229907.2025201,B947386,0.01038,0.08337,-0.57019,0.81720,0.3280
1595229907.207354,B947391,0.01111,0.08337,-0.57025,0.81714,0.3280
1595229907.21233,B947396,0.01172,0.08331,-0.57031,0.81708,0.3280
1595229907.219511,B947402,0.01233,0.08331,-0.57043,0.81702,0.3280
1595229907.224252,B947407,0.01288,0.08325,-0.57050,0.81696,0.3280
1595229907.22801,B947412,0.01349,0.08319,-0.57068,0.81683,0.3280
1595229907.23378,B947417,0.01398,0.08319,-0.57080,0.81677,0.3280
1595229907.240118,B947422,0.01440,0.08319,-0.57092,0.81665,0.3280
1595229907.242919,B947427,0.01477,0.08319,-0.57104,0.81659,0.3280
1595229907.248964,B947432,0.01508,0.08331,-0.57117,0.81647,0.3280
1595229907.2562509,B947438,0.01532,0.08344,-0.57135,0.81635,0.3280
1595229907.2600708,B947443,0.01569,0.08386,-0.57159,0.81610,0.3280
1595229907.264502,B947448,0.01575,0.08417,-0.57178,0.81592,0.3280
1595229907.2683861,B947453,0.01575,0.08459,-0.57190,0.81580,0.3280
1595229907.275188,B947458,0.01575,0.08496,-0.57208,0.81561,0.3280
1595229907.279,B947463,0.01563,0.08545,-0.57227,0.81549,0.3280
1595229907.2838662,B947468,0.01550,0.08600,-0.57245,0.81531,0.3280
1595229907.289071,B947473,0.01532,0.08655,-0.57263,0.81512,0.3280
1595229907.2944472,B947478,0.01514,0.08710,-0.57281,0.81488,0.3280
1595229907.300429,B947483,0.01495,0.08759,-0.57300,0.81470,0.3280
1595229907.305705,B947489,0.01465,0.08820,-0.57324,0.81451,0.3280
1595229907.310795,B947495,0.01447,0.08862,-0.57343,0.81433,0.3280
1595229907.316287,B947500,0.01416,0.08917,-0.57361,0.81415,0.3280
1595229907.321147,B947505,0.01392,0.08954,-0.57379,0.81396,0.3280
1595229907.3268008,B947511,0.01373,0.08990,-0.57404,0.81378,0.3280
1595229907.332381,B947516,0.01349,0.09021,-0.57422,0.81360,0.3280
1595229907.337695,B947522,0.01331,0.09052,-0.57440,0.81342,0.3280
1595229907.342643,B947527,0.01318,0.09076,-0.57458,0.81329,0.3280
1595229907.351362,B947532,0.01306,0.09088,-0.57483,0.81311,0.3280
1595229907.353193,B947537,0.01306,0.09100,-0.57501,0.81299,0.3280
1595229907.3579671,B947542,0.01306,0.09106,-0.57520,0.81281,0.3280
1595229907.363229,B947548,0.01312,0.09113,-0.57544,0.81268,0.3280
1595229907.3684402,B947553,0.01343,0.09106,-0.57587,0.81232,0.3280
1595229907.37328,B947558,0.01367,0.09100,-0.57611,0.81219,0.3280
1595229907.378856,B947563,0.01385,0.09088,-0.57629,0.81207,0.3280
1595229907.3833432,B947568,0.01416,0.09076,-0.57654,0.81189,0.3280
1595229907.388344,B947573,0.01440,0.09064,-0.57672,0.81177,0.3280
1595229907.393513,B947578,0.01465,0.09052,-0.57697,0.81165,0.3280
1595229907.398495,B947583,0.01495,0.09045,-0.57715,0.81146,0.3281
1595229907.403469,B947588,0.01520,0.09027,-0.57733,0.81134,0.3281
1595229907.4084868,B947593,0.01544,0.09015,-0.57758,0.81122,0.3281
1595229907.416176,B947598,0.01569,0.09003,-0.57776,0.81110,0.3281
1595229907.42056,B947603,0.01593,0.08990,-0.57788,0.81097,0.3281
1595229907.425101,B947608,0.01617,0.08978,-0.57806,0.81085,0.3281
1595229907.4341068,B947615,0.01636,0.08972,-0.57825,0.81073,0.3281
1595229907.4398878,B947622,0.01654,0.08960,-0.57837,0.81067,0.3281
1595229907.4447172,B947628,0.01666,0.08954,-0.57855,0.81055,0.3281
1595229907.461108,B947635,0.01685,0.08948,-0.57874,0.81042,0.3281
1595229907.4611242,B947641,0.01703,0.08942,-0.57898,0.81024,0.3281
1595229907.462006,B947646,0.01709,0.08942,-0.57910,0.81012,0.3281
1595229907.467537,B947651,0.01715,0.08948,-0.57922,0.81006,0.3281
1595229907.472359,B947657,0.01721,0.08954,-0.57935,0.81000,0.3281
1595229907.479829,B947662,0.01727,0.08960,-0.57941,0.80994,0.3281
1595229907.488113,B947667,0.01727,0.08966,-0.57947,0.80988,0.3281
1595229907.488587,B947672,0.01733,0.08978,-0.57953,0.80981,0.3281
1595229907.505339,B947678,0.01733,0.08984,-0.57953,0.80981,0.3281
1595229907.505357,B947684,0.01733,0.08997,-0.57953,0.80975,0.3281
1595229907.505365,B947689,0.01740,0.09021,-0.57953,0.80975,0.3281
1595229907.51036,B947695,0.01746,0.09033,-0.57947,0.80981,0.3281
1595229907.5167592,B947700,0.01758,0.09039,-0.57941,0.80981,0.3281
1595229907.521888,B947706,0.01770,0.09045,-0.57928,0.80988,0.3281
1595229907.527004,B947711,0.01782,0.09045,-0.57916,0.81000,0.3281
1595229907.538282,B947717,0.01801,0.09045,-0.57904,0.81006,0.3281
1595229907.538305,B947722,0.01819,0.09039,-0.57886,0.81018,0.3281
1595229907.542888,B947727,0.01837,0.09027,-0.57874,0.81030,0.3281
1595229907.548665,B947732,0.01862,0.09015,-0.57855,0.81042,0.3281
1595229907.5541859,B947738,0.01886,0.08990,-0.57831,0.81061,0.3281
1595229907.5747352,B947743,0.01904,0.08966,-0.57806,0.81079,0.3281
1595229907.574772,B947750,0.01935,0.08917,-0.57758,0.81122,0.3281
1595229907.574783,B947757,0.01947,0.08887,-0.57727,0.81146,0.3281
1595229907.579346,B947762,0.01953,0.08850,-0.57697,0.81171,0.3281
1595229907.585056,B947768,0.01959,0.08813,-0.57666,0.81201,0.3281
1595229907.59083,B947775,0.01965,0.08771,-0.57629,0.81232,0.3281
1595229907.598103,B947781,0.01971,0.08679,-0.57556,0.81287,0.3281
1595229907.602983,B947786,0.01978,0.08630,-0.57526,0.81317,0.3281
1595229907.609577,B947792,0.01978,0.08582,-0.57489,0.81348,0.3281
1595229907.6155462,B947799,0.01984,0.08514,-0.57446,0.81384,0.3281
1595229907.6224341,B947806,0.01996,0.08459,-0.57416,0.81415,0.3281
1595229907.627914,B947812,0.02026,0.08313,-0.57343,0.81476,0.3281
1595229907.638933,B947817,0.02039,0.08246,-0.57312,0.81506,0.3281
1595229907.638957,B947822,0.02057,0.08173,-0.57281,0.81537,0.3281
1595229907.644323,B947828,0.02063,0.08105,-0.57245,0.81567,0.3281
1595229907.6512809,B947834,0.02063,0.08032,-0.57214,0.81598,0.3281
1595229907.658149,B947841,0.02026,0.07916,-0.57141,0.81659,0.3281
1595229907.670553,B947847,0.01996,0.07874,-0.57111,0.81683,0.3281
1595229907.670573,B947852,0.01959,0.07831,-0.57074,0.81714,0.3281
1595229907.6738298,B947857,0.01929,0.07794,-0.57037,0.81744,0.3281
1595229907.6794398,B947863,0.01892,0.07745,-0.57001,0.81775,0.3281
1595229907.686094,B947869,0.01868,0.07709,-0.56970,0.81805,0.3281
1595229907.692327,B947876,0.01813,0.07599,-0.56897,0.81866,0.3281
1595229907.7041988,B947882,0.01788,0.07544,-0.56860,0.81891,0.3281
