imu_packets,1171
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582518508.886833,0.03760,-0.01440,-0.99176,0.12177,0.0218
1582518508.892064,0.03760,-0.01440,-0.99176,0.12177,0.0218
1582518508.898129,0.03760,-0.01440,-0.99176,0.12177,0.0218
1582518508.903805,0.03754,-0.01434,-0.99176,0.12177,0.0218
1582518508.9090822,0.03754,-0.01434,-0.99176,0.12177,0.0218
1582518508.914707,0.03754,-0.01428,-0.99176,0.12183,0.0218
1582518508.920367,0.03748,-0.01428,-0.99176,0.12183,0.0218
1582518508.925401,0.03741,-0.01416,-0.99176,0.12183,0.0218
1582518508.932606,0.03741,-0.01410,-0.99176,0.12189,0.0218
1582518508.936906,0.03741,-0.01404,-0.99176,0.12189,0.0218
1582518508.943771,0.03741,-0.01398,-0.99176,0.12195,0.0218
1582518508.948854,0.03735,-0.01398,-0.99170,0.12201,0.0218
1582518508.953892,0.03735,-0.01392,-0.99170,0.12207,0.0218
1582518508.959432,0.03735,-0.01385,-0.99170,0.12213,0.0218
1582518508.964735,0.03729,-0.01379,-0.99170,0.12213,0.0218
1582518508.970429,0.03729,-0.01373,-0.99170,0.12219,0.0218
1582518508.975733,0.03723,-0.01361,-0.99170,0.12231,0.0218
1582518508.981267,0.03723,-0.01355,-0.99170,0.12238,0.0218
1582518508.987463,0.03723,-0.01349,-0.99170,0.12244,0.0218
1582518508.9928918,0.03723,-0.01337,-0.99170,0.12250,0.0218
1582518508.9996119,0.03723,-0.01331,-0.99170,0.12256,0.0218
1582518509.004031,0.03723,-0.01324,-0.99164,0.12262,0.0218
1582518509.0090082,0.03723,-0.01318,-0.99164,0.12268,0.0218
1582518509.015184,0.03723,-0.01306,-0.99164,0.12274,0.0218
1582518509.0205472,0.03723,-0.01288,-0.99164,0.12286,0.0218
1582518509.026376,0.03729,-0.01276,-0.99164,0.12292,0.0218
1582518509.03366,0.03729,-0.01270,-0.99164,0.12299,0.0218
1582518509.037869,0.03729,-0.01257,-0.99164,0.12305,0.0218
1582518509.043521,0.03729,-0.01251,-0.99164,0.12311,0.0218
1582518509.0491571,0.03729,-0.01239,-0.99158,0.12317,0.0218
1582518509.054837,0.03735,-0.01233,-0.99158,0.12323,0.0218
1582518509.0601778,0.03735,-0.01221,-0.99158,0.12335,0.0218
1582518509.065544,0.03735,-0.01215,-0.99158,0.12341,0.0218
1582518509.072022,0.03735,-0.01208,-0.99158,0.12347,0.0218
1582518509.077041,0.03741,-0.01202,-0.99158,0.12354,0.0218
1582518509.084516,0.03741,-0.01202,-0.99158,0.12360,0.0218
1582518509.0882418,0.03741,-0.01196,-0.99158,0.12366,0.0218
1582518509.100379,0.03741,-0.01190,-0.99152,0.12372,0.0218
1582518509.100715,0.03741,-0.01190,-0.99152,0.12378,0.0218
1582518509.104735,0.03741,-0.01184,-0.99152,0.12384,0.0218
1582518509.1100411,0.03741,-0.01184,-0.99152,0.12396,0.0218
1582518509.115563,0.03735,-0.01190,-0.99152,0.12408,0.0219
1582518509.121418,0.03735,-0.01190,-0.99146,0.12421,0.0219
1582518509.127934,0.03735,-0.01190,-0.99146,0.12433,0.0219
1582518509.1329558,0.03735,-0.01190,-0.99146,0.12445,0.0219
1582518509.138824,0.03735,-0.01190,-0.99146,0.12457,0.0219
1582518509.1443121,0.03735,-0.01184,-0.99139,0.12469,0.0219
1582518509.149753,0.03735,-0.01184,-0.99139,0.12482,0.0220
1582518509.156011,0.03748,-0.01184,-0.99139,0.12506,0.0220
1582518509.1608582,0.03748,-0.01178,-0.99133,0.12512,0.0220
1582518509.166616,0.03754,-0.01178,-0.99133,0.12524,0.0220
1582518509.173289,0.03760,-0.01178,-0.99133,0.12537,0.0220
1582518509.178663,0.03766,-0.01178,-0.99133,0.12549,0.0220
1582518509.1846201,0.03772,-0.01172,-0.99127,0.12555,0.0220
1582518509.189389,0.03778,-0.01172,-0.99127,0.12567,0.0220
1582518509.1944802,0.03784,-0.01166,-0.99127,0.12573,0.0220
1582518509.200247,0.03790,-0.01160,-0.99127,0.12592,0.0220
1582518509.205386,0.03790,-0.01160,-0.99121,0.12604,0.0220
1582518509.2104309,0.03796,-0.01160,-0.99121,0.12616,0.0220
1582518509.217045,0.03796,-0.01154,-0.99121,0.12622,0.0220
1582518509.221846,0.03796,-0.01154,-0.99121,0.12628,0.0220
1582518509.227707,0.03802,-0.01147,-0.99121,0.12634,0.0221
1582518509.233036,0.03802,-0.01147,-0.99121,0.12640,0.0221
1582518509.2386591,0.03802,-0.01141,-0.99115,0.12646,0.0221
1582518509.2443058,0.03802,-0.01141,-0.99115,0.12653,0.0222
1582518509.249876,0.03802,-0.01141,-0.99115,0.12653,0.0222
1582518509.2576141,0.03802,-0.01135,-0.99115,0.12659,0.0222
1582518509.2619278,0.03802,-0.01135,-0.99115,0.12665,0.0222
1582518509.266437,0.03802,-0.01135,-0.99115,0.12665,0.0222
1582518509.2721741,0.03802,-0.01141,-0.99115,0.12665,0.0222
1582518509.2782469,0.03802,-0.01141,-0.99115,0.12665,0.0222
1582518509.2833862,0.03796,-0.01141,-0.99115,0.12665,0.0222
1582518509.2891898,0.03796,-0.01147,-0.99115,0.12665,0.0222
1582518509.294373,0.03796,-0.01154,-0.99115,0.12665,0.0222
1582518509.299798,0.03796,-0.01166,-0.99115,0.12665,0.0222
