imu_packets,1164
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582518032.2979891,0.02997,-0.00623,-0.99109,0.12958,0.0212
1582518032.3025331,0.02997,-0.00629,-0.99109,0.12958,0.0212
1582518032.3078258,0.02997,-0.00629,-0.99109,0.12952,0.0212
1582518032.312991,0.02997,-0.00635,-0.99109,0.12952,0.0212
1582518032.318628,0.02997,-0.00641,-0.99109,0.12946,0.0212
1582518032.32483,0.02997,-0.00647,-0.99109,0.12946,0.0212
1582518032.330932,0.02997,-0.00647,-0.99109,0.12939,0.0212
1582518032.33707,0.02991,-0.00653,-0.99115,0.12939,0.0212
1582518032.34195,0.02991,-0.00653,-0.99115,0.12939,0.0212
1582518032.3471072,0.02985,-0.00659,-0.99115,0.12933,0.0212
1582518032.352733,0.02985,-0.00665,-0.99115,0.12933,0.0212
1582518032.357934,0.02985,-0.00665,-0.99115,0.12933,0.0212
1582518032.363847,0.02979,-0.00671,-0.99115,0.12927,0.0212
1582518032.369247,0.02972,-0.00677,-0.99115,0.12927,0.0212
1582518032.375034,0.02966,-0.00684,-0.99115,0.12921,0.0212
1582518032.381172,0.02966,-0.00684,-0.99115,0.12921,0.0212
1582518032.387447,0.02960,-0.00690,-0.99115,0.12915,0.0212
1582518032.3922079,0.02960,-0.00690,-0.99115,0.12915,0.0212
1582518032.3975098,0.02954,-0.00696,-0.99115,0.12909,0.0212
1582518032.4027898,0.02954,-0.00696,-0.99115,0.12909,0.0212
1582518032.4092119,0.02948,-0.00696,-0.99115,0.12903,0.0212
1582518032.414378,0.02942,-0.00696,-0.99121,0.12897,0.0212
1582518032.421032,0.02942,-0.00696,-0.99121,0.12897,0.0212
1582518032.426065,0.02942,-0.00696,-0.99121,0.12891,0.0212
1582518032.431585,0.02942,-0.00696,-0.99121,0.12885,0.0212
1582518032.4370618,0.02942,-0.00690,-0.99121,0.12885,0.0212
1582518032.4425972,0.02936,-0.00690,-0.99121,0.12878,0.0212
1582518032.448749,0.02936,-0.00684,-0.99121,0.12878,0.0212
1582518032.453658,0.02936,-0.00684,-0.99121,0.12872,0.0212
1582518032.4591901,0.02936,-0.00677,-0.99121,0.12872,0.0212
1582518032.465077,0.02936,-0.00677,-0.99121,0.12866,0.0212
1582518032.471002,0.02936,-0.00671,-0.99121,0.12866,0.0212
1582518032.476505,0.02942,-0.00671,-0.99121,0.12866,0.0212
1582518032.482229,0.02942,-0.00677,-0.99121,0.12866,0.0212
1582518032.487542,0.02942,-0.00677,-0.99121,0.12866,0.0212
1582518032.493362,0.02942,-0.00677,-0.99121,0.12866,0.0212
1582518032.4997928,0.02948,-0.00684,-0.99121,0.12866,0.0212
1582518032.505755,0.02948,-0.00690,-0.99121,0.12872,0.0212
1582518032.510496,0.02954,-0.00696,-0.99121,0.12872,0.0212
1582518032.5169358,0.02954,-0.00702,-0.99121,0.12878,0.0212
1582518032.521749,0.02954,-0.00708,-0.99121,0.12878,0.0212
1582518032.527692,0.02960,-0.00714,-0.99121,0.12885,0.0212
1582518032.53332,0.02960,-0.00726,-0.99121,0.12891,0.0212
1582518032.538275,0.02960,-0.00732,-0.99115,0.12897,0.0212
1582518032.544757,0.02960,-0.00745,-0.99115,0.12903,0.0212
1582518032.549118,0.02960,-0.00757,-0.99115,0.12915,0.0212
1582518032.555419,0.02960,-0.00769,-0.99115,0.12927,0.0212
1582518032.560904,0.02960,-0.00775,-0.99115,0.12933,0.0212
1582518032.566472,0.02954,-0.00781,-0.99115,0.12939,0.0212
1582518032.571998,0.02954,-0.00793,-0.99109,0.12946,0.0212
