imu_packets,1183
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582519009.089927,0.03583,-0.01105,-0.99658,0.07391,0.0213
1582519009.095602,0.03583,-0.01105,-0.99658,0.07391,0.0213
1582519009.101891,0.03583,-0.01111,-0.99658,0.07391,0.0213
1582519009.106303,0.03583,-0.01117,-0.99658,0.07397,0.0213
1582519009.112714,0.03589,-0.01123,-0.99658,0.07397,0.0213
1582519009.11724,0.03589,-0.01129,-0.99658,0.07397,0.0213
1582519009.1227672,0.03595,-0.01135,-0.99652,0.07397,0.0213
1582519009.1288772,0.03601,-0.01135,-0.99652,0.07397,0.0213
1582519009.134294,0.03601,-0.01141,-0.99652,0.07397,0.0213
1582519009.1397948,0.03607,-0.01147,-0.99652,0.07397,0.0213
1582519009.1450722,0.03607,-0.01147,-0.99652,0.07397,0.0213
1582519009.150464,0.03613,-0.01154,-0.99652,0.07397,0.0213
1582519009.156338,0.03613,-0.01154,-0.99652,0.07391,0.0213
1582519009.16142,0.03619,-0.01160,-0.99652,0.07391,0.0213
1582519009.1670358,0.03619,-0.01160,-0.99652,0.07391,0.0213
1582519009.173128,0.03619,-0.01160,-0.99652,0.07385,0.0213
1582519009.178796,0.03619,-0.01154,-0.99652,0.07385,0.0213
1582519009.183823,0.03619,-0.01154,-0.99652,0.07385,0.0213
1582519009.189524,0.03619,-0.01154,-0.99652,0.07385,0.0213
1582519009.1948779,0.03619,-0.01147,-0.99652,0.07379,0.0213
1582519009.2001762,0.03613,-0.01147,-0.99658,0.07379,0.0213
1582519009.205767,0.03613,-0.01147,-0.99658,0.07379,0.0213
1582519009.2111921,0.03607,-0.01141,-0.99658,0.07373,0.0213
1582519009.217728,0.03607,-0.01135,-0.99658,0.07373,0.0213
1582519009.222271,0.03601,-0.01135,-0.99658,0.07373,0.0213
1582519009.228645,0.03601,-0.01135,-0.99658,0.07379,0.0213
1582519009.233909,0.03595,-0.01129,-0.99658,0.07379,0.0213
1582519009.240345,0.03595,-0.01129,-0.99658,0.07379,0.0213
1582519009.245425,0.03589,-0.01129,-0.99658,0.07385,0.0213
1582519009.249871,0.03589,-0.01123,-0.99658,0.07385,0.0213
1582519009.255229,0.03589,-0.01123,-0.99658,0.07391,0.0213
1582519009.2610922,0.03583,-0.01117,-0.99658,0.07397,0.0213
1582519009.266879,0.03583,-0.01111,-0.99652,0.07410,0.0213
1582519009.2725189,0.03583,-0.01111,-0.99652,0.07410,0.0213
1582519009.2775412,0.03583,-0.01105,-0.99652,0.07416,0.0213
1582519009.284982,0.03583,-0.01105,-0.99652,0.07422,0.0213
1582519009.289321,0.03583,-0.01099,-0.99652,0.07428,0.0213
1582519009.294663,0.03577,-0.01099,-0.99652,0.07434,0.0213
1582519009.2996778,0.03577,-0.01093,-0.99652,0.07434,0.0213
1582519009.3053498,0.03577,-0.01093,-0.99652,0.07440,0.0213
1582519009.310428,0.03583,-0.01093,-0.99652,0.07446,0.0213
1582519009.316423,0.03583,-0.01093,-0.99652,0.07452,0.0213
1582519009.321953,0.03589,-0.01093,-0.99652,0.07458,0.0213
1582519009.328366,0.03589,-0.01093,-0.99652,0.07458,0.0213
1582519009.332961,0.03589,-0.01093,-0.99652,0.07458,0.0213
1582519009.33864,0.03589,-0.01093,-0.99652,0.07458,0.0213
1582519009.343824,0.03595,-0.01099,-0.99652,0.07458,0.0213
1582519009.350222,0.03595,-0.01099,-0.99652,0.07458,0.0213
1582519009.3556108,0.03595,-0.01099,-0.99652,0.07458,0.0213
1582519009.3598962,0.03601,-0.01099,-0.99652,0.07458,0.0213
1582519009.3654752,0.03601,-0.01099,-0.99652,0.07458,0.0213
1582519009.372237,0.03601,-0.01099,-0.99652,0.07458,0.0213
1582519009.376218,0.03607,-0.01105,-0.99652,0.07452,0.0213
1582519009.383648,0.03607,-0.01099,-0.99652,0.07452,0.0213
1582519009.388528,0.03613,-0.01099,-0.99652,0.07446,0.0213
1582519009.394225,0.03613,-0.01099,-0.99652,0.07446,0.0213
1582519009.399302,0.03613,-0.01099,-0.99652,0.07446,0.0213
1582519009.4059231,0.03619,-0.01099,-0.99652,0.07440,0.0213
1582519009.4106612,0.03619,-0.01093,-0.99652,0.07440,0.0213
1582519009.416362,0.03625,-0.01093,-0.99652,0.07434,0.0213
1582519009.420725,0.03632,-0.01086,-0.99652,0.07428,0.0213
1582519009.426165,0.03632,-0.01086,-0.99652,0.07422,0.0213
1582519009.43245,0.03644,-0.01080,-0.99652,0.07410,0.0213
1582519009.4370828,0.03656,-0.01074,-0.99652,0.07404,0.0213
1582519009.442862,0.03662,-0.01068,-0.99652,0.07397,0.0213
1582519009.448695,0.03668,-0.01056,-0.99652,0.07385,0.0213
1582519009.454357,0.03674,-0.01050,-0.99652,0.07379,0.0213
1582519009.4608698,0.03687,-0.01044,-0.99652,0.07367,0.0213
1582519009.465237,0.03693,-0.01031,-0.99658,0.07349,0.0213
1582519009.470123,0.03705,-0.01019,-0.99658,0.07336,0.0213
1582519009.4761071,0.03711,-0.01007,-0.99658,0.07312,0.0213
1582519009.481317,0.03735,-0.00977,-0.99658,0.07269,0.0213
1582519009.486794,0.03748,-0.00958,-0.99664,0.07239,0.0213
1582519009.4926322,0.03754,-0.00940,-0.99664,0.07214,0.0213
1582519009.4983969,0.03772,-0.00922,-0.99664,0.07178,0.0213
