imu_packets,1166
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582518139.968493,0.01971,-0.00592,-0.99353,0.11163,0.0224
1582518139.9729521,0.01978,-0.00592,-0.99353,0.11157,0.0224
1582518139.979521,0.01984,-0.00598,-0.99353,0.11157,0.0224
1582518139.983774,0.01990,-0.00598,-0.99353,0.11151,0.0224
1582518139.98895,0.01996,-0.00598,-0.99353,0.11145,0.0224
1582518139.994674,0.02002,-0.00598,-0.99353,0.11145,0.0224
1582518139.999893,0.02008,-0.00598,-0.99353,0.11139,0.0224
1582518140.006012,0.02014,-0.00604,-0.99353,0.11139,0.0224
1582518140.011254,0.02020,-0.00604,-0.99353,0.11133,0.0224
1582518140.016412,0.02032,-0.00610,-0.99359,0.11127,0.0224
1582518140.0222669,0.02039,-0.00610,-0.99359,0.11121,0.0224
1582518140.029268,0.02045,-0.00610,-0.99359,0.11121,0.0224
1582518140.033854,0.02045,-0.00616,-0.99359,0.11115,0.0224
1582518140.0396879,0.02051,-0.00616,-0.99359,0.11115,0.0223
1582518140.045661,0.02051,-0.00623,-0.99359,0.11115,0.0223
1582518140.050857,0.02051,-0.00629,-0.99359,0.11108,0.0224
1582518140.0574982,0.02057,-0.00635,-0.99359,0.11108,0.0224
1582518140.062352,0.02057,-0.00635,-0.99359,0.11108,0.0224
1582518140.069225,0.02057,-0.00641,-0.99359,0.11102,0.0224
1582518140.074201,0.02063,-0.00647,-0.99359,0.11102,0.0224
1582518140.0793421,0.02063,-0.00653,-0.99359,0.11102,0.0224
1582518140.085388,0.02069,-0.00659,-0.99359,0.11096,0.0224
1582518140.092225,0.02069,-0.00671,-0.99359,0.11096,0.0224
1582518140.096301,0.02069,-0.00677,-0.99359,0.11096,0.0224
1582518140.1027699,0.02069,-0.00684,-0.99359,0.11096,0.0224
1582518140.107318,0.02069,-0.00690,-0.99359,0.11096,0.0224
1582518140.113344,0.02075,-0.00696,-0.99359,0.11096,0.0224
1582518140.119385,0.02075,-0.00696,-0.99359,0.11096,0.0224
1582518140.125121,0.02075,-0.00702,-0.99359,0.11096,0.0224
1582518140.130074,0.02081,-0.00702,-0.99359,0.11096,0.0224
1582518140.1375759,0.02081,-0.00708,-0.99359,0.11096,0.0225
1582518140.141234,0.02087,-0.00708,-0.99359,0.11102,0.0225
1582518140.146483,0.02094,-0.00714,-0.99359,0.11102,0.0225
1582518140.151947,0.02100,-0.00720,-0.99359,0.11102,0.0225
1582518140.157847,0.02106,-0.00720,-0.99359,0.11102,0.0225
1582518140.163489,0.02112,-0.00720,-0.99359,0.11108,0.0225
1582518140.169307,0.02112,-0.00726,-0.99359,0.11108,0.0226
1582518140.174687,0.02118,-0.00726,-0.99353,0.11108,0.0226
1582518140.179915,0.02124,-0.00726,-0.99353,0.11108,0.0226
1582518140.1878579,0.02124,-0.00726,-0.99353,0.11108,0.0227
1582518140.1912708,0.02130,-0.00726,-0.99353,0.11108,0.0227
1582518140.1962082,0.02136,-0.00720,-0.99353,0.11115,0.0227
1582518140.201924,0.02136,-0.00720,-0.99353,0.11115,0.0226
1582518140.207544,0.02142,-0.00714,-0.99353,0.11115,0.0226
1582518140.213147,0.02142,-0.00708,-0.99353,0.11115,0.0226
1582518140.21892,0.02148,-0.00702,-0.99353,0.11115,0.0226
1582518140.224009,0.02148,-0.00696,-0.99353,0.11115,0.0226
1582518140.229331,0.02155,-0.00690,-0.99353,0.11115,0.0226
1582518140.234556,0.02155,-0.00684,-0.99353,0.11115,0.0226
1582518140.240454,0.02155,-0.00677,-0.99353,0.11108,0.0226
1582518140.246476,0.02161,-0.00665,-0.99353,0.11108,0.0226
1582518140.251198,0.02161,-0.00659,-0.99353,0.11108,0.0226
1582518140.257545,0.02161,-0.00659,-0.99353,0.11108,0.0226
1582518140.263197,0.02161,-0.00653,-0.99353,0.11108,0.0225
1582518140.268641,0.02167,-0.00653,-0.99353,0.11108,0.0225
1582518140.2741692,0.02167,-0.00647,-0.99353,0.11115,0.0225
1582518140.280034,0.02167,-0.00647,-0.99353,0.11115,0.0225
1582518140.2859159,0.02167,-0.00647,-0.99353,0.11115,0.0225
1582518140.2909498,0.02167,-0.00641,-0.99353,0.11115,0.0225
1582518140.295983,0.02167,-0.00641,-0.99353,0.11121,0.0225
1582518140.301246,0.02167,-0.00641,-0.99353,0.11121,0.0225
1582518140.307403,0.02167,-0.00641,-0.99353,0.11127,0.0225
1582518140.3135092,0.02167,-0.00647,-0.99353,0.11127,0.0225
