eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1582518998.5532002,"{'circle_3d': {'center': [-0.602814477938582, 7.835795870940963, 68.96292244810103], 'normal': [-0.2544728712800857, 0.6645116081653252, -0.702615030010035], 'radius': 2.5238168388589926}, 'confidence': 0.9997706556838826, 'timestamp': 8801.24253, 'diameter_3d': 5.047633677717985, 'ellipse': {'center': [154.72538572755738, 190.10629710616232], 'axes': [28.364131775959034, 45.415215989139654], 'angle': -70.40233250806243}, 'location': [154.72538572755738, 190.10629710616232], 'diameter': 45.415215989139654, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9873711654860617, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2976363935679727, 'phi': -1.918280149461662, 'norm_pos': [0.4835168303986168, 0.20789042872432373], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518998.5609138,"{'circle_3d': {'center': [-0.6182525369045608, 7.822803737477118, 68.95625302173312], 'normal': [-0.2557593761939173, 0.6634289303766714, -0.7031708155406936], 'radius': 2.5434520129877605}, 'confidence': 0.9997722873648156, 'timestamp': 8801.25093, 'diameter_3d': 5.086904025975521, 'ellipse': {'center': [154.58914076367128, 189.99109232347269], 'axes': [28.62116316907278, 45.77315512112908], 'angle': -70.2756673661995}, 'location': [154.58914076367128, 189.99109232347269], 'diameter': 45.77315512112908, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9873215239713851, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.29618849638962, 'phi': -1.9196438184305984, 'norm_pos': [0.48309106488647274, 0.20837044865219712], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518998.573439,"{'circle_3d': {'center': [-0.6405476681167106, 7.829566633492561, 68.97078762533495], 'normal': [-0.2576173037949298, 0.663992505044625, -0.7019595985738741], 'radius': 2.5350318969588157}, 'confidence': 0.9997925025202471, 'timestamp': 8801.25933, 'diameter_3d': 5.070063793917631, 'ellipse': {'center': [154.38953788364407, 190.04002730518548], 'axes': [28.455443425655634, 45.61191236875363], 'angle': -70.14614658224801}, 'location': [154.38953788364407, 190.04002730518548], 'diameter': 45.61191236875363, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9873021764971179, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.296941949236207, 'phi': -1.9225325723634898, 'norm_pos': [0.4824673058863877, 0.20816655289506047], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518998.581442,"{'circle_3d': {'center': [-0.627042771686539, 7.825508535423953, 68.96200913526746], 'normal': [-0.25649189575908216, 0.6636543302055743, -0.702691139412831], 'radius': 2.5416630647393474}, 'confidence': 0.9996052822862994, 'timestamp': 8801.26773, 'diameter_3d': 5.083326129478695, 'ellipse': {'center': [154.5106149898358, 190.01029401676197], 'axes': [28.57286490803869, 45.73712353346535], 'angle': -70.22463468988926}, 'location': [154.5106149898358, 190.01029401676197], 'diameter': 45.73712353346535, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9872008478190697, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2964897769307018, 'phi': -1.920783275235609, 'norm_pos': [0.4828456718432369, 0.20829044159682508], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518998.589237,"{'circle_3d': {'center': [-0.6321139279571146, 7.820681013679476, 68.9593041804366], 'normal': [-0.2569144921149635, 0.6632520367268678, -0.7029165523154025], 'radius': 2.5494658594818578}, 'confidence': 0.9997545117841012, 'timestamp': 8801.27613, 'diameter_3d': 5.0989317189637156, 'ellipse': {'center': [154.46599419130158, 189.96755707240953], 'axes': [28.67520153809147, 45.879409835627165], 'angle': -70.18181610143819}, 'location': [154.46599419130158, 189.96755707240953], 'diameter': 45.879409835627165, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9871612365169535, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.295952107957817, 'phi': -1.9212104374776304, 'norm_pos': [0.4827062318478174, 0.20846851219829365], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518998.59702,"{'circle_3d': {'center': [-0.6416411919085214, 7.8190208032297015, 68.96122561039714], 'normal': [-0.2577084307775807, 0.6631136858560533, -0.7027564331520249], 'radius': 2.5506191855687073}, 'confidence': 0.9996464663130358, 'timestamp': 8801.28453, 'diameter_3d': 5.1012383711374145, 'ellipse': {'center': [154.38100159461015, 189.95055961958778], 'axes': [28.679650771794687, 45.89888707064492], 'angle': -70.11691409690928}, 'location': [154.38100159461015, 189.95055961958778], 'diameter': 45.89888707064492, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9871617637774555, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2957672599358916, 'phi': -1.9222800947384802, 'norm_pos': [0.48244062998315673, 0.20853933491838428], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518998.604907,"{'circle_3d': {'center': [-0.6349703308788475, 7.825722441915354, 68.96510912535575], 'normal': [-0.25715252569177455, 0.6636721557465244, -0.7024328069054735], 'radius': 2.543055797746917}, 'confidence': 0.9996932986533452, 'timestamp': 8801.29293, 'diameter_3d': 5.086111595493834, 'ellipse': {'center': [154.44003217056266, 190.00887538839999], 'axes': [28.57381117665544, 45.760140829921745], 'angle': -70.17399427442393}, 'location': [154.44003217056266, 190.00887538839999], 'diameter': 45.760140829921745, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9870810684616038, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2965136068648033, 'phi': -1.9217313192559213, 'norm_pos': [0.48262510053300833, 0.20829635254833334], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518998.6176581,"{'circle_3d': {'center': [-0.6367128519208829, 7.840421509309122, 68.97966056306689], 'normal': [-0.2572977357786108, 0.6648970780293384, -0.7012201870962131], 'radius': 2.5515254457665706}, 'confidence': 0.9996642922007878, 'timestamp': 8801.30133, 'diameter_3d': 5.103050891533141, 'ellipse': {'center': [154.42630110388936, 190.12419490061555], 'axes': [28.594997531577214, 45.903017958037175], 'angle': -70.19362573044214}, 'location': [154.42630110388936, 190.12419490061555], 'diameter': 45.903017958037175, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9870180207634749, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.298152343936004, 'phi': -1.9224719852867682, 'norm_pos': [0.48258219094965427, 0.20781585458076857], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518998.621197,"{'circle_3d': {'center': [-0.6514751912748307, 7.8301732000262385, 68.97538011792513], 'normal': [-0.25852793072477315, 0.6640430522557648, -0.701576890858026], 'radius': 2.5490382272335874}, 'confidence': 0.9997543447058151, 'timestamp': 8801.30973, 'diameter_3d': 5.098076454467175, 'ellipse': {'center': [154.29369966599614, 190.03728007478077], 'axes': [28.590905770050853, 45.86103812061845], 'angle': -70.07712618511596}, 'location': [154.29369966599614, 190.03728007478077], 'diameter': 45.86103812061845, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9870017339181247, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.297009551317942, 'phi': -1.9238522674807461, 'norm_pos': [0.48216781145623794, 0.20817799968841344], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518998.630154,"{'circle_3d': {'center': [-0.6409729270471094, 7.825874582240978, 68.96745281599794], 'normal': [-0.2576527420391297, 0.6636848341069931, -0.7022374993519576], 'radius': 2.5604923991436306}, 'confidence': 0.9997726356154744, 'timestamp': 8801.31813, 'diameter_3d': 5.120984798287261, 'ellipse': {'center': [154.3885159573732, 190.00325746622627], 'axes': [28.75879034463718, 46.07254699035914], 'angle': -70.13567143906349}, 'location': [154.3885159573732, 190.00325746622627], 'diameter': 46.07254699035914, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9870415500319307, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2965305561378098, 'phi': -1.9224490495371094, 'norm_pos': [0.4824641123667912, 0.20831976055739054], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518998.6381912,"{'circle_3d': {'center': [-0.6498223783345414, 7.825845044568549, 68.97067704983522], 'normal': [-0.25839019631308235, 0.6636823726342906, -0.7019688131988524], 'radius': 2.5640968363019034}, 'confidence': 0.999693931282353, 'timestamp': 8801.32653, 'diameter_3d': 5.128193672603807, 'ellipse': {'center': [154.3099714494419, 189.99893927690363], 'axes': [28.783967919883043, 46.13528597396274], 'angle': -70.07864545041217}, 'location': [154.3099714494419, 189.99893927690363], 'diameter': 46.13528597396274, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9870244190238187, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.296527265457936, 'phi': -1.923498326777698, 'norm_pos': [0.4822186607795059, 0.20833775301290158], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
