eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1582520519.8851998,"{'circle_3d': {'center': [-1.9846280239559042, 8.204375074528475, 63.55768106726971], 'normal': [-0.18513504218679613, 0.6510974483431637, -0.7360686985027378], 'radius': 2.077789214934863}, 'confidence': 0.9995939778139846, 'timestamp': 10322.575551, 'diameter_3d': 4.155578429869726, 'ellipse': {'center': [140.7209699000845, 199.75450773874627], 'axes': [26.20941196031352, 40.547701442563934], 'angle': -74.35425543974434}, 'location': [140.7209699000845, 199.75450773874627], 'diameter': 40.547701442563934, 'sphere': {'center': [0.23699248228564956, 0.39120569441051056, 72.39050544930257], 'radius': 12.0}, 'projected_sphere': {'center': [162.02975981594722, 123.35054340384984], 'axes': [205.55181798559136, 205.55181798559136], 'angle': 90.0}, 'model_confidence': 0.9801545264627398, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2798257930372388, 'phi': -1.817203843103504, 'norm_pos': [0.4397530309377641, 0.1676895510885572], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520519.895264,"{'circle_3d': {'center': [-2.0100502093395187, 8.217174746908583, 63.57546106306398], 'normal': [-0.1872535576354307, 0.6521640877081727, -0.7345870321865485], 'radius': 2.118283068841131}, 'confidence': 0.9996831836234812, 'timestamp': 10322.583951, 'diameter_3d': 4.236566137682262, 'ellipse': {'center': [140.48231122632092, 199.84651527769424], 'axes': [26.636148125445004, 41.32681597857782], 'angle': -74.20624824010079}, 'location': [140.48231122632092, 199.84651527769424], 'diameter': 41.32681597857782, 'sphere': {'center': [0.23699248228564956, 0.39120569441051056, 72.39050544930257], 'radius': 12.0}, 'projected_sphere': {'center': [162.02975981594722, 123.35054340384984], 'axes': [205.55181798559136, 205.55181798559136], 'angle': 90.0}, 'model_confidence': 0.9801008433705571, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.281231974422946, 'phi': -1.820390771887391, 'norm_pos': [0.4390072225822529, 0.1673061863429407], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520519.904717,"{'circle_3d': {'center': [-1.995701380020813, 8.218900321000552, 63.57334746330319], 'normal': [-0.18605782185887187, 0.6523078855491702, -0.7347631654999474], 'radius': 2.1145007375506824}, 'confidence': 0.9997483392750852, 'timestamp': 10322.592351, 'diameter_3d': 4.229001475101365, 'ellipse': {'center': [140.62079616278902, 199.86685620164343], 'axes': [26.59835679676531, 41.25435147822166], 'angle': -74.30643760237162}, 'location': [140.62079616278902, 199.86685620164343], 'diameter': 41.25435147822166, 'sphere': {'center': [0.23699248228564956, 0.39120569441051056, 72.39050544930257], 'radius': 12.0}, 'projected_sphere': {'center': [162.02975981594722, 123.35054340384984], 'axes': [205.55181798559136, 205.55181798559136], 'angle': 90.0}, 'model_confidence': 0.9800543707352505, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2814216773401808, 'phi': -1.8188046725570473, 'norm_pos': [0.4394399880087157, 0.16722143249315236], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520519.912523,"{'circle_3d': {'center': [-2.0006927316818817, 8.216124733234453, 63.572149201166425], 'normal': [-0.1864737678306276, 0.6520765865686619, -0.7348630206780117], 'radius': 2.1025813742502275}, 'confidence': 0.9998965349017953, 'timestamp': 10322.600751, 'diameter_3d': 4.205162748500455, 'ellipse': {'center': [140.5710079981942, 199.84457263302284], 'axes': [26.454051960484335, 41.02245564814075], 'angle': -74.26750534803348}, 'location': [140.5710079981942, 199.84457263302284], 'diameter': 41.02245564814075, 'sphere': {'center': [0.23699248228564956, 0.39120569441051056, 72.39050544930257], 'radius': 12.0}, 'projected_sphere': {'center': [162.02975981594722, 123.35054340384984], 'axes': [205.55181798559136, 205.55181798559136], 'angle': 90.0}, 'model_confidence': 0.9801373379898948, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2811165551456365, 'phi': -1.8193041858687231, 'norm_pos': [0.43928439999435687, 0.16731428069573817], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520519.9277172,"{'circle_3d': {'center': [-1.9968926963836715, 8.228892833057781, 63.58253080553771], 'normal': [-0.18615709822244342, 0.6531405948872725, -0.7339978869804049], 'radius': 2.092475955870026}, 'confidence': 0.9995950791104101, 'timestamp': 10322.609151, 'diameter_3d': 4.184951911740052, 'ellipse': {'center': [140.6101525059856, 199.95883702796596], 'axes': [26.277687426134474, 40.81855335553158], 'angle': -74.31702858402217}, 'location': [140.6101525059856, 199.95883702796596], 'diameter': 40.81855335553158, 'sphere': {'center': [0.23699248228564956, 0.39120569441051056, 72.39050544930257], 'radius': 12.0}, 'projected_sphere': {'center': [162.02975981594722, 123.35054340384984], 'axes': [205.55181798559136, 205.55181798559136], 'angle': 90.0}, 'model_confidence': 0.9801489601630298, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.282520825081913, 'phi': -1.8191798453704286, 'norm_pos': [0.43940672658120505, 0.16683817905014187], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520519.929419,"{'circle_3d': {'center': [-1.9975862648569178, 8.209936355016936, 63.56587465364252], 'normal': [-0.18621489559521393, 0.6515608883838688, -0.7353858996383376], 'radius': 2.095933539150988}, 'confidence': 0.9999217122662405, 'timestamp': 10322.617551, 'diameter_3d': 4.191867078301976, 'ellipse': {'center': [140.59884020420841, 199.79379883070038], 'axes': [26.399962554838595, 40.89670921629268], 'angle': -74.2769229410142}, 'location': [140.59884020420841, 199.79379883070038], 'diameter': 40.89670921629268, 'sphere': {'center': [0.23699248228564956, 0.39120569441051056, 72.39050544930257], 'radius': 12.0}, 'projected_sphere': {'center': [162.02975981594722, 123.35054340384984], 'axes': [205.55181798559136, 205.55181798559136], 'angle': 90.0}, 'model_confidence': 0.9801754876500812, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2804365507224245, 'phi': -1.8188038854675788, 'norm_pos': [0.4393713756381513, 0.1675258382054151], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520519.938391,"{'circle_3d': {'center': [-1.98639339411036, 8.212580411144911, 63.56539056137784], 'normal': [-0.18528215636633413, 0.6517812263945334, -0.7354262406603936], 'radius': 2.1152173383527155}, 'confidence': 0.9999040696082169, 'timestamp': 10322.625951, 'diameter_3d': 4.230434676705431, 'ellipse': {'center': [140.70898419283398, 199.8148358242513], 'axes': [26.645205573853758, 41.2734850556837], 'angle': -74.3576080018713}, 'location': [140.70898419283398, 199.8148358242513], 'diameter': 41.2734850556837, 'sphere': {'center': [0.23699248228564956, 0.39120569441051056, 72.39050544930257], 'radius': 12.0}, 'projected_sphere': {'center': [162.02975981594722, 123.35054340384984], 'axes': [205.55181798559136, 205.55181798559136], 'angle': 90.0}, 'model_confidence': 0.9801891234807458, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.280727041847728, 'phi': -1.8175985914483364, 'norm_pos': [0.4397155756026062, 0.1674381840656196], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520519.944897,"{'circle_3d': {'center': [-2.0085897822151217, 8.216916299556223, 63.57485948216723], 'normal': [-0.18713185537506427, 0.6521425504288094, -0.7346371639279446], 'radius': 2.085018439445094}, 'confidence': 0.9999068836624361, 'timestamp': 10322.634351, 'diameter_3d': 4.170036878890188, 'ellipse': {'center': [140.49368419321752, 199.85373726013714], 'axes': [26.22025138195157, 40.67789624302681], 'angle': -74.21562190366195}, 'location': [140.49368419321752, 199.85373726013714], 'diameter': 40.67789624302681, 'sphere': {'center': [0.23699248228564956, 0.39120569441051056, 72.39050544930257], 'radius': 12.0}, 'projected_sphere': {'center': [162.02975981594722, 123.35054340384984], 'axes': [205.55181798559136, 205.55181798559136], 'angle': 90.0}, 'model_confidence': 0.9803043169489101, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2812035643900916, 'phi': -1.8202188753692472, 'norm_pos': [0.43904276310380475, 0.16727609474942862], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520519.952517,"{'circle_3d': {'center': [-2.011760027925771, 8.222020372503984, 63.58020161656367], 'normal': [-0.18739604251761838, 0.6525678898411228, -0.7341919860615745], 'radius': 2.1236687274123556}, 'confidence': 0.9996130402862736, 'timestamp': 10322.642751, 'diameter_3d': 4.247337454824711, 'ellipse': {'center': [140.46751906616296, 199.8864098558313], 'axes': [26.681252843474244, 41.42886455043327], 'angle': -74.20380525535158}, 'location': [140.46751906616296, 199.8864098558313], 'diameter': 41.42886455043327, 'sphere': {'center': [0.23699248228564956, 0.39120569441051056, 72.39050544930257], 'radius': 12.0}, 'projected_sphere': {'center': [162.02975981594722, 123.35054340384984], 'axes': [205.55181798559136, 205.55181798559136], 'angle': 90.0}, 'model_confidence': 0.9803345060371726, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.281764762345839, 'phi': -1.8207017669843828, 'norm_pos': [0.4389609970817593, 0.16713995893403633], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520519.960752,"{'circle_3d': {'center': [-1.9793169833556874, 8.217101224165184, 63.56761864792772], 'normal': [-0.1846924554701114, 0.6521579608128895, -0.7352405667812371], 'radius': 2.0992218457417176}, 'confidence': 0.9998387832587651, 'timestamp': 10322.651151, 'diameter_3d': 4.198443691483435, 'ellipse': {'center': [140.77712679938605, 199.86042933272455], 'axes': [26.432815131750473, 40.959782552414225], 'angle': -74.41390921407044}, 'location': [140.77712679938605, 199.86042933272455], 'diameter': 40.959782552414225, 'sphere': {'center': [0.23699248228564956, 0.39120569441051056, 72.39050544930257], 'radius': 12.0}, 'projected_sphere': {'center': [162.02975981594722, 123.35054340384984], 'axes': [205.55181798559136, 205.55181798559136], 'angle': 90.0}, 'model_confidence': 0.9803468265457638, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2812238923056394, 'phi': -1.8169041145092764, 'norm_pos': [0.4399285212480814, 0.16724821111364774], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520519.96843,"{'circle_3d': {'center': [-1.9871032224818928, 8.229167038540671, 63.580297718269435], 'normal': [-0.18534130873062854, 0.6531634453441801, -0.7341839775860939], 'radius': 2.0829096410074253}, 'confidence': 0.9995317809236347, 'timestamp': 10322.659551, 'diameter_3d': 4.1658192820148505, 'ellipse': {'center': [140.70386378200416, 199.96677029044156], 'axes': [26.16774587171526, 40.63326862351623], 'angle': -74.38365477835887}, 'location': [140.70386378200416, 199.96677029044156], 'diameter': 40.63326862351623, 'sphere': {'center': [0.23699248228564956, 0.39120569441051056, 72.39050544930257], 'radius': 12.0}, 'projected_sphere': {'center': [162.02975981594722, 123.35054340384984], 'axes': [205.55181798559136, 205.55181798559136], 'angle': 90.0}, 'model_confidence': 0.9803339166654323, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.282551001584741, 'phi': -1.8180751395234243, 'norm_pos': [0.439699574318763, 0.16680512378982681], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
