imu_packets,1162
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582518177.638645,0.03241,-0.00800,-0.99054,0.13300,0.0220
1582518177.643936,0.03241,-0.00793,-0.99054,0.13293,0.0220
1582518177.650635,0.03235,-0.00793,-0.99060,0.13287,0.0220
1582518177.654909,0.03235,-0.00787,-0.99060,0.13281,0.0220
1582518177.6614232,0.03229,-0.00787,-0.99060,0.13275,0.0220
1582518177.6659951,0.03217,-0.00775,-0.99060,0.13263,0.0220
1582518177.671411,0.03210,-0.00769,-0.99060,0.13263,0.0220
1582518177.67705,0.03204,-0.00769,-0.99060,0.13257,0.0220
1582518177.683876,0.03198,-0.00763,-0.99066,0.13251,0.0220
1582518177.688535,0.03192,-0.00757,-0.99066,0.13251,0.0220
1582518177.6943748,0.03186,-0.00757,-0.99066,0.13251,0.0220
1582518177.699609,0.03180,-0.00751,-0.99066,0.13251,0.0220
1582518177.704839,0.03174,-0.00751,-0.99066,0.13251,0.0220
1582518177.711531,0.03168,-0.00745,-0.99066,0.13251,0.0220
1582518177.716498,0.03162,-0.00739,-0.99066,0.13251,0.0220
1582518177.723443,0.03156,-0.00739,-0.99066,0.13251,0.0220
1582518177.7281768,0.03156,-0.00732,-0.99066,0.13257,0.0220
1582518177.733757,0.03156,-0.00732,-0.99066,0.13257,0.0220
1582518177.739168,0.03149,-0.00726,-0.99066,0.13257,0.0220
1582518177.746113,0.03149,-0.00726,-0.99066,0.13257,0.0220
1582518177.750562,0.03149,-0.00720,-0.99066,0.13257,0.0220
1582518177.755829,0.03143,-0.00720,-0.99066,0.13257,0.0220
1582518177.7609868,0.03137,-0.00708,-0.99066,0.13263,0.0220
1582518177.766947,0.03131,-0.00708,-0.99066,0.13263,0.0220
1582518177.7729752,0.03125,-0.00702,-0.99066,0.13263,0.0220
1582518177.778486,0.03113,-0.00702,-0.99066,0.13263,0.0220
1582518177.7835178,0.03107,-0.00696,-0.99066,0.13263,0.0220
1582518177.78914,0.03101,-0.00690,-0.99066,0.13263,0.0220
1582518177.795552,0.03094,-0.00690,-0.99066,0.13257,0.0219
1582518177.800576,0.03082,-0.00684,-0.99066,0.13257,0.0219
1582518177.806004,0.03076,-0.00684,-0.99066,0.13257,0.0219
1582518177.811883,0.03058,-0.00677,-0.99066,0.13251,0.0219
1582518177.816863,0.03052,-0.00677,-0.99072,0.13251,0.0219
1582518177.8231711,0.03046,-0.00684,-0.99072,0.13245,0.0219
1582518177.829225,0.03040,-0.00684,-0.99072,0.13245,0.0219
1582518177.83356,0.03033,-0.00684,-0.99072,0.13239,0.0219
1582518177.839631,0.03021,-0.00690,-0.99072,0.13239,0.0219
1582518177.845727,0.03015,-0.00696,-0.99072,0.13232,0.0219
1582518177.850268,0.03015,-0.00702,-0.99072,0.13232,0.0219
1582518177.855974,0.03003,-0.00714,-0.99072,0.13226,0.0219
1582518177.8625972,0.02997,-0.00720,-0.99072,0.13220,0.0219
1582518177.8674822,0.02991,-0.00726,-0.99072,0.13220,0.0219
1582518177.873052,0.02991,-0.00739,-0.99072,0.13214,0.0219
1582518177.88007,0.02985,-0.00745,-0.99078,0.13214,0.0219
1582518177.884421,0.02979,-0.00757,-0.99078,0.13208,0.0219
1582518177.889517,0.02979,-0.00763,-0.99078,0.13202,0.0219
1582518177.894739,0.02972,-0.00769,-0.99078,0.13202,0.0219
1582518177.900537,0.02972,-0.00781,-0.99078,0.13196,0.0219
1582518177.906095,0.02966,-0.00793,-0.99078,0.13184,0.0219
1582518177.9115908,0.02966,-0.00806,-0.99078,0.13171,0.0219
1582518177.917572,0.02966,-0.00818,-0.99084,0.13165,0.0219
1582518177.923506,0.02966,-0.00824,-0.99084,0.13159,0.0219
1582518177.931371,0.02960,-0.00836,-0.99084,0.13147,0.0219
1582518177.9342499,0.02960,-0.00842,-0.99084,0.13141,0.0219
1582518177.939578,0.02960,-0.00854,-0.99084,0.13129,0.0219
1582518177.94535,0.02954,-0.00867,-0.99091,0.13123,0.0219
1582518177.950978,0.02954,-0.00873,-0.99091,0.13110,0.0219
1582518177.955978,0.02954,-0.00897,-0.99091,0.13092,0.0219
1582518177.961456,0.02954,-0.00909,-0.99091,0.13080,0.0219
1582518177.9672341,0.02954,-0.00916,-0.99097,0.13068,0.0219
1582518177.973873,0.02954,-0.00928,-0.99097,0.13062,0.0219
1582518177.978205,0.02954,-0.00940,-0.99097,0.13049,0.0219
1582518177.983534,0.02954,-0.00946,-0.99097,0.13037,0.0219
1582518177.989047,0.02954,-0.00958,-0.99103,0.13025,0.0219
1582518177.994548,0.02954,-0.00970,-0.99103,0.13007,0.0218
1582518177.999894,0.02954,-0.00977,-0.99103,0.12994,0.0218
1582518178.005559,0.02948,-0.00983,-0.99103,0.12982,0.0218
1582518178.012794,0.02948,-0.01001,-0.99109,0.12958,0.0218
1582518178.016908,0.02936,-0.01007,-0.99109,0.12952,0.0219
1582518178.022969,0.02924,-0.01013,-0.99109,0.12946,0.0219
1582518178.028434,0.02917,-0.01013,-0.99109,0.12939,0.0219
1582518178.034129,0.02911,-0.01013,-0.99115,0.12933,0.0219
1582518178.039974,0.02905,-0.01007,-0.99115,0.12921,0.0219
1582518178.04495,0.02899,-0.01001,-0.99115,0.12915,0.0219
1582518178.050668,0.02893,-0.00989,-0.99115,0.12909,0.0219
1582518178.0565472,0.02887,-0.00940,-0.99121,0.12897,0.0219
1582518178.0632,0.02881,-0.00909,-0.99121,0.12891,0.0219
1582518178.068737,0.02875,-0.00861,-0.99121,0.12885,0.0219
1582518178.073838,0.02869,-0.00818,-0.99121,0.12878,0.0219
1582518178.078822,0.02869,-0.00757,-0.99121,0.12872,0.0219
1582518178.084227,0.02856,-0.00690,-0.99127,0.12866,0.0219
1582518178.0898519,0.02850,-0.00610,-0.99127,0.12860,0.0219
1582518178.0954628,0.02838,-0.00519,-0.99127,0.12860,0.0219
1582518178.1014578,0.02808,-0.00317,-0.99133,0.12848,0.0219
1582518178.10755,0.02795,-0.00220,-0.99133,0.12848,0.0219
1582518178.112056,0.02777,-0.00098,-0.99133,0.12848,0.0219
1582518178.118138,0.02759,0.00031,-0.99133,0.12842,0.0219
1582518178.123461,0.02747,0.00140,-0.99133,0.12842,0.0219
1582518178.129351,0.02728,0.00275,-0.99133,0.12842,0.0219
1582518178.13454,0.02698,0.00421,-0.99133,0.12842,0.0219
