eye_packets,771
norm_X,norm_Y,phi,theta,confidence,timestamp
1582518327.091035,"{'circle_3d': {'center': [-1.846120874551481, 2.6658832141746123, 66.27879003001715], 'normal': [-0.2343527483517805, 0.6228486893107666, -0.7464169743272371], 'radius': 2.41727142935578}, 'confidence': 0.9992711964281984, 'timestamp': 8129.790388, 'diameter_3d': 4.83454285871156, 'ellipse': {'center': [142.8647656669471, 144.56887394634506], 'axes': [32.3450283937811, 45.24060314143131], 'angle': -68.71655968550792}, 'location': [142.8647656669471, 144.56887394634506], 'diameter': 45.24060314143131, 'sphere': {'center': [0.966112105669885, -4.808301057554588, 75.23579372194399], 'radius': 12.0}, 'projected_sphere': {'center': [167.96149646176488, 80.37595261237558], 'axes': [197.77820188876345, 197.77820188876345], 'angle': 90.0}, 'model_confidence': 0.9571557747606874, 'model_id': 7, 'model_birth_timestamp': 7870.902446, 'theta': 2.243175006689531, 'phi': -1.8750201084403566, 'norm_pos': [0.4464523927092097, 0.3976296918902289], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518327.098582,"{'circle_3d': {'center': [-1.8753106404334803, 2.6649282080937846, 66.28720941374289], 'normal': [-0.23678522884194714, 0.6227691054706977, -0.7457153590167589], 'radius': 2.4338493034090227}, 'confidence': 0.9991129306180403, 'timestamp': 8129.798788, 'diameter_3d': 4.8676986068180454, 'ellipse': {'center': [142.59694657390583, 144.5522309959739], 'axes': [32.52387435865065, 45.545419576954075], 'angle': -68.50606875439011}, 'location': [142.59694657390583, 144.5522309959739], 'diameter': 45.545419576954075, 'sphere': {'center': [0.966112105669885, -4.808301057554588, 75.23579372194399], 'radius': 12.0}, 'projected_sphere': {'center': [167.96149646176488, 80.37595261237558], 'axes': [197.77820188876345, 197.77820188876345], 'angle': 90.0}, 'model_confidence': 0.9569236399240677, 'model_id': 7, 'model_birth_timestamp': 7870.902446, 'theta': 2.2430732857222266, 'phi': -1.8782549463836673, 'norm_pos': [0.4456154580434557, 0.3976990375167754], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518327.110376,"{'circle_3d': {'center': [-1.8584491449866167, 2.659214449371661, 66.27710710530728], 'normal': [-0.23538010422137515, 0.6222929589105207, -0.7465572180530597], 'radius': 2.4116921153157156}, 'confidence': 0.999094411459496, 'timestamp': 8129.807188, 'diameter_3d': 4.823384230631431, 'ellipse': {'center': [142.74898201278862, 144.5090325756289], 'axes': [32.277914362673435, 45.137324546903365], 'angle': -68.60952325004115}, 'location': [142.74898201278862, 144.5090325756289], 'diameter': 45.137324546903365, 'sphere': {'center': [0.966112105669885, -4.808301057554588, 75.23579372194399], 'radius': 12.0}, 'projected_sphere': {'center': [167.96149646176488, 80.37595261237558], 'axes': [197.77820188876345, 197.77820188876345], 'angle': 90.0}, 'model_confidence': 0.9566875784923989, 'model_id': 7, 'model_birth_timestamp': 7870.902446, 'theta': 2.2424648656434907, 'phi': -1.876218611164253, 'norm_pos': [0.44609056878996445, 0.39787903093487953], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518327.120255,"{'circle_3d': {'center': [-1.8777676067528555, 2.6588623045193387, 66.28292716952788], 'normal': [-0.23698997603522837, 0.6222636135061606, -0.7460722127013427], 'radius': 2.421065539675877}, 'confidence': 0.9992138699908464, 'timestamp': 8129.815588, 'diameter_3d': 4.842131079351754, 'ellipse': {'center': [142.5716052615494, 144.50104753433612], 'axes': [32.37381434064725, 45.308984090741006], 'angle': -68.47103024837091}, 'location': [142.5716052615494, 144.50104753433612], 'diameter': 45.308984090741006, 'sphere': {'center': [0.966112105669885, -4.808301057554588, 75.23579372194399], 'radius': 12.0}, 'projected_sphere': {'center': [167.96149646176488, 80.37595261237558], 'axes': [197.77820188876345, 197.77820188876345], 'angle': 90.0}, 'model_confidence': 0.9565446953656909, 'model_id': 7, 'model_birth_timestamp': 7870.902446, 'theta': 2.2424273777148245, 'phi': -1.8783662744243874, 'norm_pos': [0.44553626644234184, 0.39791230194026617], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518327.126368,"{'circle_3d': {'center': [-1.8713399125634353, 2.6573212843917178, 66.27960317620102], 'normal': [-0.23645433485277673, 0.6221351951621922, -0.7463492121452479], 'radius': 2.421869775078272}, 'confidence': 0.9991000233817217, 'timestamp': 8129.823988, 'diameter_3d': 4.843739550156544, 'ellipse': {'center': [142.63072300420865, 144.48751213134372], 'axes': [32.40130891516944, 45.326281217934365], 'angle': -68.51227225634378}, 'location': [142.63072300420865, 144.48751213134372], 'diameter': 45.326281217934365, 'sphere': {'center': [0.966112105669885, -4.808301057554588, 75.23579372194399], 'radius': 12.0}, 'projected_sphere': {'center': [167.96149646176488, 80.37595261237558], 'axes': [197.77820188876345, 197.77820188876345], 'angle': 90.0}, 'model_confidence': 0.9563517600053362, 'model_id': 7, 'model_birth_timestamp': 7870.902446, 'theta': 2.2422633400309766, 'phi': -1.8776071008004964, 'norm_pos': [0.445721009388152, 0.3979686994527345], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518327.1346712,"{'circle_3d': {'center': [-1.8546592548134755, 2.6569883512227257, 66.27405823292881], 'normal': [-0.23506428004028004, 0.6221074507314428, -0.7468112907512648], 'radius': 2.4024056923290784}, 'confidence': 0.9992177537018261, 'timestamp': 8129.832388, 'diameter_3d': 4.804811384658157, 'ellipse': {'center': [142.78250279503743, 144.4921011653448], 'axes': [32.16859241466467, 44.9654646084557], 'angle': -68.6301093473613}, 'location': [142.78250279503743, 144.4921011653448], 'diameter': 44.9654646084557, 'sphere': {'center': [0.966112105669885, -4.808301057554588, 75.23579372194399], 'radius': 12.0}, 'projected_sphere': {'center': [167.96149646176488, 80.37595261237558], 'axes': [197.77820188876345, 197.77820188876345], 'angle': 90.0}, 'model_confidence': 0.9561309259771722, 'model_id': 7, 'model_birth_timestamp': 7870.902446, 'theta': 2.242227902948538, 'phi': -1.8757363131341314, 'norm_pos': [0.44619532123449196, 0.39794957847773005], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518327.142563,"{'circle_3d': {'center': [-1.8733153145832375, 2.6576493659144713, 66.28050276076262], 'normal': [-0.2366189516877602, 0.6221625352890883, -0.7462742467651148], 'radius': 2.417353706724129}, 'confidence': 0.9988996495261594, 'timestamp': 8129.840788, 'diameter_3d': 4.834707413448258, 'ellipse': {'center': [142.61204569882142, 144.49165962990043], 'axes': [32.33628760923346, 45.2411079944454], 'angle': -68.49917361899642}, 'location': [142.61204569882142, 144.49165962990043], 'diameter': 45.2411079944454, 'sphere': {'center': [0.966112105669885, -4.808301057554588, 75.23579372194399], 'radius': 12.0}, 'projected_sphere': {'center': [167.96149646176488, 80.37595261237558], 'axes': [197.77820188876345, 197.77820188876345], 'angle': 90.0}, 'model_confidence': 0.9558522439819694, 'model_id': 7, 'model_birth_timestamp': 7870.902446, 'theta': 2.2422982616851366, 'phi': -1.87783647014844, 'norm_pos': [0.44566264280881696, 0.39795141820874824], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518327.1502972,"{'circle_3d': {'center': [-1.8539933680797902, 2.6663861234337194, 66.2816853540887], 'normal': [-0.2350087894791396, 0.6228905984156923, -0.7461756973212744], 'radius': 2.4058058771400104}, 'confidence': 0.9995675245768689, 'timestamp': 8129.849188, 'diameter_3d': 4.811611754280021, 'ellipse': {'center': [142.7909016616846, 144.57612537587508], 'axes': [32.176843997347, 45.0239675848462], 'angle': -68.66193048275866}, 'location': [142.7909016616846, 144.57612537587508], 'diameter': 45.0239675848462, 'sphere': {'center': [0.966112105669885, -4.808301057554588, 75.23579372194399], 'radius': 12.0}, 'projected_sphere': {'center': [167.96149646176488, 80.37595261237558], 'axes': [197.77820188876345, 197.77820188876345], 'angle': 90.0}, 'model_confidence': 0.955821506615484, 'model_id': 7, 'model_birth_timestamp': 7870.902446, 'theta': 2.243228576587801, 'phi': -1.8759125829852956, 'norm_pos': [0.44622156769276433, 0.3975994776005205], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518327.1586409,"{'circle_3d': {'center': [-1.883211904602768, 2.6528732488615008, 66.27966561579454], 'normal': [-0.23744366752272109, 0.6217645255346741, -0.7463440088457876], 'radius': 2.419310747606187}, 'confidence': 0.9990572158858901, 'timestamp': 8129.857588, 'diameter_3d': 4.838621495212374, 'ellipse': {'center': [142.51994154773664, 144.44686988878811], 'axes': [32.366097926696945, 45.27837512488521], 'angle': -68.41491983050868}, 'location': [142.51994154773664, 144.44686988878811], 'diameter': 45.27837512488521, 'sphere': {'center': [0.966112105669885, -4.808301057554588, 75.23579372194399], 'radius': 12.0}, 'projected_sphere': {'center': [167.96149646176488, 80.37595261237558], 'axes': [197.77820188876345, 197.77820188876345], 'angle': 90.0}, 'model_confidence': 0.9555579034874917, 'model_id': 7, 'model_birth_timestamp': 7870.902446, 'theta': 2.241789977803833, 'phi': -1.878813304915406, 'norm_pos': [0.445374817336677, 0.39813804213004955], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518327.166739,"{'circle_3d': {'center': [-1.8762553664220487, 2.655078585606657, 66.27929264978194], 'normal': [-0.23686395600766114, 0.6219483035967704, -0.7463750893468379], 'radius': 2.425834195977176}, 'confidence': 0.9989205521362976, 'timestamp': 8129.865988, 'diameter_3d': 4.851668391954352, 'ellipse': {'center': [142.58533935490775, 144.4655223034754], 'axes': [32.45568463424888, 45.400757324846616], 'angle': -68.47079567694009}, 'location': [142.58533935490775, 144.4655223034754], 'diameter': 45.400757324846616, 'sphere': {'center': [0.966112105669885, -4.808301057554588, 75.23579372194399], 'radius': 12.0}, 'projected_sphere': {'center': [167.96149646176488, 80.37595261237558], 'axes': [197.77820188876345, 197.77820188876345], 'angle': 90.0}, 'model_confidence': 0.9553141323078163, 'model_id': 7, 'model_birth_timestamp': 7870.902446, 'theta': 2.242024648628912, 'phi': -1.878095796337997, 'norm_pos': [0.4455791854840867, 0.39806032373551914], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518327.1744509,"{'circle_3d': {'center': [-1.8780250197216994, 2.664407576449105, 66.28763694620207], 'normal': [-0.23701142711596537, 0.6227257195003078, -0.7456797313118262], 'radius': 2.409382144100808}, 'confidence': 0.9989759725698575, 'timestamp': 8129.874388, 'diameter_3d': 4.818764288201616, 'ellipse': {'center': [142.56903947645225, 144.55472449787501], 'axes': [32.19429181466109, 45.08701038466347], 'angle': -68.48529162428879}, 'location': [142.56903947645225, 144.55472449787501], 'diameter': 45.08701038466347, 'sphere': {'center': [0.966112105669885, -4.808301057554588, 75.23579372194399], 'radius': 12.0}, 'projected_sphere': {'center': [167.96149646176488, 80.37595261237558], 'axes': [197.77820188876345, 197.77820188876345], 'angle': 90.0}, 'model_confidence': 0.9550851637533109, 'model_id': 7, 'model_birth_timestamp': 7870.902446, 'theta': 2.243017834932028, 'phi': -1.8785442632619709, 'norm_pos': [0.44552824836391325, 0.3976886479255207], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
