imu_packets,1181
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582519208.9804668,0.05109,-0.00818,-0.99567,0.07697,0.0213
1582519208.986114,0.05109,-0.00818,-0.99567,0.07703,0.0213
1582519208.991667,0.05109,-0.00830,-0.99567,0.07703,0.0213
1582519208.99707,0.05115,-0.00830,-0.99567,0.07703,0.0213
1582519209.002653,0.05115,-0.00836,-0.99567,0.07709,0.0213
1582519209.007663,0.05115,-0.00848,-0.99567,0.07709,0.0213
1582519209.0130298,0.05115,-0.00854,-0.99567,0.07709,0.0213
1582519209.0190358,0.05121,-0.00867,-0.99567,0.07715,0.0213
1582519209.02496,0.05121,-0.00873,-0.99567,0.07715,0.0213
1582519209.031214,0.05121,-0.00879,-0.99567,0.07721,0.0213
1582519209.035813,0.05121,-0.00885,-0.99567,0.07721,0.0213
1582519209.042202,0.05121,-0.00891,-0.99567,0.07727,0.0213
1582519209.0466409,0.05121,-0.00897,-0.99567,0.07727,0.0213
1582519209.051853,0.05121,-0.00909,-0.99567,0.07727,0.0213
1582519209.057919,0.05121,-0.00916,-0.99567,0.07733,0.0213
1582519209.0634089,0.05115,-0.00928,-0.99567,0.07739,0.0213
1582519209.068782,0.05115,-0.00928,-0.99567,0.07739,0.0213
1582519209.074017,0.05115,-0.00934,-0.99567,0.07739,0.0213
1582519209.080002,0.05115,-0.00940,-0.99567,0.07745,0.0213
1582519209.085408,0.05109,-0.00940,-0.99567,0.07745,0.0213
1582519209.091504,0.05109,-0.00946,-0.99567,0.07745,0.0213
1582519209.095948,0.05109,-0.00952,-0.99561,0.07751,0.0213
1582519209.1011531,0.05109,-0.00958,-0.99561,0.07758,0.0213
1582519209.107119,0.05109,-0.00964,-0.99561,0.07758,0.0213
1582519209.112353,0.05109,-0.00970,-0.99561,0.07764,0.0213
1582519209.11793,0.05115,-0.00983,-0.99561,0.07770,0.0213
1582519209.124373,0.05115,-0.00989,-0.99561,0.07776,0.0213
1582519209.1287591,0.05115,-0.00995,-0.99561,0.07782,0.0213
1582519209.134284,0.05115,-0.01001,-0.99561,0.07782,0.0213
1582519209.140207,0.05115,-0.01007,-0.99561,0.07788,0.0213
1582519209.1455412,0.05115,-0.01013,-0.99561,0.07794,0.0213
1582519209.1523788,0.05121,-0.01019,-0.99561,0.07800,0.0213
1582519209.1568232,0.05121,-0.01025,-0.99561,0.07806,0.0213
1582519209.162016,0.05121,-0.01031,-0.99554,0.07813,0.0213
1582519209.167425,0.05121,-0.01038,-0.99554,0.07819,0.0213
1582519209.173286,0.05127,-0.01050,-0.99554,0.07831,0.0213
1582519209.178607,0.05133,-0.01056,-0.99554,0.07831,0.0213
1582519209.1844401,0.05133,-0.01056,-0.99554,0.07837,0.0213
1582519209.190527,0.05133,-0.01062,-0.99554,0.07837,0.0213
1582519209.195507,0.05139,-0.01062,-0.99554,0.07843,0.0213
1582519209.20164,0.05139,-0.01062,-0.99554,0.07843,0.0213
1582519209.2073128,0.05139,-0.01062,-0.99554,0.07849,0.0213
1582519209.212116,0.05145,-0.01062,-0.99554,0.07849,0.0213
1582519209.2174451,0.05145,-0.01062,-0.99554,0.07849,0.0213
1582519209.2232141,0.05145,-0.01062,-0.99554,0.07855,0.0213
1582519209.2287,0.05145,-0.01062,-0.99554,0.07855,0.0213
1582519209.233983,0.05151,-0.01062,-0.99554,0.07855,0.0213
1582519209.241961,0.05151,-0.01062,-0.99554,0.07855,0.0213
1582519209.2452009,0.05151,-0.01056,-0.99554,0.07855,0.0213
1582519209.250686,0.05151,-0.01056,-0.99554,0.07855,0.0213
1582519209.256795,0.05145,-0.01056,-0.99554,0.07855,0.0213
1582519209.2612522,0.05145,-0.01056,-0.99554,0.07855,0.0213
1582519209.2671402,0.05145,-0.01056,-0.99554,0.07855,0.0213
1582519209.2724469,0.05145,-0.01056,-0.99554,0.07855,0.0213
1582519209.277549,0.05145,-0.01056,-0.99554,0.07855,0.0213
1582519209.28306,0.05145,-0.01050,-0.99554,0.07849,0.0213
1582519209.288575,0.05145,-0.01050,-0.99554,0.07849,0.0213
1582519209.29441,0.05145,-0.01056,-0.99554,0.07843,0.0213
1582519209.3001301,0.05151,-0.01056,-0.99554,0.07831,0.0213
1582519209.306216,0.05151,-0.01062,-0.99554,0.07825,0.0213
1582519209.311142,0.05151,-0.01068,-0.99554,0.07813,0.0213
1582519209.3164952,0.05157,-0.01074,-0.99554,0.07794,0.0213
1582519209.322029,0.05157,-0.01080,-0.99561,0.07776,0.0213
1582519209.327727,0.05164,-0.01093,-0.99561,0.07758,0.0213
1582519209.33295,0.05176,-0.01111,-0.99561,0.07690,0.0213
1582519209.33873,0.05182,-0.01129,-0.99567,0.07654,0.0213
1582519209.3450198,0.05188,-0.01141,-0.99567,0.07611,0.0213
1582519209.350236,0.05194,-0.01154,-0.99573,0.07568,0.0213
1582519209.3556328,0.05206,-0.01166,-0.99573,0.07513,0.0213
1582519209.360915,0.05212,-0.01184,-0.99579,0.07446,0.0213
1582519209.366816,0.05225,-0.01196,-0.99585,0.07385,0.0213
1582519209.371712,0.05237,-0.01215,-0.99585,0.07312,0.0213
1582519209.377594,0.05249,-0.01233,-0.99591,0.07227,0.0213
1582519209.382926,0.05267,-0.01257,-0.99603,0.07050,0.0213
