imu_packets,1163
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582519706.929007,0.02051,-0.00397,-0.99176,0.12646,0.0214
1582519706.933058,0.02051,-0.00397,-0.99176,0.12653,0.0214
1582519706.939002,0.02045,-0.00403,-0.99176,0.12665,0.0214
1582519706.9450939,0.02039,-0.00403,-0.99170,0.12665,0.0214
1582519706.951382,0.02032,-0.00403,-0.99170,0.12671,0.0214
1582519706.956334,0.02032,-0.00403,-0.99170,0.12677,0.0214
1582519706.962193,0.02026,-0.00409,-0.99170,0.12683,0.0213
1582519706.967942,0.02020,-0.00415,-0.99170,0.12689,0.0213
1582519706.9726248,0.02020,-0.00415,-0.99170,0.12689,0.0213
1582519706.9785779,0.02014,-0.00421,-0.99170,0.12695,0.0213
1582519706.983775,0.02002,-0.00439,-0.99170,0.12701,0.0213
1582519706.989411,0.01996,-0.00446,-0.99170,0.12708,0.0213
1582519706.9948921,0.01990,-0.00452,-0.99170,0.12708,0.0213
1582519707.000881,0.01984,-0.00464,-0.99170,0.12708,0.0213
1582519707.006413,0.01978,-0.00470,-0.99170,0.12714,0.0213
1582519707.011851,0.01971,-0.00482,-0.99170,0.12714,0.0213
1582519707.0179148,0.01965,-0.00494,-0.99170,0.12714,0.0213
1582519707.022903,0.01959,-0.00507,-0.99170,0.12714,0.0213
1582519707.028878,0.01947,-0.00519,-0.99170,0.12720,0.0213
1582519707.0342,0.01935,-0.00537,-0.99170,0.12720,0.0213
1582519707.03988,0.01929,-0.00543,-0.99170,0.12720,0.0213
1582519707.0455801,0.01923,-0.00555,-0.99170,0.12720,0.0213
1582519707.0515509,0.01923,-0.00562,-0.99170,0.12720,0.0213
1582519707.0565891,0.01917,-0.00574,-0.99170,0.12720,0.0213
1582519707.063169,0.01917,-0.00580,-0.99170,0.12714,0.0213
1582519707.0677838,0.01910,-0.00586,-0.99170,0.12714,0.0213
1582519707.073896,0.01910,-0.00604,-0.99170,0.12714,0.0213
1582519707.078743,0.01910,-0.00610,-0.99170,0.12708,0.0213
1582519707.084425,0.01910,-0.00616,-0.99170,0.12701,0.0213
1582519707.0894341,0.01917,-0.00623,-0.99170,0.12701,0.0213
1582519707.0952861,0.01917,-0.00629,-0.99170,0.12695,0.0213
1582519707.100855,0.01917,-0.00635,-0.99170,0.12689,0.0213
1582519707.106436,0.01923,-0.00641,-0.99170,0.12683,0.0213
1582519707.112103,0.01923,-0.00647,-0.99170,0.12683,0.0213
1582519707.117177,0.01923,-0.00647,-0.99170,0.12677,0.0213
1582519707.122645,0.01929,-0.00653,-0.99176,0.12665,0.0213
