imu_packets,1176
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582520330.967403,0.02924,-0.01569,-0.99396,0.10461,0.2251
1582520330.972981,0.02930,-0.01575,-0.99396,0.10455,0.2251
1582520330.9784498,0.02936,-0.01575,-0.99396,0.10449,0.2251
1582520330.983588,0.02936,-0.01575,-0.99396,0.10449,0.2251
1582520330.988853,0.02942,-0.01575,-0.99396,0.10443,0.2251
1582520330.994188,0.02942,-0.01575,-0.99396,0.10437,0.2251
1582520331.000585,0.02948,-0.01575,-0.99396,0.10437,0.2251
1582520331.005634,0.02948,-0.01581,-0.99396,0.10425,0.2251
1582520331.011196,0.02948,-0.01581,-0.99402,0.10419,0.2251
1582520331.017183,0.02954,-0.01581,-0.99402,0.10419,0.2251
1582520331.023055,0.02954,-0.01587,-0.99402,0.10413,0.2251
1582520331.028787,0.02954,-0.01587,-0.99402,0.10413,0.2251
1582520331.0333068,0.02954,-0.01587,-0.99402,0.10406,0.2251
1582520331.0386188,0.02948,-0.01593,-0.99402,0.10400,0.2251
1582520331.044008,0.02948,-0.01593,-0.99402,0.10400,0.2251
1582520331.049698,0.02948,-0.01599,-0.99402,0.10400,0.2251
1582520331.055207,0.02948,-0.01605,-0.99402,0.10394,0.2251
1582520331.060883,0.02942,-0.01605,-0.99402,0.10394,0.2251
1582520331.06652,0.02942,-0.01611,-0.99402,0.10394,0.2251
1582520331.071875,0.02942,-0.01611,-0.99402,0.10394,0.2251
1582520331.078038,0.02936,-0.01617,-0.99402,0.10388,0.2251
1582520331.083068,0.02936,-0.01617,-0.99402,0.10388,0.2251
1582520331.088879,0.02936,-0.01624,-0.99402,0.10388,0.2251
1582520331.094538,0.02936,-0.01624,-0.99402,0.10388,0.2251
1582520331.0989099,0.02930,-0.01630,-0.99402,0.10388,0.2251
1582520331.105083,0.02930,-0.01630,-0.99402,0.10388,0.2251
1582520331.109681,0.02924,-0.01636,-0.99402,0.10394,0.2251
1582520331.115205,0.02924,-0.01636,-0.99402,0.10394,0.2251
1582520331.12165,0.02924,-0.01642,-0.99402,0.10394,0.2251
1582520331.12739,0.02924,-0.01642,-0.99402,0.10400,0.2251
1582520331.132652,0.02924,-0.01648,-0.99402,0.10400,0.2251
1582520331.138804,0.02924,-0.01648,-0.99402,0.10406,0.2251
1582520331.144085,0.02924,-0.01654,-0.99402,0.10406,0.2251
1582520331.149746,0.02924,-0.01660,-0.99402,0.10406,0.2251
1582520331.154768,0.02924,-0.01660,-0.99402,0.10406,0.2251
1582520331.161109,0.02924,-0.01666,-0.99402,0.10413,0.2251
1582520331.1675289,0.02924,-0.01672,-0.99402,0.10413,0.2251
1582520331.172483,0.02924,-0.01672,-0.99402,0.10413,0.2251
1582520331.177888,0.02917,-0.01672,-0.99402,0.10413,0.2251
1582520331.1834729,0.02917,-0.01678,-0.99402,0.10413,0.2251
1582520331.190809,0.02911,-0.01678,-0.99402,0.10413,0.2251
1582520331.193863,0.02911,-0.01685,-0.99402,0.10413,0.2251
1582520331.199858,0.02911,-0.01691,-0.99402,0.10413,0.2251
1582520331.204837,0.02917,-0.01703,-0.99402,0.10413,0.2251
1582520331.210162,0.02917,-0.01709,-0.99402,0.10406,0.2251
1582520331.2157319,0.02917,-0.01715,-0.99402,0.10400,0.2251
1582520331.22209,0.02924,-0.01721,-0.99402,0.10394,0.2251
1582520331.227335,0.02924,-0.01727,-0.99402,0.10388,0.2251
1582520331.232679,0.02924,-0.01733,-0.99402,0.10382,0.2251
1582520331.238682,0.02930,-0.01746,-0.99402,0.10376,0.2251
1582520331.243704,0.02930,-0.01752,-0.99402,0.10364,0.2251
1582520331.249237,0.02930,-0.01758,-0.99402,0.10358,0.2251
1582520331.254712,0.02936,-0.01770,-0.99402,0.10345,0.2251
1582520331.2611341,0.02936,-0.01788,-0.99408,0.10327,0.2251
1582520331.266863,0.02930,-0.01794,-0.99408,0.10315,0.2251
1582520331.2731352,0.02930,-0.01807,-0.99408,0.10309,0.2251
1582520331.278993,0.02924,-0.01819,-0.99408,0.10297,0.2252
1582520331.2833128,0.02924,-0.01831,-0.99408,0.10291,0.2252
1582520331.288942,0.02917,-0.01843,-0.99408,0.10278,0.2252
1582520331.293737,0.02911,-0.01855,-0.99414,0.10272,0.2252
1582520331.299027,0.02905,-0.01868,-0.99414,0.10260,0.2252
1582520331.304855,0.02899,-0.01880,-0.99414,0.10248,0.2252
1582520331.310125,0.02881,-0.01898,-0.99414,0.10229,0.2252
1582520331.3164291,0.02875,-0.01910,-0.99414,0.10223,0.2252
1582520331.3223832,0.02869,-0.01917,-0.99420,0.10211,0.2252
1582520331.327735,0.02856,-0.01929,-0.99420,0.10205,0.2252
1582520331.3338041,0.02850,-0.01935,-0.99420,0.10193,0.2252
