eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1582520155.113857,"{'circle_3d': {'center': [-2.7122647917479688, 8.155440391195407, 61.29857168174149], 'normal': [-0.19177990143731113, 0.6657728374016004, -0.7210873722253893], 'radius': 2.492832877936537}, 'confidence': 0.9998730285896428, 'timestamp': 9957.76929, 'diameter_3d': 4.985665755873074, 'ellipse': {'center': [132.68710674922377, 202.0605061924527], 'axes': [31.492371478661187, 50.44782980922438], 'angle': -73.69945493813476}, 'location': [132.68710674922377, 202.0605061924527], 'diameter': 50.44782980922438, 'sphere': {'center': [-0.41090597450023536, 0.16616634237620326, 69.95162014844617], 'radius': 12.0}, 'projected_sphere': {'center': [156.35802996914853, 121.47277692860605], 'axes': [212.718446955521, 212.718446955521], 'angle': 90.0}, 'model_confidence': 0.9493898026635694, 'model_id': 55, 'model_birth_timestamp': 9843.745203, 'theta': 2.299325427374913, 'phi': -1.8307382089950368, 'norm_pos': [0.4146472085913243, 0.15808122419811377], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520155.120159,"{'circle_3d': {'center': [-2.72100392506542, 8.153593116089203, 61.29919499746293], 'normal': [-0.1925081625470987, 0.6656188978094167, -0.7210354292486029], 'radius': 2.4773972627169907}, 'confidence': 0.9995678164622751, 'timestamp': 9957.777689, 'diameter_3d': 4.954794525433981, 'ellipse': {'center': [132.59795838462523, 202.04641142335373], 'axes': [31.293234616690754, 50.13470287025921], 'angle': -73.63830577962116}, 'location': [132.59795838462523, 202.04641142335373], 'diameter': 50.13470287025921, 'sphere': {'center': [-0.41090597450023536, 0.16616634237620326, 69.95162014844617], 'radius': 12.0}, 'projected_sphere': {'center': [156.35802996914853, 121.47277692860605], 'axes': [212.718446955521, 212.718446955521], 'angle': 90.0}, 'model_confidence': 0.9499115399793312, 'model_id': 55, 'model_birth_timestamp': 9843.745203, 'theta': 2.299119135744813, 'phi': -1.8316991545918446, 'norm_pos': [0.41436861995195384, 0.15813995240269274], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520155.1321979,"{'circle_3d': {'center': [-2.6943462037598, 8.148355866672196, 61.28729379738931], 'normal': [-0.1902866857716304, 0.6651824603579994, -0.7220271959214051], 'radius': 2.4608686176177335}, 'confidence': 0.9996965731562073, 'timestamp': 9957.786089, 'diameter_3d': 4.921737235235467, 'ellipse': {'center': [132.8596060575016, 202.01433153072037], 'axes': [31.153342475893727, 49.80957874029875], 'angle': -73.8036945333646}, 'location': [132.8596060575016, 202.01433153072037], 'diameter': 49.80957874029875, 'sphere': {'center': [-0.41090597450023536, 0.16616634237620326, 69.95162014844617], 'radius': 12.0}, 'projected_sphere': {'center': [156.35802996914853, 121.47277692860605], 'axes': [212.718446955521, 212.718446955521], 'angle': 90.0}, 'model_confidence': 0.9504713587666691, 'model_id': 55, 'model_birth_timestamp': 9843.745203, 'theta': 2.29853448011543, 'phi': -1.8284820777488695, 'norm_pos': [0.41518626892969246, 0.1582736186219985], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520155.1401038,"{'circle_3d': {'center': [-2.7000607692429717, 8.150237847767979, 61.29053635237899], 'normal': [-0.1907628995618947, 0.6653392921159813, -0.7217569830055982], 'radius': 2.466029213503106}, 'confidence': 0.999543110782643, 'timestamp': 9957.794489, 'diameter_3d': 4.932058427006212, 'ellipse': {'center': [132.80395030448366, 202.0274313107701], 'axes': [31.199909833072827, 49.911485924035], 'angle': -73.76968212689101}, 'location': [132.80395030448366, 202.0274313107701], 'diameter': 49.911485924035, 'sphere': {'center': [-0.41090597450023536, 0.16616634237620326, 69.95162014844617], 'radius': 12.0}, 'projected_sphere': {'center': [156.35802996914853, 121.47277692860605], 'axes': [212.718446955521, 212.718446955521], 'angle': 90.0}, 'model_confidence': 0.9508887709111069, 'model_id': 55, 'model_birth_timestamp': 9843.745203, 'theta': 2.298744538313873, 'phi': -1.829191151021059, 'norm_pos': [0.41501234470151144, 0.15821903620512456], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520155.149775,"{'circle_3d': {'center': [-2.698271551300049, 8.151278959296242, 61.29102344768844], 'normal': [-0.19061379806665113, 0.6654260514100032, -0.7217163917298108], 'radius': 2.466543637162817}, 'confidence': 0.9993748372227644, 'timestamp': 9957.802889, 'diameter_3d': 4.933087274325634, 'ellipse': {'center': [132.8222092752722, 202.0371192706289], 'axes': [31.203659407937863, 49.92151130850985], 'angle': -73.78351178096369}, 'location': [132.8222092752722, 202.0371192706289], 'diameter': 49.92151130850985, 'sphere': {'center': [-0.41090597450023536, 0.16616634237620326, 69.95162014844617], 'radius': 12.0}, 'projected_sphere': {'center': [156.35802996914853, 121.47277692860605], 'axes': [212.718446955521, 212.718446955521], 'angle': 90.0}, 'model_confidence': 0.9512519026499522, 'model_id': 55, 'model_birth_timestamp': 9843.745203, 'theta': 2.2988607593588135, 'phi': -1.8290119336361639, 'norm_pos': [0.4150694039852256, 0.15817866970571293], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520155.155937,"{'circle_3d': {'center': [-2.7041871130827833, 8.151350267382671, 61.29265373765326], 'normal': [-0.19110676154854567, 0.6654319937505391, -0.7215805342327423], 'radius': 2.45530913089719}, 'confidence': 0.9994526951573004, 'timestamp': 9957.811289, 'diameter_3d': 4.91061826179438, 'ellipse': {'center': [132.7623005263158, 202.0395870316598], 'axes': [31.051798977637038, 49.69263993970123], 'angle': -73.74466108380912}, 'location': [132.7623005263158, 202.0395870316598], 'diameter': 49.69263993970123, 'sphere': {'center': [-0.41090597450023536, 0.16616634237620326, 69.95162014844617], 'radius': 12.0}, 'projected_sphere': {'center': [156.35802996914853, 121.47277692860605], 'axes': [212.718446955521, 212.718446955521], 'angle': 90.0}, 'model_confidence': 0.9515280148068905, 'model_id': 55, 'model_birth_timestamp': 9843.745203, 'theta': 2.2988687200419777, 'phi': -1.8296969179881948, 'norm_pos': [0.4148821891447369, 0.15816838736808414], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520155.163947,"{'circle_3d': {'center': [-2.7038088913684626, 8.172008306898315, 61.31164962460097], 'normal': [-0.1910752430723523, 0.6671534970435093, -0.7199975436537667], 'radius': 2.482981687533262}, 'confidence': 0.9998122446572378, 'timestamp': 9957.819689, 'diameter_3d': 4.965963375066524, 'ellipse': {'center': [132.7767403702417, 202.21406003873454], 'axes': [31.29197267254669, 50.237652098440336], 'angle': -73.78746767366788}, 'location': [132.7767403702417, 202.21406003873454], 'diameter': 50.237652098440336, 'sphere': {'center': [-0.41090597450023536, 0.16616634237620326, 69.95162014844617], 'radius': 12.0}, 'projected_sphere': {'center': [156.35802996914853, 121.47277692860605], 'axes': [212.718446955521, 212.718446955521], 'angle': 90.0}, 'model_confidence': 0.9520055635601876, 'model_id': 55, 'model_birth_timestamp': 9843.745203, 'theta': 2.301177325453972, 'phi': -1.8302000670985443, 'norm_pos': [0.4149273136570053, 0.15744141650527277], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520155.172127,"{'circle_3d': {'center': [-2.7090342074967286, 8.16815120039501, 61.30946503778412], 'normal': [-0.19151068608304112, 0.6668320715015674, -0.7201795925551705], 'radius': 2.481661953680173}, 'confidence': 0.9998038555774911, 'timestamp': 9957.828089, 'diameter_3d': 4.963323907360346, 'ellipse': {'center': [132.7231303599711, 202.1784674030526], 'axes': [31.28786269123101, 50.21270810890259], 'angle': -73.74558372468518}, 'location': [132.7231303599711, 202.1784674030526], 'diameter': 50.21270810890259, 'sphere': {'center': [-0.41090597450023536, 0.16616634237620326, 69.95162014844617], 'radius': 12.0}, 'projected_sphere': {'center': [156.35802996914853, 121.47277692860605], 'axes': [212.718446955521, 212.718446955521], 'angle': 90.0}, 'model_confidence': 0.9523900052428758, 'model_id': 55, 'model_birth_timestamp': 9843.745203, 'theta': 2.300745918924221, 'phi': -1.8307021794189295, 'norm_pos': [0.4147597823749097, 0.15758971915394748], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520155.180171,"{'circle_3d': {'center': [-2.706404297153462, 8.16447159430689, 61.30536081000193], 'normal': [-0.19129152688776888, 0.6665254376608907, -0.7205216115370199], 'radius': 2.4783618162169336}, 'confidence': 0.9996624350634988, 'timestamp': 9957.836489, 'diameter_3d': 4.956723632433867, 'ellipse': {'center': [132.74754154909513, 202.14775468124998], 'axes': [31.27004569886302, 50.14922192069255], 'angle': -73.75570057237213}, 'location': [132.74754154909513, 202.14775468124998], 'diameter': 50.14922192069255, 'sphere': {'center': [-0.41090597450023536, 0.16616634237620326, 69.95162014844617], 'radius': 12.0}, 'projected_sphere': {'center': [156.35802996914853, 121.47277692860605], 'axes': [212.718446955521, 212.718446955521], 'angle': 90.0}, 'model_confidence': 0.9527661940492815, 'model_id': 55, 'model_birth_timestamp': 9843.745203, 'theta': 2.3003345204795473, 'phi': -1.8303001660152782, 'norm_pos': [0.41483606734092227, 0.1577176888281251], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520155.188159,"{'circle_3d': {'center': [-2.714341390318419, 8.169009026899408, 61.311672564581556], 'normal': [-0.191952951318182, 0.6669035570436005, -0.7199956319887174], 'radius': 2.464124909759003}, 'confidence': 0.9995695001185108, 'timestamp': 9957.844889, 'diameter_3d': 4.928249819518006, 'ellipse': {'center': [132.66900029334707, 202.19027131076993], 'axes': [31.053566548561058, 49.855808788853054], 'angle': -73.71236959570673}, 'location': [132.66900029334707, 202.19027131076993], 'diameter': 49.855808788853054, 'sphere': {'center': [-0.41090597450023536, 0.16616634237620326, 69.95162014844617], 'radius': 12.0}, 'projected_sphere': {'center': [156.35802996914853, 121.47277692860605], 'axes': [212.718446955521, 212.718446955521], 'angle': 90.0}, 'model_confidence': 0.9530856319107106, 'model_id': 55, 'model_birth_timestamp': 9843.745203, 'theta': 2.300841850005041, 'phi': -1.8313392205065473, 'norm_pos': [0.4145906259167096, 0.15754053620512531], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520155.196018,"{'circle_3d': {'center': [-2.709994236336402, 8.183294494960192, 61.32376703487658], 'normal': [-0.19159068848634722, 0.6680940127153325, -0.718987759464132], 'radius': 2.461931779625962}, 'confidence': 0.9994047976941779, 'timestamp': 9957.853289, 'diameter_3d': 4.923863559251924, 'ellipse': {'center': [132.71763044072122, 202.31942423783374], 'axes': [30.95639451322168, 49.80162906826742], 'angle': -73.76880303760518}, 'location': [132.71763044072122, 202.31942423783374], 'diameter': 49.80162906826742, 'sphere': {'center': [-0.41090597450023536, 0.16616634237620326, 69.95162014844617], 'radius': 12.0}, 'projected_sphere': {'center': [156.35802996914853, 121.47277692860605], 'axes': [212.718446955521, 212.718446955521], 'angle': 90.0}, 'model_confidence': 0.9533214732821427, 'model_id': 55, 'model_birth_timestamp': 9843.745203, 'theta': 2.3024406126955625, 'phi': -1.8312177231207243, 'norm_pos': [0.4147425951272538, 0.15700239900902602], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520155.204781,"{'circle_3d': {'center': [-2.7234871573560513, 8.184726888354298, 61.32870561545997], 'normal': [-0.192715098571318, 0.668213378831508, -0.7185762110821835], 'radius': 2.480533567847459}, 'confidence': 0.9996806016418995, 'timestamp': 9957.861689, 'diameter_3d': 4.961067135694918, 'ellipse': {'center': [132.58578621229438, 202.32127475399375], 'axes': [31.161711053555933, 50.17419414015659], 'angle': -73.68305046294056}, 'location': [132.58578621229438, 202.32127475399375], 'diameter': 50.17419414015659, 'sphere': {'center': [-0.41090597450023536, 0.16616634237620326, 69.95162014844617], 'radius': 12.0}, 'projected_sphere': {'center': [156.35802996914853, 121.47277692860605], 'axes': [212.718446955521, 212.718446955521], 'angle': 90.0}, 'model_confidence': 0.9536448228512961, 'model_id': 55, 'model_birth_timestamp': 9843.745203, 'theta': 2.3026010460046753, 'phi': -1.8328205652119869, 'norm_pos': [0.4143305819134199, 0.15699468852502607], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520155.2158122,"{'circle_3d': {'center': [-2.7163800326371796, 8.194347858534808, 61.33575739937299], 'normal': [-0.1921228381780787, 0.6690151263465505, -0.717988562422765], 'radius': 2.463761024073075}, 'confidence': 0.9995868817749084, 'timestamp': 9957.870088, 'diameter_3d': 4.92752204814615, 'ellipse': {'center': [132.65864590840226, 202.41479722531201], 'axes': [30.910277257604882, 49.82896811271435], 'angle': -73.74842291508371}, 'location': [132.65864590840226, 202.41479722531201], 'diameter': 49.82896811271435, 'sphere': {'center': [-0.41090597450023536, 0.16616634237620326, 69.95162014844617], 'radius': 12.0}, 'projected_sphere': {'center': [156.35802996914853, 121.47277692860605], 'axes': [212.718446955521, 212.718446955521], 'angle': 90.0}, 'model_confidence': 0.9538455115561284, 'model_id': 55, 'model_birth_timestamp': 9843.745203, 'theta': 2.3036792298173094, 'phi': -1.8322557168522244, 'norm_pos': [0.4145582684637571, 0.1566050115612], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520155.223671,"{'circle_3d': {'center': [-2.7212038906004, 8.197179453789703, 61.33968935778327], 'normal': [-0.1925248263416804, 0.6692510926177917, -0.7176608992219081], 'radius': 2.477730566842504}, 'confidence': 0.9996127496136201, 'timestamp': 9957.878488, 'diameter_3d': 4.955461133685008, 'ellipse': {'center': [132.61313039967476, 202.43355898906088], 'axes': [31.062953336027167, 50.108525664734216], 'angle': -73.72232148939268}, 'location': [132.61313039967476, 202.43355898906088], 'diameter': 50.108525664734216, 'sphere': {'center': [-0.41090597450023536, 0.16616634237620326, 69.95162014844617], 'radius': 12.0}, 'projected_sphere': {'center': [156.35802996914853, 121.47277692860605], 'axes': [212.718446955521, 212.718446955521], 'angle': 90.0}, 'model_confidence': 0.954005736358654, 'model_id': 55, 'model_birth_timestamp': 9843.745203, 'theta': 2.3039967547225513, 'phi': -1.832892326372069, 'norm_pos': [0.4144160324989836, 0.1565268375455796], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520155.2358358,"{'circle_3d': {'center': [-2.7235972438335625, 8.19056395651031, 61.334166811001964], 'normal': [-0.19272427244444396, 0.6686998011778423, -0.7181211114536835], 'radius': 2.4748569040469737}, 'confidence': 0.9997313092443917, 'timestamp': 9957.886888, 'diameter_3d': 4.949713808093947, 'ellipse': {'center': [132.58645036952691, 202.3749995208569], 'axes': [31.0587185476011, 50.05484669786756], 'angle': -73.69373547366862}, 'location': [132.58645036952691, 202.3749995208569], 'diameter': 50.05484669786756, 'sphere': {'center': [-0.41090597450023536, 0.16616634237620326, 69.95162014844617], 'radius': 12.0}, 'projected_sphere': {'center': [156.35802996914853, 121.47277692860605], 'axes': [212.718446955521, 212.718446955521], 'angle': 90.0}, 'model_confidence': 0.9542954980875429, 'model_id': 55, 'model_birth_timestamp': 9843.745203, 'theta': 2.303255058263734, 'phi': -1.832991032594021, 'norm_pos': [0.4143326574047716, 0.15677083532976288], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520155.240067,"{'circle_3d': {'center': [-2.7231560215125277, 8.19024674514935, 61.333753045158744], 'normal': [-0.19268750391769102, 0.6686733668977624, -0.7181555919406186], 'radius': 2.4555312982121857}, 'confidence': 0.9995319620207502, 'timestamp': 9957.895288, 'diameter_3d': 4.9110625964243715, 'ellipse': {'center': [132.58887367241795, 202.3788688872002], 'axes': [30.818192823615362, 49.664008068852006], 'angle': -73.69601278376896}, 'location': [132.58887367241795, 202.3788688872002], 'diameter': 49.664008068852006, 'sphere': {'center': [-0.41090597450023536, 0.16616634237620326, 69.95162014844617], 'radius': 12.0}, 'projected_sphere': {'center': [156.35802996914853, 121.47277692860605], 'axes': [212.718446955521, 212.718446955521], 'angle': 90.0}, 'model_confidence': 0.9544855492779281, 'model_id': 55, 'model_birth_timestamp': 9843.745203, 'theta': 2.3032195065460135, 'phi': -1.8329312532889925, 'norm_pos': [0.41434023022630606, 0.1567547129699991], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520155.2497,"{'circle_3d': {'center': [-2.747811228032882, 8.20618514805898, 61.35528538063502], 'normal': [-0.1947421044610539, 0.6700015671402315, -0.7163612306509292], 'radius': 2.469544880887516}, 'confidence': 0.9997818802938773, 'timestamp': 9957.903688, 'diameter_3d': 4.939089761775032, 'ellipse': {'center': [132.3514690304421, 202.5071291602792], 'axes': [30.869658779595486, 49.93021915862639], 'angle': -73.56586093800794}, 'location': [132.3514690304421, 202.5071291602792], 'diameter': 49.93021915862639, 'sphere': {'center': [-0.41090597450023536, 0.16616634237620326, 69.95162014844617], 'radius': 12.0}, 'projected_sphere': {'center': [156.35802996914853, 121.47277692860605], 'axes': [212.718446955521, 212.718446955521], 'angle': 90.0}, 'model_confidence': 0.9547497822956275, 'model_id': 55, 'model_birth_timestamp': 9843.745203, 'theta': 2.3050072252717566, 'phi': -1.8362307509533546, 'norm_pos': [0.4135983407201316, 0.1562202951655034], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520155.256139,"{'circle_3d': {'center': [-2.742453524223064, 8.207548122161617, 61.35510544217615], 'normal': [-0.19429562914356907, 0.6701151483154512, -0.7163762255225014], 'radius': 2.473597818619717}, 'confidence': 0.9996548689591258, 'timestamp': 9957.912088, 'diameter_3d': 4.947195637239434, 'ellipse': {'center': [132.40564160363425, 202.5196879168205], 'axes': [30.921570787693682, 50.012374449887005], 'angle': -73.60353905281943}, 'location': [132.40564160363425, 202.5196879168205], 'diameter': 50.012374449887005, 'sphere': {'center': [-0.41090597450023536, 0.16616634237620326, 69.95162014844617], 'radius': 12.0}, 'projected_sphere': {'center': [156.35802996914853, 121.47277692860605], 'axes': [212.718446955521, 212.718446955521], 'angle': 90.0}, 'model_confidence': 0.9550244481781212, 'model_id': 55, 'model_birth_timestamp': 9843.745203, 'theta': 2.3051602360309458, 'phi': -1.8356450068579744, 'norm_pos': [0.413767630011357, 0.15616796701324798], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520155.2639601,"{'circle_3d': {'center': [-2.747194323821274, 8.212334771868795, 61.3608733617539], 'normal': [-0.19469069577675324, 0.6705140357910494, -0.7158955655576887], 'radius': 2.4873554879442596}, 'confidence': 0.9997858262581744, 'timestamp': 9957.920488, 'diameter_3d': 4.974710975888519, 'ellipse': {'center': [132.3617699936545, 202.5558279535131], 'axes': [31.060258362045893, 50.28605262470473], 'angle': -73.58194422709389}, 'location': [132.3617699936545, 202.5558279535131], 'diameter': 50.28605262470473, 'sphere': {'center': [-0.41090597450023536, 0.16616634237620326, 69.95162014844617], 'radius': 12.0}, 'projected_sphere': {'center': [156.35802996914853, 121.47277692860605], 'axes': [212.718446955521, 212.718446955521], 'angle': 90.0}, 'model_confidence': 0.9552731205507259, 'model_id': 55, 'model_birth_timestamp': 9843.745203, 'theta': 2.3056977644349312, 'phi': -1.8363285394069355, 'norm_pos': [0.4136305312301703, 0.15601738352702876], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520155.273119,"{'circle_3d': {'center': [-2.7416371399513593, 8.203292500291058, 61.350905331865185], 'normal': [-0.194227597120927, 0.6697605131595712, -0.716726234715082], 'radius': 2.440350813911257}, 'confidence': 0.9993742207074331, 'timestamp': 9957.928888, 'diameter_3d': 4.880701627822514, 'ellipse': {'center': [132.40889141471985, 202.493410893466], 'axes': [30.529241368857246, 49.34300987359586], 'angle': -73.60054713317123}, 'location': [132.40889141471985, 202.493410893466], 'diameter': 49.34300987359586, 'sphere': {'center': [-0.41090597450023536, 0.16616634237620326, 69.95162014844617], 'radius': 12.0}, 'projected_sphere': {'center': [156.35802996914853, 121.47277692860605], 'axes': [212.718446955521, 212.718446955521], 'angle': 90.0}, 'model_confidence': 0.9553811439107718, 'model_id': 55, 'model_birth_timestamp': 9843.745203, 'theta': 2.3046825596433678, 'phi': -1.8354332047267654, 'norm_pos': [0.41377778567099954, 0.1562774546105583], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
