eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1582518679.427763,"{'circle_3d': {'center': [-0.5540931047961304, 6.027567785064601, 67.14043215580313], 'normal': [-0.25937501930923, 0.6725678724281043, -0.6930923865805119], 'radius': 2.3567123460518924}, 'confidence': 0.999575938799065, 'timestamp': 8482.11813, 'diameter_3d': 4.713424692103785, 'ellipse': {'center': [155.01743289942036, 175.34016459774116], 'axes': [27.456381602229026, 43.55084963188691], 'angle': -69.97470844499081}, 'location': [155.01743289942036, 175.34016459774116], 'diameter': 43.55084963188691, 'sphere': {'center': [2.55840712691463, -2.043246684072651, 75.45754079476927], 'radius': 12.0}, 'projected_sphere': {'center': [181.02125780909398, 103.21157924334503], 'axes': [197.19699109292313, 197.19699109292313], 'angle': 90.0}, 'model_confidence': 0.9194504343555288, 'model_id': 1, 'model_birth_timestamp': 8421.33573, 'theta': 2.308469598667021, 'phi': -1.928890562381201, 'norm_pos': [0.4844294778106886, 0.2694159808427451], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518679.436903,"{'circle_3d': {'center': [-0.5722699278837169, 6.021709405824625, 67.1415715520058], 'normal': [-0.2608897545665289, 0.6720796741581063, -0.6929974368969556], 'radius': 2.3540621212056294}, 'confidence': 0.9993961869775387, 'timestamp': 8482.12653, 'diameter_3d': 4.708124242411259, 'ellipse': {'center': [154.85003841320764, 175.28613508056378], 'axes': [27.42181584333348, 43.50102345148903], 'angle': -69.84424502057873}, 'location': [154.85003841320764, 175.28613508056378], 'diameter': 43.50102345148903, 'sphere': {'center': [2.55840712691463, -2.043246684072651, 75.45754079476927], 'radius': 12.0}, 'projected_sphere': {'center': [181.02125780909398, 103.21157924334503], 'axes': [197.19699109292313, 197.19699109292313], 'angle': 90.0}, 'model_confidence': 0.9194468874383022, 'model_id': 1, 'model_birth_timestamp': 8421.33573, 'theta': 2.307810100466845, 'phi': -1.93085136129731, 'norm_pos': [0.4839063700412739, 0.2696411038309843], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518679.443574,"{'circle_3d': {'center': [-0.5700250255307728, 6.00676220155591, 67.12625822791037], 'normal': [-0.2607026793704502, 0.67083407380238, -0.6942735472382418], 'radius': 2.383305316659573}, 'confidence': 0.9998703540460671, 'timestamp': 8482.13493, 'diameter_3d': 4.766610633319146, 'ellipse': {'center': [154.8731782396965, 175.15241739847204], 'axes': [27.836723478394475, 44.051756982336585], 'angle': -69.82599449763183}, 'location': [154.8731782396965, 175.15241739847204], 'diameter': 44.051756982336585, 'sphere': {'center': [2.55840712691463, -2.043246684072651, 75.45754079476927], 'radius': 12.0}, 'projected_sphere': {'center': [181.02125780909398, 103.21157924334503], 'axes': [197.19699109292313, 197.19699109292313], 'angle': 90.0}, 'model_confidence': 0.9196755190411854, 'model_id': 1, 'model_birth_timestamp': 8421.33573, 'theta': 2.30612922661862, 'phi': -1.9300090207465872, 'norm_pos': [0.4839786819990516, 0.2701982608396999], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518679.4518569,"{'circle_3d': {'center': [-0.5752779574570779, 6.022643316835175, 67.14361053975502], 'normal': [-0.2611404236976423, 0.6721575000756522, -0.692827521251188], 'radius': 2.3787062134062116}, 'confidence': 0.9994768229689002, 'timestamp': 8482.14333, 'diameter_3d': 4.757412426812423, 'ellipse': {'center': [154.82532851440345, 175.28642568571698], 'axes': [27.699724056808904, 43.95538022511161], 'angle': -69.82685688100833}, 'location': [154.82532851440345, 175.28642568571698], 'diameter': 43.95538022511161, 'sphere': {'center': [2.55840712691463, -2.043246684072651, 75.45754079476927], 'radius': 12.0}, 'projected_sphere': {'center': [181.02125780909398, 103.21157924334503], 'axes': [197.19699109292313, 197.19699109292313], 'angle': 90.0}, 'model_confidence': 0.9197022440338376, 'model_id': 1, 'model_birth_timestamp': 8421.33573, 'theta': 2.3079152076298786, 'phi': -1.9312490625231682, 'norm_pos': [0.4838291516075108, 0.2696398929761793], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518679.4611719,"{'circle_3d': {'center': [-0.5802637985109396, 6.0196917681572675, 67.14262838768762], 'normal': [-0.2615559104521308, 0.6719115376858266, -0.6929093672568045], 'radius': 2.3560046744734593}, 'confidence': 0.9992712065541082, 'timestamp': 8482.15173, 'diameter_3d': 4.712009348946919, 'ellipse': {'center': [154.77681061549254, 175.26624083334877], 'axes': [27.440209633515188, 43.53622422993558], 'angle': -69.78810601979116}, 'location': [154.77681061549254, 175.26624083334877], 'diameter': 43.53622422993558, 'sphere': {'center': [2.55840712691463, -2.043246684072651, 75.45754079476927], 'radius': 12.0}, 'projected_sphere': {'center': [181.02125780909398, 103.21157924334503], 'axes': [197.19699109292313, 197.19699109292313], 'angle': 90.0}, 'model_confidence': 0.9196807491558379, 'model_id': 1, 'model_birth_timestamp': 8421.33573, 'theta': 2.3075830593379036, 'phi': -1.9317350256125618, 'norm_pos': [0.48367753317341416, 0.2697239965277134], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518679.467628,"{'circle_3d': {'center': [-0.5813301008269152, 6.026531108522766, 67.14966883385969], 'normal': [-0.26164476897846206, 0.6724814827162847, -0.6923226634091322], 'radius': 2.3713375967565624}, 'confidence': 0.9995288686068351, 'timestamp': 8482.16013, 'diameter_3d': 4.742675193513125, 'ellipse': {'center': [154.7691801182229, 175.319540259426], 'axes': [27.58527816188559, 43.81517242412159], 'angle': -69.79625275109163}, 'location': [154.7691801182229, 175.319540259426], 'diameter': 43.81517242412159, 'sphere': {'center': [2.55840712691463, -2.043246684072651, 75.45754079476927], 'radius': 12.0}, 'projected_sphere': {'center': [181.02125780909398, 103.21157924334503], 'axes': [197.19699109292313, 197.19699109292313], 'angle': 90.0}, 'model_confidence': 0.9197980600861633, 'model_id': 1, 'model_birth_timestamp': 8421.33573, 'theta': 2.308352867596133, 'phi': -1.932127301682657, 'norm_pos': [0.4836536878694465, 0.269501915585725], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518679.475658,"{'circle_3d': {'center': [-0.5983249525923005, 6.010761520164191, 67.14081100330091], 'normal': [-0.2630610066255775, 0.6711673503530702, -0.6930608159556972], 'radius': 2.36999436299515}, 'confidence': 0.9996336296699252, 'timestamp': 8482.16853, 'diameter_3d': 4.7399887259903, 'ellipse': {'center': [154.6122297685027, 175.18170176959913], 'axes': [27.61387392321711, 43.79599601950088], 'angle': -69.65163661975973}, 'location': [154.6122297685027, 175.18170176959913], 'diameter': 43.79599601950088, 'sphere': {'center': [2.55840712691463, -2.043246684072651, 75.45754079476927], 'radius': 12.0}, 'projected_sphere': {'center': [181.02125780909398, 103.21157924334503], 'axes': [197.19699109292313, 197.19699109292313], 'angle': 90.0}, 'model_confidence': 0.9199773001364875, 'model_id': 1, 'model_birth_timestamp': 8421.33573, 'theta': 2.3065787155212685, 'phi': -1.933562385567395, 'norm_pos': [0.4831632180265709, 0.2700762426266703], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518679.483806,"{'circle_3d': {'center': [-0.5893583132125877, 6.01329927158022, 67.13987044794774], 'normal': [-0.2623137866772681, 0.6713788296377392, -0.6931391955684603], 'radius': 2.3794113783359125}, 'confidence': 0.9995529209118754, 'timestamp': 8482.17693, 'diameter_3d': 4.758822756671825, 'ellipse': {'center': [154.69571994227448, 175.20317946744018], 'axes': [27.72738985885836, 43.97078502089206], 'angle': -69.71522931035997}, 'location': [154.69571994227448, 175.20317946744018], 'diameter': 43.97078502089206, 'sphere': {'center': [2.55840712691463, -2.043246684072651, 75.45754079476927], 'radius': 12.0}, 'projected_sphere': {'center': [181.02125780909398, 103.21157924334503], 'axes': [197.19699109292313, 197.19699109292313], 'angle': 90.0}, 'model_confidence': 0.9200045732904005, 'model_id': 1, 'model_birth_timestamp': 8421.33573, 'theta': 2.306864031765729, 'phi': -1.9325822344692336, 'norm_pos': [0.4834241248196077, 0.26998675221899926], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518679.4915352,"{'circle_3d': {'center': [-0.5870879353041323, 6.011670455352798, 67.1374343837582], 'normal': [-0.2621245885182302, 0.6712430949521208, -0.6933422009175894], 'radius': 2.386080583576304}, 'confidence': 0.9995181792838554, 'timestamp': 8482.18533, 'diameter_3d': 4.772161167152608, 'ellipse': {'center': [154.71722933462797, 175.1882342742013], 'axes': [27.81677213446742, 44.09571117288651], 'angle': -69.72632459655959}, 'location': [154.71722933462797, 175.1882342742013], 'diameter': 44.09571117288651, 'sphere': {'center': [2.55840712691463, -2.043246684072651, 75.45754079476927], 'radius': 12.0}, 'projected_sphere': {'center': [181.02125780909398, 103.21157924334503], 'axes': [197.19699109292313, 197.19699109292313], 'angle': 90.0}, 'model_confidence': 0.9200362456655453, 'model_id': 1, 'model_birth_timestamp': 8421.33573, 'theta': 2.30668089750374, 'phi': -1.9322465748871676, 'norm_pos': [0.4834913416707124, 0.2700490238574945], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518679.499645,"{'circle_3d': {'center': [-0.5788712659872806, 6.022681673099987, 67.14500303410983], 'normal': [-0.2614398660751592, 0.6721606964310531, -0.6927114800549538], 'radius': 2.370805273243389}, 'confidence': 0.9995951853055473, 'timestamp': 8482.19373, 'diameter_3d': 4.741610546486778, 'ellipse': {'center': [154.79145591464797, 175.28787456617812], 'axes': [27.60126055261384, 43.80836635916304], 'angle': -69.80369484686673}, 'location': [154.79145591464797, 175.28787456617812], 'diameter': 43.80836635916304, 'sphere': {'center': [2.55840712691463, -2.043246684072651, 75.45754079476927], 'radius': 12.0}, 'projected_sphere': {'center': [181.02125780909398, 103.21157924334503], 'axes': [197.19699109292313, 197.19699109292313], 'angle': 90.0}, 'model_confidence': 0.9201309830350723, 'model_id': 1, 'model_birth_timestamp': 8421.33573, 'theta': 2.3079195246561977, 'phi': -1.9316827802242758, 'norm_pos': [0.4837232997332749, 0.2696338559742578], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518679.5118668,"{'circle_3d': {'center': [-0.5860135826696231, 6.022550681860956, 67.14757501548738], 'normal': [-0.2620350591320211, 0.6721497804944673, -0.6924971482734913], 'radius': 2.3854929256321857}, 'confidence': 0.9995887704845102, 'timestamp': 8482.20213, 'diameter_3d': 4.7709858512643715, 'ellipse': {'center': [154.72763490192133, 175.28066718916972], 'axes': [27.760751170964728, 44.07823479887411], 'angle': -69.75725033735195}, 'location': [154.72763490192133, 175.28066718916972], 'diameter': 44.07823479887411, 'sphere': {'center': [2.55840712691463, -2.043246684072651, 75.45754079476927], 'radius': 12.0}, 'projected_sphere': {'center': [181.02125780909398, 103.21157924334503], 'axes': [197.19699109292313, 197.19699109292313], 'angle': 90.0}, 'model_confidence': 0.920249535052664, 'model_id': 1, 'model_birth_timestamp': 8421.33573, 'theta': 2.3079047815639524, 'phi': -1.9325370774260173, 'norm_pos': [0.48352385906850415, 0.26966388671179287], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
