eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1582518589.0144022,"{'circle_3d': {'center': [0.22995825258035163, 4.893039193356737, 75.29749607390374], 'normal': [-0.2538360317283401, 0.6567011826046868, -0.7101484533264963], 'radius': 2.3933874240982385}, 'confidence': 0.9995123919807558, 'timestamp': 8391.70893, 'diameter_3d': 4.786774848196477, 'ellipse': {'center': [162.00739978097704, 160.01722466599648], 'axes': [26.343652541001372, 39.43639767879037], 'angle': -70.14629258110405}, 'location': [162.00739978097704, 160.01722466599648], 'diameter': 39.43639767879037, 'sphere': {'center': [3.2759906333204323, -2.987374997899504, 83.8192775138217], 'radius': 12.0}, 'projected_sphere': {'center': [184.2320651394751, 97.90278616524378], 'axes': [177.52479431174177, 177.52479431174177], 'angle': 90.0}, 'model_confidence': 0.9719266831603512, 'model_id': 20, 'model_birth_timestamp': 8385.41733, 'theta': 2.2872324969978757, 'phi': -1.9140844817544025, 'norm_pos': [0.5062731243155533, 0.3332615638916814], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518589.10623,"{'circle_3d': {'center': [0.13311704962091353, 4.903362969975314, 75.34233231173253], 'normal': [-0.2619061319749599, 0.6575614973229015, -0.7064121001740971], 'radius': 2.4057707859000224}, 'confidence': 0.9997166050511241, 'timestamp': 8391.80133, 'diameter_3d': 4.811541571800045, 'ellipse': {'center': [161.21301075397807, 160.07712165861687], 'axes': [26.299675073007588, 39.616546100547296], 'angle': -69.52156002237402}, 'location': [161.21301075397807, 160.07712165861687], 'diameter': 39.616546100547296, 'sphere': {'center': [3.2759906333204323, -2.987374997899504, 83.8192775138217], 'radius': 12.0}, 'projected_sphere': {'center': [184.2320651394751, 97.90278616524378], 'axes': [177.52479431174177, 177.52479431174177], 'angle': 90.0}, 'model_confidence': 0.9710018377010465, 'model_id': 20, 'model_birth_timestamp': 8385.41733, 'theta': 2.2883738370809548, 'phi': -1.9258405597407806, 'norm_pos': [0.5037906586061814, 0.33301199308909635], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518589.1182022,"{'circle_3d': {'center': [0.1345565332010028, 4.9107827234762365, 75.34871103908817], 'normal': [-0.26178617500995244, 0.658179810114645, -0.7058805395611274], 'radius': 2.4143493603055615}, 'confidence': 0.9996633217310318, 'timestamp': 8391.80973, 'diameter_3d': 4.828698720611123, 'ellipse': {'center': [161.22544745996862, 160.13285775054936], 'axes': [26.366354208746287, 39.75455394545864], 'angle': -69.54811599522958}, 'location': [161.22544745996862, 160.13285775054936], 'diameter': 39.75455394545864, 'sphere': {'center': [3.2759906333204323, -2.987374997899504, 83.8192775138217], 'radius': 12.0}, 'projected_sphere': {'center': [184.2320651394751, 97.90278616524378], 'axes': [177.52479431174177, 177.52479431174177], 'angle': 90.0}, 'model_confidence': 0.9709233989238397, 'model_id': 20, 'model_birth_timestamp': 8385.41733, 'theta': 2.2891948269266313, 'phi': -1.9259366093880859, 'norm_pos': [0.5038295233124019, 0.332779759372711], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518589.127321,"{'circle_3d': {'center': [0.13640685818905185, 4.91632861752317, 75.35319914904818], 'normal': [-0.2616319812609484, 0.6586419679518896, -0.7055065303977935], 'radius': 2.449599018900494}, 'confidence': 0.9999913607796413, 'timestamp': 8391.81813, 'diameter_3d': 4.899198037800988, 'ellipse': {'center': [161.24394486478727, 160.16801389297592], 'axes': [26.732217421412205, 40.33290706886421], 'angle': -69.57311479197989}, 'location': [161.24394486478727, 160.16801389297592], 'diameter': 40.33290706886421, 'sphere': {'center': [3.2759906333204323, -2.987374997899504, 83.8192775138217], 'radius': 12.0}, 'projected_sphere': {'center': [184.2320651394751, 97.90278616524378], 'axes': [177.52479431174177, 177.52479431174177], 'angle': 90.0}, 'model_confidence': 0.9709377867544555, 'model_id': 20, 'model_birth_timestamp': 8385.41733, 'theta': 2.289808860708882, 'phi': -1.9259173118848223, 'norm_pos': [0.5038873277024603, 0.3326332754459337], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518589.134024,"{'circle_3d': {'center': [0.1133954627681959, 4.909923450860386, 75.35578715827604], 'normal': [-0.2635495975460197, 0.6581082040633242, -0.7052908629621379], 'radius': 2.410936939109114}, 'confidence': 0.9997803822411868, 'timestamp': 8391.82653, 'diameter_3d': 4.821873878218228, 'ellipse': {'center': [161.05148459932408, 160.12312962188014], 'axes': [26.30110321631395, 39.694509298611656], 'angle': -69.40541156092908}, 'location': [161.05148459932408, 160.12312962188014], 'diameter': 39.694509298611656, 'sphere': {'center': [3.2759906333204323, -2.987374997899504, 83.8192775138217], 'radius': 12.0}, 'projected_sphere': {'center': [184.2320651394751, 97.90278616524378], 'axes': [177.52479431174177, 177.52479431174177], 'angle': 90.0}, 'model_confidence': 0.9709441882533754, 'model_id': 20, 'model_birth_timestamp': 8385.41733, 'theta': 2.2890997189364413, 'phi': -1.9284048902107556, 'norm_pos': [0.5032858893728878, 0.3328202932421661], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518589.142166,"{'circle_3d': {'center': [0.1343972982261712, 4.905461135166121, 75.34381120845154], 'normal': [-0.2617994445911884, 0.6577363444221354, -0.7062888587808471], 'radius': 2.421538293995821}, 'confidence': 0.9997535964842389, 'timestamp': 8391.83493, 'diameter_3d': 4.843076587991642, 'ellipse': {'center': [161.22500341757782, 160.09000041246884], 'axes': [26.46580591843909, 39.87555972596594], 'angle': -69.53490197071605}, 'location': [161.22500341757782, 160.09000041246884], 'diameter': 39.87555972596594, 'sphere': {'center': [3.2759906333204323, -2.987374997899504, 83.8192775138217], 'radius': 12.0}, 'projected_sphere': {'center': [184.2320651394751, 97.90278616524378], 'axes': [177.52479431174177, 177.52479431174177], 'angle': 90.0}, 'model_confidence': 0.9708825068117211, 'model_id': 20, 'model_birth_timestamp': 8385.41733, 'theta': 2.288605937704198, 'phi': -1.9257646342017254, 'norm_pos': [0.5038281356799307, 0.3329583316147132], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518589.151001,"{'circle_3d': {'center': [0.13081839868893175, 4.921890297674608, 75.3604706181224], 'normal': [-0.2620976862192917, 0.6591054412978427, -0.7049005746416085], 'radius': 2.4233253177877945}, 'confidence': 0.9998893998382764, 'timestamp': 8391.84333, 'diameter_3d': 4.846650635575589, 'ellipse': {'center': [161.1953267665421, 160.21606897381457], 'axes': [26.414786686626414, 39.89622755154916], 'angle': -69.54860344723032}, 'location': [161.1953267665421, 160.21606897381457], 'diameter': 39.89622755154916, 'sphere': {'center': [3.2759906333204323, -2.987374997899504, 83.8192775138217], 'radius': 12.0}, 'projected_sphere': {'center': [184.2320651394751, 97.90278616524378], 'axes': [177.52479431174177, 177.52479431174177], 'angle': 90.0}, 'model_confidence': 0.9708630501668258, 'model_id': 20, 'model_birth_timestamp': 8385.41733, 'theta': 2.290424973925825, 'phi': -1.9267780788105948, 'norm_pos': [0.503735396145444, 0.3324330459424393], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518589.158499,"{'circle_3d': {'center': [0.15434601405546866, 4.934665964206658, 75.36371118945725], 'normal': [-0.2601370516054136, 0.6601700801755136, -0.7046305270303709], 'radius': 2.4042243312495017}, 'confidence': 0.9995089824212654, 'timestamp': 8391.85173, 'diameter_3d': 4.8084486624990035, 'ellipse': {'center': [161.38613896168735, 160.32351183686654], 'axes': [26.19043856267489, 39.58005151009384], 'angle': -69.73398454289756}, 'location': [161.38613896168735, 160.32351183686654], 'diameter': 39.58005151009384, 'sphere': {'center': [3.2759906333204323, -2.987374997899504, 83.8192775138217], 'radius': 12.0}, 'projected_sphere': {'center': [184.2320651394751, 97.90278616524378], 'axes': [177.52479431174177, 177.52479431174177], 'angle': 90.0}, 'model_confidence': 0.9707676439614232, 'model_id': 20, 'model_birth_timestamp': 8385.41733, 'theta': 2.2918415017243112, 'phi': -1.9244567343723125, 'norm_pos': [0.504331684255273, 0.3319853673463894], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518589.16628,"{'circle_3d': {'center': [0.14099603524200477, 4.923790397127107, 75.35846957589092], 'normal': [-0.261249549839869, 0.6592637829188842, -0.7050673281608985], 'radius': 2.410922530704151}, 'confidence': 0.9996884447521425, 'timestamp': 8391.86013, 'diameter_3d': 4.821845061408302, 'ellipse': {'center': [161.27757113659442, 160.23544964802676], 'axes': [26.286951406637932, 39.69303715530208], 'angle': -69.620583330888}, 'location': [161.27757113659442, 160.23544964802676], 'diameter': 39.69303715530208, 'sphere': {'center': [3.2759906333204323, -2.987374997899504, 83.8192775138217], 'radius': 12.0}, 'projected_sphere': {'center': [184.2320651394751, 97.90278616524378], 'axes': [177.52479431174177, 177.52479431174177], 'angle': 90.0}, 'model_confidence': 0.9707154778645144, 'model_id': 20, 'model_birth_timestamp': 8385.41733, 'theta': 2.290635539872059, 'phi': -1.9256435335977247, 'norm_pos': [0.5039924098018576, 0.3323522931332218], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518589.174154,"{'circle_3d': {'center': [0.1449338175119217, 4.912811573257251, 75.3467610424837], 'normal': [-0.2609214013173759, 0.6583488809297295, -0.7060430392781658], 'radius': 2.4113701715420763}, 'confidence': 0.999841157228022, 'timestamp': 8391.86853, 'diameter_3d': 4.822740343084153, 'ellipse': {'center': [161.31026385857078, 160.15111860857047], 'axes': [26.341053337474793, 39.706556144959364], 'angle': -69.62183538475098}, 'location': [161.31026385857078, 160.15111860857047], 'diameter': 39.706556144959364, 'sphere': {'center': [3.2759906333204323, -2.987374997899504, 83.8192775138217], 'radius': 12.0}, 'projected_sphere': {'center': [184.2320651394751, 97.90278616524378], 'axes': [177.52479431174177, 177.52479431174177], 'angle': 90.0}, 'model_confidence': 0.9706961431867778, 'model_id': 20, 'model_birth_timestamp': 8385.41733, 'theta': 2.2894194201362246, 'phi': -1.924784357697294, 'norm_pos': [0.5040945745580336, 0.33270367246428967], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518589.1829681,"{'circle_3d': {'center': [0.15910313672629472, 4.92917882519405, 75.35681995708099], 'normal': [-0.25974062471617815, 0.6597128185911295, -0.7052047963950593], 'radius': 2.395400933591408}, 'confidence': 0.9992670549302898, 'timestamp': 8391.87693, 'diameter_3d': 4.790801867182816, 'ellipse': {'center': [161.42449977130326, 160.28393966972007], 'axes': [26.12275520349046, 39.438327605846084], 'angle': -69.75325349787626}, 'location': [161.42449977130326, 160.28393966972007], 'diameter': 39.438327605846084, 'sphere': {'center': [3.2759906333204323, -2.987374997899504, 83.8192775138217], 'radius': 12.0}, 'projected_sphere': {'center': [184.2320651394751, 97.90278616524378], 'axes': [177.52479431174177, 177.52479431174177], 'angle': 90.0}, 'model_confidence': 0.9705026527116911, 'model_id': 20, 'model_birth_timestamp': 8385.41733, 'theta': 2.2912328883321322, 'phi': -1.9236972292831827, 'norm_pos': [0.5044515617853227, 0.3321502513761664], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518589.190388,"{'circle_3d': {'center': [0.14769634453559588, 4.910572813968679, 75.34365392592194], 'normal': [-0.2606911907320697, 0.6581623176556819, -0.7063019656583132], 'radius': 2.434899959903977}, 'confidence': 0.9999381906382729, 'timestamp': 8391.88533, 'diameter_3d': 4.869799919807954, 'ellipse': {'center': [161.33531411992345, 160.12890379113995], 'axes': [26.611379160263052, 40.095866456400216], 'angle': -69.63517007439232}, 'location': [161.33531411992345, 160.12890379113995], 'diameter': 40.095866456400216, 'sphere': {'center': [3.2759906333204323, -2.987374997899504, 83.8192775138217], 'radius': 12.0}, 'projected_sphere': {'center': [184.2320651394751, 97.90278616524378], 'axes': [177.52479431174177, 177.52479431174177], 'angle': 90.0}, 'model_confidence': 0.970528690129413, 'model_id': 20, 'model_birth_timestamp': 8385.41733, 'theta': 2.289171592509288, 'phi': -1.9243783259225529, 'norm_pos': [0.5041728566247607, 0.3327962342035835], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518589.2036219,"{'circle_3d': {'center': [0.1381260764266541, 4.9029391212045255, 75.34008243855321], 'normal': [-0.2614887130744815, 0.6575261765920024, -0.7065995896057076], 'radius': 2.4202940993705138}, 'confidence': 0.9997242781593189, 'timestamp': 8391.89373, 'diameter_3d': 4.8405881987410275, 'ellipse': {'center': [161.2555598405553, 160.07143718258996], 'axes': [26.467694913361075, 39.85704074648628], 'angle': -69.55397560285549}, 'location': [161.2555598405553, 160.07143718258996], 'diameter': 39.85704074648628, 'sphere': {'center': [3.2759906333204323, -2.987374997899504, 83.8192775138217], 'radius': 12.0}, 'projected_sphere': {'center': [184.2320651394751, 97.90278616524378], 'axes': [177.52479431174177, 177.52479431174177], 'angle': 90.0}, 'model_confidence': 0.9705036434904057, 'model_id': 20, 'model_birth_timestamp': 8385.41733, 'theta': 2.2883269563173063, 'phi': -1.925234582753086, 'norm_pos': [0.5039236245017353, 0.3330356784058751], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518589.210092,"{'circle_3d': {'center': [0.12975116750846505, 4.889206251906057, 75.33042334856603], 'normal': [-0.26218662215099725, 0.65638177081713, -0.7074045137713068], 'radius': 2.4326311075858382}, 'confidence': 0.9998499892525323, 'timestamp': 8391.90213, 'diameter_3d': 4.8652622151716765, 'ellipse': {'center': [161.18844126075842, 159.96076125500608], 'axes': [26.644860983042896, 40.065355523186795], 'angle': -69.46667412499201}, 'location': [161.18844126075842, 159.96076125500608], 'diameter': 40.065355523186795, 'sphere': {'center': [3.2759906333204323, -2.987374997899504, 83.8192775138217], 'radius': 12.0}, 'projected_sphere': {'center': [184.2320651394751, 97.90278616524378], 'axes': [177.52479431174177, 177.52479431174177], 'angle': 90.0}, 'model_confidence': 0.9704960822346398, 'model_id': 20, 'model_birth_timestamp': 8385.41733, 'theta': 2.286809036753705, 'phi': -1.9257318705741586, 'norm_pos': [0.5037138789398701, 0.3334968281041414], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518589.218704,"{'circle_3d': {'center': [0.13800270357733835, 4.906737647449331, 75.34366442122891], 'normal': [-0.26149899414525785, 0.6578427204457362, -0.706301091049399], 'radius': 2.4082466556268085}, 'confidence': 0.9997979145789624, 'timestamp': 8391.91053, 'diameter_3d': 4.816493311253617, 'ellipse': {'center': [161.25325343148833, 160.1035658460404], 'axes': [26.32066458577317, 39.65667180682743], 'angle': -69.56182026919868}, 'location': [161.25325343148833, 160.1035658460404], 'diameter': 39.65667180682743, 'sphere': {'center': [3.2759906333204323, -2.987374997899504, 83.8192775138217], 'radius': 12.0}, 'projected_sphere': {'center': [184.2320651394751, 97.90278616524378], 'axes': [177.52479431174177, 177.52479431174177], 'angle': 90.0}, 'model_confidence': 0.9705102199634053, 'model_id': 20, 'model_birth_timestamp': 8385.41733, 'theta': 2.2887471694774275, 'phi': -1.9253849368604528, 'norm_pos': [0.5039164169734011, 0.3329018089748317], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518589.226331,"{'circle_3d': {'center': [0.1313376555456438, 4.889226540658731, 75.32985433835482], 'normal': [-0.2620544148145657, 0.6563834615465196, -0.7074519312889068], 'radius': 2.4341736992794942}, 'confidence': 0.9997679728330022, 'timestamp': 8391.91893, 'diameter_3d': 4.8683473985589885, 'ellipse': {'center': [161.2016158960674, 159.96084984270934], 'axes': [26.664057006666816, 40.09108539630899], 'angle': -69.47730261475971}, 'location': [161.2016158960674, 159.96084984270934], 'diameter': 40.09108539630899, 'sphere': {'center': [3.2759906333204323, -2.987374997899504, 83.8192775138217], 'radius': 12.0}, 'projected_sphere': {'center': [184.2320651394751, 97.90278616524378], 'axes': [177.52479431174177, 177.52479431174177], 'angle': 90.0}, 'model_confidence': 0.970492966322889, 'model_id': 20, 'model_birth_timestamp': 8385.41733, 'theta': 2.2868112778277534, 'phi': -1.9255457085820156, 'norm_pos': [0.5037550496752107, 0.33349645898871105], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
