eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1582519140.9361029,"{'circle_3d': {'center': [-0.5371340301765124, 7.474367742408389, 66.61799218618202], 'normal': [-0.24908397610987806, 0.6556477918705009, -0.7127995130895013], 'radius': 2.0841775990972686}, 'confidence': 0.9999559088634854, 'timestamp': 8943.616363, 'diameter_3d': 4.168355198194537, 'ellipse': {'center': [155.10639103275284, 189.31217470931335], 'axes': [24.72190784789089, 38.820143737706665], 'angle': -70.58974920001792}, 'location': [155.10639103275284, 189.31217470931335], 'diameter': 38.820143737706665, 'sphere': {'center': [2.4518736831420243, -0.39340576003762223, 75.17158634325604], 'radius': 12.0}, 'projected_sphere': {'center': [180.22255691939958, 116.7552690705561], 'axes': [197.94713300386468, 197.94713300386468], 'angle': 90.0}, 'model_confidence': 0.9769730838353641, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2858365545471724, 'phi': -1.9069763163344882, 'norm_pos': [0.48470747197735264, 0.2111992720445277], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519140.9433138,"{'circle_3d': {'center': [-0.5268429318212582, 7.464032310917237, 66.60491170902071], 'normal': [-0.24822638458027352, 0.654786505912905, -0.7138895528529434], 'radius': 2.08577151353838}, 'confidence': 0.9999924579861256, 'timestamp': 8943.624763, 'diameter_3d': 4.17154302707676, 'ellipse': {'center': [155.20125387650964, 189.2289396139597], 'axes': [24.796859466475475, 38.85746489519563], 'angle': -70.63578139201003}, 'location': [155.20125387650964, 189.2289396139597], 'diameter': 38.85746489519563, 'sphere': {'center': [2.4518736831420243, -0.39340576003762223, 75.17158634325604], 'radius': 12.0}, 'projected_sphere': {'center': [180.22255691939958, 116.7552690705561], 'axes': [197.94713300386468, 197.94713300386468], 'angle': 90.0}, 'model_confidence': 0.9769814179827807, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.284696443572435, 'phi': -1.9054294124477473, 'norm_pos': [0.4850039183640926, 0.21154608494183458], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519140.9511628,"{'circle_3d': {'center': [-0.5411481609181945, 7.481946730779384, 66.62637462052145], 'normal': [-0.24941848700501823, 0.6562793742347506, -0.7121009768945495], 'radius': 2.060706319405803}, 'confidence': 0.9999104691142974, 'timestamp': 8943.633163, 'diameter_3d': 4.121412638811606, 'ellipse': {'center': [155.06729473856524, 189.37971874820937], 'axes': [24.407494640379387, 38.377941182519045], 'angle': -70.57924531830328}, 'location': [155.06729473856524, 189.37971874820937], 'diameter': 38.377941182519045, 'sphere': {'center': [2.4518736831420243, -0.39340576003762223, 75.17158634325604], 'radius': 12.0}, 'projected_sphere': {'center': [180.22255691939958, 116.7552690705561], 'axes': [197.94713300386468, 197.94713300386468], 'angle': 90.0}, 'model_confidence': 0.976965698527188, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2866733174871317, 'phi': -1.9077002501014944, 'norm_pos': [0.48458529605801637, 0.2109178385491276], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519140.9596028,"{'circle_3d': {'center': [-0.5466518040700281, 7.462269860180421, 66.61020763112961], 'normal': [-0.2498771239343377, 0.6546396350181704, -0.7134482260105357], 'radius': 2.1068069965421645}, 'confidence': 0.9999101672134751, 'timestamp': 8943.641563, 'diameter_3d': 4.213613993084329, 'ellipse': {'center': [155.01995588756813, 189.20223956681616], 'axes': [25.02605892279322, 39.2463900689934], 'angle': -70.50175817230132}, 'location': [155.01995588756813, 189.20223956681616], 'diameter': 39.2463900689934, 'sphere': {'center': [2.4518736831420243, -0.39340576003762223, 75.17158634325604], 'radius': 12.0}, 'projected_sphere': {'center': [180.22255691939958, 116.7552690705561], 'axes': [197.94713300386468, 197.94713300386468], 'angle': 90.0}, 'model_confidence': 0.976960444397601, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2845021384165864, 'phi': -1.907683711693703, 'norm_pos': [0.4844373621486504, 0.211657335138266], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519140.9713259,"{'circle_3d': {'center': [-0.5271704422328147, 7.465608879659444, 66.60647192533395], 'normal': [-0.24825367711456992, 0.6549178866414223, -0.7137595348268407], 'radius': 2.094734192880843}, 'confidence': 0.999891028283055, 'timestamp': 8943.649963, 'diameter_3d': 4.189468385761686, 'ellipse': {'center': [155.19921353218652, 189.239850908582], 'axes': [24.896699974488364, 39.023607995125346], 'angle': -70.6369384169239}, 'location': [155.19921353218652, 189.239850908582], 'diameter': 39.023607995125346, 'sphere': {'center': [2.4518736831420243, -0.39340576003762223, 75.17158634325604], 'radius': 12.0}, 'projected_sphere': {'center': [180.22255691939958, 116.7552690705561], 'axes': [197.94713300386468, 197.94713300386468], 'angle': 90.0}, 'model_confidence': 0.976960538231586, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2848702834890853, 'phi': -1.9055200297551596, 'norm_pos': [0.4849975422880829, 0.21150062121424162], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519140.979327,"{'circle_3d': {'center': [-0.546010926723453, 7.467945321008847, 66.61519416860315], 'normal': [-0.2498237174887898, 0.6551125900872058, -0.7130326812210742], 'radius': 2.106392504752437}, 'confidence': 0.9999365814530123, 'timestamp': 8943.658363, 'diameter_3d': 4.212785009504874, 'ellipse': {'center': [155.02615493073583, 189.2500257504289], 'axes': [24.999039719216054, 39.235743135454406], 'angle': -70.51793506808285}, 'location': [155.02615493073583, 189.2500257504289], 'diameter': 39.235743135454406, 'sphere': {'center': [2.4518736831420243, -0.39340576003762223, 75.17158634325604], 'radius': 12.0}, 'projected_sphere': {'center': [180.22255691939958, 116.7552690705561], 'axes': [197.94713300386468, 197.94713300386468], 'angle': 90.0}, 'model_confidence': 0.9769772206220217, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.285127958727727, 'phi': -1.907798802096471, 'norm_pos': [0.48445673415854945, 0.21145822603987952], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519140.988439,"{'circle_3d': {'center': [-0.5267998664754914, 7.47441282053983, 66.61442941657009], 'normal': [-0.24822279580145964, 0.6556515483814543, -0.7130964105571619], 'radius': 2.0908668493827816}, 'confidence': 0.9999231959585246, 'timestamp': 8943.666763, 'diameter_3d': 4.181733698765563, 'ellipse': {'center': [155.20271442799424, 189.31453060885605], 'axes': [24.81576824490824, 38.94689643291577], 'angle': -70.65779608291199}, 'location': [155.20271442799424, 189.31453060885605], 'diameter': 38.94689643291577, 'sphere': {'center': [2.4518736831420243, -0.39340576003762223, 75.17158634325604], 'radius': 12.0}, 'projected_sphere': {'center': [180.22255691939958, 116.7552690705561], 'axes': [197.94713300386468, 197.94713300386468], 'angle': 90.0}, 'model_confidence': 0.9769577657112172, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.285841529628498, 'phi': -1.905769908493074, 'norm_pos': [0.48500848258748197, 0.2111894557964331], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519140.9959402,"{'circle_3d': {'center': [-0.523476309039189, 7.470359396867688, 66.609548619614], 'normal': [-0.24794583268176779, 0.6553137630754425, -0.7135031436368361], 'radius': 2.094180238212033}, 'confidence': 0.99987977120102, 'timestamp': 8943.675163, 'diameter_3d': 4.188360476424066, 'ellipse': {'center': [155.23360037605192, 189.28099072699086], 'axes': [24.87617973899342, 39.011498266396096], 'angle': -70.67119510004132}, 'location': [155.23360037605192, 189.28099072699086], 'diameter': 39.011498266396096, 'sphere': {'center': [2.4518736831420243, -0.39340576003762223, 75.17158634325604], 'radius': 12.0}, 'projected_sphere': {'center': [180.22255691939958, 116.7552690705561], 'axes': [197.94713300386468, 197.94713300386468], 'angle': 90.0}, 'model_confidence': 0.9769679274644449, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2853942564020553, 'phi': -1.905246605590013, 'norm_pos': [0.48510500117516225, 0.21132920530420474], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519141.003077,"{'circle_3d': {'center': [-0.5312326230363271, 7.484319480163087, 66.62509455972616], 'normal': [-0.24859219218152928, 0.6564771033500592, -0.7122076486274894], 'radius': 2.0876506984276935}, 'confidence': 0.9999492130921377, 'timestamp': 8943.683563, 'diameter_3d': 4.175301396855387, 'ellipse': {'center': [155.16189009886983, 189.39656186877383], 'axes': [24.731410179718377, 38.88075330549884], 'angle': -70.64935183254903}, 'location': [155.16189009886983, 189.39656186877383], 'diameter': 38.88075330549884, 'sphere': {'center': [2.4518736831420243, -0.39340576003762223, 75.17158634325604], 'radius': 12.0}, 'projected_sphere': {'center': [180.22255691939958, 116.7552690705561], 'axes': [197.94713300386468, 197.94713300386468], 'angle': 90.0}, 'model_confidence': 0.976983913302254, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.286935407540624, 'phi': -1.906619704773159, 'norm_pos': [0.4848809065589682, 0.21084765888010903], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519141.012106,"{'circle_3d': {'center': [-0.5374015478931184, 7.485276295602441, 66.6281325534088], 'normal': [-0.24910626925292856, 0.6565568379700053, -0.7119544824872694], 'radius': 2.10739139414936}, 'confidence': 0.9997595332909199, 'timestamp': 8943.691962, 'diameter_3d': 4.21478278829872, 'ellipse': {'center': [155.10686403618007, 189.39763640221298], 'axes': [24.952794853248562, 39.246792277760484], 'angle': -70.61086318075918}, 'location': [155.10686403618007, 189.39763640221298], 'diameter': 39.246792277760484, 'sphere': {'center': [2.4518736831420243, -0.39340576003762223, 75.17158634325604], 'radius': 12.0}, 'projected_sphere': {'center': [180.22255691939958, 116.7552690705561], 'axes': [197.94713300386468, 197.94713300386468], 'angle': 90.0}, 'model_confidence': 0.9769431517418159, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.28704111273817, 'phi': -1.907373792208435, 'norm_pos': [0.4847089501130627, 0.21084318165744587], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519141.0194519,"{'circle_3d': {'center': [-0.538305434247139, 7.478922486452659, 66.62259360577866], 'normal': [-0.2491815931157636, 0.6560273538741902, -0.7124160614564483], 'radius': 2.0847517864594116}, 'confidence': 0.9999567054028717, 'timestamp': 8943.700362, 'diameter_3d': 4.169503572918823, 'ellipse': {'center': [155.09585508036392, 189.34969772581275], 'axes': [24.70875830464297, 38.82817155310104], 'angle': -70.59160127400543}, 'location': [155.09585508036392, 189.34969772581275], 'diameter': 38.82817155310104, 'sphere': {'center': [2.4518736831420243, -0.39340576003762223, 75.17158634325604], 'radius': 12.0}, 'projected_sphere': {'center': [180.22255691939958, 116.7552690705561], 'axes': [197.94713300386468, 197.94713300386468], 'angle': 90.0}, 'model_confidence': 0.9770200776040294, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2863393509374594, 'phi': -1.907266015721489, 'norm_pos': [0.4846745471261372, 0.2110429261424469], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
