imu_packets,1158
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582519432.389547,0.02069,-0.00922,-0.99579,0.08911,0.0238
1582519432.395745,0.02057,-0.00922,-0.99573,0.08923,0.0238
1582519432.401703,0.02051,-0.00928,-0.99573,0.08929,0.0238
1582519432.407881,0.02045,-0.00928,-0.99573,0.08936,0.0238
1582519432.412951,0.02032,-0.00934,-0.99573,0.08942,0.0238
1582519432.417685,0.02026,-0.00940,-0.99573,0.08948,0.0239
1582519432.4236858,0.02020,-0.00946,-0.99573,0.08954,0.0239
1582519432.429075,0.02014,-0.00958,-0.99573,0.08966,0.0239
1582519432.434871,0.02014,-0.00964,-0.99573,0.08972,0.0239
1582519432.440984,0.02008,-0.00970,-0.99573,0.08978,0.0239
1582519432.446136,0.02008,-0.00977,-0.99573,0.08984,0.0239
1582519432.451995,0.02008,-0.00983,-0.99573,0.08984,0.0239
1582519432.457491,0.02008,-0.00989,-0.99573,0.08984,0.0239
1582519432.462409,0.02008,-0.00995,-0.99573,0.08984,0.0238
1582519432.468589,0.02008,-0.01001,-0.99573,0.08984,0.0238
1582519432.473394,0.02014,-0.01007,-0.99573,0.08984,0.0238
1582519432.479826,0.02014,-0.01007,-0.99573,0.08978,0.0238
1582519432.485425,0.02014,-0.01013,-0.99573,0.08978,0.0238
1582519432.491096,0.02014,-0.01013,-0.99573,0.08972,0.0238
1582519432.496456,0.02020,-0.01013,-0.99573,0.08966,0.0238
1582519432.5028238,0.02020,-0.01013,-0.99573,0.08960,0.0238
1582519432.50763,0.02020,-0.01007,-0.99573,0.08954,0.0238
1582519432.512479,0.02020,-0.01007,-0.99573,0.08942,0.0238
1582519432.5194309,0.02020,-0.01007,-0.99573,0.08936,0.0237
1582519432.524575,0.02020,-0.01001,-0.99579,0.08917,0.0237
1582519432.530473,0.02020,-0.01001,-0.99579,0.08905,0.0237
1582519432.536298,0.02020,-0.01001,-0.99579,0.08899,0.0237
1582519432.543039,0.02020,-0.01001,-0.99579,0.08887,0.0237
1582519432.547539,0.02014,-0.01001,-0.99579,0.08881,0.0236
1582519432.553298,0.02014,-0.01001,-0.99579,0.08875,0.0236
1582519432.558186,0.02008,-0.01001,-0.99579,0.08856,0.0236
1582519432.5635788,0.02008,-0.01001,-0.99585,0.08850,0.0236
1582519432.56894,0.02008,-0.01001,-0.99585,0.08844,0.0236
1582519432.574941,0.02002,-0.01001,-0.99585,0.08838,0.0236
1582519432.581741,0.02002,-0.01001,-0.99585,0.08832,0.0236
1582519432.587852,0.02002,-0.01001,-0.99585,0.08826,0.0236
