eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1582518527.286017,"{'circle_3d': {'center': [-0.11950323530307205, 4.358056965387689, 75.17891254114087], 'normal': [-0.28123492691645124, 0.645954305266225, -0.7096829935896216], 'radius': 2.6275348319641916}, 'confidence': 0.9999942991807096, 'timestamp': 8329.97733, 'diameter_3d': 5.255069663928383, 'ellipse': {'center': [159.16510908310758, 155.6152746451114], 'axes': [29.125876179890998, 43.36089406423051], 'angle': -67.5445434142909}, 'location': [159.16510908310758, 155.6152746451114], 'diameter': 43.36089406423051, 'sphere': {'center': [3.255315887694343, -3.3933946978070115, 83.69510846421633], 'radius': 12.0}, 'projected_sphere': {'center': [184.11486032344902, 94.86227389812312], 'axes': [177.7881679472572, 177.7881679472572], 'angle': 90.0}, 'model_confidence': 0.9741082822796177, 'model_id': 13, 'model_birth_timestamp': 8321.57733, 'theta': 2.273069061418187, 'phi': -1.9480938309049012, 'norm_pos': [0.4973909658847112, 0.3516030223120358], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518527.294348,"{'circle_3d': {'center': [-0.12457154482227972, 4.335174836826294, 75.1601466077196], 'normal': [-0.2816572860430519, 0.6440474612194421, -0.7112468213747275], 'radius': 2.6127012692810743}, 'confidence': 0.9998910331023974, 'timestamp': 8329.98573, 'diameter_3d': 5.2254025385621485, 'ellipse': {'center': [159.12196350880845, 155.4390559490163], 'axes': [29.04786445494633, 43.12659344991528], 'angle': -67.45182385102365}, 'location': [159.12196350880845, 155.4390559490163], 'diameter': 43.12659344991528, 'sphere': {'center': [3.255315887694343, -3.3933946978070115, 83.69510846421633], 'radius': 12.0}, 'projected_sphere': {'center': [184.11486032344902, 94.86227389812312], 'axes': [177.7881679472572, 177.7881679472572], 'angle': 90.0}, 'model_confidence': 0.9741235792297465, 'model_id': 13, 'model_birth_timestamp': 8321.57733, 'theta': 2.2705737840665305, 'phi': -1.9478539872355727, 'norm_pos': [0.4972561359650264, 0.3523372668790987], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518527.3011048,"{'circle_3d': {'center': [-0.11312885911755322, 4.3649284822887005, 75.18264692710117], 'normal': [-0.2807037289009913, 0.6465269316746426, -0.7093717947595963], 'radius': 2.6451187827573595}, 'confidence': 0.9977602348377833, 'timestamp': 8329.99413, 'diameter_3d': 5.290237565514719, 'ellipse': {'center': [159.2194094013072, 155.66570933020756], 'axes': [29.30310324808107, 43.64914340921265], 'angle': -67.60450255307995}, 'location': [159.2194094013072, 155.66570933020756], 'diameter': 43.64914340921265, 'sphere': {'center': [3.255315887694343, -3.3933946978070115, 83.69510846421633], 'radius': 12.0}, 'projected_sphere': {'center': [184.11486032344902, 94.86227389812312], 'axes': [177.7881679472572, 177.7881679472572], 'angle': 90.0}, 'model_confidence': 0.9741464068716565, 'model_id': 13, 'model_birth_timestamp': 8321.57733, 'theta': 2.2738194233029123, 'phi': -1.9475967915549488, 'norm_pos': [0.497560654379085, 0.35139287779080186], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518527.3089511,"{'circle_3d': {'center': [-0.1244537764315039, 4.3568424006639255, 75.17977042424755], 'normal': [-0.28164747201048723, 0.6458530915392448, -0.7096115033307321], 'radius': 2.6245918685488268}, 'confidence': 0.9999974209262705, 'timestamp': 8330.00253, 'diameter_3d': 5.2491837370976535, 'ellipse': {'center': [159.1241341219585, 155.6056722524305], 'axes': [29.08970251406187, 43.31177692443313], 'angle': -67.50856233657083}, 'location': [159.1241341219585, 155.6056722524305], 'diameter': 43.31177692443313, 'sphere': {'center': [3.255315887694343, -3.3933946978070115, 83.69510846421633], 'radius': 12.0}, 'projected_sphere': {'center': [184.11486032344902, 94.86227389812312], 'axes': [177.7881679472572, 177.7881679472572], 'angle': 90.0}, 'model_confidence': 0.9741795388002461, 'model_id': 13, 'model_birth_timestamp': 8321.57733, 'theta': 2.272936481876859, 'phi': -1.948630682821897, 'norm_pos': [0.4972629191311203, 0.3516430322815396], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518527.316991,"{'circle_3d': {'center': [-0.10444928263425934, 4.369569683784832, 75.18344810854053], 'normal': [-0.27998043086071683, 0.6469136984659869, -0.7093050296396505], 'radius': 2.6049454860024874}, 'confidence': 0.9999325501722207, 'timestamp': 8330.01093, 'diameter_3d': 5.209890972004975, 'ellipse': {'center': [159.2860440125912, 155.71341562449635], 'axes': [28.853080642919014, 42.98541499489302], 'angle': -67.67395314408475}, 'location': [159.2860440125912, 155.71341562449635], 'diameter': 42.98541499489302, 'sphere': {'center': [3.255315887694343, -3.3933946978070115, 83.69510846421633], 'radius': 12.0}, 'projected_sphere': {'center': [184.11486032344902, 94.86227389812312], 'axes': [177.7881679472572, 177.7881679472572], 'angle': 90.0}, 'model_confidence': 0.9741912973479039, 'model_id': 13, 'model_birth_timestamp': 8321.57733, 'theta': 2.274326507338972, 'phi': -1.9467470386721857, 'norm_pos': [0.49776888753934745, 0.3511941015645985], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518527.324529,"{'circle_3d': {'center': [-0.09393200303559857, 4.367274451456177, 75.17721242575028], 'normal': [-0.27910399089416177, 0.6467224291052657, -0.7098246698721709], 'radius': 2.629942157633567}, 'confidence': 0.999990614967216, 'timestamp': 8330.01933, 'diameter_3d': 5.259884315267134, 'ellipse': {'center': [159.37527068976436, 155.69104816425562], 'axes': [29.158143239069933, 43.40178200305754], 'angle': -67.73799410997268}, 'location': [159.37527068976436, 155.69104816425562], 'diameter': 43.40178200305754, 'sphere': {'center': [3.255315887694343, -3.3933946978070115, 83.69510846421633], 'radius': 12.0}, 'projected_sphere': {'center': [184.11486032344902, 94.86227389812312], 'axes': [177.7881679472572, 177.7881679472572], 'angle': 90.0}, 'model_confidence': 0.9742061643907896, 'model_id': 13, 'model_birth_timestamp': 8321.57733, 'theta': 2.27407570974988, 'phi': -1.9454280603132614, 'norm_pos': [0.49804772090551364, 0.35128729931560154], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518527.333363,"{'circle_3d': {'center': [-0.10233529731206703, 4.3361203828899395, 75.1522298429843], 'normal': [-0.2798042654172008, 0.6441262567247459, -0.7119065517693368], 'radius': 2.6191435701959622}, 'confidence': 0.9998645937753591, 'timestamp': 8330.02773, 'diameter_3d': 5.2382871403919244, 'ellipse': {'center': [159.3053300568167, 155.44856864325595], 'axes': [29.154045603686363, 43.23765303980909], 'angle': -67.60228697964354}, 'location': [159.3053300568167, 155.44856864325595], 'diameter': 43.23765303980909, 'sphere': {'center': [3.255315887694343, -3.3933946978070115, 83.69510846421633], 'radius': 12.0}, 'projected_sphere': {'center': [184.11486032344902, 94.86227389812312], 'axes': [177.7881679472572, 177.7881679472572], 'angle': 90.0}, 'model_confidence': 0.9742477008742312, 'model_id': 13, 'model_birth_timestamp': 8321.57733, 'theta': 2.270676791141473, 'phi': -1.9452841006694834, 'norm_pos': [0.4978291564275522, 0.35229763065310016], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518527.340957,"{'circle_3d': {'center': [-0.08794360516745003, 4.372373794026766, 75.179507739979], 'normal': [-0.27860495773848276, 0.6471473743194814, -0.7096333936864437], 'radius': 2.6170249677514126}, 'confidence': 0.9999797159752869, 'timestamp': 8330.03613, 'diameter_3d': 5.234049935502825, 'ellipse': {'center': [159.42292414183618, 155.73512766645172], 'axes': [29.003665279041748, 43.18721314103461], 'angle': -67.79076398535314}, 'location': [159.42292414183618, 155.73512766645172], 'diameter': 43.18721314103461, 'sphere': {'center': [3.255315887694343, -3.3933946978070115, 83.69510846421633], 'radius': 12.0}, 'projected_sphere': {'center': [184.11486032344902, 94.86227389812312], 'axes': [177.7881679472572, 177.7881679472572], 'angle': 90.0}, 'model_confidence': 0.9742467048276748, 'model_id': 13, 'model_birth_timestamp': 8321.57733, 'theta': 2.2746329819128777, 'phi': -1.9449106863108268, 'norm_pos': [0.49819663794323804, 0.3511036347231179], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518527.348908,"{'circle_3d': {'center': [-0.08394299211308853, 4.360614980138799, 75.16723158612118], 'normal': [-0.27827157331728597, 0.6461674731621508, -0.7106564065079294], 'radius': 2.6192389306613446}, 'confidence': 0.9999785872168907, 'timestamp': 8330.04453, 'diameter_3d': 5.238477861322689, 'ellipse': {'center': [159.45616037537312, 155.6432808728497], 'axes': [29.084370608597865, 43.230793352195555], 'angle': -67.78748553522198}, 'location': [159.45616037537312, 155.6432808728497], 'diameter': 43.230793352195555, 'sphere': {'center': [3.255315887694343, -3.3933946978070115, 83.69510846421633], 'radius': 12.0}, 'projected_sphere': {'center': [184.11486032344902, 94.86227389812312], 'axes': [177.7881679472572, 177.7881679472572], 'angle': 90.0}, 'model_confidence': 0.9742816112120911, 'model_id': 13, 'model_birth_timestamp': 8321.57733, 'theta': 2.2733483380365636, 'phi': -1.9440142148113297, 'norm_pos': [0.498300501173041, 0.35148632969645965], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518527.356941,"{'circle_3d': {'center': [-0.041194293988497055, 4.363600951401477, 75.15332650023353], 'normal': [-0.27470918180690335, 0.6464163041007074, -0.7118151636652337], 'radius': 2.6199131722262368}, 'confidence': 0.9874668274691173, 'timestamp': 8330.05293, 'diameter_3d': 5.2398263444524735, 'ellipse': {'center': [159.80737598864783, 155.6735314408872], 'axes': [29.152034161734388, 43.25013469467866], 'angle': -68.08021978115784}, 'location': [159.80737598864783, 155.6735314408872], 'diameter': 43.25013469467866, 'sphere': {'center': [3.255315887694343, -3.3933946978070115, 83.69510846421633], 'radius': 12.0}, 'projected_sphere': {'center': [184.11486032344902, 94.86227389812312], 'axes': [177.7881679472572, 177.7881679472572], 'angle': 90.0}, 'model_confidence': 0.9742421700452253, 'model_id': 13, 'model_birth_timestamp': 8321.57733, 'theta': 2.2736744212595297, 'phi': -1.9391128515354277, 'norm_pos': [0.49939804996452447, 0.35136028566297006], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518527.368929,"{'circle_3d': {'center': [-0.06282244905654855, 4.334862835163408, 75.13566961098127], 'normal': [-0.2765115280625743, 0.6440214610808683, -0.7132865711029222], 'radius': 2.611316337028459}, 'confidence': 0.9996274680981068, 'timestamp': 8330.06133, 'diameter_3d': 5.222632674056918, 'ellipse': {'center': [159.62909056374647, 155.44717349620245], 'axes': [29.139342184458414, 43.118031994062044], 'angle': -67.86286846306932}, 'location': [159.62909056374647, 155.44717349620245], 'diameter': 43.118031994062044, 'sphere': {'center': [3.255315887694343, -3.3933946978070115, 83.69510846421633], 'radius': 12.0}, 'projected_sphere': {'center': [184.11486032344902, 94.86227389812312], 'axes': [177.7881679472572, 177.7881679472572], 'angle': 90.0}, 'model_confidence': 0.9742230595400914, 'model_id': 13, 'model_birth_timestamp': 8321.57733, 'theta': 2.2705397968008474, 'phi': -1.9406183252060005, 'norm_pos': [0.4988409080117077, 0.3523034437658231], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
