eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1582520119.2353358,"{'circle_3d': {'center': [-2.7374757549382793, 8.511013663891166, 62.1875569935904], 'normal': [-0.19443474183149775, 0.6921252253787429, -0.6950955355656826], 'radius': 2.4109030707854378}, 'confidence': 0.9996669839881981, 'timestamp': 9921.893263, 'diameter_3d': 4.8218061415708755, 'ellipse': {'center': [132.81262488070416, 204.47075768398628], 'axes': [28.471756328639504, 48.09186971884318], 'angle': -74.10716161604913}, 'location': [132.81262488070416, 204.47075768398628], 'diameter': 48.09186971884318, 'sphere': {'center': [-0.40425885296030656, 0.20551095934625177, 70.52870342037859], 'radius': 12.0}, 'projected_sphere': {'center': [156.44626263237146, 121.80659488428735], 'axes': [210.9779320812038, 210.9779320812038], 'angle': 90.0}, 'model_confidence': 0.9525780563041986, 'model_id': 55, 'model_birth_timestamp': 9843.745203, 'theta': 2.3352256717997757, 'phi': -1.8435488609996846, 'norm_pos': [0.4150394527522005, 0.14803850965005716], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520119.243459,"{'circle_3d': {'center': [-2.726934043641972, 8.490011052452578, 62.16376240648536], 'normal': [-0.19355626589013877, 0.6903750077588605, -0.6970784178244361], 'radius': 2.4076101083439245}, 'confidence': 0.9996662058083049, 'timestamp': 9921.901663, 'diameter_3d': 4.815220216687849, 'ellipse': {'center': [132.9070859460589, 204.2938890263145], 'axes': [28.563154589673417, 48.044430173395924], 'angle': -74.13551869029936}, 'location': [132.9070859460589, 204.2938890263145], 'diameter': 48.044430173395924, 'sphere': {'center': [-0.40425885296030656, 0.20551095934625177, 70.52870342037859], 'radius': 12.0}, 'projected_sphere': {'center': [156.44626263237146, 121.80659488428735], 'axes': [210.9779320812038, 210.9779320812038], 'angle': 90.0}, 'model_confidence': 0.9527906219064297, 'model_id': 55, 'model_birth_timestamp': 9843.745203, 'theta': 2.332803610511918, 'phi': -1.8416411213868566, 'norm_pos': [0.4153346435814341, 0.14877546239035622], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520119.251458,"{'circle_3d': {'center': [-2.7296456429912186, 8.50292590946317, 62.177327400684234], 'normal': [-0.193782232502576, 0.6914512458430765, -0.6959480016411965], 'radius': 2.432473186934904}, 'confidence': 0.9999076515809403, 'timestamp': 9921.910062, 'diameter_3d': 4.864946373869808, 'ellipse': {'center': [132.88796681125353, 204.39673806374537], 'axes': [28.783558734776395, 48.530427964502564], 'angle': -74.14205999660058}, 'location': [132.88796681125353, 204.39673806374537], 'diameter': 48.530427964502564, 'sphere': {'center': [-0.40425885296030656, 0.20551095934625177, 70.52870342037859], 'radius': 12.0}, 'projected_sphere': {'center': [156.44626263237146, 121.80659488428735], 'axes': [210.9779320812038, 210.9779320812038], 'angle': 90.0}, 'model_confidence': 0.9530680945305403, 'model_id': 55, 'model_birth_timestamp': 9843.745203, 'theta': 2.3342923118465455, 'phi': -1.842361152171061, 'norm_pos': [0.4152748962851673, 0.14834692473439426], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520119.2632608,"{'circle_3d': {'center': [-2.7457569413984704, 8.50431374720026, 62.18321008624028], 'normal': [-0.1951248407031803, 0.6915668989878341, -0.6954577778448592], 'radius': 2.412149413078108}, 'confidence': 0.9997298908598099, 'timestamp': 9921.918462, 'diameter_3d': 4.824298826156216, 'ellipse': {'center': [132.72874111512044, 204.40945494516987], 'axes': [28.51011364164432, 48.120097471517596], 'angle': -74.0421225983092}, 'location': [132.72874111512044, 204.40945494516987], 'diameter': 48.120097471517596, 'sphere': {'center': [-0.40425885296030656, 0.20551095934625177, 70.52870342037859], 'radius': 12.0}, 'projected_sphere': {'center': [156.44626263237146, 121.80659488428735], 'axes': [210.9779320812038, 210.9779320812038], 'angle': 90.0}, 'model_confidence': 0.953197640233594, 'model_id': 55, 'model_birth_timestamp': 9843.745203, 'theta': 2.3344524147043666, 'phi': -1.8443338483224019, 'norm_pos': [0.41477731598475137, 0.1482939377284589], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520119.271635,"{'circle_3d': {'center': [-2.7347881325302934, 8.50993072801832, 62.18572759740298], 'normal': [-0.19421077329749892, 0.6920349807226723, -0.6952479852479675], 'radius': 2.416551878097639}, 'confidence': 0.999765415935903, 'timestamp': 9921.926862, 'diameter_3d': 4.833103756195278, 'ellipse': {'center': [132.839027173915, 204.46056385647574], 'axes': [28.54866422062425, 48.206049858060084], 'angle': -74.1222530037548}, 'location': [132.839027173915, 204.46056385647574], 'diameter': 48.206049858060084, 'sphere': {'center': [-0.40425885296030656, 0.20551095934625177, 70.52870342037859], 'radius': 12.0}, 'projected_sphere': {'center': [156.44626263237146, 121.80659488428735], 'axes': [210.9779320812038, 210.9779320812038], 'angle': 90.0}, 'model_confidence': 0.9533126398238667, 'model_id': 55, 'model_birth_timestamp': 9843.745203, 'theta': 2.335100648153879, 'phi': -1.843193175567912, 'norm_pos': [0.41512195991848444, 0.14808098393135105], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520119.279221,"{'circle_3d': {'center': [-2.743605601056912, 8.508876620758862, 62.187146282467], 'normal': [-0.1949455623413838, 0.6919471384510507, -0.6951297614926324], 'radius': 2.4330939870593093}, 'confidence': 0.9998563281317784, 'timestamp': 9921.935262, 'diameter_3d': 4.866187974118619, 'ellipse': {'center': [132.7535691379112, 204.44299647663163], 'axes': [28.736365110471912, 48.53519368907876], 'angle': -74.06424183135513}, 'location': [132.7535691379112, 204.44299647663163], 'diameter': 48.53519368907876, 'sphere': {'center': [-0.40425885296030656, 0.20551095934625177, 70.52870342037859], 'radius': 12.0}, 'projected_sphere': {'center': [156.44626263237146, 121.80659488428735], 'axes': [210.9779320812038, 210.9779320812038], 'angle': 90.0}, 'model_confidence': 0.9536484574878323, 'model_id': 55, 'model_birth_timestamp': 9843.745203, 'theta': 2.334978967127062, 'phi': -1.8442174923564498, 'norm_pos': [0.4148549035559725, 0.14815418134736824], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520119.287406,"{'circle_3d': {'center': [-2.7436985601983084, 8.501558893337991, 62.17989449136904], 'normal': [-0.19495330893650017, 0.6913373278326449, -0.6957340774174625], 'radius': 2.4322109401688414}, 'confidence': 0.9997997261678949, 'timestamp': 9921.943662, 'diameter_3d': 4.864421880337683, 'ellipse': {'center': [132.74954810163115, 204.37996403347216], 'axes': [28.765956818019667, 48.523196196098276], 'angle': -74.05010627289289}, 'location': [132.74954810163115, 204.37996403347216], 'diameter': 48.523196196098276, 'sphere': {'center': [-0.40425885296030656, 0.20551095934625177, 70.52870342037859], 'radius': 12.0}, 'projected_sphere': {'center': [156.44626263237146, 121.80659488428735], 'axes': [210.9779320812038, 210.9779320812038], 'angle': 90.0}, 'model_confidence': 0.9538810073189352, 'model_id': 55, 'model_birth_timestamp': 9843.745203, 'theta': 2.334134634979352, 'phi': -1.8440019686010731, 'norm_pos': [0.41484233781759733, 0.1484168165271993], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520119.29541,"{'circle_3d': {'center': [-2.756099316884982, 8.50419647278961, 62.18600210838066], 'normal': [-0.1959867053270563, 0.6915571261202799, -0.6952251093331604], 'radius': 2.424957433907285}, 'confidence': 0.9997885197506914, 'timestamp': 9921.952062, 'diameter_3d': 4.84991486781457, 'ellipse': {'center': [132.62839856072856, 204.40062678519405], 'axes': [28.646133704927333, 48.373642675689716], 'angle': -73.97616029257632}, 'location': [132.62839856072856, 204.40062678519405], 'diameter': 48.373642675689716, 'sphere': {'center': [-0.40425885296030656, 0.20551095934625177, 70.52870342037859], 'radius': 12.0}, 'projected_sphere': {'center': [156.44626263237146, 121.80659488428735], 'axes': [210.9779320812038, 210.9779320812038], 'angle': 90.0}, 'model_confidence': 0.9540554217884134, 'model_id': 55, 'model_birth_timestamp': 9843.745203, 'theta': 2.3344388848188777, 'phi': -1.845569689117061, 'norm_pos': [0.4144637455022767, 0.14833072172835815], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520119.303896,"{'circle_3d': {'center': [-2.785073857113822, 8.496469214555153, 62.186537566933765], 'normal': [-0.1984012503461263, 0.6909131879340751, -0.695180487787069], 'radius': 2.4377883945226153}, 'confidence': 0.9999529823233811, 'timestamp': 9921.960462, 'diameter_3d': 4.875576789045231, 'ellipse': {'center': [132.34225299024519, 204.3191559929925], 'axes': [28.794333232380396, 48.62938034434275], 'angle': -73.77768648390858}, 'location': [132.34225299024519, 204.3191559929925], 'diameter': 48.62938034434275, 'sphere': {'center': [-0.40425885296030656, 0.20551095934625177, 70.52870342037859], 'radius': 12.0}, 'projected_sphere': {'center': [156.44626263237146, 121.80659488428735], 'axes': [210.9779320812038, 210.9779320812038], 'angle': 90.0}, 'model_confidence': 0.954248999033791, 'model_id': 55, 'model_birth_timestamp': 9843.745203, 'theta': 2.3335477809840555, 'phi': -1.848801058255634, 'norm_pos': [0.4135695405945162, 0.14867018336253124], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520119.3113449,"{'circle_3d': {'center': [-2.767511780699192, 8.50622676691222, 62.191248612011826], 'normal': [-0.19693774397824046, 0.6917263172971639, -0.6947879006972303], 'radius': 2.423614081616978}, 'confidence': 0.9996659387777644, 'timestamp': 9921.968862, 'diameter_3d': 4.847228163233956, 'ellipse': {'center': [132.5172353976342, 204.4144711605559], 'axes': [28.601128470820782, 48.34276341718336], 'angle': -73.90745572566645}, 'location': [132.5172353976342, 204.4144711605559], 'diameter': 48.34276341718336, 'sphere': {'center': [-0.40425885296030656, 0.20551095934625177, 70.52870342037859], 'radius': 12.0}, 'projected_sphere': {'center': [156.44626263237146, 121.80659488428735], 'axes': [210.9779320812038, 210.9779320812038], 'angle': 90.0}, 'model_confidence': 0.9545282372362518, 'model_id': 55, 'model_birth_timestamp': 9843.745203, 'theta': 2.334673143511456, 'phi': -1.847001491044265, 'norm_pos': [0.4141163606176069, 0.1482730368310171], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520119.321016,"{'circle_3d': {'center': [-2.8020087746903988, 8.506357863748011, 62.2012346583521], 'normal': [-0.19981249347750768, 0.69173724203348, -0.6939557301688745], 'radius': 2.4330900846086077}, 'confidence': 0.9997834116201959, 'timestamp': 9921.977262, 'diameter_3d': 4.866180169217215, 'ellipse': {'center': [132.18003748828232, 204.3999392259873], 'axes': [28.65724666704176, 48.52416786687134], 'angle': -73.68893968732036}, 'location': [132.18003748828232, 204.3999392259873], 'diameter': 48.52416786687134, 'sphere': {'center': [-0.40425885296030656, 0.20551095934625177, 70.52870342037859], 'radius': 12.0}, 'projected_sphere': {'center': [156.44626263237146, 121.80659488428735], 'axes': [210.9779320812038, 210.9779320812038], 'angle': 90.0}, 'model_confidence': 0.9546783590702157, 'model_id': 55, 'model_birth_timestamp': 9843.745203, 'theta': 2.334688271487636, 'phi': -1.8511456972425457, 'norm_pos': [0.41306261715088227, 0.14833358655838624], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
