imu_packets,1165
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582518308.5740008,0.02606,-0.00555,-0.99097,0.13129,0.0216
1582518308.579683,0.02612,-0.00555,-0.99097,0.13123,0.0216
1582518308.585187,0.02618,-0.00555,-0.99097,0.13123,0.0216
1582518308.591139,0.02618,-0.00549,-0.99103,0.13116,0.0216
1582518308.596589,0.02625,-0.00549,-0.99103,0.13110,0.0216
1582518308.601911,0.02625,-0.00543,-0.99103,0.13104,0.0216
1582518308.607727,0.02631,-0.00543,-0.99103,0.13104,0.0216
1582518308.613187,0.02637,-0.00537,-0.99103,0.13092,0.0216
1582518308.618614,0.02643,-0.00537,-0.99103,0.13092,0.0216
1582518308.624293,0.02649,-0.00531,-0.99103,0.13092,0.0216
1582518308.630283,0.02649,-0.00531,-0.99103,0.13086,0.0215
1582518308.635842,0.02655,-0.00525,-0.99103,0.13086,0.0215
1582518308.642299,0.02655,-0.00525,-0.99103,0.13086,0.0215
1582518308.646841,0.02661,-0.00525,-0.99103,0.13086,0.0215
1582518308.652235,0.02667,-0.00519,-0.99103,0.13080,0.0215
1582518308.657748,0.02667,-0.00513,-0.99103,0.13080,0.0215
1582518308.663195,0.02667,-0.00513,-0.99103,0.13074,0.0215
1582518308.668797,0.02673,-0.00500,-0.99103,0.13074,0.0215
1582518308.674876,0.02679,-0.00494,-0.99103,0.13074,0.0215
1582518308.68101,0.02679,-0.00494,-0.99103,0.13068,0.0215
1582518308.6859782,0.02679,-0.00488,-0.99103,0.13068,0.0215
1582518308.6917481,0.02679,-0.00482,-0.99103,0.13068,0.0215
1582518308.697163,0.02686,-0.00482,-0.99103,0.13068,0.0215
1582518308.7024388,0.02686,-0.00476,-0.99103,0.13062,0.0215
1582518308.708184,0.02686,-0.00470,-0.99103,0.13062,0.0215
1582518308.714087,0.02679,-0.00464,-0.99109,0.13062,0.0215
1582518308.7200341,0.02673,-0.00452,-0.99109,0.13062,0.0215
1582518308.725682,0.02667,-0.00446,-0.99109,0.13062,0.0216
1582518308.731298,0.02661,-0.00439,-0.99109,0.13068,0.0216
1582518308.737647,0.02655,-0.00433,-0.99109,0.13068,0.0216
1582518308.742205,0.02655,-0.00433,-0.99103,0.13068,0.0216
1582518308.748697,0.02661,-0.00433,-0.99103,0.13068,0.0216
1582518308.753768,0.02667,-0.00439,-0.99103,0.13074,0.0216
1582518308.7592928,0.02673,-0.00439,-0.99103,0.13074,0.0216
1582518308.76475,0.02679,-0.00439,-0.99103,0.13074,0.0216
1582518308.771095,0.02686,-0.00439,-0.99103,0.13074,0.0216
1582518308.776396,0.02692,-0.00439,-0.99103,0.13074,0.0216
1582518308.782052,0.02704,-0.00446,-0.99103,0.13074,0.0216
1582518308.787085,0.02710,-0.00446,-0.99103,0.13074,0.0216
1582518308.792408,0.02716,-0.00446,-0.99103,0.13074,0.0216
1582518308.798402,0.02722,-0.00446,-0.99103,0.13074,0.0216
1582518308.803769,0.02734,-0.00439,-0.99103,0.13068,0.0216
1582518308.808969,0.02740,-0.00439,-0.99103,0.13068,0.0216
1582518308.814811,0.02740,-0.00439,-0.99103,0.13062,0.0216
1582518308.820302,0.02747,-0.00433,-0.99103,0.13062,0.0216
1582518308.8257658,0.02753,-0.00433,-0.99103,0.13055,0.0216
1582518308.831927,0.02759,-0.00427,-0.99103,0.13055,0.0216
1582518308.837164,0.02765,-0.00421,-0.99103,0.13049,0.0216
1582518308.842133,0.02765,-0.00421,-0.99103,0.13049,0.0216
1582518308.8473501,0.02771,-0.00415,-0.99109,0.13043,0.0216
1582518308.853413,0.02777,-0.00415,-0.99109,0.13037,0.0216
1582518308.8588579,0.02783,-0.00409,-0.99109,0.13031,0.0216
1582518308.8644118,0.02783,-0.00409,-0.99109,0.13025,0.0216
