imu_packets,1178
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582520485.946677,0.02722,-0.01581,-0.99298,0.11407,0.2764
1582520485.950337,0.02728,-0.01581,-0.99298,0.11407,0.2764
1582520485.9565032,0.02728,-0.01587,-0.99298,0.11407,0.2764
1582520485.96073,0.02734,-0.01587,-0.99298,0.11407,0.2764
1582520485.9671512,0.02734,-0.01587,-0.99298,0.11407,0.2764
1582520485.9726431,0.02734,-0.01593,-0.99298,0.11407,0.2764
1582520485.9775732,0.02740,-0.01593,-0.99298,0.11401,0.2764
1582520485.983098,0.02747,-0.01593,-0.99298,0.11401,0.2764
1582520485.988448,0.02747,-0.01593,-0.99298,0.11395,0.2764
1582520485.994442,0.02747,-0.01593,-0.99298,0.11389,0.2764
1582520485.99998,0.02747,-0.01593,-0.99298,0.11389,0.2764
1582520486.004997,0.02747,-0.01593,-0.99298,0.11383,0.2765
1582520486.011564,0.02747,-0.01593,-0.99298,0.11377,0.2765
1582520486.015966,0.02747,-0.01593,-0.99298,0.11377,0.2765
1582520486.021482,0.02747,-0.01593,-0.99298,0.11371,0.2765
1582520486.0268779,0.02753,-0.01599,-0.99298,0.11365,0.2765
1582520486.032415,0.02753,-0.01599,-0.99304,0.11359,0.2765
1582520486.0383518,0.02753,-0.01599,-0.99304,0.11359,0.2765
1582520486.044649,0.02759,-0.01599,-0.99304,0.11359,0.2765
1582520486.05004,0.02759,-0.01599,-0.99304,0.11353,0.2765
1582520486.055315,0.02759,-0.01599,-0.99304,0.11353,0.2765
1582520486.0610292,0.02759,-0.01599,-0.99304,0.11353,0.2765
1582520486.067522,0.02759,-0.01599,-0.99304,0.11353,0.2765
1582520486.071933,0.02765,-0.01605,-0.99304,0.11353,0.2765
1582520486.077562,0.02765,-0.01605,-0.99304,0.11353,0.2765
1582520486.0838661,0.02771,-0.01605,-0.99304,0.11353,0.2765
1582520486.0891762,0.02771,-0.01605,-0.99304,0.11359,0.2765
1582520486.095092,0.02771,-0.01605,-0.99298,0.11359,0.2765
1582520486.1006348,0.02777,-0.01605,-0.99298,0.11365,0.2765
1582520486.10557,0.02777,-0.01605,-0.99298,0.11365,0.2765
1582520486.111716,0.02777,-0.01605,-0.99298,0.11371,0.2765
1582520486.117203,0.02783,-0.01605,-0.99298,0.11371,0.2765
1582520486.122429,0.02783,-0.01599,-0.99298,0.11377,0.2765
1582520486.128059,0.02789,-0.01599,-0.99298,0.11383,0.2765
1582520486.134006,0.02789,-0.01593,-0.99298,0.11383,0.2765
1582520486.1398048,0.02795,-0.01587,-0.99298,0.11389,0.2765
1582520486.1450748,0.02795,-0.01587,-0.99298,0.11395,0.2765
1582520486.1503959,0.02795,-0.01581,-0.99298,0.11395,0.2765
1582520486.15712,0.02795,-0.01575,-0.99298,0.11401,0.2765
1582520486.162129,0.02795,-0.01569,-0.99298,0.11407,0.2765
1582520486.167032,0.02795,-0.01563,-0.99298,0.11407,0.2765
1582520486.172493,0.02795,-0.01550,-0.99292,0.11414,0.2765
1582520486.178124,0.02795,-0.01544,-0.99292,0.11420,0.2765
1582520486.1836338,0.02789,-0.01544,-0.99292,0.11420,0.2765
1582520486.189615,0.02789,-0.01538,-0.99292,0.11426,0.2765
1582520486.1950521,0.02789,-0.01532,-0.99292,0.11426,0.2765
1582520486.200345,0.02789,-0.01526,-0.99292,0.11426,0.2765
1582520486.206049,0.02789,-0.01520,-0.99292,0.11426,0.2765
1582520486.210964,0.02789,-0.01514,-0.99292,0.11426,0.2766
1582520486.216875,0.02789,-0.01508,-0.99292,0.11432,0.2766
1582520486.221886,0.02789,-0.01501,-0.99292,0.11432,0.2766
1582520486.228323,0.02789,-0.01489,-0.99292,0.11432,0.2766
1582520486.234037,0.02789,-0.01483,-0.99292,0.11432,0.2766
1582520486.238416,0.02789,-0.01477,-0.99292,0.11432,0.2766
1582520486.244406,0.02789,-0.01471,-0.99292,0.11432,0.2766
1582520486.250206,0.02789,-0.01465,-0.99292,0.11432,0.2766
1582520486.255088,0.02789,-0.01453,-0.99292,0.11432,0.2766
1582520486.261072,0.02789,-0.01447,-0.99292,0.11432,0.2766
1582520486.266656,0.02789,-0.01434,-0.99292,0.11432,0.2766
1582520486.272096,0.02789,-0.01428,-0.99292,0.11432,0.2766
1582520486.277573,0.02795,-0.01422,-0.99292,0.11432,0.2766
1582520486.28243,0.02795,-0.01416,-0.99292,0.11432,0.2766
1582520486.288306,0.02795,-0.01404,-0.99292,0.11432,0.2766
