imu_packets,1176
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582520596.1470568,0.04150,-0.01703,-0.99207,0.11731,0.3079
1582520596.152077,0.04156,-0.01703,-0.99207,0.11731,0.3079
1582520596.158085,0.04156,-0.01703,-0.99207,0.11731,0.3079
1582520596.164237,0.04163,-0.01703,-0.99207,0.11731,0.3079
1582520596.169334,0.04169,-0.01703,-0.99207,0.11737,0.3079
1582520596.175084,0.04175,-0.01703,-0.99207,0.11737,0.3079
1582520596.180963,0.04175,-0.01703,-0.99207,0.11737,0.3079
1582520596.185919,0.04181,-0.01703,-0.99207,0.11737,0.3079
1582520596.191818,0.04181,-0.01703,-0.99207,0.11737,0.3079
1582520596.196898,0.04187,-0.01709,-0.99207,0.11743,0.3079
1582520596.202085,0.04187,-0.01709,-0.99207,0.11743,0.3079
1582520596.208127,0.04187,-0.01715,-0.99207,0.11743,0.3079
1582520596.212793,0.04193,-0.01721,-0.99207,0.11749,0.3079
1582520596.218304,0.04193,-0.01721,-0.99207,0.11749,0.3079
1582520596.2243981,0.04199,-0.01721,-0.99200,0.11749,0.3079
1582520596.2304409,0.04199,-0.01727,-0.99200,0.11755,0.3079
1582520596.236217,0.04199,-0.01733,-0.99200,0.11755,0.3079
1582520596.241566,0.04199,-0.01733,-0.99200,0.11755,0.3079
1582520596.246929,0.04199,-0.01740,-0.99200,0.11755,0.3079
1582520596.253302,0.04199,-0.01740,-0.99200,0.11761,0.3079
1582520596.25878,0.04199,-0.01746,-0.99200,0.11761,0.3079
1582520596.264214,0.04199,-0.01752,-0.99200,0.11768,0.3079
1582520596.270289,0.04199,-0.01758,-0.99200,0.11774,0.3079
1582520596.276405,0.04199,-0.01758,-0.99200,0.11774,0.3079
1582520596.2808802,0.04199,-0.01764,-0.99200,0.11780,0.3079
1582520596.286624,0.04199,-0.01764,-0.99200,0.11786,0.3079
1582520596.2927942,0.04199,-0.01770,-0.99200,0.11792,0.3079
1582520596.297048,0.04193,-0.01770,-0.99194,0.11798,0.3079
1582520596.3029308,0.04193,-0.01770,-0.99194,0.11804,0.3079
1582520596.3089228,0.04193,-0.01776,-0.99194,0.11823,0.3080
1582520596.3143492,0.04193,-0.01776,-0.99194,0.11829,0.3080
1582520596.320558,0.04193,-0.01782,-0.99194,0.11835,0.3080
1582520596.32599,0.04193,-0.01782,-0.99188,0.11847,0.3080
1582520596.3331058,0.04193,-0.01782,-0.99188,0.11853,0.3080
1582520596.3366861,0.04193,-0.01782,-0.99188,0.11865,0.3080
1582520596.342038,0.04193,-0.01776,-0.99188,0.11877,0.3080
1582520596.34927,0.04193,-0.01776,-0.99188,0.11884,0.3080
1582520596.353954,0.04199,-0.01776,-0.99182,0.11908,0.3080
1582520596.361293,0.04199,-0.01770,-0.99182,0.11914,0.3080
1582520596.3653681,0.04205,-0.01770,-0.99182,0.11920,0.3080
1582520596.371619,0.04205,-0.01770,-0.99182,0.11932,0.3080
1582520596.376228,0.04205,-0.01770,-0.99182,0.11938,0.3080
1582520596.382509,0.04211,-0.01770,-0.99176,0.11945,0.3080
1582520596.3871171,0.04211,-0.01764,-0.99176,0.11951,0.3080
1582520596.393167,0.04211,-0.01764,-0.99176,0.11957,0.3080
1582520596.397938,0.04218,-0.01752,-0.99176,0.11969,0.3080
1582520596.403326,0.04218,-0.01752,-0.99176,0.11975,0.3080
1582520596.408878,0.04224,-0.01740,-0.99176,0.11981,0.3080
1582520596.414741,0.04224,-0.01733,-0.99176,0.11981,0.3080
1582520596.420355,0.04230,-0.01727,-0.99176,0.11987,0.3080
1582520596.426712,0.04230,-0.01715,-0.99176,0.11987,0.3080
1582520596.4313369,0.04236,-0.01703,-0.99176,0.11987,0.3080
1582520596.4367292,0.04236,-0.01691,-0.99176,0.11987,0.3080
1582520596.442998,0.04242,-0.01678,-0.99176,0.11987,0.3080
1582520596.447812,0.04242,-0.01660,-0.99176,0.11987,0.3080
1582520596.452928,0.04248,-0.01624,-0.99176,0.11987,0.3080
1582520596.459233,0.04254,-0.01605,-0.99176,0.11981,0.3080
1582520596.464361,0.04254,-0.01581,-0.99176,0.11981,0.3080
1582520596.4706151,0.04260,-0.01550,-0.99176,0.11975,0.3080
1582520596.4758961,0.04266,-0.01520,-0.99176,0.11975,0.3080
1582520596.481976,0.04266,-0.01489,-0.99176,0.11969,0.3080
1582520596.486361,0.04272,-0.01459,-0.99176,0.11969,0.3080
1582520596.492519,0.04272,-0.01416,-0.99182,0.11963,0.3080
1582520596.497347,0.04279,-0.01373,-0.99182,0.11957,0.3080
1582520596.502883,0.04279,-0.01331,-0.99182,0.11957,0.3080
1582520596.508548,0.04291,-0.01233,-0.99182,0.11945,0.3080
1582520596.514543,0.04297,-0.01178,-0.99182,0.11938,0.3080
1582520596.5204349,0.04297,-0.01123,-0.99188,0.11932,0.3080
1582520596.525579,0.04303,-0.01056,-0.99188,0.11932,0.3080
1582520596.5310788,0.04309,-0.00989,-0.99188,0.11926,0.3080
1582520596.536489,0.04315,-0.00903,-0.99188,0.11914,0.3081
1582520596.5415418,0.04321,-0.00812,-0.99188,0.11908,0.3081
1582520596.5473542,0.04327,-0.00726,-0.99194,0.11908,0.3081
1582520596.553005,0.04333,-0.00519,-0.99194,0.11896,0.3081
1582520596.5586119,0.04333,-0.00397,-0.99194,0.11896,0.3081
1582520596.563877,0.04340,-0.00287,-0.99194,0.11890,0.3081
1582520596.569408,0.04340,-0.00146,-0.99194,0.11884,0.3081
1582520596.575186,0.04340,-0.00006,-0.99194,0.11884,0.3081
1582520596.581024,0.04346,0.00116,-0.99194,0.11877,0.3081
1582520596.586509,0.04346,0.00244,-0.99194,0.11871,0.3081
1582520596.592354,0.04352,0.00397,-0.99194,0.11865,0.3081
1582520596.596533,0.04352,0.00537,-0.99194,0.11859,0.3081
1582520596.6022851,0.04358,0.00677,-0.99194,0.11853,0.3081
1582520596.608094,0.04364,0.00806,-0.99194,0.11853,0.3081
1582520596.613376,0.04382,0.01074,-0.99194,0.11841,0.3081
1582520596.620373,0.04388,0.01202,-0.99194,0.11835,0.3081
1582520596.624135,0.04388,0.01318,-0.99194,0.11829,0.3081
1582520596.6301398,0.04401,0.01440,-0.99188,0.11823,0.3081
1582520596.6366131,0.04401,0.01544,-0.99188,0.11816,0.3081
1582520596.6406999,0.04407,0.01642,-0.99188,0.11816,0.3081
1582520596.6468968,0.04419,0.01740,-0.99188,0.11804,0.3081
1582520596.652545,0.04425,0.01837,-0.99188,0.11798,0.3081
1582520596.6577668,0.04431,0.01923,-0.99188,0.11786,0.3081
1582520596.6627882,0.04443,0.02063,-0.99182,0.11768,0.3081
1582520596.668503,0.04449,0.02142,-0.99182,0.11755,0.3081
1582520596.673923,0.04456,0.02203,-0.99182,0.11749,0.3081
1582520596.680426,0.04456,0.02258,-0.99182,0.11737,0.3081
1582520596.685416,0.04462,0.02313,-0.99182,0.11719,0.3081
1582520596.691414,0.04468,0.02362,-0.99182,0.11707,0.3081
1582520596.69646,0.04474,0.02411,-0.99182,0.11694,0.3081
1582520596.702085,0.04480,0.02448,-0.99182,0.11682,0.3081
1582520596.707353,0.04480,0.02484,-0.99182,0.11670,0.3081
1582520596.7131588,0.04492,0.02533,-0.99188,0.11639,0.3081
1582520596.7181172,0.04498,0.02551,-0.99188,0.11621,0.3081
1582520596.724281,0.04504,0.02570,-0.99188,0.11609,0.3081
1582520596.729567,0.04510,0.02582,-0.99188,0.11591,0.3081
1582520596.7351239,0.04517,0.02588,-0.99188,0.11578,0.3081
1582520596.7406878,0.04523,0.02588,-0.99194,0.11566,0.3081
1582520596.74739,0.04529,0.02588,-0.99194,0.11548,0.3081
1582520596.752537,0.04535,0.02588,-0.99194,0.11530,0.3081
1582520596.756686,0.04541,0.02582,-0.99200,0.11511,0.3081
1582520596.762788,0.04547,0.02570,-0.99200,0.11499,0.3081
1582520596.767748,0.04553,0.02545,-0.99200,0.11469,0.3081
1582520596.773046,0.04559,0.02527,-0.99207,0.11450,0.3081
1582520596.7805371,0.04559,0.02502,-0.99207,0.11438,0.3081
1582520596.785055,0.04565,0.02484,-0.99207,0.11426,0.3081
1582520596.791349,0.04565,0.02460,-0.99213,0.11407,0.3081
1582520596.796403,0.04565,0.02435,-0.99213,0.11395,0.3081
1582520596.8010721,0.04565,0.02405,-0.99219,0.11383,0.3081
1582520596.8072,0.04565,0.02380,-0.99219,0.11371,0.3081
1582520596.812333,0.04565,0.02350,-0.99219,0.11359,0.3081
1582520596.819078,0.04565,0.02319,-0.99225,0.11346,0.3081
1582520596.8233202,0.04565,0.02264,-0.99225,0.11328,0.3081
1582520596.828614,0.04565,0.02234,-0.99225,0.11316,0.3081
1582520596.8336918,0.04565,0.02203,-0.99231,0.11304,0.3081
1582520596.839751,0.04565,0.02173,-0.99231,0.11298,0.3081
1582520596.845672,0.04565,0.02148,-0.99231,0.11292,0.3081
1582520596.8508642,0.04559,0.02118,-0.99237,0.11279,0.3081
1582520596.857574,0.04559,0.02094,-0.99237,0.11273,0.3081
1582520596.861213,0.04559,0.02069,-0.99237,0.11273,0.3081
1582520596.867063,0.04553,0.02045,-0.99237,0.11267,0.3081
1582520596.8731892,0.04553,0.02026,-0.99237,0.11261,0.3081
1582520596.878494,0.04547,0.01984,-0.99243,0.11249,0.3081
1582520596.883661,0.04541,0.01971,-0.99243,0.11249,0.3081
1582520596.888732,0.04541,0.01959,-0.99243,0.11243,0.3081
1582520596.89634,0.04535,0.01947,-0.99243,0.11243,0.3081
1582520596.900288,0.04535,0.01935,-0.99243,0.11243,0.3081
1582520596.906403,0.04529,0.01923,-0.99243,0.11237,0.3081
1582520596.911464,0.04523,0.01917,-0.99243,0.11237,0.3081
1582520596.9163141,0.04517,0.01910,-0.99243,0.11237,0.3081
1582520596.921741,0.04517,0.01904,-0.99243,0.11237,0.3081
1582520596.928162,0.04510,0.01898,-0.99249,0.11230,0.3081
