imu_packets,1168
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582518233.586922,0.02161,-0.00537,-0.99341,0.11218,0.0225
1582518233.5940008,0.02167,-0.00537,-0.99347,0.11218,0.0225
1582518233.598558,0.02167,-0.00537,-0.99347,0.11212,0.0225
1582518233.6039429,0.02173,-0.00537,-0.99347,0.11212,0.0225
1582518233.611638,0.02179,-0.00537,-0.99347,0.11212,0.0225
1582518233.615704,0.02179,-0.00537,-0.99341,0.11212,0.0225
1582518233.6213691,0.02185,-0.00537,-0.99341,0.11218,0.0225
1582518233.626455,0.02185,-0.00537,-0.99341,0.11218,0.0225
1582518233.63243,0.02191,-0.00537,-0.99341,0.11218,0.0225
1582518233.637735,0.02191,-0.00537,-0.99341,0.11224,0.0225
1582518233.642997,0.02197,-0.00537,-0.99341,0.11230,0.0225
1582518233.648756,0.02203,-0.00537,-0.99341,0.11230,0.0225
1582518233.653973,0.02209,-0.00543,-0.99341,0.11243,0.0225
1582518233.659849,0.02216,-0.00543,-0.99341,0.11243,0.0225
1582518233.66621,0.02222,-0.00543,-0.99341,0.11249,0.0225
1582518233.672438,0.02222,-0.00543,-0.99341,0.11255,0.0225
1582518233.677412,0.02228,-0.00549,-0.99341,0.11261,0.0225
1582518233.682673,0.02234,-0.00549,-0.99335,0.11261,0.0225
1582518233.68846,0.02234,-0.00549,-0.99335,0.11267,0.0225
1582518233.6933131,0.02234,-0.00555,-0.99335,0.11273,0.0225
1582518233.698473,0.02246,-0.00562,-0.99335,0.11279,0.0224
1582518233.706084,0.02246,-0.00568,-0.99335,0.11285,0.0224
1582518233.710261,0.02246,-0.00568,-0.99335,0.11285,0.0224
1582518233.716212,0.02252,-0.00574,-0.99335,0.11292,0.0224
1582518233.7214458,0.02252,-0.00580,-0.99335,0.11292,0.0224
1582518233.726923,0.02252,-0.00586,-0.99335,0.11292,0.0224
1582518233.732328,0.02252,-0.00586,-0.99335,0.11298,0.0224
1582518233.737668,0.02252,-0.00592,-0.99335,0.11304,0.0224
1582518233.745085,0.02252,-0.00592,-0.99329,0.11310,0.0225
1582518233.749162,0.02246,-0.00604,-0.99329,0.11316,0.0225
1582518233.7549372,0.02252,-0.00604,-0.99329,0.11316,0.0225
1582518233.7607281,0.02252,-0.00610,-0.99329,0.11322,0.0225
1582518233.7666628,0.02258,-0.00616,-0.99329,0.11322,0.0225
1582518233.7716212,0.02258,-0.00623,-0.99329,0.11328,0.0225
1582518233.777227,0.02264,-0.00629,-0.99329,0.11328,0.0224
1582518233.782361,0.02271,-0.00635,-0.99329,0.11334,0.0224
1582518233.787889,0.02277,-0.00641,-0.99329,0.11334,0.0224
1582518233.793625,0.02277,-0.00647,-0.99329,0.11340,0.0224
1582518233.800228,0.02283,-0.00653,-0.99329,0.11340,0.0224
1582518233.804608,0.02289,-0.00659,-0.99329,0.11346,0.0224
1582518233.810074,0.02295,-0.00665,-0.99323,0.11346,0.0224
1582518233.815455,0.02295,-0.00665,-0.99323,0.11353,0.0224
1582518233.821435,0.02295,-0.00671,-0.99323,0.11353,0.0224
1582518233.827911,0.02301,-0.00671,-0.99323,0.11353,0.0224
1582518233.8328419,0.02301,-0.00671,-0.99323,0.11359,0.0224
1582518233.83768,0.02301,-0.00671,-0.99323,0.11359,0.0224
1582518233.843358,0.02295,-0.00671,-0.99323,0.11365,0.0225
1582518233.84896,0.02295,-0.00671,-0.99323,0.11365,0.0225
