eye_packets,769
norm_X,norm_Y,phi,theta,confidence,timestamp
1582518214.321866,"{'circle_3d': {'center': [-1.9943672000655441, 2.5814990862535314, 66.24004108863232], 'normal': [-0.2465515028719517, 0.6136239752516274, -0.7501186395684166], 'radius': 2.3632978721590963}, 'confidence': 0.9996080304902601, 'timestamp': 8017.020446, 'diameter_3d': 4.7265957443181925, 'ellipse': {'center': [141.46856844260452, 143.81256097407314], 'axes': [31.814333278803485, 44.25637297141475], 'angle': -67.35392176754733}, 'location': [141.46856844260452, 143.81256097407314], 'diameter': 44.25637297141475, 'sphere': {'center': [0.9642508343978765, -4.781988616765997, 75.24146476345332], 'radius': 12.0}, 'projected_sphere': {'center': [167.9455592631826, 80.59575725012982], 'axes': [197.7632951030426, 197.7632951030426], 'angle': 90.0}, 'model_confidence': 0.9341943592093505, 'model_id': 7, 'model_birth_timestamp': 7870.902446, 'theta': 2.231438421340115, 'phi': -1.8883560691486563, 'norm_pos': [0.4420892763831391, 0.40078099594136196], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518214.3294988,"{'circle_3d': {'center': [-1.988627885757114, 2.589204989442546, 66.24446459207141], 'normal': [-0.24607322667958254, 0.6142661338507119, -0.749750014281826], 'radius': 2.3476307570392807}, 'confidence': 0.9996626744831101, 'timestamp': 8017.028846, 'diameter_3d': 4.695261514078561, 'ellipse': {'center': [141.5213866026133, 143.8875995576219], 'axes': [31.58234491662302, 43.95985813556389], 'angle': -67.41827817107608}, 'location': [141.5213866026133, 143.8875995576219], 'diameter': 43.95985813556389, 'sphere': {'center': [0.9642508343978765, -4.781988616765997, 75.24146476345332], 'radius': 12.0}, 'projected_sphere': {'center': [167.9455592631826, 80.59575725012982], 'axes': [197.7632951030426, 197.7632951030426], 'angle': 90.0}, 'model_confidence': 0.934349643430954, 'model_id': 7, 'model_birth_timestamp': 7870.902446, 'theta': 2.23225195102288, 'phi': -1.8879261363280169, 'norm_pos': [0.44225433313316653, 0.4004683351765753], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518214.337013,"{'circle_3d': {'center': [-2.0088888116045736, 2.590113622159234, 66.2518847274226], 'normal': [-0.24776163716687083, 0.6143418532437692, -0.7491316696692264], 'radius': 2.364502584301894}, 'confidence': 0.9995523100821446, 'timestamp': 8017.037246, 'diameter_3d': 4.729005168603788, 'ellipse': {'center': [141.3365137967745, 143.88876764781918], 'axes': [31.77265349805226, 44.27111601658255], 'angle': -67.27744018606927}, 'location': [141.3365137967745, 143.88876764781918], 'diameter': 44.27111601658255, 'sphere': {'center': [0.9642508343978765, -4.781988616765997, 75.24146476345332], 'radius': 12.0}, 'projected_sphere': {'center': [167.9455592631826, 80.59575725012982], 'axes': [197.7632951030426, 197.7632951030426], 'angle': 90.0}, 'model_confidence': 0.9344011899817262, 'model_id': 7, 'model_birth_timestamp': 7870.902446, 'theta': 2.2323479113882683, 'phi': -1.8902036425509865, 'norm_pos': [0.44167660561492034, 0.40046346813408673], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518214.3463528,"{'circle_3d': {'center': [-1.984904048426953, 2.5969695086961035, 66.24960942321417], 'normal': [-0.24576290690206912, 0.6149131771218417, -0.7493212783532625], 'radius': 2.3221635761622887}, 'confidence': 0.9998688789213634, 'timestamp': 8017.045646, 'diameter_3d': 4.6443271523245775, 'ellipse': {'center': [141.55452652277216, 143.9657818434995], 'axes': [31.21522104060368, 43.479329513140414], 'angle': -67.46843242669354}, 'location': [141.55452652277216, 143.9657818434995], 'diameter': 43.479329513140414, 'sphere': {'center': [0.9642508343978765, -4.781988616765997, 75.24146476345332], 'radius': 12.0}, 'projected_sphere': {'center': [167.9455592631826, 80.59575725012982], 'axes': [197.7632951030426, 197.7632951030426], 'angle': 90.0}, 'model_confidence': 0.9345671530969879, 'model_id': 7, 'model_birth_timestamp': 7870.902446, 'theta': 2.2330721903595268, 'phi': -1.8877217878620758, 'norm_pos': [0.442357895383663, 0.40014257565208533], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518214.352412,"{'circle_3d': {'center': [-1.992428600919264, 2.592307950638803, 66.24825638975629], 'normal': [-0.24638995294309504, 0.6145247139504, -0.7494340311414196], 'radius': 2.339602815397268}, 'confidence': 0.9998433312168091, 'timestamp': 8017.054046, 'diameter_3d': 4.679205630794536, 'ellipse': {'center': [141.4860485526559, 143.9176811528877], 'axes': [31.455930505334774, 43.8069660084723], 'angle': -67.40081444378559}, 'location': [141.4860485526559, 143.9176811528877], 'diameter': 43.8069660084723, 'sphere': {'center': [0.9642508343978765, -4.781988616765997, 75.24146476345332], 'radius': 12.0}, 'projected_sphere': {'center': [167.9455592631826, 80.59575725012982], 'axes': [197.7632951030426, 197.7632951030426], 'angle': 90.0}, 'model_confidence': 0.9346720208348591, 'model_id': 7, 'model_birth_timestamp': 7870.902446, 'theta': 2.2325796831792495, 'phi': -1.8884324998556723, 'norm_pos': [0.44214390172704965, 0.40034299519630123], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518214.360644,"{'circle_3d': {'center': [-2.0101567202944017, 2.5932637289968135, 66.25488852247535], 'normal': [-0.2478672962243565, 0.6146043621469008, -0.7488813534148305], 'radius': 2.365538642856193}, 'confidence': 0.9996672882732617, 'timestamp': 8017.062446, 'diameter_3d': 4.731077285712386, 'ellipse': {'center': [141.32560675356578, 143.9168650165333], 'axes': [31.7720387633792, 44.28852628090099], 'angle': -67.27814522461266}, 'location': [141.32560675356578, 143.9168650165333], 'diameter': 44.28852628090099, 'sphere': {'center': [0.9642508343978765, -4.781988616765997, 75.24146476345332], 'radius': 12.0}, 'projected_sphere': {'center': [167.9455592631826, 80.59575725012982], 'axes': [197.7632951030426, 197.7632951030426], 'angle': 90.0}, 'model_confidence': 0.9347695912291676, 'model_id': 7, 'model_birth_timestamp': 7870.902446, 'theta': 2.23268064854142, 'phi': -1.8904304519175863, 'norm_pos': [0.44164252110489305, 0.40034639576444453], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518214.372679,"{'circle_3d': {'center': [-1.9972226516174572, 2.5966500387912, 66.25339676291253], 'normal': [-0.24678945716794445, 0.6148865546297664, -0.7490056667117324], 'radius': 2.3444602619114043}, 'confidence': 0.9998390399372549, 'timestamp': 8017.070846, 'diameter_3d': 4.688920523822809, 'ellipse': {'center': [141.44327524714183, 143.9550934184367], 'axes': [31.496478365056483, 43.894590139890894], 'angle': -67.38011707607812}, 'location': [141.44327524714183, 143.9550934184367], 'diameter': 43.894590139890894, 'sphere': {'center': [0.9642508343978765, -4.781988616765997, 75.24146476345332], 'radius': 12.0}, 'projected_sphere': {'center': [167.9455592631826, 80.59575725012982], 'axes': [197.7632951030426, 197.7632951030426], 'angle': 90.0}, 'model_confidence': 0.934867791009586, 'model_id': 7, 'model_birth_timestamp': 7870.902446, 'theta': 2.233038431398492, 'phi': -1.8890833964268332, 'norm_pos': [0.4420102351473182, 0.4001871107565138], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518214.380424,"{'circle_3d': {'center': [-2.034904107984333, 2.5697955374953114, 66.24389068036089], 'normal': [-0.24992957853185077, 0.6126486795217757, -0.7497978402577031], 'radius': 2.3527050422592604}, 'confidence': 0.9996753988166288, 'timestamp': 8017.079246, 'diameter_3d': 4.705410084518521, 'ellipse': {'center': [141.0907242031144, 143.7054712261009], 'axes': [31.650774644407562, 44.055554338678505], 'angle': -67.03052126907268}, 'location': [141.0907242031144, 143.7054712261009], 'diameter': 44.055554338678505, 'sphere': {'center': [0.9642508343978765, -4.781988616765997, 75.24146476345332], 'radius': 12.0}, 'projected_sphere': {'center': [167.9455592631826, 80.59575725012982], 'axes': [197.7632951030426, 197.7632951030426], 'angle': 90.0}, 'model_confidence': 0.9350687575486738, 'model_id': 7, 'model_birth_timestamp': 7870.902446, 'theta': 2.230203833801069, 'phi': -1.892543238340339, 'norm_pos': [0.4409085131347325, 0.4012272032245795], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518214.389976,"{'circle_3d': {'center': [-2.0795466850936055, 2.56334821812871, 66.25362167168339], 'normal': [-0.2536497932909568, 0.6121114029078922, -0.748986924314161], 'radius': 2.3628853495901083}, 'confidence': 0.9997055854509806, 'timestamp': 8017.087646, 'diameter_3d': 4.725770699180217, 'ellipse': {'center': [140.67867554511878, 143.63941406776263], 'axes': [31.738364359746704, 44.2400444301512], 'angle': -66.69522592027344}, 'location': [140.67867554511878, 143.63941406776263], 'diameter': 44.2400444301512, 'sphere': {'center': [0.9642508343978765, -4.781988616765997, 75.24146476345332], 'radius': 12.0}, 'projected_sphere': {'center': [167.9455592631826, 80.59575725012982], 'axes': [197.7632951030426, 197.7632951030426], 'angle': 90.0}, 'model_confidence': 0.9351087752665244, 'model_id': 7, 'model_birth_timestamp': 7870.902446, 'theta': 2.2295242215666584, 'phi': -1.8973306585891043, 'norm_pos': [0.4396208610784962, 0.40150244138432234], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518214.396723,"{'circle_3d': {'center': [-2.0735575072082852, 2.549169343966984, 66.24002913159717], 'normal': [-0.2531506951338468, 0.6109298300610817, -0.7501196359880122], 'radius': 2.3621183382614475}, 'confidence': 0.9997982064427777, 'timestamp': 8017.096046, 'diameter_3d': 4.724236676522895, 'ellipse': {'center': [140.73070914716212, 143.5117368807238], 'axes': [31.793835046898394, 44.23470969930406], 'angle': -66.692758846269}, 'location': [140.73070914716212, 143.5117368807238], 'diameter': 44.23470969930406, 'sphere': {'center': [0.9642508343978765, -4.781988616765997, 75.24146476345332], 'radius': 12.0}, 'projected_sphere': {'center': [167.9455592631826, 80.59575725012982], 'axes': [197.7632951030426, 197.7632951030426], 'angle': 90.0}, 'model_confidence': 0.9354203861573374, 'model_id': 7, 'model_birth_timestamp': 7870.902446, 'theta': 2.228030881581126, 'phi': -1.8962746105256465, 'norm_pos': [0.4397834660848816, 0.4020344296636509], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518214.404774,"{'circle_3d': {'center': [-2.0743363379066575, 2.5342248710446746, 66.22814083733796], 'normal': [-0.2532155976920445, 0.6096844573175559, -0.7511103271762797], 'radius': 2.375380001050754}, 'confidence': 0.9994741901700039, 'timestamp': 8017.104446, 'diameter_3d': 4.750760002101508, 'ellipse': {'center': [140.7218205762794, 143.37220855104954], 'axes': [32.030056513697076, 44.491178683477884], 'angle': -66.63999065044338}, 'location': [140.7218205762794, 143.37220855104954], 'diameter': 44.491178683477884, 'sphere': {'center': [0.9642508343978765, -4.781988616765997, 75.24146476345332], 'radius': 12.0}, 'projected_sphere': {'center': [167.9455592631826, 80.59575725012982], 'axes': [197.7632951030426, 197.7632951030426], 'angle': 90.0}, 'model_confidence': 0.9354620150359594, 'model_id': 7, 'model_birth_timestamp': 7870.902446, 'theta': 2.2264587680751102, 'phi': -1.895952536194017, 'norm_pos': [0.43975568930087316, 0.4026157977039603], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
