imu_packets,1168
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582519525.0330482,0.02332,-0.00739,-0.99225,0.12183,0.0220
1582519525.03829,0.02338,-0.00732,-0.99225,0.12177,0.0220
1582519525.044383,0.02344,-0.00732,-0.99225,0.12177,0.0220
1582519525.04967,0.02350,-0.00726,-0.99225,0.12177,0.0220
1582519525.055548,0.02356,-0.00726,-0.99225,0.12177,0.0220
1582519525.0607302,0.02362,-0.00726,-0.99225,0.12183,0.0220
1582519525.066571,0.02368,-0.00726,-0.99225,0.12183,0.0220
1582519525.071275,0.02368,-0.00720,-0.99225,0.12183,0.0220
1582519525.0769122,0.02374,-0.00720,-0.99225,0.12183,0.0220
1582519525.082169,0.02380,-0.00720,-0.99225,0.12183,0.0220
1582519525.088883,0.02386,-0.00720,-0.99225,0.12183,0.0220
1582519525.093243,0.02393,-0.00714,-0.99225,0.12189,0.0220
1582519525.101687,0.02399,-0.00714,-0.99225,0.12189,0.0220
1582519525.105194,0.02399,-0.00714,-0.99225,0.12195,0.0220
1582519525.11143,0.02399,-0.00714,-0.99225,0.12195,0.0220
1582519525.1157491,0.02405,-0.00708,-0.99225,0.12195,0.0220
1582519525.121397,0.02405,-0.00708,-0.99219,0.12195,0.0220
1582519525.126454,0.02405,-0.00708,-0.99219,0.12201,0.0220
1582519525.131976,0.02411,-0.00702,-0.99219,0.12201,0.0220
1582519525.137933,0.02411,-0.00702,-0.99219,0.12201,0.0220
1582519525.1433651,0.02411,-0.00696,-0.99219,0.12201,0.0220
1582519525.149358,0.02411,-0.00696,-0.99219,0.12207,0.0219
1582519525.1567879,0.02405,-0.00696,-0.99219,0.12207,0.0219
1582519525.160365,0.02405,-0.00696,-0.99219,0.12207,0.0219
1582519525.166016,0.02405,-0.00696,-0.99219,0.12207,0.0219
1582519525.1711118,0.02405,-0.00696,-0.99219,0.12207,0.0219
1582519525.177363,0.02405,-0.00696,-0.99219,0.12207,0.0219
1582519525.182324,0.02405,-0.00696,-0.99219,0.12207,0.0219
1582519525.187683,0.02405,-0.00696,-0.99219,0.12207,0.0219
1582519525.193727,0.02405,-0.00696,-0.99219,0.12207,0.0219
1582519525.200394,0.02405,-0.00696,-0.99219,0.12213,0.0219
1582519525.20545,0.02405,-0.00696,-0.99219,0.12213,0.0219
1582519525.21087,0.02411,-0.00696,-0.99219,0.12213,0.0219
1582519525.2161658,0.02411,-0.00696,-0.99219,0.12213,0.0219
1582519525.221546,0.02411,-0.00696,-0.99219,0.12213,0.0219
1582519525.227232,0.02417,-0.00696,-0.99219,0.12219,0.0219
1582519525.236097,0.02417,-0.00696,-0.99219,0.12219,0.0220
1582519525.239341,0.02423,-0.00696,-0.99219,0.12225,0.0220
1582519525.2438772,0.02423,-0.00696,-0.99219,0.12225,0.0220
1582519525.2500632,0.02429,-0.00702,-0.99219,0.12225,0.0220
1582519525.2568982,0.02435,-0.00702,-0.99219,0.12231,0.0220
1582519525.26125,0.02441,-0.00702,-0.99219,0.12231,0.0220
1582519525.2679858,0.02448,-0.00702,-0.99219,0.12231,0.0220
1582519525.2737432,0.02454,-0.00702,-0.99219,0.12225,0.0220
1582519525.276937,0.02460,-0.00702,-0.99219,0.12225,0.0220
1582519525.282954,0.02466,-0.00696,-0.99219,0.12219,0.0220
1582519525.289383,0.02478,-0.00696,-0.99219,0.12219,0.0220
1582519525.293632,0.02484,-0.00690,-0.99219,0.12213,0.0220
1582519525.2991118,0.02490,-0.00684,-0.99219,0.12207,0.0220
1582519525.3049521,0.02496,-0.00684,-0.99219,0.12201,0.0220
1582519525.310255,0.02496,-0.00677,-0.99219,0.12195,0.0220
1582519525.3166022,0.02502,-0.00671,-0.99219,0.12189,0.0220
1582519525.3211362,0.02509,-0.00665,-0.99219,0.12183,0.0220
1582519525.326422,0.02515,-0.00659,-0.99225,0.12177,0.0220
1582519525.331798,0.02521,-0.00659,-0.99225,0.12170,0.0220
1582519525.339448,0.02527,-0.00653,-0.99225,0.12158,0.0220
1582519525.343613,0.02533,-0.00647,-0.99225,0.12140,0.0220
1582519525.3489568,0.02539,-0.00647,-0.99225,0.12128,0.0220
1582519525.3544068,0.02545,-0.00647,-0.99231,0.12109,0.0220
1582519525.360188,0.02551,-0.00647,-0.99231,0.12091,0.0220
1582519525.3655171,0.02557,-0.00647,-0.99231,0.12067,0.0220
1582519525.370782,0.02563,-0.00647,-0.99237,0.12042,0.0220
1582519525.377006,0.02563,-0.00647,-0.99243,0.12012,0.0220
1582519525.38172,0.02570,-0.00647,-0.99243,0.11981,0.0220
1582519525.38728,0.02576,-0.00647,-0.99249,0.11938,0.0220
1582519525.3934898,0.02582,-0.00647,-0.99261,0.11847,0.0220
1582519525.3980649,0.02582,-0.00641,-0.99268,0.11786,0.0220
1582519525.404014,0.02582,-0.00641,-0.99274,0.11731,0.0220
