eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1582519615.300189,"{'circle_3d': {'center': [1.4454088874472983, 7.301974704756704, 66.23720407131168], 'normal': [-0.137396423428496, 0.6996307408493033, -0.7011697720864132], 'radius': 2.3754950736447533}, 'confidence': 0.9997651081094082, 'timestamp': 9417.964432, 'diameter_3d': 4.750990147289507, 'ellipse': {'center': [173.6151844414942, 188.0019352924279], 'axes': [27.881936989149494, 44.51912669522334], 'angle': -80.68688460181247}, 'location': [173.6151844414942, 188.0019352924279], 'diameter': 44.51912669522334, 'sphere': {'center': [3.0941659685892504, -1.0935941854349365, 74.65124133634863], 'radius': 12.0}, 'projected_sphere': {'center': [185.69793704945735, 110.91738619703943], 'axes': [199.32689307812944, 199.32689307812944], 'angle': 90.0}, 'model_confidence': 0.8946723451670358, 'model_id': 15, 'model_birth_timestamp': 9393.075515, 'theta': 2.3456768881130814, 'phi': -1.764297670878271, 'norm_pos': [0.5425474513796693, 0.21665860294821704], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519615.3914828,"{'circle_3d': {'center': [1.4690716895141458, 7.302167513755853, 66.2327940879234], 'normal': [-0.13542452325625873, 0.6996468082658991, -0.7015372707021026], 'radius': 2.3853071976429217}, 'confidence': 0.9991860095204478, 'timestamp': 9418.056831, 'diameter_3d': 4.770614395285843, 'ellipse': {'center': [173.83737750860593, 188.00511500673144], 'axes': [28.01529701630541, 44.70620506913323], 'angle': -80.84718837359974}, 'location': [173.83737750860593, 188.00511500673144], 'diameter': 44.70620506913323, 'sphere': {'center': [3.0941659685892504, -1.0935941854349365, 74.65124133634863], 'radius': 12.0}, 'projected_sphere': {'center': [185.69793704945735, 110.91738619703943], 'axes': [199.32689307812944, 199.32689307812944], 'angle': 90.0}, 'model_confidence': 0.8960549655419703, 'model_id': 15, 'model_birth_timestamp': 9393.075515, 'theta': 2.345699375852769, 'phi': -1.7614903917526619, 'norm_pos': [0.5432418047143935, 0.21664535413861896], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519615.3992162,"{'circle_3d': {'center': [1.474212599816918, 7.305325353192842, 66.23495345708383], 'normal': [-0.13499611406436104, 0.6999099615523149, -0.7013573232720672], 'radius': 2.3970526552851323}, 'confidence': 0.999646226626696, 'timestamp': 9418.065231, 'diameter_3d': 4.794105310570265, 'ellipse': {'center': [173.88566277868472, 188.0290052365362], 'axes': [28.14178327336962, 44.925055034442096], 'angle': -80.88454473569368}, 'location': [173.88566277868472, 188.0290052365362], 'diameter': 44.925055034442096, 'sphere': {'center': [3.0941659685892504, -1.0935941854349365, 74.65124133634863], 'radius': 12.0}, 'projected_sphere': {'center': [185.69793704945735, 110.91738619703943], 'axes': [199.32689307812944, 199.32689307812944], 'angle': 90.0}, 'model_confidence': 0.8960583853539261, 'model_id': 15, 'model_birth_timestamp': 9393.075515, 'theta': 2.3460677521498248, 'phi': -1.7609491998371676, 'norm_pos': [0.5433926961833897, 0.21654581151443253], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519615.40724,"{'circle_3d': {'center': [1.4651996223303327, 7.296574524681818, 66.22796776495528], 'normal': [-0.13574719552157646, 0.6991807258430629, -0.7019394642827789], 'radius': 2.373558831172851}, 'confidence': 0.9995770902435754, 'timestamp': 9418.07363, 'diameter_3d': 4.747117662345702, 'ellipse': {'center': [173.80149330796206, 187.96108321615617], 'axes': [27.90166361062346, 44.489076821921785], 'angle': -80.81642853852414}, 'location': [173.80149330796206, 187.96108321615617], 'diameter': 44.489076821921785, 'sphere': {'center': [3.0941659685892504, -1.0935941854349365, 74.65124133634863], 'radius': 12.0}, 'projected_sphere': {'center': [185.69793704945735, 110.91738619703943], 'axes': [199.32689307812944, 199.32689307812944], 'angle': 90.0}, 'model_confidence': 0.8961830225359457, 'model_id': 15, 'model_birth_timestamp': 9393.075515, 'theta': 2.3450472541622203, 'phi': -1.7618269088707128, 'norm_pos': [0.5431296665873815, 0.21682881993268266], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519615.415313,"{'circle_3d': {'center': [1.4786757244860902, 7.323896127205872, 66.25266716522853], 'normal': [-0.13462418700859669, 0.7014575260534006, -0.6998811809266751], 'radius': 2.3785942033806453}, 'confidence': 0.9994952590299497, 'timestamp': 9418.08203, 'diameter_3d': 4.757188406761291, 'ellipse': {'center': [173.92206674440882, 188.1903640086369], 'axes': [27.83623523052139, 44.567044376315984], 'angle': -80.92949492678555}, 'location': [173.92206674440882, 188.1903640086369], 'diameter': 44.567044376315984, 'sphere': {'center': [3.0941659685892504, -1.0935941854349365, 74.65124133634863], 'radius': 12.0}, 'projected_sphere': {'center': [185.69793704945735, 110.91738619703943], 'axes': [199.32689307812944, 199.32689307812944], 'angle': 90.0}, 'model_confidence': 0.8962495407708992, 'model_id': 15, 'model_birth_timestamp': 9393.075515, 'theta': 2.348236815109201, 'phi': -1.7608282265954234, 'norm_pos': [0.5435064585762776, 0.21587348329734624], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519615.423498,"{'circle_3d': {'center': [1.4893974120915612, 7.302501531217034, 66.22922883357384], 'normal': [-0.1337307130414741, 0.6996746430543308, -0.701834375231232], 'radius': 2.3854087896739977}, 'confidence': 0.999837260564342, 'timestamp': 9418.09043, 'diameter_3d': 4.770817579347995, 'ellipse': {'center': [174.02760599837717, 188.01163870451424], 'axes': [28.030880450849363, 44.71059634049251], 'angle': -80.9850993698179}, 'location': [174.02760599837717, 188.01163870451424], 'diameter': 44.71059634049251, 'sphere': {'center': [3.0941659685892504, -1.0935941854349365, 74.65124133634863], 'radius': 12.0}, 'projected_sphere': {'center': [185.69793704945735, 110.91738619703943], 'axes': [199.32689307812944, 199.32689307812944], 'angle': 90.0}, 'model_confidence': 0.8963017668016438, 'model_id': 15, 'model_birth_timestamp': 9393.075515, 'theta': 2.3457383342195106, 'phi': -1.759083794491403, 'norm_pos': [0.5438362687449286, 0.21661817206452405], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519615.431933,"{'circle_3d': {'center': [1.4757665203543997, 7.3169380603049206, 66.24625885157668], 'normal': [-0.13486662068623756, 0.7008776871449881, -0.7004152070643288], 'radius': 2.390367694187265}, 'confidence': 0.9997845392560445, 'timestamp': 9418.09883, 'diameter_3d': 4.78073538837453, 'ellipse': {'center': [173.89719767834978, 188.12827480066613], 'axes': [28.00660072049076, 44.792084670923344], 'angle': -80.90432426294409}, 'location': [173.89719767834978, 188.12827480066613], 'diameter': 44.792084670923344, 'sphere': {'center': [3.0941659685892504, -1.0935941854349365, 74.65124133634863], 'radius': 12.0}, 'projected_sphere': {'center': [185.69793704945735, 110.91738619703943], 'axes': [199.32689307812944, 199.32689307812944], 'angle': 90.0}, 'model_confidence': 0.8965887362586522, 'model_id': 15, 'model_birth_timestamp': 9393.075515, 'theta': 2.347423572711738, 'phi': -1.7610205729937414, 'norm_pos': [0.5434287427448431, 0.2161321883305578], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519615.4395452,"{'circle_3d': {'center': [1.481808963329402, 7.326940809631498, 66.2551175113654], 'normal': [-0.13436308377165404, 0.7017112495888695, -0.699676985415269], 'radius': 2.3996753905711388}, 'confidence': 0.9998904314727111, 'timestamp': 9418.10723, 'diameter_3d': 4.7993507811422775, 'ellipse': {'center': [173.95222681062296, 188.2101709586885], 'axes': [28.07050391524139, 44.96066051840993], 'angle': -80.95310055985071}, 'location': [173.95222681062296, 188.2101709586885], 'diameter': 44.96066051840993, 'sphere': {'center': [3.0941659685892504, -1.0935941854349365, 74.65124133634863], 'radius': 12.0}, 'projected_sphere': {'center': [185.69793704945735, 110.91738619703943], 'axes': [199.32689307812944, 199.32689307812944], 'angle': 90.0}, 'model_confidence': 0.8968285047040725, 'model_id': 15, 'model_birth_timestamp': 9393.075515, 'theta': 2.348592875158027, 'phi': -1.7605224803988333, 'norm_pos': [0.5436007087831968, 0.2157909543387979], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519615.4472902,"{'circle_3d': {'center': [1.4850427327535458, 7.308542581143916, 66.23608713885483], 'normal': [-0.1340936029863087, 0.700178063881571, -0.7012628497911498], 'radius': 2.3905052991179465}, 'confidence': 0.9998554403685606, 'timestamp': 9418.11563, 'diameter_3d': 4.781010598235893, 'ellipse': {'center': [173.9858761308241, 188.0598229059654], 'axes': [28.057373895152896, 44.80155028799368], 'angle': -80.9603990414195}, 'location': [173.9858761308241, 188.0598229059654], 'diameter': 44.80155028799368, 'sphere': {'center': [3.0941659685892504, -1.0935941854349365, 74.65124133634863], 'radius': 12.0}, 'projected_sphere': {'center': [185.69793704945735, 110.91738619703943], 'axes': [199.32689307812944, 199.32689307812944], 'angle': 90.0}, 'model_confidence': 0.8969246232782391, 'model_id': 15, 'model_birth_timestamp': 9393.075515, 'theta': 2.346443193192171, 'phi': -1.7597329167686289, 'norm_pos': [0.5437058629088253, 0.21641740455847747], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519615.459109,"{'circle_3d': {'center': [1.48041485301244, 7.317101713016633, 66.2455288834542], 'normal': [-0.13447925963140087, 0.7008913248709642, -0.7004760377412027], 'radius': 2.3755141457266102}, 'confidence': 0.9996283182771951, 'timestamp': 9418.12403, 'diameter_3d': 4.7510282914532205, 'ellipse': {'center': [173.93961360476163, 188.13485833574435], 'axes': [27.835192726055755, 44.51407568641728], 'angle': -80.93585336926405}, 'location': [173.93961360476163, 188.13485833574435], 'diameter': 44.51407568641728, 'sphere': {'center': [3.0941659685892504, -1.0935941854349365, 74.65124133634863], 'radius': 12.0}, 'projected_sphere': {'center': [185.69793704945735, 110.91738619703943], 'axes': [199.32689307812944, 199.32689307812944], 'angle': 90.0}, 'model_confidence': 0.8972290530754101, 'model_id': 15, 'model_birth_timestamp': 9393.075515, 'theta': 2.3474426925886682, 'phi': -1.7604711644005935, 'norm_pos': [0.5435612925148801, 0.21610475693439857], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519615.468247,"{'circle_3d': {'center': [1.4902057710281191, 7.323133387510245, 66.24969334520652], 'normal': [-0.13366334979676095, 0.7013939644120984, -0.7001289992618422], 'radius': 2.3761098523013473}, 'confidence': 0.999449305988361, 'timestamp': 9418.13243, 'diameter_3d': 4.752219704602695, 'ellipse': {'center': [174.02997811162192, 188.18686090268335], 'axes': [27.819953168977783, 44.52250496143944], 'angle': -81.00679092300585}, 'location': [174.02997811162192, 188.18686090268335], 'diameter': 44.52250496143944, 'sphere': {'center': [3.0941659685892504, -1.0935941854349365, 74.65124133634863], 'radius': 12.0}, 'projected_sphere': {'center': [185.69793704945735, 110.91738619703943], 'axes': [199.32689307812944, 199.32689307812944], 'angle': 90.0}, 'model_confidence': 0.8972933984879194, 'model_id': 15, 'model_birth_timestamp': 9393.075515, 'theta': 2.3481476361447187, 'phi': -1.7594387939527887, 'norm_pos': [0.5438436815988185, 0.21588807957215272], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519615.475451,"{'circle_3d': {'center': [1.4989303361744688, 7.3251119472092, 66.25001462060919], 'normal': [-0.1329363027012318, 0.7015588443870113, -0.7001022263116207], 'radius': 2.380008574299441}, 'confidence': 0.9992734760317014, 'timestamp': 9418.14083, 'diameter_3d': 4.760017148598882, 'ellipse': {'center': [174.1114779083848, 188.20384596945502], 'axes': [27.862631596367482, 44.595429525076014], 'angle': -81.06730316407727}, 'location': [174.1114779083848, 188.20384596945502], 'diameter': 44.595429525076014, 'sphere': {'center': [3.0941659685892504, -1.0935941854349365, 74.65124133634863], 'radius': 12.0}, 'projected_sphere': {'center': [185.69793704945735, 110.91738619703943], 'axes': [199.32689307812944, 199.32689307812944], 'angle': 90.0}, 'model_confidence': 0.8973947723353914, 'model_id': 15, 'model_birth_timestamp': 9393.075515, 'theta': 2.348378984075334, 'phi': -1.7584436815424387, 'norm_pos': [0.5440983684637025, 0.2158173084606041], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519615.4831722,"{'circle_3d': {'center': [1.504030258256705, 7.314174330692346, 66.2381029800666], 'normal': [-0.13251130919437878, 0.7006473763439401, -0.7010948630235033], 'radius': 2.385274731976658}, 'confidence': 0.9998382765016485, 'timestamp': 9418.14923, 'diameter_3d': 4.770549463953316, 'ellipse': {'center': [174.16201238619175, 188.11189791599185], 'axes': [27.98274402022642, 44.70218869876638], 'angle': -81.09331478912497}, 'location': [174.16201238619175, 188.11189791599185], 'diameter': 44.70218869876638, 'sphere': {'center': [3.0941659685892504, -1.0935941854349365, 74.65124133634863], 'radius': 12.0}, 'projected_sphere': {'center': [185.69793704945735, 110.91738619703943], 'axes': [199.32689307812944, 199.32689307812944], 'angle': 90.0}, 'model_confidence': 0.8977341712157028, 'model_id': 15, 'model_birth_timestamp': 9393.075515, 'theta': 2.3471007348311446, 'phi': -1.7575989707950026, 'norm_pos': [0.5442562887068492, 0.21620042535003392], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519615.503011,"{'circle_3d': {'center': [1.5140524078596054, 7.310216811432783, 66.23226266526723], 'normal': [-0.13167613006080375, 0.7003175830723098, -0.7015815559234498], 'radius': 2.382863036669515}, 'confidence': 0.9998911972109817, 'timestamp': 9418.166029, 'diameter_3d': 4.76572607333903, 'ellipse': {'center': [174.25654718310045, 188.08136613234174], 'axes': [27.981782796174738, 44.660924074155666], 'angle': -81.15811265311972}, 'location': [174.25654718310045, 188.08136613234174], 'diameter': 44.660924074155666, 'sphere': {'center': [3.0941659685892504, -1.0935941854349365, 74.65124133634863], 'radius': 12.0}, 'projected_sphere': {'center': [185.69793704945735, 110.91738619703943], 'axes': [199.32689307812944, 199.32689307812944], 'angle': 90.0}, 'model_confidence': 0.8980109318139862, 'model_id': 15, 'model_birth_timestamp': 9393.075515, 'theta': 2.3466386256369125, 'phi': -1.756322706542102, 'norm_pos': [0.5445517099471889, 0.21632764111524272], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519615.507761,"{'circle_3d': {'center': [1.4930346610086622, 7.304053629901755, 66.23008406994776], 'normal': [-0.13342760896504902, 0.6998039846113909, -0.7017631055334058], 'radius': 2.383166824454463}, 'confidence': 0.9999141767802213, 'timestamp': 9418.174429, 'diameter_3d': 4.766333648908926, 'ellipse': {'center': [174.06115944299393, 188.02593795485728], 'axes': [27.99964952704599, 44.66798914187724], 'angle': -81.01095732213803}, 'location': [174.06115944299393, 188.02593795485728], 'diameter': 44.66798914187724, 'sphere': {'center': [3.0941659685892504, -1.0935941854349365, 74.65124133634863], 'radius': 12.0}, 'projected_sphere': {'center': [185.69793704945735, 110.91738619703943], 'axes': [199.32689307812944, 199.32689307812944], 'angle': 90.0}, 'model_confidence': 0.8983446315085186, 'model_id': 15, 'model_birth_timestamp': 9393.075515, 'theta': 2.3459193838701142, 'phi': -1.7586856520530347, 'norm_pos': [0.5439411232593561, 0.21655859185476134], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519615.51529,"{'circle_3d': {'center': [1.5369433271368391, 7.304243962011906, 66.22204374142689], 'normal': [-0.1297685534543676, 0.6998198456205702, -0.7024331329101455], 'radius': 2.361315403482072}, 'confidence': 0.9995731258822294, 'timestamp': 9418.182829, 'diameter_3d': 4.722630806964144, 'ellipse': {'center': [174.47071940809386, 188.0418692724731], 'axes': [27.775020332552735, 44.263700276754534], 'angle': -81.30869548990539}, 'location': [174.47071940809386, 188.0418692724731], 'diameter': 44.263700276754534, 'sphere': {'center': [3.0941659685892504, -1.0935941854349365, 74.65124133634863], 'radius': 12.0}, 'projected_sphere': {'center': [185.69793704945735, 110.91738619703943], 'axes': [199.32689307812944, 199.32689307812944], 'angle': 90.0}, 'model_confidence': 0.8984294887025124, 'model_id': 15, 'model_birth_timestamp': 9393.075515, 'theta': 2.34594158799477, 'phi': -1.7534781397625603, 'norm_pos': [0.5452209981502933, 0.21649221136469543], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
