imu_packets,1167
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582519570.324511,0.03741,-0.00525,-0.99207,0.11981,0.0222
1582519570.3298151,0.03735,-0.00525,-0.99207,0.11987,0.0222
1582519570.335511,0.03729,-0.00525,-0.99207,0.11987,0.0222
1582519570.3402581,0.03723,-0.00525,-0.99207,0.11993,0.0222
1582519570.3455732,0.03711,-0.00525,-0.99207,0.12000,0.0222
1582519570.351142,0.03705,-0.00525,-0.99207,0.12006,0.0221
1582519570.357284,0.03699,-0.00519,-0.99207,0.12012,0.0221
1582519570.362338,0.03687,-0.00525,-0.99207,0.12018,0.0221
1582519570.367591,0.03674,-0.00525,-0.99207,0.12030,0.0221
1582519570.373795,0.03668,-0.00531,-0.99207,0.12036,0.0221
1582519570.3795688,0.03662,-0.00531,-0.99200,0.12042,0.0221
1582519570.3851688,0.03656,-0.00537,-0.99200,0.12048,0.0221
1582519570.391386,0.03650,-0.00537,-0.99200,0.12054,0.0221
1582519570.3958552,0.03644,-0.00543,-0.99200,0.12067,0.0221
1582519570.401322,0.03644,-0.00543,-0.99200,0.12073,0.0221
1582519570.406959,0.03638,-0.00549,-0.99200,0.12079,0.0221
1582519570.412854,0.03632,-0.00555,-0.99200,0.12091,0.0221
1582519570.41905,0.03625,-0.00555,-0.99200,0.12091,0.0221
1582519570.4254458,0.03625,-0.00555,-0.99200,0.12097,0.0221
1582519570.4305432,0.03619,-0.00562,-0.99200,0.12097,0.0221
1582519570.437002,0.03619,-0.00562,-0.99200,0.12103,0.0220
1582519570.441814,0.03613,-0.00562,-0.99194,0.12109,0.0220
1582519570.448401,0.03607,-0.00562,-0.99194,0.12109,0.0220
1582519570.453888,0.03607,-0.00562,-0.99194,0.12109,0.0220
1582519570.460195,0.03607,-0.00562,-0.99194,0.12115,0.0220
1582519570.465646,0.03607,-0.00562,-0.99194,0.12115,0.0220
1582519570.470463,0.03601,-0.00562,-0.99194,0.12109,0.0220
