eye_packets,771
norm_X,norm_Y,phi,theta,confidence,timestamp
1582518876.6277828,"{'circle_3d': {'center': [-0.3437314191566081, 3.018513436497779, 27.867915379187032], 'normal': [-0.2616916688376055, 0.6361712829087853, -0.7258123512748865], 'radius': 1.0}, 'confidence': 0.0, 'timestamp': 8679.316316, 'diameter_3d': 2.0, 'ellipse': {'center': [152.49979400622226, 186.8274002073988], 'axes': [29.092845921397817, 44.52550888773049], 'angle': -68.97997283934367}, 'location': [152.49979400622226, 186.8274002073988], 'diameter': 44.52550888773049, 'sphere': {'center': [-18.508781949911267, 150.62669316445903, 1510.9613925897515], 'radius': 12.0}, 'projected_sphere': {'center': [152.40520316056762, 181.80736994338343], 'axes': [9.848034551363378, 9.848034551363378], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2603219934280383, 'phi': -1.916838751220497, 'norm_pos': [0.4765618562694446, 0.2215524991358383], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518876.63714,"{'circle_3d': {'center': [-0.34222700398721795, 3.047999417587617, 28.067205276945185], 'normal': [-0.2800460151728244, 0.622655679438575, -0.7306669106020257], 'radius': 1.0}, 'confidence': 0.0, 'timestamp': 8679.324716, 'diameter_3d': 2.0, 'ellipse': {'center': [152.59692382830198, 187.01139831549537], 'axes': [29.14623642061079, 44.213123322949144], 'angle': -67.3092041015763}, 'location': [152.59692382830198, 187.01139831549537], 'diameter': 44.213123322949144, 'sphere': {'center': [-18.508781949911267, 150.62669316445903, 1510.9613925897515], 'radius': 12.0}, 'projected_sphere': {'center': [152.40520316056762, 181.80736994338343], 'axes': [9.848034551363378, 9.848034551363378], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.242928323214187, 'phi': -1.9368015701987926, 'norm_pos': [0.4768653869634437, 0.22078584035210258], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518876.6431308,"{'circle_3d': {'center': [-0.34652258122015667, 3.0419143699448075, 28.042912508002146], 'normal': [-0.25670426832376897, 0.6365188598575439, -0.7272871920156515], 'radius': 1.0}, 'confidence': 0.0, 'timestamp': 8679.333116, 'diameter_3d': 2.0, 'ellipse': {'center': [152.48143005382198, 186.92871856695228], 'axes': [28.973062513909394, 44.24666595252915], 'angle': -69.34921264649348}, 'location': [152.48143005382198, 186.92871856695228], 'diameter': 44.24666595252915, 'sphere': {'center': [-18.508781949911267, 150.62669316445903, 1510.9613925897515], 'radius': 12.0}, 'projected_sphere': {'center': [152.40520316056762, 181.80736994338343], 'axes': [9.848034551363378, 9.848034551363378], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2607725701926626, 'phi': -1.910106879070799, 'norm_pos': [0.4765044689181937, 0.22113033930436543], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518876.651173,"{'circle_3d': {'center': [-0.3366017203235385, 3.0359896339561985, 27.95088782192156], 'normal': [-0.28409777292018734, 0.6242647836176106, -0.7277238043080956], 'radius': 1.0}, 'confidence': 0.0, 'timestamp': 8679.341516, 'diameter_3d': 2.0, 'ellipse': {'center': [152.6932525636724, 187.02343749997522], 'axes': [29.128067024385828, 44.398136150781184], 'angle': -67.07169342042219}, 'location': [152.6932525636724, 187.02343749997522], 'diameter': 44.398136150781184, 'sphere': {'center': [-18.508781949911267, 150.62669316445903, 1510.9613925897515], 'radius': 12.0}, 'projected_sphere': {'center': [152.40520316056762, 181.80736994338343], 'axes': [9.848034551363378, 9.848034551363378], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.244986383691979, 'phi': -1.9429928678594544, 'norm_pos': [0.4771664142614762, 0.22073567708343655], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518876.65954,"{'circle_3d': {'center': [-0.3436836179631797, 3.0285346939139117, 27.886802704460784], 'normal': [-0.2867530175317743, 0.6271492145132639, -0.7241937376640439], 'radius': 1.0}, 'confidence': 0.0, 'timestamp': 8679.349916, 'diameter_3d': 2.0, 'ellipse': {'center': [152.51995849626266, 187.01150512701452], 'axes': [29.01987838950168, 44.50031280832159], 'angle': -66.9518508911261}, 'location': [152.51995849626266, 187.01150512701452], 'diameter': 44.50031280832159, 'sphere': {'center': [-18.508781949911267, 150.62669316445903, 1510.9613925897515], 'radius': 12.0}, 'projected_sphere': {'center': [152.40520316056762, 181.80736994338343], 'axes': [9.848034551363378, 9.848034551363378], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2486841024203503, 'phi': -1.947816611035341, 'norm_pos': [0.4766248703008208, 0.22078539530410624], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518876.667607,"{'circle_3d': {'center': [-0.3341208227944428, 3.0368616386166423, 27.95437342342282], 'normal': [-0.26879176574543706, 0.6326807893228403, -0.7262685491533265], 'radius': 1.0}, 'confidence': 0.0, 'timestamp': 8679.358316, 'diameter_3d': 2.0, 'ellipse': {'center': [152.74002838145952, 187.0305175782313], 'axes': [29.03016280709647, 44.389583581251244], 'angle': -68.39974975586995}, 'location': [152.74002838145952, 187.0305175782313], 'diameter': 44.389583581251244, 'sphere': {'center': [-18.508781949911267, 150.62669316445903, 1510.9613925897515], 'radius': 12.0}, 'projected_sphere': {'center': [152.40520316056762, 181.80736994338343], 'axes': [9.848034551363378, 9.848034551363378], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2558063702441022, 'phi': -1.925263929911428, 'norm_pos': [0.477312588692061, 0.2207061767573696], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518876.680177,"{'circle_3d': {'center': [-0.34115106396795714, 3.0348756893990263, 27.96007337327006], 'normal': [-0.2788629375889659, 0.6270083272218493, -0.7273898677007475], 'radius': 1.0}, 'confidence': 0.0, 'timestamp': 8679.366716, 'diameter_3d': 2.0, 'ellipse': {'center': [152.591560363835, 186.97541809080838], 'axes': [29.094272614765096, 44.38223648260248], 'angle': -67.51364898682051}, 'location': [152.591560363835, 186.97541809080838], 'diameter': 44.38223648260248, 'sphere': {'center': [-18.508781949911267, 150.62669316445903, 1510.9613925897515], 'radius': 12.0}, 'projected_sphere': {'center': [152.40520316056762, 181.80736994338343], 'axes': [9.848034551363378, 9.848034551363378], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2485032355687693, 'phi': -1.9368889872286619, 'norm_pos': [0.4768486261369843, 0.22093575795496512], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518876.687318,"{'circle_3d': {'center': [-0.34055803805024354, 3.0178616688174102, 27.80798207407593], 'normal': [-0.2652188841985248, 0.6358312159953058, -0.7248293649062656], 'radius': 1.0}, 'confidence': 0.0, 'timestamp': 8679.375116, 'diameter_3d': 2.0, 'ellipse': {'center': [152.55656433115257, 186.9570922852303], 'axes': [29.106121060228265, 44.62233352200553], 'angle': -68.7246322631923}, 'location': [152.55656433115257, 186.9570922852303], 'diameter': 44.62233352200553, 'sphere': {'center': [-18.508781949911267, 150.62669316445903, 1510.9613925897515], 'radius': 12.0}, 'projected_sphere': {'center': [152.40520316056762, 181.80736994338343], 'axes': [9.848034551363378, 9.848034551363378], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.25988131415088, 'phi': -1.9215697927743052, 'norm_pos': [0.4767392635348518, 0.2210121154782071], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518876.695764,"{'circle_3d': {'center': [-0.3454279817787551, 3.039737759087883, 28.001397156399904], 'normal': [-0.2710347164535387, 0.622616281197605, -0.7340906952581642], 'radius': 1.0}, 'confidence': 0.0, 'timestamp': 8679.383516, 'diameter_3d': 2.0, 'ellipse': {'center': [152.50453948997085, 186.98310089114875], 'axes': [29.371849064539546, 44.315223700608946], 'angle': -67.94936370851227}, 'location': [152.50453948997085, 186.98310089114875], 'diameter': 44.315223700608946, 'sphere': {'center': [-18.508781949911267, 150.62669316445903, 1510.9613925897515], 'radius': 12.0}, 'projected_sphere': {'center': [152.40520316056762, 181.80736994338343], 'axes': [9.848034551363378, 9.848034551363378], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.242877974772124, 'phi': -1.9244825030428345, 'norm_pos': [0.4765766859061589, 0.22090374628688025], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518876.7039208,"{'circle_3d': {'center': [-0.3395412241619207, 3.0390075602220694, 27.968537169004954], 'normal': [-0.2707998398392146, 0.6281166536990498, -0.7294771525476064], 'radius': 1.0}, 'confidence': 0.0, 'timestamp': 8679.391916, 'diameter_3d': 2.0, 'ellipse': {'center': [152.62528991693148, 187.04494476324987], 'axes': [29.175336830853162, 44.36738203904419], 'angle': -68.12579345702935}, 'location': [152.62528991693148, 187.04494476324987], 'diameter': 44.36738203904419, 'sphere': {'center': [-18.508781949911267, 150.62669316445903, 1510.9613925897515], 'radius': 12.0}, 'projected_sphere': {'center': [152.40520316056762, 181.80736994338343], 'axes': [9.848034551363378, 9.848034551363378], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.249926784086274, 'phi': -1.9262529266720503, 'norm_pos': [0.4769540309904109, 0.22064606348645888], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518876.711655,"{'circle_3d': {'center': [-0.3424558353776641, 3.04020651126476, 27.991042437112508], 'normal': [-0.27070794230887835, 0.6208152493098918, -0.7357347594039513], 'radius': 1.0}, 'confidence': 0.0, 'timestamp': 8679.400316, 'diameter_3d': 2.0, 'ellipse': {'center': [152.56787872312887, 187.0181961059783], 'axes': [29.46384620408132, 44.33175277321165], 'angle': -67.92884826660124}, 'location': [152.56787872312887, 187.0181961059783], 'diameter': 44.33175277321165, 'sphere': {'center': [-18.508781949911267, 150.62669316445903, 1510.9613925897515], 'radius': 12.0}, 'projected_sphere': {'center': [152.40520316056762, 181.80736994338343], 'axes': [9.848034551363378, 9.848034551363378], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2405785183245555, 'phi': -1.9233651166020125, 'norm_pos': [0.47677462100977774, 0.22075751622509043], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
