imu_packets,1166
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582520064.3368661,0.03076,-0.01074,-0.99329,0.11121,0.0221
1582520064.342154,0.03076,-0.01080,-0.99329,0.11121,0.0221
1582520064.3479931,0.03082,-0.01086,-0.99329,0.11121,0.0221
1582520064.354112,0.03082,-0.01086,-0.99329,0.11121,0.0221
1582520064.3589802,0.03082,-0.01093,-0.99329,0.11121,0.0221
1582520064.3641331,0.03082,-0.01105,-0.99329,0.11121,0.0222
1582520064.3707352,0.03088,-0.01111,-0.99329,0.11115,0.0222
1582520064.3764951,0.03094,-0.01117,-0.99329,0.11115,0.0222
1582520064.3821812,0.03094,-0.01123,-0.99329,0.11108,0.0222
1582520064.388073,0.03101,-0.01129,-0.99329,0.11108,0.0222
1582520064.3928268,0.03107,-0.01129,-0.99329,0.11102,0.0222
1582520064.3990972,0.03107,-0.01135,-0.99329,0.11096,0.0222
1582520064.404004,0.03113,-0.01141,-0.99329,0.11090,0.0221
1582520064.409206,0.03113,-0.01147,-0.99329,0.11084,0.0221
1582520064.4148421,0.03119,-0.01147,-0.99329,0.11078,0.0221
1582520064.420688,0.03119,-0.01154,-0.99329,0.11072,0.0221
1582520064.426205,0.03119,-0.01160,-0.99329,0.11066,0.0221
1582520064.432246,0.03125,-0.01166,-0.99329,0.11060,0.0221
1582520064.437578,0.03125,-0.01166,-0.99329,0.11053,0.0221
1582520064.442414,0.03125,-0.01172,-0.99335,0.11047,0.0221
1582520064.447742,0.03131,-0.01178,-0.99335,0.11041,0.0221
1582520064.453912,0.03131,-0.01184,-0.99335,0.11035,0.0221
1582520064.46106,0.03137,-0.01190,-0.99335,0.11023,0.0221
1582520064.465796,0.03137,-0.01196,-0.99335,0.11017,0.0221
1582520064.471508,0.03143,-0.01202,-0.99335,0.11011,0.0221
1582520064.476659,0.03143,-0.01202,-0.99335,0.11005,0.0221
1582520064.482164,0.03149,-0.01208,-0.99335,0.10992,0.0221
1582520064.487648,0.03149,-0.01208,-0.99335,0.10986,0.0221
1582520064.493809,0.03156,-0.01215,-0.99335,0.10980,0.0221
1582520064.499024,0.03156,-0.01215,-0.99341,0.10974,0.0221
1582520064.504525,0.03162,-0.01221,-0.99341,0.10962,0.0220
1582520064.5105228,0.03168,-0.01227,-0.99341,0.10956,0.0220
1582520064.5167801,0.03168,-0.01227,-0.99341,0.10950,0.0220
1582520064.521664,0.03168,-0.01227,-0.99341,0.10944,0.0220
1582520064.527325,0.03174,-0.01233,-0.99341,0.10938,0.0220
1582520064.5333052,0.03174,-0.01233,-0.99341,0.10925,0.0220
1582520064.539635,0.03174,-0.01239,-0.99341,0.10919,0.0220
1582520064.545096,0.03174,-0.01245,-0.99347,0.10913,0.0220
1582520064.549824,0.03174,-0.01251,-0.99347,0.10907,0.0220
1582520064.555249,0.03174,-0.01251,-0.99347,0.10901,0.0220
1582520064.561883,0.03174,-0.01257,-0.99347,0.10895,0.0220
1582520064.566593,0.03174,-0.01257,-0.99347,0.10889,0.0220
1582520064.5717812,0.03174,-0.01263,-0.99347,0.10883,0.0220
1582520064.578601,0.03174,-0.01263,-0.99347,0.10876,0.0220
1582520064.5832078,0.03168,-0.01263,-0.99347,0.10864,0.0220
1582520064.5885718,0.03162,-0.01270,-0.99353,0.10858,0.0220
1582520064.5941272,0.03162,-0.01270,-0.99353,0.10852,0.0220
1582520064.6013498,0.03156,-0.01270,-0.99353,0.10846,0.0221
1582520064.605335,0.03156,-0.01270,-0.99353,0.10846,0.0221
1582520064.611527,0.03149,-0.01270,-0.99353,0.10840,0.0221
1582520064.617311,0.03149,-0.01263,-0.99353,0.10834,0.0221
1582520064.622627,0.03149,-0.01263,-0.99353,0.10828,0.0221
1582520064.6283321,0.03143,-0.01257,-0.99353,0.10822,0.0221
1582520064.63379,0.03143,-0.01251,-0.99353,0.10822,0.0221
1582520064.63873,0.03137,-0.01251,-0.99359,0.10815,0.0221
1582520064.646409,0.03131,-0.01251,-0.99359,0.10803,0.0222
1582520064.6508448,0.03131,-0.01251,-0.99359,0.10797,0.0222
