imu_packets,1172
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582518113.810046,0.02991,0.01099,-0.99005,0.13708,0.0212
1582518113.815289,0.02985,0.01111,-0.99005,0.13715,0.0212
1582518113.821101,0.02985,0.01117,-0.99005,0.13727,0.0212
1582518113.826827,0.02985,0.01129,-0.98999,0.13733,0.0212
1582518113.832635,0.02979,0.01147,-0.98999,0.13745,0.0212
1582518113.838038,0.02979,0.01154,-0.98999,0.13757,0.0212
1582518113.844383,0.02972,0.01166,-0.98999,0.13763,0.0212
1582518113.84944,0.02972,0.01172,-0.98993,0.13776,0.0212
1582518113.854827,0.02972,0.01184,-0.98993,0.13782,0.0212
1582518113.860096,0.02966,0.01196,-0.98993,0.13788,0.0212
1582518113.8659022,0.02966,0.01208,-0.98993,0.13800,0.0212
1582518113.8715122,0.02966,0.01233,-0.98987,0.13812,0.0212
1582518113.87688,0.02972,0.01245,-0.98987,0.13824,0.0212
1582518113.88254,0.02972,0.01263,-0.98987,0.13831,0.0212
1582518113.8889332,0.02972,0.01276,-0.98987,0.13837,0.0212
1582518113.8942988,0.02979,0.01288,-0.98981,0.13843,0.0212
1582518113.8995368,0.02979,0.01300,-0.98981,0.13855,0.0212
1582518113.906226,0.02985,0.01312,-0.98981,0.13861,0.0212
1582518113.910103,0.02985,0.01324,-0.98981,0.13867,0.0212
1582518113.9169018,0.02985,0.01337,-0.98981,0.13873,0.0212
1582518113.9215648,0.02991,0.01355,-0.98981,0.13879,0.0212
1582518113.9274728,0.02991,0.01361,-0.98975,0.13879,0.0212
1582518113.9334028,0.02997,0.01361,-0.98975,0.13885,0.0212
1582518113.938993,0.02997,0.01367,-0.98975,0.13885,0.0212
1582518113.944428,0.02997,0.01367,-0.98975,0.13885,0.0212
1582518113.949783,0.03003,0.01373,-0.98975,0.13885,0.0212
1582518113.955182,0.03003,0.01373,-0.98975,0.13885,0.0212
1582518113.96086,0.03003,0.01367,-0.98975,0.13885,0.0212
