eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1582519076.849797,"{'circle_3d': {'center': [-1.1217054846214962, 7.753885986211131, 69.09071979195804], 'normal': [-0.2977137885036619, 0.6576857844378391, -0.6919652513552838], 'radius': 2.2494413221408105}, 'confidence': 0.9994974310441116, 'timestamp': 8879.532134, 'diameter_3d': 4.498882644281621, 'ellipse': {'center': [150.06404185390522, 189.32031992866152], 'axes': [24.764227129889925, 40.39955038915799], 'angle': -66.92505135517035}, 'location': [150.06404185390522, 189.32031992866152], 'diameter': 40.39955038915799, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9305432419252635, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2885388170652408, 'phi': -1.9771001583872725, 'norm_pos': [0.4689501307934538, 0.211165333630577], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519076.857891,"{'circle_3d': {'center': [-1.0990297548043544, 7.754669882243398, 69.08174461062309], 'normal': [-0.2958241443522334, 0.6577511091071947, -0.6927131831331957], 'radius': 2.252078139622215}, 'confidence': 0.9989248914456166, 'timestamp': 8879.540534, 'diameter_3d': 4.50415627924443, 'ellipse': {'center': [150.26599125523893, 189.33529369510546], 'axes': [24.830853987498337, 40.452210345830224], 'angle': -67.06838191880155}, 'location': [150.26599125523893, 189.33529369510546], 'diameter': 40.452210345830224, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9303142312205859, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2886255392256643, 'phi': -1.9744032564227443, 'norm_pos': [0.46958122267262165, 0.21110294293706056], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519076.870356,"{'circle_3d': {'center': [-1.1244908983060733, 7.737279155900647, 69.07616389098422], 'normal': [-0.29794590631071, 0.6563018819119655, -0.6931782431031013], 'radius': 2.241496044655289}, 'confidence': 0.9995373711040537, 'timestamp': 8879.548934, 'diameter_3d': 4.482992089310578, 'ellipse': {'center': [150.0364015945116, 189.18756607513762], 'axes': [24.741946601792577, 40.26521145415839], 'angle': -66.8672290560978}, 'location': [150.0364015945116, 189.18756607513762], 'diameter': 40.26521145415839, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9302784588566815, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.286703148412047, 'phi': -1.9767473755419196, 'norm_pos': [0.46886375498284877, 0.21171847468692662], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519076.878836,"{'circle_3d': {'center': [-1.1236615661948375, 7.736564837874787, 69.07513124169233], 'normal': [-0.29787679530144034, 0.6562423554098105, -0.6932642972107592], 'radius': 2.240306735544181}, 'confidence': 0.999472338924238, 'timestamp': 8879.557334, 'diameter_3d': 4.480613471088362, 'ellipse': {'center': [150.0435518075981, 189.18243854226412], 'axes': [24.733315282552915, 40.244435970692486], 'angle': -66.87065842652524}, 'location': [150.0435518075981, 189.18243854226412], 'diameter': 40.244435970692486, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9301791843250085, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2866242556542042, 'phi': -1.9766181908846374, 'norm_pos': [0.4688860993987441, 0.21173983940723284], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519076.886038,"{'circle_3d': {'center': [-1.132753235870851, 7.743775220425176, 69.0858780498966], 'normal': [-0.29863443444110815, 0.6568432206223429, -0.692368729860403], 'radius': 2.2190655601360008}, 'confidence': 0.9989350694183781, 'timestamp': 8879.565734, 'diameter_3d': 4.4381311202720015, 'ellipse': {'center': [149.96115834059964, 189.24154036313524], 'axes': [24.452123986054854, 39.856467840086246], 'angle': -66.83155487014231}, 'location': [149.96115834059964, 189.24154036313524], 'diameter': 39.856467840086246, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9299140027166475, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2874208540902634, 'phi': -1.9780102486889688, 'norm_pos': [0.46862861981437387, 0.21149358182026978], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519076.894285,"{'circle_3d': {'center': [-1.1202946985113234, 7.744160530640606, 69.08088079092558], 'normal': [-0.29759622299448085, 0.6568753298069621, -0.6927851681079886], 'radius': 2.242040954795988}, 'confidence': 0.9993456406234499, 'timestamp': 8879.574134, 'diameter_3d': 4.484081909591976, 'ellipse': {'center': [150.07457732541016, 189.24447373637736], 'axes': [24.726414854345688, 40.27227777568402], 'angle': -66.91018207101554}, 'location': [150.07457732541016, 189.24447373637736], 'diameter': 40.27227777568402, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9298028372622502, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2874634384707493, 'phi': -1.9765271615835271, 'norm_pos': [0.4689830541419068, 0.21148135943176105], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519076.901946,"{'circle_3d': {'center': [-1.1193792513791343, 7.746714199615583, 69.0829095391359], 'normal': [-0.2975199357334651, 0.6570881355548768, -0.6926161057571291], 'radius': 2.239599350491835}, 'confidence': 0.9993967497168795, 'timestamp': 8879.582534, 'diameter_3d': 4.47919870098367, 'ellipse': {'center': [150.08273445051262, 189.2659357760059], 'axes': [24.69030402959491, 40.22722320626023], 'angle': -66.92210430213828}, 'location': [150.08273445051262, 189.2659357760059], 'diameter': 40.22722320626023, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.929776815747041, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2877457092187723, 'phi': -1.9765226955778175, 'norm_pos': [0.46900854515785195, 0.21139193426664205], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519076.909861,"{'circle_3d': {'center': [-1.0925996062371133, 7.748531874812079, 69.07317955760433], 'normal': [-0.2952882986382967, 0.6572396084879181, -0.6934269375514253], 'radius': 2.233435824776015}, 'confidence': 0.9994246419209113, 'timestamp': 8879.590934, 'diameter_3d': 4.46687164955203, 'ellipse': {'center': [150.32031480421625, 189.292913960161], 'axes': [24.66243062685798, 40.12213445089391], 'angle': -67.09369375023059}, 'location': [150.32031480421625, 189.292913960161], 'diameter': 40.12213445089391, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9296654654580072, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2879466689393855, 'phi': -1.9733774794238947, 'norm_pos': [0.4697509837631758, 0.2112795251659958], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519076.918208,"{'circle_3d': {'center': [-1.121979901038595, 7.732104464021862, 69.07018933008383], 'normal': [-0.29773665653842013, 0.6558706575887334, -0.6936761231781337], 'radius': 2.2481537635239524}, 'confidence': 0.999696689741579, 'timestamp': 8879.599334, 'diameter_3d': 4.496307527047905, 'ellipse': {'center': [150.05888219087868, 189.14544443431373], 'axes': [24.841978050973612, 40.38835481359317], 'angle': -66.87027019504018}, 'location': [150.05888219087868, 189.14544443431373], 'diameter': 40.38835481359317, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9296266526069852, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2861317526263525, 'phi': -1.976232252414339, 'norm_pos': [0.4689340068464959, 0.21189398152369276], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519076.926084,"{'circle_3d': {'center': [-1.1265532105912803, 7.740752207976573, 69.08034064470145], 'normal': [-0.2981177656678106, 0.6565913029182927, -0.6928301802933322], 'radius': 2.238674177300531}, 'confidence': 0.9992607689449998, 'timestamp': 8879.607734, 'diameter_3d': 4.477348354601062, 'ellipse': {'center': [150.01815629814797, 189.21528973719404], 'axes': [24.69238426872144, 40.21206913476345], 'angle': -66.86284001971684}, 'location': [150.01815629814797, 189.21528973719404], 'diameter': 40.21206913476345, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9294987707743507, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.287086806368144, 'phi': -1.9771389442429246, 'norm_pos': [0.4688067384317124, 0.21160295942835816], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519076.934001,"{'circle_3d': {'center': [-1.1304012918417068, 7.738583380271326, 69.07994223187629], 'normal': [-0.2984384391053461, 0.6564105672761887, -0.6928633813620956], 'radius': 2.24479307443039}, 'confidence': 0.9993992727994292, 'timestamp': 8879.616133, 'diameter_3d': 4.48958614886078, 'ellipse': {'center': [149.98440277068812, 189.19486059215188], 'axes': [24.76218189242934, 40.32226312275985], 'angle': -66.83355645508078}, 'location': [149.98440277068812, 189.19486059215188], 'diameter': 40.32226312275985, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9294105987270318, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.286847207265319, 'phi': -1.9775120057306281, 'norm_pos': [0.4687012586584004, 0.21168808086603386], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519076.942486,"{'circle_3d': {'center': [-1.1245109304479786, 7.735821288047723, 69.0747924313558], 'normal': [-0.29794757565586877, 0.6561803929242218, -0.6932925314054698], 'radius': 2.2412367923765038}, 'confidence': 0.9994278293075001, 'timestamp': 8879.624533, 'diameter_3d': 4.4824735847530075, 'ellipse': {'center': [150.03602104266207, 189.17589717299745], 'axes': [24.745206595104452, 40.26134718696767], 'angle': -66.86354431342473}, 'location': [150.03602104266207, 189.17589717299745], 'diameter': 40.26134718696767, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9292894381583872, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.286542140143578, 'phi': -1.976689599623661, 'norm_pos': [0.46886256575831897, 0.21176709511251057], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519076.954051,"{'circle_3d': {'center': [-1.1249279586509515, 7.743096908583116, 69.08186400410392], 'normal': [-0.2979823280061165, 0.6567866946355045, -0.6927032336764595], 'radius': 2.245567990729371}, 'confidence': 0.9992658797141194, 'timestamp': 8879.632933, 'diameter_3d': 4.491135981458742, 'ellipse': {'center': [150.03367629353139, 189.23320729677593], 'axes': [24.761503413240817, 40.33508533996739], 'angle': -66.87870022491042}, 'location': [150.03367629353139, 189.23320729677593], 'diameter': 40.33508533996739, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9291253216539563, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.287345891087506, 'phi': -1.9770405014838202, 'norm_pos': [0.4688552384172856, 0.21152830293010028], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
