imu_packets,1180
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582520617.631776,0.04144,-0.01959,-0.99207,0.11688,0.3137
1582520617.638477,0.04150,-0.01959,-0.99207,0.11688,0.3137
1582520617.6430001,0.04156,-0.01953,-0.99207,0.11694,0.3137
1582520617.648696,0.04163,-0.01953,-0.99207,0.11700,0.3137
1582520617.654071,0.04169,-0.01953,-0.99207,0.11700,0.3137
1582520617.6610858,0.04175,-0.01947,-0.99207,0.11700,0.3137
1582520617.665101,0.04175,-0.01947,-0.99207,0.11707,0.3137
1582520617.670763,0.04181,-0.01941,-0.99207,0.11707,0.3137
1582520617.676121,0.04187,-0.01941,-0.99207,0.11713,0.3137
1582520617.68177,0.04187,-0.01935,-0.99207,0.11713,0.3137
1582520617.68725,0.04193,-0.01929,-0.99207,0.11719,0.3137
1582520617.692008,0.04193,-0.01929,-0.99207,0.11719,0.3137
1582520617.697762,0.04193,-0.01929,-0.99207,0.11719,0.3137
1582520617.703543,0.04193,-0.01923,-0.99200,0.11725,0.3137
1582520617.709615,0.04193,-0.01923,-0.99200,0.11725,0.3137
1582520617.7146602,0.04193,-0.01923,-0.99200,0.11725,0.3137
1582520617.722805,0.04193,-0.01923,-0.99200,0.11725,0.3137
1582520617.726231,0.04193,-0.01917,-0.99200,0.11725,0.3137
1582520617.7306292,0.04199,-0.01917,-0.99200,0.11731,0.3137
1582520617.736638,0.04199,-0.01917,-0.99200,0.11731,0.3137
1582520617.7425148,0.04199,-0.01910,-0.99200,0.11737,0.3137
1582520617.747065,0.04199,-0.01910,-0.99200,0.11737,0.3137
1582520617.7531269,0.04199,-0.01910,-0.99200,0.11743,0.3137
1582520617.761137,0.04199,-0.01910,-0.99200,0.11743,0.3137
1582520617.7649028,0.04199,-0.01910,-0.99200,0.11749,0.3137
1582520617.76986,0.04199,-0.01910,-0.99200,0.11755,0.3137
1582520617.7751849,0.04199,-0.01917,-0.99200,0.11755,0.3137
1582520617.780902,0.04199,-0.01917,-0.99200,0.11761,0.3137
1582520617.7861829,0.04205,-0.01923,-0.99200,0.11768,0.3137
1582520617.79228,0.04205,-0.01923,-0.99194,0.11774,0.3137
1582520617.7974532,0.04211,-0.01935,-0.99194,0.11780,0.3137
1582520617.803931,0.04211,-0.01935,-0.99194,0.11786,0.3137
1582520617.8093922,0.04218,-0.01941,-0.99194,0.11792,0.3137
1582520617.814222,0.04224,-0.01947,-0.99194,0.11798,0.3137
1582520617.819841,0.04224,-0.01953,-0.99194,0.11798,0.3137
1582520617.825504,0.04230,-0.01959,-0.99194,0.11804,0.3137
1582520617.830561,0.04230,-0.01959,-0.99188,0.11810,0.3137
1582520617.8360882,0.04230,-0.01965,-0.99188,0.11810,0.3137
1582520617.843368,0.04236,-0.01971,-0.99188,0.11816,0.3137
1582520617.846764,0.04236,-0.01978,-0.99188,0.11823,0.3137
1582520617.8525,0.04236,-0.01984,-0.99188,0.11823,0.3137
1582520617.8580759,0.04236,-0.01984,-0.99188,0.11829,0.3137
1582520617.8639581,0.04236,-0.01996,-0.99188,0.11829,0.3137
1582520617.869708,0.04236,-0.02002,-0.99188,0.11829,0.3137
1582520617.875057,0.04236,-0.02002,-0.99188,0.11835,0.3137
1582520617.8807318,0.04236,-0.02014,-0.99188,0.11835,0.3137
1582520617.886195,0.04236,-0.02020,-0.99188,0.11835,0.3137
1582520617.892076,0.04230,-0.02026,-0.99188,0.11835,0.3137
