imu_packets,1165
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582519926.357067,0.04224,-0.00623,-0.99194,0.11926,0.0230
1582519926.361834,0.04224,-0.00629,-0.99194,0.11926,0.0230
1582519926.367338,0.04230,-0.00635,-0.99194,0.11926,0.0230
1582519926.372698,0.04236,-0.00641,-0.99194,0.11926,0.0230
1582519926.378929,0.04236,-0.00641,-0.99194,0.11920,0.0230
1582519926.383601,0.04242,-0.00647,-0.99194,0.11920,0.0230
1582519926.390056,0.04248,-0.00647,-0.99194,0.11920,0.0231
1582519926.3949819,0.04248,-0.00653,-0.99194,0.11920,0.0231
1582519926.400366,0.04254,-0.00653,-0.99194,0.11926,0.0231
1582519926.406223,0.04254,-0.00653,-0.99194,0.11926,0.0231
1582519926.412121,0.04260,-0.00653,-0.99194,0.11926,0.0231
1582519926.417268,0.04266,-0.00653,-0.99194,0.11926,0.0231
1582519926.422487,0.04272,-0.00653,-0.99194,0.11926,0.0231
1582519926.427655,0.04279,-0.00653,-0.99194,0.11926,0.0231
1582519926.433577,0.04285,-0.00653,-0.99188,0.11932,0.0231
1582519926.4387982,0.04291,-0.00659,-0.99188,0.11932,0.0231
1582519926.4457128,0.04303,-0.00659,-0.99188,0.11938,0.0231
1582519926.450135,0.04309,-0.00659,-0.99188,0.11945,0.0231
1582519926.455843,0.04315,-0.00659,-0.99188,0.11957,0.0231
1582519926.461699,0.04321,-0.00665,-0.99188,0.11963,0.0231
1582519926.466927,0.04327,-0.00665,-0.99182,0.11969,0.0231
1582519926.472776,0.04333,-0.00665,-0.99182,0.11981,0.0231
1582519926.478076,0.04340,-0.00665,-0.99182,0.11993,0.0231
1582519926.483571,0.04346,-0.00665,-0.99182,0.12006,0.0231
1582519926.490056,0.04352,-0.00665,-0.99176,0.12018,0.0231
1582519926.495581,0.04370,-0.00665,-0.99176,0.12042,0.0230
1582519926.501127,0.04376,-0.00665,-0.99170,0.12054,0.0230
1582519926.5065799,0.04382,-0.00659,-0.99170,0.12067,0.0230
1582519926.512434,0.04388,-0.00659,-0.99170,0.12079,0.0230
1582519926.5177379,0.04401,-0.00659,-0.99164,0.12097,0.0230
1582519926.523071,0.04407,-0.00659,-0.99164,0.12115,0.0230
1582519926.528304,0.04413,-0.00659,-0.99164,0.12128,0.0230
1582519926.534186,0.04419,-0.00659,-0.99158,0.12146,0.0231
1582519926.539697,0.04431,-0.00659,-0.99152,0.12183,0.0231
1582519926.545593,0.04431,-0.00659,-0.99152,0.12195,0.0231
1582519926.55147,0.04437,-0.00653,-0.99152,0.12207,0.0231
1582519926.556822,0.04443,-0.00653,-0.99152,0.12213,0.0231
1582519926.563256,0.04449,-0.00653,-0.99146,0.12225,0.0231
1582519926.567908,0.04449,-0.00647,-0.99146,0.12238,0.0231
1582519926.5732548,0.04456,-0.00647,-0.99146,0.12250,0.0231
1582519926.5790431,0.04456,-0.00641,-0.99146,0.12262,0.0231
1582519926.584938,0.04462,-0.00635,-0.99139,0.12286,0.0231
1582519926.590403,0.04468,-0.00629,-0.99139,0.12299,0.0231
1582519926.596611,0.04468,-0.00623,-0.99139,0.12311,0.0231
1582519926.6032221,0.04474,-0.00610,-0.99133,0.12323,0.0231
1582519926.608068,0.04474,-0.00604,-0.99133,0.12329,0.0231
1582519926.612763,0.04480,-0.00598,-0.99133,0.12341,0.0232
1582519926.618002,0.04480,-0.00586,-0.99133,0.12347,0.0232
1582519926.623978,0.04486,-0.00580,-0.99127,0.12360,0.0232
1582519926.62941,0.04498,-0.00568,-0.99127,0.12372,0.0233
1582519926.635157,0.04504,-0.00562,-0.99127,0.12378,0.0233
1582519926.640915,0.04510,-0.00555,-0.99127,0.12384,0.0233
1582519926.647307,0.04517,-0.00549,-0.99127,0.12384,0.0233
1582519926.652833,0.04523,-0.00543,-0.99127,0.12378,0.0233
1582519926.658224,0.04529,-0.00543,-0.99127,0.12378,0.0233
1582519926.663789,0.04541,-0.00537,-0.99127,0.12372,0.0232
1582519926.669625,0.04559,-0.00531,-0.99127,0.12347,0.0232
1582519926.674885,0.04565,-0.00525,-0.99127,0.12335,0.0232
1582519926.681632,0.04578,-0.00519,-0.99133,0.12317,0.0232
1582519926.687398,0.04590,-0.00513,-0.99133,0.12299,0.0233
1582519926.692012,0.04602,-0.00507,-0.99133,0.12274,0.0233
1582519926.69843,0.04614,-0.00500,-0.99139,0.12250,0.0233
1582519926.7030919,0.04626,-0.00494,-0.99139,0.12213,0.0233
1582519926.70826,0.04645,-0.00488,-0.99146,0.12177,0.0233
1582519926.714561,0.04657,-0.00482,-0.99152,0.12134,0.0233
1582519926.721144,0.04687,-0.00464,-0.99164,0.12036,0.0233
1582519926.7259488,0.04700,-0.00458,-0.99164,0.11987,0.0233
1582519926.731969,0.04718,-0.00452,-0.99170,0.11932,0.0233
1582519926.736913,0.04730,-0.00446,-0.99182,0.11871,0.0233
1582519926.742485,0.04755,-0.00439,-0.99188,0.11798,0.0233
1582519926.747828,0.04767,-0.00439,-0.99194,0.11719,0.0233
1582519926.753437,0.04785,-0.00433,-0.99200,0.11646,0.0233
1582519926.7591622,0.04816,-0.00433,-0.99219,0.11475,0.0233
1582519926.764829,0.04834,-0.00427,-0.99231,0.11389,0.0233
1582519926.770557,0.04846,-0.00427,-0.99237,0.11304,0.0233
1582519926.776408,0.04858,-0.00427,-0.99249,0.11206,0.0233
1582519926.7824378,0.04871,-0.00427,-0.99261,0.11115,0.0233
1582519926.7869282,0.04877,-0.00421,-0.99268,0.11023,0.0233
1582519926.7926872,0.04889,-0.00421,-0.99280,0.10913,0.0233
1582519926.798868,0.04895,-0.00415,-0.99292,0.10815,0.0233
1582519926.8038888,0.04901,-0.00409,-0.99304,0.10706,0.0233
1582519926.810282,0.04901,-0.00385,-0.99329,0.10498,0.0233
1582519926.8155808,0.04901,-0.00378,-0.99335,0.10400,0.0233
1582519926.8207612,0.04901,-0.00360,-0.99347,0.10284,0.0233
1582519926.826853,0.04901,-0.00348,-0.99359,0.10168,0.0233
1582519926.833627,0.04901,-0.00336,-0.99371,0.10071,0.0233
1582519926.838075,0.04901,-0.00317,-0.99384,0.09961,0.0233
1582519926.8428428,0.04895,-0.00293,-0.99390,0.09857,0.0234
1582519926.8489401,0.04883,-0.00269,-0.99402,0.09741,0.0234
1582519926.854221,0.04877,-0.00238,-0.99414,0.09637,0.0234
1582519926.860051,0.04852,-0.00177,-0.99438,0.09424,0.0235
1582519926.865472,0.04840,-0.00146,-0.99445,0.09332,0.0235
1582519926.8706079,0.04828,-0.00116,-0.99457,0.09229,0.0235
1582519926.8766038,0.04816,-0.00079,-0.99463,0.09137,0.0235
1582519926.88177,0.04803,-0.00049,-0.99475,0.09045,0.0235
1582519926.888194,0.04791,-0.00012,-0.99481,0.08948,0.0235
1582519926.892734,0.04773,0.00024,-0.99493,0.08844,0.0235
1582519926.8985422,0.04761,0.00055,-0.99500,0.08765,0.0235
1582519926.903785,0.04724,0.00128,-0.99518,0.08594,0.0235
1582519926.9090219,0.04706,0.00165,-0.99524,0.08514,0.0236
1582519926.9154801,0.04687,0.00189,-0.99530,0.08447,0.0236
1582519926.921439,0.04669,0.00220,-0.99542,0.08368,0.0236
1582519926.927734,0.04651,0.00244,-0.99548,0.08301,0.0236
1582519926.932118,0.04633,0.00269,-0.99554,0.08234,0.0236
1582519926.938997,0.04614,0.00293,-0.99561,0.08167,0.0235
1582519926.944305,0.04590,0.00323,-0.99567,0.08105,0.0236
1582519926.9497359,0.04565,0.00342,-0.99573,0.08057,0.0236
1582519926.954192,0.04523,0.00385,-0.99579,0.07959,0.0236
1582519926.959722,0.04504,0.00403,-0.99585,0.07916,0.0236
1582519926.96544,0.04480,0.00421,-0.99585,0.07880,0.0236
1582519926.971375,0.04462,0.00439,-0.99591,0.07843,0.0237
