eye_packets,778
norm_X,norm_Y,phi,theta,confidence,timestamp
1582518911.435901,"{'circle_3d': {'center': [-0.5324070414799817, 7.220195383180963, 64.39111030838477], 'normal': [-0.2429198822136726, 0.6500484396937585, -0.7200187198101209], 'radius': 2.2364634068668257}, 'confidence': 0.9997608270917996, 'timestamp': 8714.120148, 'diameter_3d': 4.472926813733651, 'ellipse': {'center': [155.00154953623712, 189.21093354998573], 'axes': [27.78898454115629, 43.098440363919714], 'angle': -70.89293985868356}, 'location': [155.00154953623712, 189.21093354998573], 'diameter': 43.098440363919714, 'sphere': {'center': [2.3826315450840894, -0.580385893144139, 73.03133494610621], 'radius': 12.0}, 'projected_sphere': {'center': [180.22736622632277, 115.0728101298585], 'axes': [203.7481583895565, 203.7481583895565], 'angle': 90.0}, 'model_confidence': 0.9647843646285792, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.278444507215247, 'phi': -1.8961844073787508, 'norm_pos': [0.484379842300741, 0.2116211102083928], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518911.4435031,"{'circle_3d': {'center': [-0.5384933590168726, 7.214401616327952, 64.38793764083215], 'normal': [-0.24342707534174685, 0.6495656257893409, -0.7202831087728391], 'radius': 2.272341355087758}, 'confidence': 0.9992077652447802, 'timestamp': 8714.128548, 'diameter_3d': 4.544682710175516, 'ellipse': {'center': [154.94714246724777, 189.14858281000303], 'axes': [28.251854656424126, 43.792376674615284], 'angle': -70.84023197105893}, 'location': [154.94714246724777, 189.14858281000303], 'diameter': 43.792376674615284, 'sphere': {'center': [2.3826315450840894, -0.580385893144139, 73.03133494610621], 'radius': 12.0}, 'projected_sphere': {'center': [180.22736622632277, 115.0728101298585], 'axes': [203.7481583895565, 203.7481583895565], 'angle': 90.0}, 'model_confidence': 0.9646075626025818, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2778093086525892, 'phi': -1.8967053297018557, 'norm_pos': [0.4842098202101493, 0.21188090495832068], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518911.4555259,"{'circle_3d': {'center': [-0.4829797889345224, 7.209883949633322, 64.36531120629012], 'normal': [-0.23880094450155098, 0.6491891535647883, -0.7221686449846746], 'radius': 2.240361831956559}, 'confidence': 0.9994317950619844, 'timestamp': 8714.136948, 'diameter_3d': 4.480723663913118, 'ellipse': {'center': [155.47460386460608, 189.13725717506975], 'axes': [27.958016835252813, 43.19096648872841], 'angle': -71.20178218785921}, 'location': [155.47460386460608, 189.13725717506975], 'diameter': 43.19096648872841, 'sphere': {'center': [2.3826315450840894, -0.580385893144139, 73.03133494610621], 'radius': 12.0}, 'projected_sphere': {'center': [180.22736622632277, 115.0728101298585], 'axes': [203.7481583895565, 203.7481583895565], 'angle': 90.0}, 'model_confidence': 0.9645131173146249, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.277314254193516, 'phi': -1.890149764846222, 'norm_pos': [0.485858137076894, 0.211928095103876], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518911.464333,"{'circle_3d': {'center': [-0.3994335955201014, 7.193832974917809, 64.32377302873206], 'normal': [-0.2318387617170159, 0.6478515723384957, -0.7256301597811793], 'radius': 2.2395771806065885}, 'confidence': 0.9993711499407703, 'timestamp': 8714.145347, 'diameter_3d': 4.479154361213177, 'ellipse': {'center': [156.27426512245307, 189.02576630020275], 'axes': [28.142082807867215, 43.2038058262397], 'angle': -71.73090677948414}, 'location': [156.27426512245307, 189.02576630020275], 'diameter': 43.2038058262397, 'sphere': {'center': [2.3826315450840894, -0.580385893144139, 73.03133494610621], 'radius': 12.0}, 'projected_sphere': {'center': [180.22736622632277, 115.0728101298585], 'axes': [203.7481583895565, 203.7481583895565], 'angle': 90.0}, 'model_confidence': 0.9643977446076257, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.275557046486163, 'phi': -1.8800455567018004, 'norm_pos': [0.48835707850766585, 0.21239264041582184], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518911.4716501,"{'circle_3d': {'center': [-0.3748364453652102, 7.1892894843364115, 64.31190177586974], 'normal': [-0.2297889992041083, 0.6474729481233792, -0.726619430853039], 'radius': 2.2626816750268515}, 'confidence': 0.999607962228809, 'timestamp': 8714.153747, 'diameter_3d': 4.525363350053703, 'ellipse': {'center': [156.5124872454343, 188.98771400505922], 'axes': [28.488716107701325, 43.65786161632934], 'angle': -71.88809001736365}, 'location': [156.5124872454343, 188.98771400505922], 'diameter': 43.65786161632934, 'sphere': {'center': [2.3826315450840894, -0.580385893144139, 73.03133494610621], 'radius': 12.0}, 'projected_sphere': {'center': [180.22736622632277, 115.0728101298585], 'axes': [203.7481583895565, 203.7481583895565], 'angle': 90.0}, 'model_confidence': 0.9644336048322377, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2750601170527105, 'phi': -1.87708840891384, 'norm_pos': [0.4891015226419822, 0.21255119164558656], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518911.479892,"{'circle_3d': {'center': [-0.37382558614413774, 7.18681344083948, 64.3093765312853], 'normal': [-0.2297047609356856, 0.6472666111653016, -0.7268298679017434], 'radius': 2.2553491722651415}, 'confidence': 0.9995279931368218, 'timestamp': 8714.162147, 'diameter_3d': 4.510698344530283, 'ellipse': {'center': [156.5212813863036, 188.96858818569922], 'axes': [28.40868517015955, 43.51800272810573], 'angle': -71.88996413200198}, 'location': [156.5212813863036, 188.96858818569922], 'diameter': 43.51800272810573, 'sphere': {'center': [2.3826315450840894, -0.580385893144139, 73.03133494610621], 'radius': 12.0}, 'projected_sphere': {'center': [180.22736622632277, 115.0728101298585], 'axes': [203.7481583895565, 203.7481583895565], 'angle': 90.0}, 'model_confidence': 0.9644622421653426, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2747893961956813, 'phi': -1.8768997999377057, 'norm_pos': [0.48912900433219875, 0.21263088255958662], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518911.487257,"{'circle_3d': {'center': [-0.39967073237112993, 7.191656968978333, 64.3219065041131], 'normal': [-0.23185852312126826, 0.647670238510206, -0.7257857034994263], 'radius': 2.256191662969395}, 'confidence': 0.9996072277366533, 'timestamp': 8714.170547, 'diameter_3d': 4.51238332593879, 'ellipse': {'center': [156.27376526221198, 189.0021042014323], 'axes': [28.360382810367987, 43.525758426589675], 'angle': -71.72493382187025}, 'location': [156.27376526221198, 189.0021042014323], 'diameter': 43.525758426589675, 'sphere': {'center': [2.3826315450840894, -0.580385893144139, 73.03133494610621], 'radius': 12.0}, 'projected_sphere': {'center': [180.22736622632277, 115.0728101298585], 'axes': [203.7481583895565, 203.7481583895565], 'angle': 90.0}, 'model_confidence': 0.9644578991935271, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.275319026756124, 'phi': -1.8800081318647093, 'norm_pos': [0.48835551644441244, 0.21249123249403212], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518911.49582,"{'circle_3d': {'center': [-0.37661862577293315, 7.192004107299299, 64.31488542949498], 'normal': [-0.22993751423808523, 0.6476991667036198, -0.7263707930509367], 'radius': 2.2492531917285223}, 'confidence': 0.9996266160637165, 'timestamp': 8714.178947, 'diameter_3d': 4.498506383457045, 'ellipse': {'center': [156.49399687585344, 189.01453662744387], 'axes': [28.30491319775007, 43.396604642232525], 'angle': -71.88144949635523}, 'location': [156.49399687585344, 189.01453662744387], 'diameter': 43.396604642232525, 'sphere': {'center': [2.3826315450840894, -0.580385893144139, 73.03133494610621], 'radius': 12.0}, 'projected_sphere': {'center': [180.22736622632277, 115.0728101298585], 'axes': [203.7481583895565, 203.7481583895565], 'angle': 90.0}, 'model_confidence': 0.9645218426416857, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2753569948248953, 'phi': -1.8773726648065672, 'norm_pos': [0.489043740237042, 0.21243943071898386], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518911.503507,"{'circle_3d': {'center': [-0.38551729664142087, 7.190973617743703, 64.31678829452491], 'normal': [-0.23067907014379252, 0.6476132925739868, -0.7262122209651081], 'radius': 2.258411336197422}, 'confidence': 0.9996138145830096, 'timestamp': 8714.187347, 'diameter_3d': 4.516822672394844, 'ellipse': {'center': [156.40966618695438, 189.00012224556778], 'axes': [28.41195737178531, 43.572094499082276], 'angle': -71.81920757971233}, 'location': [156.40966618695438, 189.00012224556778], 'diameter': 43.572094499082276, 'sphere': {'center': [2.3826315450840894, -0.580385893144139, 73.03133494610621], 'radius': 12.0}, 'projected_sphere': {'center': [180.22736622632277, 115.0728101298585], 'axes': [203.7481583895565, 203.7481583895565], 'angle': 90.0}, 'model_confidence': 0.9644599482758531, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.275244289159318, 'phi': -1.8783633027058801, 'norm_pos': [0.48878020683423246, 0.21249949064346763], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518911.5116081,"{'circle_3d': {'center': [-0.39512646035601007, 7.177412536729553, 64.30776778670045], 'normal': [-0.23147983378667497, 0.6464832024894743, -0.7269639299504802], 'radius': 2.2514285109267607}, 'confidence': 0.9995797962226728, 'timestamp': 8714.195747, 'diameter_3d': 4.502857021853521, 'ellipse': {'center': [156.31628398062347, 188.88107719481826], 'axes': [28.369856948523886, 43.44332575175909], 'angle': -71.72685539881856}, 'location': [156.31628398062347, 188.88107719481826], 'diameter': 43.44332575175909, 'sphere': {'center': [2.3826315450840894, -0.580385893144139, 73.03133494610621], 'radius': 12.0}, 'projected_sphere': {'center': [180.22736622632277, 115.0728101298585], 'axes': [203.7481583895565, 203.7481583895565], 'angle': 90.0}, 'model_confidence': 0.964425311480388, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2737621043493816, 'phi': -1.8790653521468506, 'norm_pos': [0.48848838743944833, 0.21299551168825726], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518911.5196211,"{'circle_3d': {'center': [-0.38962478671948286, 7.18128395909489, 64.30946152718876], 'normal': [-0.23102136098363102, 0.6468058210199191, -0.7268227849097875], 'radius': 2.2572731350523503}, 'confidence': 0.9995907371124921, 'timestamp': 8714.204147, 'diameter_3d': 4.5145462701047006, 'ellipse': {'center': [156.36982307998926, 188.91487332045813], 'axes': [28.43449569884989, 43.55504409328446], 'angle': -71.77191259556305}, 'location': [156.36982307998926, 188.91487332045813], 'diameter': 43.55504409328446, 'sphere': {'center': [2.3826315450840894, -0.580385893144139, 73.03133494610621], 'radius': 12.0}, 'projected_sphere': {'center': [180.22736622632277, 115.0728101298585], 'axes': [203.7481583895565, 203.7481583895565], 'angle': 90.0}, 'model_confidence': 0.9643792506306648, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.274185048938063, 'phi': -1.8785486888247531, 'norm_pos': [0.4886556971249664, 0.21285469449809113], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
