imu_packets,1177
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582520682.561009,0.03448,-0.01782,-0.99176,0.12231,0.3305
1582520682.56561,0.03448,-0.01782,-0.99176,0.12231,0.3305
1582520682.571615,0.03455,-0.01782,-0.99170,0.12231,0.3305
1582520682.577066,0.03461,-0.01782,-0.99170,0.12231,0.3305
1582520682.584498,0.03461,-0.01776,-0.99170,0.12238,0.3305
1582520682.587873,0.03473,-0.01776,-0.99170,0.12238,0.3305
1582520682.5931442,0.03479,-0.01776,-0.99170,0.12238,0.3305
1582520682.598776,0.03485,-0.01776,-0.99170,0.12238,0.3305
1582520682.604355,0.03491,-0.01770,-0.99170,0.12238,0.3305
1582520682.60988,0.03497,-0.01770,-0.99170,0.12238,0.3305
1582520682.617024,0.03503,-0.01770,-0.99170,0.12238,0.3305
1582520682.6208,0.03510,-0.01770,-0.99170,0.12238,0.3305
1582520682.626029,0.03510,-0.01770,-0.99170,0.12238,0.3305
1582520682.6350698,0.03516,-0.01770,-0.99170,0.12238,0.3305
1582520682.6373582,0.03522,-0.01764,-0.99170,0.12238,0.3305
1582520682.6433148,0.03522,-0.01764,-0.99170,0.12238,0.3305
1582520682.6491158,0.03528,-0.01764,-0.99170,0.12238,0.3305
1582520682.654892,0.03528,-0.01758,-0.99170,0.12238,0.3305
1582520682.660291,0.03528,-0.01758,-0.99170,0.12238,0.3305
1582520682.6656609,0.03528,-0.01758,-0.99170,0.12238,0.3305
1582520682.6711838,0.03528,-0.01752,-0.99170,0.12238,0.3305
1582520682.6778848,0.03528,-0.01752,-0.99170,0.12238,0.3305
1582520682.6823978,0.03522,-0.01752,-0.99170,0.12244,0.3305
1582520682.687659,0.03522,-0.01746,-0.99170,0.12244,0.3305
1582520682.6937149,0.03522,-0.01746,-0.99170,0.12244,0.3305
1582520682.699934,0.03522,-0.01746,-0.99170,0.12250,0.3305
1582520682.704341,0.03522,-0.01752,-0.99170,0.12250,0.3306
1582520682.712236,0.03522,-0.01752,-0.99170,0.12256,0.3306
1582520682.715395,0.03522,-0.01752,-0.99170,0.12256,0.3306
1582520682.720723,0.03522,-0.01758,-0.99170,0.12262,0.3306
1582520682.726149,0.03522,-0.01758,-0.99170,0.12262,0.3306
1582520682.731646,0.03522,-0.01764,-0.99164,0.12268,0.3306
1582520682.7376761,0.03522,-0.01764,-0.99164,0.12274,0.3306
1582520682.742822,0.03522,-0.01770,-0.99164,0.12280,0.3306
1582520682.748366,0.03522,-0.01776,-0.99164,0.12286,0.3306
1582520682.754314,0.03522,-0.01776,-0.99164,0.12286,0.3306
1582520682.7613618,0.03528,-0.01782,-0.99164,0.12292,0.3306
1582520682.765562,0.03528,-0.01782,-0.99164,0.12292,0.3306
1582520682.770721,0.03528,-0.01788,-0.99164,0.12299,0.3306
1582520682.776226,0.03528,-0.01788,-0.99164,0.12305,0.3306
1582520682.78141,0.03528,-0.01794,-0.99164,0.12305,0.3306
1582520682.787431,0.03528,-0.01801,-0.99158,0.12305,0.3306
1582520682.792622,0.03528,-0.01813,-0.99158,0.12311,0.3306
1582520682.7986171,0.03528,-0.01813,-0.99158,0.12317,0.3306
1582520682.804863,0.03534,-0.01819,-0.99158,0.12317,0.3306
1582520682.8096058,0.03534,-0.01825,-0.99158,0.12317,0.3306
1582520682.815119,0.03540,-0.01831,-0.99158,0.12317,0.3306
1582520682.820967,0.03540,-0.01837,-0.99158,0.12317,0.3306
1582520682.825621,0.03540,-0.01837,-0.99158,0.12317,0.3306
1582520682.831552,0.03546,-0.01843,-0.99158,0.12317,0.3306
1582520682.83725,0.03546,-0.01843,-0.99158,0.12311,0.3306
1582520682.842326,0.03552,-0.01849,-0.99158,0.12311,0.3306
1582520682.847389,0.03552,-0.01855,-0.99158,0.12305,0.3306
1582520682.853149,0.03552,-0.01855,-0.99158,0.12305,0.3306
1582520682.8584142,0.03558,-0.01862,-0.99158,0.12299,0.3306
1582520682.86488,0.03558,-0.01862,-0.99158,0.12299,0.3306
1582520682.8700569,0.03558,-0.01868,-0.99158,0.12292,0.3306
1582520682.875304,0.03558,-0.01868,-0.99158,0.12292,0.3306
1582520682.8812501,0.03564,-0.01874,-0.99158,0.12292,0.3306
1582520682.8878562,0.03564,-0.01874,-0.99158,0.12286,0.3306
1582520682.891975,0.03564,-0.01874,-0.99164,0.12280,0.3306
1582520682.8973691,0.03571,-0.01880,-0.99164,0.12280,0.3306
1582520682.903381,0.03571,-0.01880,-0.99164,0.12274,0.3306
1582520682.908603,0.03577,-0.01880,-0.99164,0.12274,0.3306
1582520682.913656,0.03577,-0.01880,-0.99164,0.12268,0.3306
1582520682.919538,0.03577,-0.01874,-0.99164,0.12268,0.3306
1582520682.92686,0.03577,-0.01874,-0.99164,0.12268,0.3306
1582520682.930249,0.03583,-0.01874,-0.99164,0.12262,0.3306
1582520682.9355981,0.03583,-0.01868,-0.99164,0.12262,0.3306
1582520682.9427001,0.03583,-0.01868,-0.99164,0.12262,0.3306
1582520682.946203,0.03589,-0.01862,-0.99164,0.12262,0.3306
1582520682.9532218,0.03589,-0.01849,-0.99164,0.12262,0.3306
1582520682.957897,0.03595,-0.01837,-0.99164,0.12262,0.3306
1582520682.963531,0.03595,-0.01825,-0.99164,0.12262,0.3306
1582520682.971353,0.03601,-0.01813,-0.99164,0.12262,0.3306
1582520682.975518,0.03601,-0.01801,-0.99164,0.12268,0.3306
1582520682.9808772,0.03607,-0.01788,-0.99164,0.12268,0.3306
1582520682.985875,0.03607,-0.01770,-0.99164,0.12268,0.3306
1582520682.990889,0.03607,-0.01752,-0.99164,0.12274,0.3306
1582520682.9985669,0.03613,-0.01740,-0.99164,0.12280,0.3306
1582520683.002429,0.03613,-0.01727,-0.99164,0.12280,0.3306
1582520683.0071921,0.03619,-0.01709,-0.99164,0.12292,0.3306
1582520683.0132532,0.03619,-0.01709,-0.99158,0.12299,0.3306
1582520683.019883,0.03625,-0.01709,-0.99158,0.12305,0.3306
