eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1582518943.5248399,"{'circle_3d': {'center': [-0.4784923908758216, 7.6798655145694115, 68.77487686169587], 'normal': [-0.24411269735818905, 0.6515174118010292, -0.7182854955437966], 'radius': 2.3096522147735774}, 'confidence': 0.9997526246966771, 'timestamp': 8746.20781, 'diameter_3d': 4.619304429547155, 'ellipse': {'center': [155.80674650988263, 188.94378394753443], 'axes': [26.813788760372358, 41.67240525484508], 'angle': -70.89066189522492}, 'location': [155.80674650988263, 188.94378394753443], 'diameter': 41.67240525484508, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9748915444362627, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2803792402524348, 'phi': -1.8984045786963888, 'norm_pos': [0.4868960828433832, 0.21273423355193988], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518943.532202,"{'circle_3d': {'center': [-0.47139931629731047, 7.690164688915676, 68.7818199316847], 'normal': [-0.24352160780997978, 0.6523756763298846, -0.7177069063780618], 'radius': 2.343272332627397}, 'confidence': 0.9998701710574385, 'timestamp': 8746.21621, 'diameter_3d': 4.686544665254794, 'ellipse': {'center': [155.87424926294565, 189.02113830243155], 'axes': [27.170731642160757, 42.27511113981335], 'angle': -70.95893395859277}, 'location': [155.87424926294565, 189.02113830243155], 'diameter': 42.27511113981335, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9750932461007222, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.28151111994594, 'phi': -1.8979118009155513, 'norm_pos': [0.48710702894670516, 0.2124119237398685], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518943.543781,"{'circle_3d': {'center': [-0.46847668337902526, 7.691165385213809, 68.78173842705746], 'normal': [-0.24327805506678934, 0.6524590676880623, -0.7177136984303314], 'radius': 2.3356168733924467}, 'confidence': 0.9999064873951443, 'timestamp': 8746.22461, 'diameter_3d': 4.6712337467848934, 'ellipse': {'center': [155.89967438340173, 189.0321439422214], 'axes': [27.081889286216626, 42.136976465876586], 'angle': -70.98031679002467}, 'location': [155.89967438340173, 189.0321439422214], 'diameter': 42.136976465876586, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9751277881224207, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.281621155273485, 'phi': -1.8976045788065983, 'norm_pos': [0.4871864824481304, 0.21236606690741078], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518943.552335,"{'circle_3d': {'center': [-0.4816584567006119, 7.665410857851136, 68.76286291127923], 'normal': [-0.24437653617692157, 0.6503128570745063, -0.7192866580785177], 'radius': 2.3305833900564856}, 'confidence': 0.9999485935210237, 'timestamp': 8746.233009, 'diameter_3d': 4.661166780112971, 'ellipse': {'center': [155.77998079880214, 188.82014415684677], 'axes': [27.114138356767597, 42.05757250477073], 'angle': -70.83966315553445}, 'location': [155.77998079880214, 188.82014415684677], 'diameter': 42.05757250477073, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9751907059664444, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2787925257271953, 'phi': -1.8983093434507854, 'norm_pos': [0.4868124399962567, 0.2132493993464718], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518943.5604742,"{'circle_3d': {'center': [-0.49375256801989265, 7.685484084699693, 68.78518090040049], 'normal': [-0.24538437878686165, 0.6519856259785527, -0.7174268256517461], 'radius': 2.3335886522233795}, 'confidence': 0.9998709450990264, 'timestamp': 8746.241409, 'diameter_3d': 4.667177304446759, 'ellipse': {'center': [155.67273465170098, 188.97838788474843], 'axes': [27.045216406507098, 42.09821890129086], 'angle': -70.80149842398585}, 'location': [155.67273465170098, 188.97838788474843], 'diameter': 42.09821890129086, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.975180721774227, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2809965847893583, 'phi': -1.9003569510233012, 'norm_pos': [0.48647729578656557, 0.21259005048021484], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518943.56823,"{'circle_3d': {'center': [-0.476265991589806, 7.679035147764502, 68.77336748891439], 'normal': [-0.2439271640843544, 0.6514482145672867, -0.7184112766089205], 'radius': 2.3052942066060904}, 'confidence': 0.9995146256800906, 'timestamp': 8746.249809, 'diameter_3d': 4.610588413212181, 'ellipse': {'center': [155.8262147087649, 188.93885756091356], 'axes': [26.769910785495334, 41.59464460220802], 'angle': -70.9036654678182}, 'location': [155.8262147087649, 188.93885756091356], 'diameter': 41.59464460220802, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9750502461230659, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.280288030851213, 'phi': -1.898119694882738, 'norm_pos': [0.4869569209648903, 0.2127547601628602], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518943.575844,"{'circle_3d': {'center': [-0.4980873289797545, 7.676974234503269, 68.77893748612469], 'normal': [-0.24574560886685012, 0.6512764717955173, -0.7179471101747287], 'radius': 2.324496955409952}, 'confidence': 0.9997725806866237, 'timestamp': 8746.258209, 'diameter_3d': 4.648993910819904, 'ellipse': {'center': [155.63257500855468, 188.91023186126228], 'axes': [26.96962733771568, 41.93789074796861], 'angle': -70.75510002551587}, 'location': [155.63257500855468, 188.91023186126228], 'diameter': 41.93789074796861, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9750380325000529, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2800616862525613, 'phi': -1.9005854734232042, 'norm_pos': [0.48635179690173336, 0.21287403391140713], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518943.584726,"{'circle_3d': {'center': [-0.48177131250975425, 7.661564385645289, 68.75942516977886], 'normal': [-0.24438594082768342, 0.649992317724019, -0.7195731365368817], 'radius': 2.325402946951533}, 'confidence': 0.9997969017251916, 'timestamp': 8746.266609, 'diameter_3d': 4.650805893903066, 'ellipse': {'center': [155.7782682287366, 188.79017933379913], 'axes': [27.070008697938334, 41.96612174864052], 'angle': -70.83088645659159}, 'location': [155.7782682287366, 188.79017933379913], 'diameter': 41.96612174864052, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9751010351146783, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2783706544309514, 'phi': -1.89819979243074, 'norm_pos': [0.4868070882148019, 0.213374252775837], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518943.5921438,"{'circle_3d': {'center': [-0.47007880416357484, 7.675306992947223, 68.76789082244112], 'normal': [-0.24341156513216847, 0.6511375349991801, -0.7188676654816932], 'radius': 2.322835776732058}, 'confidence': 0.9997047682392002, 'timestamp': 8746.275009, 'diameter_3d': 4.645671553464116, 'ellipse': {'center': [155.88335624100415, 188.90618181329916], 'axes': [26.998826927021934, 41.91465601379915], 'angle': -70.9369185502075}, 'location': [155.88335624100415, 188.90618181329916], 'diameter': 41.91465601379915, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9751319926389113, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.279878609734745, 'phi': -1.8972830795060005, 'norm_pos': [0.48713548825313796, 0.21289090911125352], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518943.6003368,"{'circle_3d': {'center': [-0.4725279169636374, 7.666878664928172, 68.7610930161474], 'normal': [-0.24361565786550704, 0.6504351743309259, -0.719434149339503], 'radius': 2.3366339907628273}, 'confidence': 0.9996117662261048, 'timestamp': 8746.283409, 'diameter_3d': 4.673267981525655, 'ellipse': {'center': [155.86252257779677, 188.83346790169972], 'axes': [27.191855872406094, 42.16791997332709], 'angle': -70.90322168546699}, 'location': [155.86252257779677, 188.83346790169972], 'diameter': 42.16791997332709, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9751296396966258, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.278953551240824, 'phi': -1.8972983913868255, 'norm_pos': [0.4870703830556149, 0.2131938837429178], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518943.60846,"{'circle_3d': {'center': [-0.4948219701796637, 7.671750661440805, 68.77308548161365], 'normal': [-0.2454734956335092, 0.6508411740403119, -0.7184347772173157], 'radius': 2.3369873629257607}, 'confidence': 0.9994663600171513, 'timestamp': 8746.291809, 'diameter_3d': 4.673974725851521, 'ellipse': {'center': [155.66293838750505, 188.86573751386555], 'axes': [27.14198229355178, 42.16694054122371], 'angle': -70.76578269156775}, 'location': [155.66293838750505, 188.86573751386555], 'diameter': 42.16694054122371, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9749882937868382, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.279488192009573, 'phi': -1.9000383587499632, 'norm_pos': [0.4864466824609533, 0.21305942702556024], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
