imu_packets,1181
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582520541.632725,0.02753,-0.01422,-0.99316,0.11267,0.2927
1582520541.637836,0.02759,-0.01422,-0.99316,0.11261,0.2927
1582520541.643696,0.02759,-0.01416,-0.99316,0.11261,0.2927
1582520541.6487172,0.02759,-0.01410,-0.99316,0.11255,0.2927
1582520541.65433,0.02759,-0.01410,-0.99316,0.11249,0.2927
1582520541.6603122,0.02759,-0.01398,-0.99316,0.11243,0.2928
1582520541.665835,0.02753,-0.01398,-0.99316,0.11237,0.2928
1582520541.673934,0.02759,-0.01392,-0.99316,0.11230,0.2928
1582520541.677336,0.02759,-0.01392,-0.99323,0.11224,0.2928
1582520541.6834948,0.02753,-0.01392,-0.99323,0.11224,0.2928
1582520541.688737,0.02753,-0.01385,-0.99323,0.11218,0.2928
1582520541.693728,0.02753,-0.01385,-0.99323,0.11218,0.2928
1582520541.6994739,0.02753,-0.01385,-0.99323,0.11212,0.2928
1582520541.704927,0.02753,-0.01385,-0.99323,0.11212,0.2928
1582520541.7107399,0.02753,-0.01392,-0.99323,0.11206,0.2928
1582520541.7169468,0.02753,-0.01392,-0.99323,0.11206,0.2928
1582520541.7224581,0.02753,-0.01392,-0.99323,0.11206,0.2928
1582520541.727371,0.02753,-0.01392,-0.99323,0.11206,0.2928
1582520541.732981,0.02753,-0.01392,-0.99323,0.11206,0.2928
1582520541.738574,0.02747,-0.01392,-0.99323,0.11206,0.2928
1582520541.743834,0.02747,-0.01392,-0.99323,0.11212,0.2928
1582520541.751494,0.02747,-0.01392,-0.99323,0.11212,0.2928
1582520541.754943,0.02747,-0.01398,-0.99323,0.11212,0.2928
1582520541.760942,0.02747,-0.01398,-0.99323,0.11218,0.2928
1582520541.7676811,0.02747,-0.01398,-0.99323,0.11218,0.2928
1582520541.772293,0.02747,-0.01404,-0.99323,0.11218,0.2928
1582520541.7783868,0.02753,-0.01410,-0.99323,0.11224,0.2928
1582520541.784205,0.02753,-0.01416,-0.99323,0.11224,0.2928
1582520541.7885299,0.02759,-0.01422,-0.99323,0.11224,0.2928
1582520541.794709,0.02759,-0.01428,-0.99316,0.11224,0.2928
1582520541.800523,0.02759,-0.01434,-0.99316,0.11230,0.2928
1582520541.806509,0.02765,-0.01447,-0.99316,0.11230,0.2928
1582520541.812694,0.02765,-0.01453,-0.99316,0.11230,0.2928
1582520541.8184278,0.02771,-0.01459,-0.99316,0.11230,0.2928
1582520541.823593,0.02771,-0.01465,-0.99316,0.11230,0.2928
1582520541.828209,0.02771,-0.01471,-0.99316,0.11224,0.2928
1582520541.834495,0.02771,-0.01477,-0.99316,0.11224,0.2928
1582520541.840093,0.02777,-0.01483,-0.99316,0.11224,0.2928
1582520541.845284,0.02777,-0.01501,-0.99316,0.11218,0.2928
1582520541.850919,0.02777,-0.01514,-0.99316,0.11212,0.2928
1582520541.8575659,0.02777,-0.01520,-0.99316,0.11212,0.2928
1582520541.862321,0.02777,-0.01526,-0.99316,0.11206,0.2928
1582520541.868258,0.02783,-0.01538,-0.99323,0.11200,0.2928
1582520541.87451,0.02783,-0.01550,-0.99323,0.11200,0.2928
1582520541.878787,0.02789,-0.01563,-0.99323,0.11194,0.2929
1582520541.885291,0.02789,-0.01575,-0.99323,0.11188,0.2929
1582520541.890026,0.02795,-0.01599,-0.99323,0.11182,0.2929
1582520541.895927,0.02795,-0.01605,-0.99323,0.11176,0.2929
1582520541.902067,0.02795,-0.01617,-0.99323,0.11169,0.2929
1582520541.908159,0.02802,-0.01630,-0.99323,0.11169,0.2929
1582520541.9127538,0.02802,-0.01642,-0.99323,0.11163,0.2929
1582520541.918016,0.02802,-0.01660,-0.99323,0.11163,0.2929
1582520541.92392,0.02808,-0.01672,-0.99323,0.11157,0.2929
1582520541.929908,0.02808,-0.01685,-0.99323,0.11157,0.2929
1582520541.934505,0.02814,-0.01709,-0.99323,0.11151,0.2929
1582520541.9420202,0.02820,-0.01715,-0.99323,0.11151,0.2929
1582520541.9477062,0.02826,-0.01727,-0.99323,0.11151,0.2929
1582520541.952249,0.02826,-0.01740,-0.99323,0.11151,0.2929
1582520541.957623,0.02832,-0.01746,-0.99323,0.11145,0.2929
1582520541.9629471,0.02832,-0.01758,-0.99323,0.11145,0.2929
1582520541.968197,0.02838,-0.01770,-0.99323,0.11145,0.2929
1582520541.974622,0.02838,-0.01776,-0.99323,0.11139,0.2929
1582520541.9796522,0.02838,-0.01782,-0.99323,0.11139,0.2929
1582520541.9860969,0.02844,-0.01794,-0.99323,0.11133,0.2929
1582520541.991063,0.02844,-0.01801,-0.99323,0.11127,0.2929
1582520541.996895,0.02850,-0.01801,-0.99323,0.11121,0.2929
1582520542.002408,0.02850,-0.01807,-0.99323,0.11115,0.2929
1582520542.008091,0.02856,-0.01807,-0.99323,0.11108,0.2929
1582520542.014505,0.02863,-0.01807,-0.99323,0.11102,0.2929
1582520542.019038,0.02869,-0.01801,-0.99323,0.11090,0.2929
1582520542.0250611,0.02869,-0.01801,-0.99329,0.11084,0.2929
1582520542.0298471,0.02881,-0.01788,-0.99329,0.11060,0.2929
1582520542.034963,0.02887,-0.01782,-0.99329,0.11047,0.2929
1582520542.042306,0.02893,-0.01776,-0.99335,0.11029,0.2929
1582520542.04658,0.02899,-0.01770,-0.99335,0.11017,0.2929
1582520542.052154,0.02905,-0.01758,-0.99335,0.10999,0.2929
1582520542.0575192,0.02911,-0.01752,-0.99341,0.10974,0.2929
1582520542.063175,0.02917,-0.01740,-0.99341,0.10950,0.2929
1582520542.068501,0.02924,-0.01727,-0.99341,0.10925,0.2929
1582520542.07408,0.02930,-0.01715,-0.99347,0.10895,0.2929
1582520542.079696,0.02936,-0.01703,-0.99353,0.10858,0.2929
1582520542.085293,0.02948,-0.01672,-0.99359,0.10779,0.2929
1582520542.092424,0.02954,-0.01648,-0.99365,0.10736,0.2929
1582520542.098021,0.02960,-0.01630,-0.99371,0.10681,0.2929
1582520542.1038568,0.02966,-0.01605,-0.99377,0.10632,0.2929
1582520542.1079879,0.02972,-0.01575,-0.99384,0.10571,0.2929
1582520542.113409,0.02979,-0.01550,-0.99390,0.10516,0.2929
1582520542.120478,0.02991,-0.01514,-0.99396,0.10449,0.2929
1582520542.1252348,0.03015,-0.01447,-0.99408,0.10315,0.2929
1582520542.129709,0.03027,-0.01404,-0.99420,0.10242,0.2929
1582520542.1363719,0.03040,-0.01355,-0.99426,0.10175,0.2929
1582520542.141524,0.03058,-0.01312,-0.99432,0.10101,0.2929
1582520542.1472619,0.03070,-0.01257,-0.99438,0.10028,0.2929
1582520542.152833,0.03088,-0.01196,-0.99451,0.09949,0.2929
1582520542.157853,0.03107,-0.01123,-0.99457,0.09863,0.2929
1582520542.1633542,0.03125,-0.01056,-0.99463,0.09790,0.2929
1582520542.170542,0.03143,-0.00977,-0.99475,0.09705,0.2929
1582520542.1752052,0.03174,-0.00812,-0.99487,0.09546,0.2929
1582520542.180005,0.03186,-0.00732,-0.99493,0.09479,0.2929
1582520542.1864681,0.03204,-0.00635,-0.99506,0.09393,0.2929
1582520542.191197,0.03210,-0.00549,-0.99512,0.09320,0.2929
1582520542.197074,0.03223,-0.00470,-0.99518,0.09253,0.2929
1582520542.2044532,0.03229,-0.00385,-0.99524,0.09180,0.2929
1582520542.208023,0.03241,-0.00299,-0.99530,0.09106,0.2929
1582520542.213701,0.03247,-0.00214,-0.99536,0.09039,0.2929
1582520542.2187881,0.03247,-0.00140,-0.99542,0.08978,0.2929
1582520542.2240908,0.03253,0.00000,-0.99554,0.08856,0.2929
1582520542.2298691,0.03259,0.00061,-0.99561,0.08801,0.2929
1582520542.237505,0.03259,0.00116,-0.99561,0.08752,0.2929
1582520542.2407758,0.03259,0.00177,-0.99567,0.08704,0.2929
1582520542.246911,0.03259,0.00226,-0.99573,0.08655,0.2929
1582520542.252504,0.03259,0.00269,-0.99573,0.08618,0.2929
1582520542.259391,0.03259,0.00311,-0.99579,0.08575,0.2929
1582520542.2644448,0.03259,0.00348,-0.99579,0.08545,0.2929
1582520542.26929,0.03259,0.00385,-0.99585,0.08508,0.2929
1582520542.2740648,0.03253,0.00446,-0.99585,0.08453,0.2929
1582520542.279938,0.03247,0.00470,-0.99591,0.08435,0.2929
1582520542.2847302,0.03241,0.00494,-0.99591,0.08411,0.2930
1582520542.2906408,0.03241,0.00513,-0.99591,0.08398,0.2930
1582520542.2971919,0.03235,0.00531,-0.99591,0.08386,0.2930
1582520542.3022668,0.03229,0.00543,-0.99597,0.08374,0.2930
1582520542.307819,0.03223,0.00555,-0.99597,0.08368,0.2930
1582520542.313422,0.03217,0.00568,-0.99597,0.08362,0.2930
1582520542.319723,0.03217,0.00574,-0.99597,0.08356,0.2930
1582520542.323981,0.03210,0.00586,-0.99597,0.08356,0.2930
1582520542.329473,0.03204,0.00586,-0.99597,0.08362,0.2930
1582520542.3350039,0.03198,0.00586,-0.99597,0.08368,0.2930
1582520542.340567,0.03192,0.00586,-0.99597,0.08374,0.2930
1582520542.3477561,0.03186,0.00586,-0.99597,0.08380,0.2930
1582520542.351957,0.03186,0.00580,-0.99597,0.08392,0.2930
1582520542.357331,0.03180,0.00580,-0.99591,0.08405,0.2930
1582520542.363938,0.03174,0.00574,-0.99591,0.08417,0.2930
1582520542.3683681,0.03168,0.00568,-0.99591,0.08429,0.2930
1582520542.373942,0.03156,0.00562,-0.99591,0.08441,0.2930
1582520542.380021,0.03143,0.00555,-0.99591,0.08459,0.2930
1582520542.3861508,0.03137,0.00549,-0.99591,0.08472,0.2930
1582520542.391831,0.03125,0.00543,-0.99591,0.08484,0.2930
1582520542.3965771,0.03119,0.00543,-0.99591,0.08496,0.2930
1582520542.401906,0.03113,0.00537,-0.99591,0.08502,0.2930
1582520542.40727,0.03101,0.00537,-0.99585,0.08508,0.2930
1582520542.412451,0.03094,0.00537,-0.99585,0.08514,0.2930
1582520542.4182,0.03088,0.00537,-0.99585,0.08521,0.2930
1582520542.4243279,0.03082,0.00537,-0.99585,0.08521,0.2930
1582520542.4298759,0.03076,0.00537,-0.99585,0.08527,0.2930
1582520542.4346318,0.03058,0.00537,-0.99585,0.08533,0.2930
1582520542.440566,0.03052,0.00543,-0.99585,0.08533,0.2930
1582520542.446334,0.03046,0.00543,-0.99585,0.08533,0.2930
1582520542.452498,0.03040,0.00549,-0.99585,0.08533,0.2930
1582520542.4577842,0.03033,0.00549,-0.99585,0.08533,0.2930
1582520542.46451,0.03033,0.00549,-0.99585,0.08527,0.2930
1582520542.467814,0.03027,0.00555,-0.99591,0.08527,0.2930
1582520542.474994,0.03021,0.00562,-0.99591,0.08527,0.2930
1582520542.479883,0.03021,0.00568,-0.99591,0.08527,0.2930
1582520542.4840882,0.03021,0.00580,-0.99591,0.08521,0.2930
1582520542.48937,0.03021,0.00586,-0.99591,0.08514,0.2930
1582520542.495518,0.03021,0.00592,-0.99591,0.08514,0.2930
1582520542.500761,0.03021,0.00598,-0.99591,0.08508,0.2930
1582520542.5066729,0.03021,0.00610,-0.99591,0.08508,0.2930
1582520542.51456,0.03021,0.00616,-0.99591,0.08502,0.2930
1582520542.5178518,0.03021,0.00623,-0.99591,0.08502,0.2930
1582520542.524077,0.03021,0.00623,-0.99591,0.08496,0.2930
1582520542.527932,0.03021,0.00629,-0.99591,0.08490,0.2930
1582520542.53427,0.03021,0.00635,-0.99591,0.08490,0.2930
1582520542.539972,0.03021,0.00641,-0.99591,0.08484,0.2930
1582520542.545835,0.03021,0.00647,-0.99591,0.08478,0.2930
1582520542.550009,0.03027,0.00647,-0.99591,0.08478,0.2930
1582520542.556306,0.03027,0.00647,-0.99591,0.08472,0.2930
1582520542.564197,0.03027,0.00647,-0.99591,0.08472,0.2930
1582520542.566956,0.03027,0.00647,-0.99591,0.08472,0.2930
1582520542.5723038,0.03027,0.00647,-0.99591,0.08466,0.2930
1582520542.578045,0.03027,0.00647,-0.99591,0.08459,0.2930
1582520542.5829499,0.03027,0.00641,-0.99591,0.08459,0.2930
1582520542.58935,0.03027,0.00641,-0.99591,0.08453,0.2930
1582520542.5941231,0.03027,0.00635,-0.99597,0.08447,0.2930
1582520542.599998,0.03027,0.00635,-0.99597,0.08441,0.2930
1582520542.604897,0.03027,0.00629,-0.99597,0.08441,0.2930
1582520542.6130419,0.03027,0.00629,-0.99597,0.08435,0.2930
1582520542.616757,0.03027,0.00623,-0.99597,0.08429,0.2930
1582520542.621848,0.03027,0.00623,-0.99597,0.08423,0.2930
1582520542.627626,0.03033,0.00616,-0.99597,0.08417,0.2930
1582520542.6329112,0.03033,0.00610,-0.99597,0.08411,0.2930
1582520542.638,0.03033,0.00604,-0.99597,0.08405,0.2930
1582520542.643929,0.03040,0.00604,-0.99597,0.08398,0.2930
1582520542.649409,0.03040,0.00598,-0.99597,0.08392,0.2930
1582520542.655508,0.03046,0.00592,-0.99597,0.08386,0.2930
1582520542.661589,0.03046,0.00592,-0.99597,0.08380,0.2930
1582520542.666517,0.03046,0.00586,-0.99603,0.08374,0.2930
1582520542.671637,0.03046,0.00586,-0.99603,0.08374,0.2930
1582520542.678142,0.03052,0.00586,-0.99603,0.08368,0.2930
1582520542.683528,0.03052,0.00586,-0.99603,0.08362,0.2930
1582520542.68865,0.03052,0.00586,-0.99603,0.08362,0.2930
1582520542.693519,0.03058,0.00586,-0.99603,0.08356,0.2930
1582520542.698994,0.03058,0.00592,-0.99603,0.08356,0.2930
1582520542.704588,0.03058,0.00610,-0.99603,0.08350,0.2930
1582520542.709899,0.03058,0.00623,-0.99603,0.08344,0.2930
1582520542.71628,0.03058,0.00629,-0.99603,0.08337,0.2930
1582520542.720908,0.03052,0.00641,-0.99603,0.08337,0.2931
1582520542.726963,0.03052,0.00653,-0.99603,0.08331,0.2931
1582520542.73246,0.03046,0.00659,-0.99603,0.08331,0.2931
1582520542.737589,0.03046,0.00671,-0.99603,0.08325,0.2931
1582520542.7433422,0.03040,0.00684,-0.99603,0.08325,0.2931
1582520542.749613,0.03040,0.00690,-0.99603,0.08325,0.2931
1582520542.754386,0.03027,0.00708,-0.99603,0.08325,0.2931
1582520542.759076,0.03027,0.00714,-0.99603,0.08319,0.2931
1582520542.765415,0.03021,0.00720,-0.99603,0.08319,0.2931
1582520542.770516,0.03015,0.00726,-0.99603,0.08319,0.2931
1582520542.77702,0.03015,0.00739,-0.99603,0.08319,0.2931
1582520542.78176,0.03009,0.00745,-0.99603,0.08319,0.2931
1582520542.7874439,0.03009,0.00751,-0.99603,0.08319,0.2931
