imu_packets,1186
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582518865.931679,0.03461,-0.01563,-0.99585,0.08282,0.0214
1582518865.936544,0.03461,-0.01569,-0.99585,0.08282,0.0214
1582518865.943549,0.03461,-0.01569,-0.99585,0.08289,0.0214
1582518865.946933,0.03461,-0.01569,-0.99585,0.08289,0.0214
1582518865.954022,0.03461,-0.01575,-0.99585,0.08289,0.0214
1582518865.95848,0.03467,-0.01575,-0.99585,0.08295,0.0214
1582518865.963496,0.03467,-0.01581,-0.99585,0.08295,0.0214
1582518865.968873,0.03473,-0.01581,-0.99585,0.08301,0.0214
1582518865.974816,0.03479,-0.01587,-0.99579,0.08301,0.0214
1582518865.979844,0.03491,-0.01593,-0.99579,0.08301,0.0214
1582518865.985622,0.03497,-0.01599,-0.99579,0.08307,0.0214
1582518865.991018,0.03503,-0.01599,-0.99579,0.08307,0.0214
1582518865.997488,0.03510,-0.01605,-0.99579,0.08307,0.0214
1582518866.002341,0.03516,-0.01605,-0.99579,0.08307,0.0214
1582518866.0081651,0.03522,-0.01605,-0.99579,0.08307,0.0214
1582518866.0129778,0.03522,-0.01611,-0.99579,0.08307,0.0214
1582518866.018581,0.03528,-0.01611,-0.99579,0.08307,0.0214
1582518866.024173,0.03534,-0.01611,-0.99579,0.08307,0.0214
1582518866.029464,0.03540,-0.01611,-0.99579,0.08307,0.0214
1582518866.036115,0.03546,-0.01605,-0.99579,0.08301,0.0214
1582518866.0410671,0.03546,-0.01605,-0.99579,0.08301,0.0214
1582518866.046099,0.03552,-0.01599,-0.99579,0.08301,0.0214
1582518866.0513349,0.03552,-0.01599,-0.99579,0.08295,0.0214
1582518866.058025,0.03552,-0.01593,-0.99579,0.08295,0.0214
1582518866.0624661,0.03558,-0.01587,-0.99579,0.08295,0.0214
1582518866.0690482,0.03558,-0.01587,-0.99579,0.08289,0.0214
1582518866.074062,0.03558,-0.01581,-0.99579,0.08289,0.0214
1582518866.07874,0.03558,-0.01575,-0.99579,0.08289,0.0214
1582518866.085535,0.03558,-0.01575,-0.99579,0.08282,0.0214
1582518866.0898392,0.03558,-0.01563,-0.99579,0.08282,0.0214
1582518866.095585,0.03558,-0.01556,-0.99579,0.08282,0.0214
1582518866.1023118,0.03558,-0.01550,-0.99579,0.08282,0.0214
1582518866.106855,0.03558,-0.01544,-0.99579,0.08282,0.0214
1582518866.1122482,0.03558,-0.01544,-0.99579,0.08282,0.0214
1582518866.117853,0.03558,-0.01538,-0.99579,0.08289,0.0214
1582518866.123339,0.03558,-0.01538,-0.99579,0.08289,0.0213
1582518866.1289191,0.03552,-0.01532,-0.99579,0.08295,0.0213
1582518866.135359,0.03552,-0.01526,-0.99579,0.08295,0.0213
1582518866.1401181,0.03552,-0.01520,-0.99579,0.08307,0.0213
1582518866.1453671,0.03552,-0.01514,-0.99579,0.08307,0.0213
